Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	01:32:28.955	Reinf	28.625	0.088	12600	0777	33 21 07.076 N	097 36 33.863 W	56
QAZ	09 Jan 2008	01:32:29.165	Reinf	23.000	16.875	10800	6735	33 14 29.903 N	097 28 40.809 W	56
QAZ	09 Jan 2008	01:32:29.170	Reinf	7.875	21.533	14700	0560	32 59 31.272 N	097 33 20.201 W	56
QAZ	09 Jan 2008	01:32:29.275	IPS							
QAZ	09 Jan 2008	01:32:29.485	Reinf	52.875	40.518	18600	3616	33 32 35.706 N	096 55 36.093 W	56
QAZ	09 Jan 2008	01:32:29.595	Reinf	4.500	49.043	2400	1200	32 55 27.812 N	097 32 35.374 W	40
QAZ	09 Jan 2008	01:32:29.595	Reinf	46.125	54.756	2800	5200	33 19 02.855 N	096 51 40.097 W	40
QAZ	09 Jan 2008	01:32:29.590	Reinf	27.625	48.516	0	1200	33 10 47.329 N	097 11 59.355 W	40
QAZ	09 Jan 2008	01:32:29.605	Reinf	58.250	49.746	21900	2366	33 29 57.132 N	096 43 34.876 W	56
QAZ	09 Jan 2008	01:32:29.700	Reinf	40.625	57.217	35000	7315	33 14 12.771 N	096 56 19.837 W	56
QAZ	09 Jan 2008	01:32:29.700	Reinf	15.375	64.600	900	1200	32 59 06.364 N	097 20 06.352 W	40
QAZ	09 Jan 2008	01:32:29.695	Reinf	18.625	55.283	1000	1200	33 03 07.323 N	097 18 24.204 W	40
QAZ	09 Jan 2008	01:32:29.695	Reinf	36.750	59.590	11700	6217	33 11 01.886 N	096 58 54.667 W	56
QAZ	09 Jan 2008	01:32:29.710	Reinf	20.500	56.426	10800	2073	33 03 48.366 N	097 16 22.121 W	56
QAZ	09 Jan 2008	01:32:29.715	Reinf	7.750	61.611	2500	1200	32 56 12.034 N	097 28 31.418 W	40
QAZ	09 Jan 2008	01:32:29.805	Reinf	28.625	65.918	8500	5274	33 04 08.427 N	097 05 33.494 W	56
QAZ	09 Jan 2008	01:32:29.810	Reinf	53.625	67.148	2800	5261	33 13 08.941 N	096 37 43.069 W	56
QAZ	09 Jan 2008	01:32:29.805	Reinf	10.750	66.094	13500	3657	32 56 47.022 N	097 25 10.589 W	56
QAZ	09 Jan 2008	01:32:29.805	Status							
QAZ	09 Jan 2008	01:32:29.820	Reinf	40.875	65.742	3800	5135	33 09 12.489 N	096 52 14.219 W	40
QAZ	09 Jan 2008	01:32:29.820	Reinf	51.125	68.994	10800	3676	33 10 38.922 N	096 39 47.906 W	56
QAZ	09 Jan 2008	01:32:29.910	IPS							
QAZ	09 Jan 2008	01:32:29.910	Reinf	31.500	74.883	5400	2247	33 00 39.409 N	097 00 28.221 W	56
QAZ	09 Jan 2008	01:32:29.910	Sch	14.250	31.201			33 04 41.299 N	097 27 51.418 W	20
QAZ	09 Jan 2008	01:32:29.915	Reinf	27.500	75.234	4500	0577	32 59 28.186 N	097 05 00.827 W	56
QAZ	09 Jan 2008	01:32:29.915	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	01:32:29.925	IPS							
QAZ	09 Jan 2008	01:32:29.925	Reinf	40.125	76.553	10800	5752	33 01 42.714 N	096 50 15.181 W	56
QAZ	09 Jan 2008	01:32:30.020	Reinf	30.125	81.387	3600	0576	32 56 57.158 N	097 01 13.765 W	56
QAZ	09 Jan 2008	01:32:30.020	Reinf	40.750	84.727	4300	5271	32 56 06.819 N	096 48 24.845 W	56
QAZ	09 Jan 2008	01:32:30.015	Reinf	27.750	82.354	2500	5101	32 56 08.681 N	097 03 56.540 W	56
QAZ	09 Jan 2008	01:32:30.030	Reinf	25.750	83.408	9100	6557	32 55 24.716 N	097 06 16.827 W	56
QAZ	09 Jan 2008	01:32:30.035	Reinf	35.500	88.242	8300	1516	32 53 29.323 N	096 54 30.792 W	56
QAZ	09 Jan 2008	01:32:30.125	Marker							
QAZ	09 Jan 2008	01:32:30.125	Reinf	29.250	87.539	600	6201	32 53 41.688 N	097 01 54.662 W	32
QAZ	09 Jan 2008	01:32:30.130	Reinf	52.875	90.264	13400	2353	32 52 00.671 N	096 33 54.656 W	56
QAZ	09 Jan 2008	01:32:30.130	Reinf	29.500	95.098	1300	1104	32 49 48.568 N	097 01 44.818 W	56
QAZ	09 Jan 2008	01:32:30.120	Reinf	34.500	87.363	4800	2363	32 53 59.689 N	096 55 41.868 W	56
QAZ	09 Jan 2008	01:32:30.125	Reinf	41.375	88.594	11500	6215	32 53 22.346 N	096 47 33.395 W	56
QAZ	09 Jan 2008	01:32:30.125	Reinf	39.625	94.834	700	2206	32 49 01.487 N	096 49 45.939 W	56
QAZ	09 Jan 2008	01:32:30.140	Reinf	28.000	90.967	600	0765	32 51 58.182 N	097 03 22.740 W	56
QAZ	09 Jan 2008	01:32:30.140	Reinf	35.750	96.240	6800	2114	32 48 30.425 N	096 54 28.557 W	56
QAZ	09 Jan 2008	01:32:30.235	Bcn	12.750	100.898	1300	1200	32 50 05.210 N	097 21 45.536 W	40
QAZ	09 Jan 2008	01:32:30.235	Reinf	28.750	102.744	2600	0745	32 46 05.355 N	097 03 21.918 W	56
QAZ	09 Jan 2008	01:32:30.230	Reinf	12.500	104.238	1000	1210	32 49 25.356 N	097 22 14.376 W	40
QAZ	09 Jan 2008	01:32:30.245	Reinf	22.875	103.271	4500	1720	32 47 12.686 N	097 10 13.272 W	56
QAZ	09 Jan 2008	01:32:30.335	Reinf	31.375	104.326	2500	3232	32 44 39.139 N	097 00 34.717 W	56
QAZ	09 Jan 2008	01:32:30.335	Reinf	43.250	111.182	36000	2731	32 36 52.002 N	096 49 21.028 W	40
QAZ	09 Jan 2008	01:32:30.340	IPS							
QAZ	09 Jan 2008	01:32:30.340	Reinf	42.625	104.238	1300	5146	32 41 51.169 N	096 47 39.524 W	40
QAZ	09 Jan 2008	01:32:30.340	Reinf	27.125	110.566	3200	2625	32 42 54.649 N	097 06 31.351 W	56
QAZ	09 Jan 2008	01:32:30.350	Reinf	36.125	108.281	3700	2470	32 41 03.288 N	096 55 58.966 W	56
QAZ	09 Jan 2008	01:32:30.355	Bcn	46.875	111.797	2100	0145	32 34 54.062 N	096 45 06.612 W	32
QAZ	09 Jan 2008	01:32:30.445	Reinf	19.375	112.148	2800	3615	32 45 10.176 N	097 15 20.632 W	56
QAZ	09 Jan 2008	01:32:30.450	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:32:30.440	Reinf	7.500	113.643	1800	5107	32 49 30.003 N	097 28 28.040 W	56
QAZ	09 Jan 2008	01:32:30.460	Reinf	37.375	115.576	12600	6234	32 36 16.306 N	096 56 46.624 W	56
QAZ	09 Jan 2008	01:32:30.555	Sch	8.875	118.301			32 48 19.362 N	097 27 24.375 W	20
QAZ	09 Jan 2008	01:32:30.565	Reinf	19.000	131.836	1200	1200	32 39 48.037 N	097 19 50.934 W	40
QAZ	09 Jan 2008	01:32:30.655	Reinf	25.250	131.660	4800	5255	32 35 40.501 N	097 14 17.971 W	56
QAZ	09 Jan 2008	01:32:30.655	Reinf	46.000	138.867	4700	2441	32 17 43.418 N	097 00 55.625 W	56
QAZ	09 Jan 2008	01:32:30.660	Reinf	20.250	131.133	3700	5151	32 39 09.235 N	097 18 33.592 W	36
QAZ	09 Jan 2008	01:32:30.660	Reinf	28.125	133.770	9700	3667	32 33 01.025 N	097 12 37.768 W	40
QAZ	09 Jan 2008	01:32:30.765	Reinf	23.625	139.834	900	1200	32 34 24.366 N	097 18 35.086 W	40
QAZ	09 Jan 2008	01:32:30.770	Bcn	51.875	145.107	2600	1200	32 09 48.230 N	097 01 39.743 W	40
QAZ	09 Jan 2008	01:32:30.875	Reinf	33.500	151.084	7600	7251	32 23 08.025 N	097 17 30.206 W	56
QAZ	09 Jan 2008	01:32:30.870	IPS							
QAZ	09 Jan 2008	01:32:30.870	Reinf	38.625	148.447	11800	2343	32 19 32.774 N	097 12 47.924 W	56
QAZ	09 Jan 2008	01:32:30.885	IPS							
QAZ	09 Jan 2008	01:32:30.980	Bcn	58.375	157.412	4200	5141	31 58 28.325 N	097 10 15.719 W	40
QAZ	09 Jan 2008	01:32:30.975	Sch	44.750	111.445			32 35 58.402 N	096 47 20.913 W	0
QAZ	09 Jan 2008	01:32:30.975	Status							
QAZ	09 Jan 2008	01:32:31.085	Reinf	36.000	169.189	6800	5217	32 17 06.074 N	097 28 39.386 W	40
QAZ	09 Jan 2008	01:32:31.090	Bcn	43.250	170.156	41100	0646	32 10 22.069 N	097 28 01.115 W	56
QAZ	09 Jan 2008	01:32:31.300	IPS							
QAZ	09 Jan 2008	01:32:31.300	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:32:31.300	Reinf	41.375	189.756	6700	5256	32 11 40.360 N	097 44 52.481 W	40
QAZ	09 Jan 2008	01:32:31.295	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:32:31.405	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:32:31.620	Reinf	25.250	210.850	14500	1200	32 30 52.754 N	097 51 51.557 W	56
QAZ	09 Jan 2008	01:32:31.730	Reinf	13.250	222.451	22000	6246	32 43 04.536 N	097 46 49.534 W	56
QAZ	09 Jan 2008	01:32:31.845	IPS							
QAZ	09 Jan 2008	01:32:31.935	IPS							
QAZ	09 Jan 2008	01:32:31.940	Reinf	24.125	238.008	5800	5260	32 39 40.869 N	098 00 50.025 W	56
QAZ	09 Jan 2008	01:32:32.045	Reinf	46.875	241.963	5800	5253	32 30 17.225 N	098 25 31.503 W	40
QAZ	09 Jan 2008	01:32:32.050	Sch	63.000	279.316			33 02 21.835 N	098 50 30.996 W	0
QAZ	09 Jan 2008	01:32:32.155	Sch	63.000	282.129			33 05 24.720 N	098 49 52.482 W	0
QAZ	09 Jan 2008	01:32:32.150	Sch	63.000	280.547			33 03 42.042 N	098 50 15.464 W	0
QAZ	09 Jan 2008	01:32:32.255	Reinf	55.875	256.289	6500	2331	32 38 58.536 N	098 40 53.335 W	40
QAZ	09 Jan 2008	01:32:32.260	IPS							
QAZ	09 Jan 2008	01:32:32.260	Reinf	51.000	254.971	35200	2315	32 39 08.194 N	098 34 32.401 W	56
QAZ	09 Jan 2008	01:32:32.900	Reinf	30.500	309.551	22700	2370	33 11 46.370 N	098 04 25.459 W	56
QAZ	09 Jan 2008	01:32:32.895	IPS							
QAZ	09 Jan 2008	01:32:32.910	IPS							
QAZ	09 Jan 2008	01:32:33.010	Reinf	38.250	321.240	15100	1101	33 22 16.561 N	098 05 08.590 W	56
QAZ	09 Jan 2008	01:32:33.115	Reinf	55.000	326.953	22800	4155	33 38 29.560 N	098 12 26.459 W	56
QAZ	09 Jan 2008	01:32:33.110	Reinf	40.125	325.723	36000	2523	33 25 18.343 N	098 03 18.279 W	56
QAZ	09 Jan 2008	01:32:33.220	Reinf	51.875	335.479	6800	5104	33 39 44.446 N	098 02 24.052 W	56
QAZ	09 Jan 2008	01:32:33.325	IPS							
QAZ	09 Jan 2008	01:32:33.330	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:32:33.325	Reinf	54.500	340.576	9300	4073	33 43 57.043 N	097 58 20.102 W	40
QAZ	09 Jan 2008	01:32:33.435	Reinf	49.000	346.904	18700	0525	33 40 12.587 N	097 49 53.276 W	56
QAZ	09 Jan 2008	01:32:33.540	Reinf	38.500	354.902	14700	6373	33 30 51.092 N	097 40 41.939 W	56
QAZ	09 Jan 2008	01:32:33.540	Reinf	28.375	0.615	12500	0777	33 20 51.992 N	097 36 15.237 W	56
QAZ	09 Jan 2008	01:32:33.755	Reinf	22.750	17.930	10800	6735	33 14 07.955 N	097 28 17.549 W	56
QAZ	09 Jan 2008	01:32:33.750	Reinf	7.750	18.721	14800	0560	32 59 31.159 N	097 33 48.030 W	56
QAZ	09 Jan 2008	01:32:33.855	IPS							
QAZ	09 Jan 2008	01:32:33.870	IPS							
QAZ	09 Jan 2008	01:32:34.075	Reinf	53.375	40.342	18800	3616	33 33 04.776 N	096 55 21.546 W	56
QAZ	09 Jan 2008	01:32:34.180	Bcn	27.625	48.428	0	1200	33 10 49.240 N	097 12 01.352 W	40
QAZ	09 Jan 2008	01:32:34.180	Reinf	4.625	49.482	0	1200	32 55 28.449 N	097 32 30.709 W	32
QAZ	09 Jan 2008	01:32:34.175	Reinf	4.625	49.482	2400	1200	32 55 31.133 N	097 32 26.980 W	40
QAZ	09 Jan 2008	01:32:34.195	Reinf	58.750	49.482	22000	2366	33 30 28.778 N	096 43 19.740 W	56
QAZ	09 Jan 2008	01:32:34.285	IPS							
QAZ	09 Jan 2008	01:32:34.285	Reinf	18.500	55.635	1000	1200	33 02 57.430 N	097 18 26.978 W	40
QAZ	09 Jan 2008	01:32:34.290	Reinf	37.125	59.238	11900	6217	33 11 24.948 N	096 58 39.744 W	56
QAZ	09 Jan 2008	01:32:34.285	Reinf	41.250	56.777	35000	7315	33 14 48.941 N	096 55 53.834 W	56
QAZ	09 Jan 2008	01:32:34.300	Reinf	20.625	57.480	10800	2073	33 03 33.414 N	097 15 59.994 W	56
QAZ	09 Jan 2008	01:32:34.300	Sch	46.250	54.756			33 19 06.112 N	096 51 34.518 W	0
QAZ	09 Jan 2008	01:32:34.395	Reinf	40.875	65.654	3800	5135	33 09 15.934 N	096 52 16.034 W	40
QAZ	09 Jan 2008	01:32:34.395	Reinf	10.375	65.654	13600	3657	32 56 41.920 N	097 25 38.051 W	56
QAZ	09 Jan 2008	01:32:34.390	Reinf	7.750	61.084	2500	1200	32 56 15.796 N	097 28 33.848 W	40
QAZ	09 Jan 2008	01:32:34.390	Reinf	28.750	65.215	8700	5274	33 04 30.749 N	097 05 35.724 W	56
QAZ	09 Jan 2008	01:32:34.405	Reinf	15.250	64.424	900	1200	32 59 05.700 N	097 20 15.845 W	40
QAZ	09 Jan 2008	01:32:34.405	Reinf	50.875	69.082	10800	3676	33 10 29.267 N	096 40 02.704 W	56
QAZ	09 Jan 2008	01:32:34.500	Reinf	27.500	74.707	4700	0577	32 59 42.880 N	097 05 05.485 W	56
QAZ	09 Jan 2008	01:32:34.500	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	01:32:34.495	Reinf	53.375	67.148	2800	5261	33 13 03.234 N	096 37 59.609 W	56
QAZ	09 Jan 2008	01:32:34.495	Reinf	31.625	74.443	5600	2247	33 00 55.389 N	097 00 24.145 W	56
QAZ	09 Jan 2008	01:32:34.515	Bcn	43.625	75.498	2600	5213	33 03 17.578 N	096 46 22.253 W	40
QAZ	09 Jan 2008	01:32:34.515	Sch	14.125	30.322			33 04 41.522 N	097 28 09.305 W	0
QAZ	09 Jan 2008	01:32:34.610	Reinf	30.250	81.123	3800	0576	32 57 06.512 N	097 01 06.449 W	56
QAZ	09 Jan 2008	01:32:34.610	Reinf	26.000	84.111	9000	6557	32 55 07.333 N	097 05 56.666 W	56
QAZ	09 Jan 2008	01:32:34.600	Reinf	39.750	76.816	10800	5752	33 01 26.921 N	096 50 38.360 W	56
QAZ	09 Jan 2008	01:32:34.605	Reinf	27.750	81.738	2700	5101	32 56 26.427 N	097 03 59.409 W	56
QAZ	09 Jan 2008	01:32:34.620	Sch	13.625	30.937			33 04 11.070 N	097 28 18.451 W	0
QAZ	09 Jan 2008	01:32:34.620	Status							
QAZ	09 Jan 2008	01:32:34.710	Reinf	41.000	85.078	4400	5271	32 55 53.014 N	096 48 05.655 W	56
QAZ	09 Jan 2008	01:32:34.710	Reinf	35.500	88.770	8200	1516	32 53 09.702 N	096 54 30.292 W	56
QAZ	09 Jan 2008	01:32:34.710	Reinf	28.000	90.791	600	0765	32 52 03.345 N	097 03 22.614 W	56
QAZ	09 Jan 2008	01:32:34.715	Reinf	34.375	86.924	4800	2363	32 54 15.221 N	096 55 51.584 W	56
QAZ	09 Jan 2008	01:32:34.715	Reinf	53.250	90.527	13500	2353	32 51 45.631 N	096 33 28.282 W	56
QAZ	09 Jan 2008	01:32:34.725	Reinf	29.250	87.012	800	6201	32 53 57.857 N	097 01 55.482 W	56
QAZ	09 Jan 2008	01:32:34.725	Reinf	41.375	89.209	11700	6215	32 52 55.673 N	096 47 33.151 W	56
QAZ	09 Jan 2008	01:32:34.820	Reinf	29.500	94.658	1200	1104	32 50 02.113 N	097 01 43.349 W	56
QAZ	09 Jan 2008	01:32:34.820	Reinf	12.875	101.162	1200	1200	32 50 00.276 N	097 21 37.602 W	40
QAZ	09 Jan 2008	01:32:34.815	Reinf	39.500	94.570	700	2206	32 49 13.059 N	096 49 53.645 W	56
QAZ	09 Jan 2008	01:32:34.815	Reinf	28.625	102.217	2500	0745	32 46 22.491 N	097 03 26.419 W	56
QAZ	09 Jan 2008	01:32:34.830	Reinf	35.750	96.680	6700	2114	32 48 14.064 N	096 54 30.841 W	56
QAZ	09 Jan 2008	01:32:34.925	Marker							
QAZ	09 Jan 2008	01:32:34.925	Reinf	31.250	103.887	2400	3232	32 44 54.989 N	097 00 39.054 W	56
QAZ	09 Jan 2008	01:32:34.930	Reinf	12.375	104.326	1000	1210	32 49 26.115 N	097 22 23.334 W	40
QAZ	09 Jan 2008	01:32:34.920	IPS							
QAZ	09 Jan 2008	01:32:34.925	Reinf	42.625	104.238	1300	5146	32 41 51.169 N	096 47 39.524 W	40
QAZ	09 Jan 2008	01:32:34.940	IPS							
QAZ	09 Jan 2008	01:32:34.940	Reinf	22.875	104.062	4400	1720	32 46 54.259 N	097 10 18.634 W	56
QAZ	09 Jan 2008	01:32:34.940	Reinf	36.000	108.018	3600	2470	32 41 15.127 N	096 56 03.625 W	56
QAZ	09 Jan 2008	01:32:35.035	Reinf	42.875	110.830	36000	2731	32 37 14.946 N	096 49 39.247 W	40
QAZ	09 Jan 2008	01:32:35.035	Reinf	7.250	113.994	1900	5107	32 49 33.619 N	097 28 45.660 W	56
QAZ	09 Jan 2008	01:32:35.035	Sch	44.625	111.357			32 36 05.017 N	096 47 27.333 W	20
QAZ	09 Jan 2008	01:32:35.030	Reinf	27.250	110.127	3200	2625	32 43 03.733 N	097 06 17.809 W	56
QAZ	09 Jan 2008	01:32:35.030	Reinf	19.500	112.764	2700	3615	32 44 55.696 N	097 15 18.116 W	56
QAZ	09 Jan 2008	01:32:35.030	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:32:35.045	Reinf	46.750	111.885	2100	0145	32 34 52.920 N	096 45 16.759 W	32
QAZ	09 Jan 2008	01:32:35.045	Reinf	37.750	116.104	12700	6234	32 35 47.750 N	096 56 33.583 W	56
QAZ	09 Jan 2008	01:32:35.140	Sch	8.750	117.422			32 48 30.033 N	097 27 27.797 W	20
QAZ	09 Jan 2008	01:32:35.245	Reinf	20.125	131.309	0	5151	32 39 12.536 N	097 18 44.669 W	36
QAZ	09 Jan 2008	01:32:35.250	Reinf	28.375	134.121	9700	3667	32 32 43.078 N	097 12 33.580 W	40
QAZ	09 Jan 2008	01:32:35.240	Reinf	25.250	131.045	4800	5255	32 35 52.693 N	097 14 05.205 W	56
QAZ	09 Jan 2008	01:32:35.260	Reinf	19.000	131.660	1200	1200	32 39 50.646 N	097 19 48.167 W	36
QAZ	09 Jan 2008	01:32:35.350	Reinf	23.500	139.570	900	1200	32 34 34.313 N	097 18 34.921 W	40
QAZ	09 Jan 2008	01:32:35.355	IPS							
QAZ	09 Jan 2008	01:32:35.355	Reinf	45.875	138.604	4600	2441	32 17 57.406 N	097 00 50.106 W	56
QAZ	09 Jan 2008	01:32:35.460	Bcn	52.000	145.107	2600	1200	32 09 42.043 N	097 01 34.729 W	40
QAZ	09 Jan 2008	01:32:35.460	Reinf	38.875	148.535	11800	2343	32 19 18.065 N	097 12 42.313 W	56
QAZ	09 Jan 2008	01:32:35.455	Reinf	33.625	150.381	7500	7251	32 23 13.452 N	097 17 00.395 W	56
QAZ	09 Jan 2008	01:32:35.570	Bcn	58.625	157.500	4200	5141	31 58 12.372 N	097 10 14.880 W	40
QAZ	09 Jan 2008	01:32:35.565	Status							
QAZ	09 Jan 2008	01:32:35.675	Reinf	35.875	168.926	6800	5217	32 17 15.331 N	097 28 29.566 W	40
QAZ	09 Jan 2008	01:32:35.780	Reinf	43.750	169.629	41000	0646	32 09 56.121 N	097 27 27.350 W	56
QAZ	09 Jan 2008	01:32:35.880	IPS							
QAZ	09 Jan 2008	01:32:35.890	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:32:35.900	IPS							
QAZ	09 Jan 2008	01:32:35.995	Reinf	41.250	189.404	6700	5256	32 11 45.257 N	097 44 33.353 W	40
QAZ	09 Jan 2008	01:32:35.990	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:32:36.005	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:32:36.210	Reinf	25.375	210.234	14700	1200	32 30 38.178 N	097 51 39.393 W	56
QAZ	09 Jan 2008	01:32:36.315	IPS							
QAZ	09 Jan 2008	01:32:36.420	Reinf	13.625	223.945	22200	6246	32 43 01.749 N	097 47 25.513 W	56
QAZ	09 Jan 2008	01:32:36.635	Reinf	24.250	237.832	5800	5260	32 39 33.084 N	098 00 54.723 W	56
QAZ	09 Jan 2008	01:32:36.635	Reinf	47.000	242.051	5800	5253	32 30 17.452 N	098 25 41.733 W	40
QAZ	09 Jan 2008	01:32:36.845	Reinf	51.500	255.059	35300	2315	32 39 04.665 N	098 35 08.175 W	56
QAZ	09 Jan 2008	01:32:36.840	IPS							
QAZ	09 Jan 2008	01:32:36.840	Bcn	55.750	256.289	6500	2331	32 39 00.391 N	098 40 44.727 W	40
QAZ	09 Jan 2008	01:32:36.860	IPS							
QAZ	09 Jan 2008	01:32:37.275	IPS							
QAZ	09 Jan 2008	01:32:37.490	Reinf	31.000	309.287	22800	2370	33 11 58.855 N	098 04 59.589 W	56
QAZ	09 Jan 2008	01:32:37.700	Reinf	37.875	321.592	14900	1101	33 22 07.865 N	098 04 38.812 W	56
QAZ	09 Jan 2008	01:32:37.700	Reinf	40.625	325.635	36000	2523	33 25 41.247 N	098 03 42.429 W	56
QAZ	09 Jan 2008	01:32:37.695	Reinf	54.500	327.393	22600	4155	33 38 18.243 N	098 11 41.677 W	56
QAZ	09 Jan 2008	01:32:37.810	Reinf	51.500	335.566	6800	5104	33 39 25.960 N	098 02 07.607 W	56
QAZ	09 Jan 2008	01:32:37.915	Reinf	54.625	340.664	9300	4073	33 44 05.808 N	097 58 17.446 W	40
QAZ	09 Jan 2008	01:32:37.910	IPS							
QAZ	09 Jan 2008	01:32:37.910	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:32:37.925	IPS							
QAZ	09 Jan 2008	01:32:38.020	Reinf	48.500	346.729	18600	0525	33 39 41.298 N	097 49 55.449 W	56
QAZ	09 Jan 2008	01:32:38.130	Reinf	38.000	355.166	14500	6373	33 30 22.158 N	097 40 26.265 W	56
QAZ	09 Jan 2008	01:32:38.235	Reinf	28.000	1.406	12400	0777	33 20 29.065 N	097 35 47.923 W	56
QAZ	09 Jan 2008	01:32:38.340	IPS							
QAZ	09 Jan 2008	01:32:38.340	Reinf	7.625	15.732	15000	0560	32 59 29.798 N	097 34 17.002 W	56
QAZ	09 Jan 2008	01:32:38.445	Reinf	22.500	18.984	10800	6735	33 13 45.736 N	097 27 55.090 W	56
QAZ	09 Jan 2008	01:32:38.660	Reinf	53.875	40.166	18900	3616	33 33 33.990 N	096 55 07.137 W	56
QAZ	09 Jan 2008	01:32:38.770	Bcn	27.625	48.428	0	1200	33 10 49.240 N	097 12 01.352 W	40
QAZ	09 Jan 2008	01:32:38.765	Reinf	59.250	49.307	22100	2366	33 30 56.427 N	096 43 00.678 W	56
QAZ	09 Jan 2008	01:32:38.780	Reinf	4.750	49.834	2400	1200	32 55 34.689 N	097 32 18.847 W	40
QAZ	09 Jan 2008	01:32:38.875	Reinf	4.750	49.834	0	1200	32 55 32.058 N	097 32 22.547 W	32
QAZ	09 Jan 2008	01:32:38.875	Reinf	18.500	55.898	1000	1200	33 02 53.190 N	097 18 23.573 W	40
QAZ	09 Jan 2008	01:32:38.870	IPS							
QAZ	09 Jan 2008	01:32:38.870	Sch	46.375	55.020			33 18 59.859 N	096 51 18.489 W	20
QAZ	09 Jan 2008	01:32:38.885	IPS							
QAZ	09 Jan 2008	01:32:38.885	Reinf	41.750	56.338	35000	7315	33 15 21.353 N	096 55 35.896 W	56
QAZ	09 Jan 2008	01:32:38.980	Reinf	20.625	58.359	10800	2073	33 03 17.325 N	097 15 48.105 W	56
QAZ	09 Jan 2008	01:32:38.980	Reinf	28.875	64.600	8800	5274	33 04 50.742 N	097 05 36.927 W	56
QAZ	09 Jan 2008	01:32:38.975	Reinf	37.500	58.887	12100	6217	33 11 48.203 N	096 58 25.072 W	56
QAZ	09 Jan 2008	01:32:38.975	Reinf	15.125	64.248	900	1200	32 59 04.991 N	097 20 25.323 W	40
QAZ	09 Jan 2008	01:32:38.990	Reinf	7.625	60.557	2600	1200	32 56 15.828 N	097 28 44.139 W	40
QAZ	09 Jan 2008	01:32:38.995	Reinf	10.000	65.391	13800	3657	32 56 34.724 N	097 26 04.789 W	56
QAZ	09 Jan 2008	01:32:39.085	Reinf	41.000	65.566	3800	5135	33 09 22.437 N	096 52 09.696 W	40
QAZ	09 Jan 2008	01:32:39.090	Reinf	31.750	74.004	5700	2247	33 01 11.458 N	097 00 20.199 W	56
QAZ	09 Jan 2008	01:32:39.080	Reinf	53.125	67.061	2800	5261	33 13 02.057 N	096 38 18.366 W	56
QAZ	09 Jan 2008	01:32:39.085	Bcn	27.500	74.092	5000	0577	32 59 59.969 N	097 05 11.149 W	56
QAZ	09 Jan 2008	01:32:39.100	Reinf	50.500	69.346	10800	3676	33 10 08.311 N	096 40 22.084 W	56
QAZ	09 Jan 2008	01:32:39.100	Reinf	43.500	75.762	2500	5213	33 03 04.078 N	096 46 27.457 W	40
QAZ	09 Jan 2008	01:32:39.195	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:32:39.195	Reinf	30.250	80.596	4100	0576	32 57 23.036 N	097 01 09.573 W	56
QAZ	09 Jan 2008	01:32:39.190	Reinf	39.500	77.080	10800	5752	33 01 12.948 N	096 50 52.936 W	56
QAZ	09 Jan 2008	01:32:39.190	Reinf	27.750	81.211	2900	5101	32 56 41.615 N	097 04 02.057 W	56
QAZ	09 Jan 2008	01:32:39.205	Sch	14.125	29.531			33 04 47.367 N	097 28 21.328 W	20
QAZ	09 Jan 2008	01:32:39.300	IPS							
QAZ	09 Jan 2008	01:32:39.300	Reinf	26.250	84.551	8900	6557	32 54 56.779 N	097 05 37.498 W	56
QAZ	09 Jan 2008	01:32:39.300	Reinf	34.375	86.396	4800	2363	32 54 34.209 N	096 55 52.753 W	56
QAZ	09 Jan 2008	01:32:39.295	Reinf	41.125	85.166	4500	5271	32 55 49.820 N	096 47 56.449 W	56
QAZ	09 Jan 2008	01:32:39.295	Reinf	35.500	89.209	8000	1516	32 52 53.349 N	096 54 29.983 W	56
QAZ	09 Jan 2008	01:32:39.310	Reinf	29.250	86.836	1000	6201	32 54 03.245 N	097 01 55.806 W	56
