Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	23:05:53.495	Bcn	103.750	195.205	40000	1421	31 02 10.540 N	100 24 24.035 W	24
QOO	08 Jan 2008	23:05:53.600	IPS							
QOO	08 Jan 2008	23:05:53.665	IPS							
QOO	08 Jan 2008	23:05:53.690	IPS							
QOO	08 Jan 2008	23:05:53.770	Bcn	14.000	202.500	36000	3463	32 30 26.446 N	099 58 36.775 W	24
QOO	08 Jan 2008	23:05:54.010	Bcn	87.500	212.607	16000	3474	31 28 16.919 N	100 47 54.651 W	24
QOO	08 Jan 2008	23:05:54.240	Bcn	120.125	219.551	36000	3726	31 09 07.543 N	101 21 46.725 W	24
QOO	08 Jan 2008	23:05:54.520	Bcn	105.125	224.297	11300	3443	31 26 25.849 N	101 18 36.118 W	24
QOO	08 Jan 2008	23:05:54.625	IPS							
QOO	08 Jan 2008	23:05:54.650	IPS							
QOO	08 Jan 2008	23:05:54.650	Bcn	103.250	229.482	19900	0552	31 34 34.243 N	101 24 37.094 W	24
QOO	08 Jan 2008	23:05:54.665	IPS							
QOO	08 Jan 2008	23:05:54.775	Bcn	184.250	235.371	24000	6263	30 55 22.238 N	102 48 56.983 W	24
QOO	08 Jan 2008	23:05:54.945	Bcn	170.375	238.975	40000	7422	31 12 30.307 N	102 42 47.837 W	24
QOO	08 Jan 2008	23:05:55.075	Bcn	180.750	243.896	40000	2464	31 20 19.647 N	103 02 04.465 W	24
QOO	08 Jan 2008	23:05:55.200	Bcn	44.750	247.852	14700	2647	32 25 15.123 N	100 41 42.764 W	24
QOO	08 Jan 2008	23:05:55.265	Bcn	104.250	248.115	29100	0714	32 02 33.435 N	101 46 27.025 W	24
QOO	08 Jan 2008	23:05:55.290	Bcn	77.625	248.203	22800	5227	32 12 58.495 N	101 17 38.837 W	24
QOO	08 Jan 2008	23:05:55.610	IPS							
QOO	08 Jan 2008	23:05:55.625	IPS							
QOO	08 Jan 2008	23:05:55.625	Bcn	187.250	259.629	36000	3513	32 05 25.968 N	103 29 24.306 W	24
QOO	08 Jan 2008	23:05:55.690	IPS							
QOO	08 Jan 2008	23:05:55.695	Bcn	115.250	259.717	30100	2345	32 20 31.124 N	102 06 28.559 W	24
QOO	08 Jan 2008	23:05:55.715	Bcn	43.625	260.244	38000	2262	32 34 47.479 N	100 43 10.591 W	24
QOO	08 Jan 2008	23:05:55.735	Bcn	162.500	261.562	36000	6277	32 16 02.863 N	103 02 09.406 W	24
QOO	08 Jan 2008	23:05:55.800	Bcn	189.875	262.266	34000	2314	32 13 26.841 N	103 34 24.585 W	24
QOO	08 Jan 2008	23:05:56.570	Bcn	46.875	286.787	34000	3676	32 55 34.185 N	100 45 44.970 W	24
QOO	08 Jan 2008	23:05:56.650	IPS							
QOO	08 Jan 2008	23:05:56.675	IPS							
QOO	08 Jan 2008	23:05:56.695	IPS							
QOO	08 Jan 2008	23:05:56.695	Bcn	198.000	291.885	32000	3627	33 52 56.258 N	103 33 19.259 W	24
QOO	08 Jan 2008	23:05:56.865	Bcn	20.500	294.961	16300	5115	32 50 51.751 N	100 14 43.219 W	24
QOO	08 Jan 2008	23:05:56.995	Bcn	72.875	302.080	38000	3641	33 20 32.693 N	101 06 12.683 W	24
QOO	08 Jan 2008	23:05:57.105	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:05:57.120	Bcn	105.125	304.189	21000	6217	33 40 42.019 N	101 36 55.334 W	24
QOO	08 Jan 2008	23:05:57.185	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:05:57.230	Bcn	106.875	304.893	8800	5234	33 42 47.701 N	101 37 52.776 W	24
QOO	08 Jan 2008	23:05:57.400	Bcn	137.125	313.418	28000	7214	34 15 39.107 N	101 52 50.769 W	24
QOO	08 Jan 2008	23:05:57.530	Bcn	181.375	318.340	37000	0746	34 56 26.605 N	102 19 15.094 W	24
QOO	08 Jan 2008	23:05:57.610	IPS							
QOO	08 Jan 2008	23:05:57.635	IPS							
QOO	08 Jan 2008	23:05:57.655	IPS							
QOO	08 Jan 2008	23:05:57.655	Bcn	65.125	320.010	32900	3601	33 31 55.201 N	100 42 41.485 W	24
QOO	08 Jan 2008	23:05:57.825	Bcn	98.250	323.789	8400	1200	34 01 22.052 N	101 02 37.758 W	24
QOO	08 Jan 2008	23:05:57.850	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:05:57.870	Status							
QOO	08 Jan 2008	23:05:57.975	Bcn	113.125	326.777	40000	2523	34 16 29.642 N	101 07 25.095 W	24
QOO	08 Jan 2008	23:05:58.040	Bcn	119.750	324.756	29000	2033	34 19 40.536 N	101 16 08.154 W	24
QOO	08 Jan 2008	23:05:58.065	Bcn	196.000	326.250	36000	3644	35 24 11.129 N	102 05 49.774 W	24
QOO	08 Jan 2008	23:05:58.065	Bcn	136.125	328.623	37000	0656	34 38 01.685 N	101 18 32.880 W	24
QOO	08 Jan 2008	23:05:58.080	Bcn	92.250	330.469	33000	2327	34 02 19.126 N	100 47 24.231 W	24
QOO	08 Jan 2008	23:05:58.145	Bcn	194.375	328.359	26000	7435	35 26 54.926 N	101 57 29.607 W	24
QOO	08 Jan 2008	23:05:58.145	Bcn	38.625	332.490	32000	3654	33 16 16.169 N	100 13 54.294 W	24
QOO	08 Jan 2008	23:05:58.385	Bcn	198.750	341.104	40000	0754	35 49 59.110 N	101 11 50.262 W	24
QOO	08 Jan 2008	23:05:58.400	Bcn	134.875	343.213	19800	1501	34 51 24.795 N	100 40 06.743 W	24
QOO	08 Jan 2008	23:05:58.465	Bcn	115.125	343.652	16900	4174	34 32 47.493 N	100 32 01.087 W	24
QOO	08 Jan 2008	23:05:58.615	IPS							
QOO	08 Jan 2008	23:05:58.680	IPS							
QOO	08 Jan 2008	23:05:58.705	IPS							
QOO	08 Jan 2008	23:05:58.705	Bcn	178.875	350.596	25000	0627	35 38 51.012 N	100 28 38.489 W	24
QOO	08 Jan 2008	23:05:58.720	Bcn	164.000	353.232	32000	1034	35 25 12.343 N	100 16 25.867 W	24
QOO	08 Jan 2008	23:05:59.000	Bcn	103.375	359.824	39000	3130	34 25 34.508 N	099 53 12.238 W	24
QOO	08 Jan 2008	23:05:59.025	Bcn	29.000	0.703	38000	0517	33 10 41.576 N	099 52 24.430 W	24
QOO	08 Jan 2008	23:05:59.150	Bcn	150.000	5.361	23000	1520	35 11 45.779 N	099 35 44.364 W	24
QOO	08 Jan 2008	23:05:59.235	Bcn	80.875	7.471	35000	6037	34 02 21.885 N	099 40 12.548 W	24
QOO	08 Jan 2008	23:05:59.320	Bcn	78.875	6.855	14100	4716	34 00 41.129 N	099 41 30.285 W	24
QOO	08 Jan 2008	23:05:59.360	Bcn	159.125	7.998	30000	1755	35 19 55.459 N	099 25 48.036 W	24
QOO	08 Jan 2008	23:05:59.425	Bcn	156.375	13.096	36000	0735	35 14 31.291 N	099 09 38.572 W	24
QOO	08 Jan 2008	23:05:59.450	Bcn	178.875	14.414	33700	7220	35 35 26.303 N	098 58 18.755 W	24
QOO	08 Jan 2008	23:05:59.575	Bcn	77.000	16.963	30700	6755	33 55 49.983 N	099 25 53.836 W	24
QOO	08 Jan 2008	23:05:59.640	Marker							
QOO	08 Jan 2008	23:05:59.640	IPS							
QOO	08 Jan 2008	23:05:59.665	IPS							
QOO	08 Jan 2008	23:05:59.680	IPS							
QOO	08 Jan 2008	23:05:59.745	Bcn	156.750	20.127	32000	1561	35 09 15.873 N	098 47 08.511 W	24
QOO	08 Jan 2008	23:05:59.770	Bcn	107.500	21.709	10500	4217	34 22 09.817 N	099 04 48.500 W	24
QOO	08 Jan 2008	23:05:59.790	Bcn	142.875	23.730	37000	2674	34 52 46.745 N	098 43 04.068 W	24
QOO	08 Jan 2008	23:05:59.855	Bcn	145.375	23.994	14800	5246	34 54 56.658 N	098 40 59.063 W	24
QOO	08 Jan 2008	23:05:59.875	Bcn	113.125	26.367	19300	4212	34 23 30.616 N	098 52 10.028 W	24
QOO	08 Jan 2008	23:05:59.985	Bcn	107.500	29.355	9600	4215	34 15 51.895 N	098 49 15.820 W	24
QOO	08 Jan 2008	23:06:00.000	Bcn	115.500	27.949	9500	4221	34 24 11.712 N	098 47 25.584 W	24
QOO	08 Jan 2008	23:06:00.065	Bcn	122.875	27.949	38000	2775	34 30 29.197 N	098 43 17.393 W	24
QOO	08 Jan 2008	23:06:00.105	Bcn	151.625	30.410	16400	5177	34 52 39.273 N	098 19 36.006 W	24
QOO	08 Jan 2008	23:06:00.110	Bcn	127.500	34.189	10000	4220	34 27 25.480 N	098 26 12.862 W	24
QOO	08 Jan 2008	23:06:00.170	Bcn	99.750	31.289	29900	1436	34 07 16.826 N	098 50 32.347 W	24
QOO	08 Jan 2008	23:06:00.195	Bcn	118.750	34.277	8600	4216	34 20 08.545 N	098 32 05.293 W	24
QOO	08 Jan 2008	23:06:00.280	Bcn	188.375	36.211	38000	2125	35 13 08.051 N	097 37 12.714 W	24
QOO	08 Jan 2008	23:06:00.305	Bcn	83.500	37.705	26700	1021	33 48 06.362 N	098 51 39.385 W	24
QOO	08 Jan 2008	23:06:00.320	Bcn	187.625	38.672	37000	2620	35 07 30.284 N	097 30 06.490 W	24
QOO	08 Jan 2008	23:06:00.385	Bcn	118.125	38.672	7800	4213	34 14 08.536 N	098 23 49.308 W	24
QOO	08 Jan 2008	23:06:00.410	Bcn	100.125	39.199	39000	1346	33 59 25.633 N	098 36 56.127 W	24
QOO	08 Jan 2008	23:06:00.425	Bcn	123.625	40.430	15200	5144	34 15 54.103 N	098 16 08.814 W	24
QOO	08 Jan 2008	23:06:00.600	IPS							
QOO	08 Jan 2008	23:06:00.600	Bcn	63.500	47.197	18900	1517	33 25 15.072 N	098 57 14.494 W	24
QOO	08 Jan 2008	23:06:00.625	IPS							
QOO	08 Jan 2008	23:06:00.640	IPS							
QOO	08 Jan 2008	23:06:00.730	Bcn	159.000	51.943	25000	2562	34 18 53.635 N	097 21 48.476 W	24
QOO	08 Jan 2008	23:06:00.855	Bcn	162.500	56.865	36000	5730	34 09 22.741 N	097 09 04.823 W	24
QOO	08 Jan 2008	23:06:00.945	Bcn	103.375	57.568	20100	1044	33 37 03.723 N	098 08 26.199 W	24
QOO	08 Jan 2008	23:06:00.960	Bcn	153.000	58.184	31000	3455	34 01 23.369 N	097 16 35.291 W	24
QOO	08 Jan 2008	23:06:01.025	Bcn	51.750	57.041	7800	2346	33 10 18.594 N	099 01 06.748 W	24
QOO	08 Jan 2008	23:06:01.130	Bcn	120.250	60.645	14100	5235	33 40 16.789 N	097 47 17.774 W	24
QOO	08 Jan 2008	23:06:01.155	Bcn	187.000	63.369	34000	1747	34 03 29.845 N	096 31 50.131 W	24
QOO	08 Jan 2008	23:06:01.175	Bcn	110.250	64.160	17200	4114	33 29 28.234 N	097 54 15.139 W	24
QOO	08 Jan 2008	23:06:01.240	Bcn	174.500	67.236	36000	2521	33 47 23.037 N	096 39 59.553 W	24
QOO	08 Jan 2008	23:06:01.265	Bcn	179.500	66.973	27000	2305	33 49 58.588 N	096 34 39.475 W	24
QOO	08 Jan 2008	23:06:01.280	Bcn	149.500	67.412	31000	1641	33 37 56.663 N	097 07 41.811 W	24
QOO	08 Jan 2008	23:06:01.345	Bcn	118.750	68.994	12500	0745	33 23 45.618 N	097 40 27.520 W	24
QOO	08 Jan 2008	23:06:01.370	Bcn	160.125	69.521	35000	4044	33 36 12.445 N	096 53 27.343 W	24
QOO	08 Jan 2008	23:06:01.390	Bcn	169.750	69.961	17900	2317	33 38 07.334 N	096 41 53.611 W	24
QOO	08 Jan 2008	23:06:01.455	Bcn	97.125	71.104	7800	5157	33 13 00.143 N	098 03 18.883 W	24
QOO	08 Jan 2008	23:06:01.475	Bcn	65.000	76.201	39000	1460	32 57 22.184 N	098 38 12.448 W	24
QOO	08 Jan 2008	23:06:01.600	IPS							
QOO	08 Jan 2008	23:06:01.600	Bcn	129.125	77.080	10800	2212	33 09 43.023 N	097 22 55.975 W	24
QOO	08 Jan 2008	23:06:01.665	IPS							
QOO	08 Jan 2008	23:06:01.665	Bcn	148.500	77.432	29000	3670	33 12 39.249 N	097 00 14.478 W	24
QOO	08 Jan 2008	23:06:01.690	IPS							
QOO	08 Jan 2008	23:06:01.690	Bcn	127.625	80.508	38000	6520	33 01 51.206 N	097 23 22.819 W	24
QOO	08 Jan 2008	23:06:01.815	Bcn	195.375	83.320	39000	2302	33 01 30.036 N	096 02 16.926 W	24
QOO	08 Jan 2008	23:06:01.880	Bcn	164.250	83.848	39000	2556	32 57 24.322 N	096 39 01.041 W	24
QOO	08 Jan 2008	23:06:01.905	Bcn	112.625	85.254	16900	3673	32 50 26.609 N	097 39 40.832 W	24
QOO	08 Jan 2008	23:06:01.920	Bcn	167.875	87.715	36000	1012	32 46 21.870 N	096 34 07.090 W	24
QOO	08 Jan 2008	23:06:02.010	Bcn	130.125	90.264	36000	7420	32 40 07.042 N	097 18 55.966 W	24
QOO	08 Jan 2008	23:06:02.090	Bcn	182.875	89.648	38000	2176	32 40 18.063 N	096 16 25.951 W	24
QOO	08 Jan 2008	23:06:02.115	Bcn	191.500	92.109	35000	4022	32 31 50.155 N	096 06 40.828 W	24
QOO	08 Jan 2008	23:06:02.135	Bcn	33.500	90.967	5500	5106	32 41 37.154 N	099 13 08.671 W	24
QOO	08 Jan 2008	23:06:02.135	Bcn	155.250	92.197	33500	2162	32 34 05.947 N	096 49 27.931 W	24
QOO	08 Jan 2008	23:06:02.200	Bcn	72.125	91.318	26000	3611	32 40 08.889 N	098 27 35.173 W	24
QOO	08 Jan 2008	23:06:02.200	Bcn	106.375	94.131	31000	2616	32 33 34.905 N	097 47 30.006 W	24
QOO	08 Jan 2008	23:06:02.225	Bcn	114.125	97.119	35000	3376	32 26 57.591 N	097 39 14.999 W	24
QOO	08 Jan 2008	23:06:02.240	Bcn	104.125	97.471	8100	5267	32 27 44.308 N	097 50 49.299 W	24
QOO	08 Jan 2008	23:06:02.415	Bcn	113.375	102.568	10800	2416	32 16 26.725 N	097 42 20.373 W	24
QOO	08 Jan 2008	23:06:02.545	Bcn	140.000	102.832	23700	3615	32 09 26.625 N	097 12 09.017 W	24
QOO	08 Jan 2008	23:06:02.545	Bcn	89.375	107.139	12200	3440	32 15 14.297 N	098 12 09.335 W	24
QOO	08 Jan 2008	23:06:02.560	Bcn	163.625	105.381	34000	1332	31 56 34.558 N	096 47 37.840 W	24
QOO	08 Jan 2008	23:06:02.625	IPS							
QOO	08 Jan 2008	23:06:02.625	Bcn	109.750	106.172	14100	5215	32 10 39.062 N	097 48 41.086 W	24
QOO	08 Jan 2008	23:06:02.650	IPS							
QOO	08 Jan 2008	23:06:02.650	Bcn	162.750	108.018	33000	2216	31 49 43.042 N	096 51 21.905 W	24
QOO	08 Jan 2008	23:06:02.665	IPS							
QOO	08 Jan 2008	23:06:02.670	Bcn	81.875	107.666	13000	7230	32 16 50.729 N	098 20 51.058 W	24
QOO	08 Jan 2008	23:06:02.730	Bcn	140.625	108.018	26000	0555	31 57 06.422 N	097 15 47.412 W	24
QOO	08 Jan 2008	23:06:02.775	Bcn	185.125	111.182	31000	3747	31 32 36.916 N	096 31 00.482 W	24
QOO	08 Jan 2008	23:06:02.840	Bcn	41.625	113.730	8800	2515	32 25 22.874 N	099 07 49.923 W	24
QOO	08 Jan 2008	23:06:02.865	Bcn	190.250	114.346	26800	2224	31 21 02.007 N	096 30 33.040 W	24
QOO	08 Jan 2008	23:06:02.880	Bcn	23.750	114.697	20000	0557	32 32 23.398 N	099 27 30.996 W	24
QOO	08 Jan 2008	23:06:03.050	Bcn	193.500	118.828	27000	2654	31 06 16.176 N	096 35 31.187 W	24
QOO	08 Jan 2008	23:06:03.075	Bcn	76.250	119.443	22100	2304	32 04 23.048 N	098 34 47.559 W	24
QOO	08 Jan 2008	23:06:03.095	Bcn	184.750	120.498	24200	2455	31 06 06.454 N	096 47 32.158 W	24
QOO	08 Jan 2008	23:06:03.160	Bcn	113.500	122.520	23700	0577	31 40 22.667 N	098 00 47.683 W	24
QOO	08 Jan 2008	23:06:03.290	Clock Box							
QOO	08 Jan 2008	23:06:03.505	Bcn	160.375	134.561	36000	2205	30 48 30.733 N	097 40 20.324 W	24
QOO	08 Jan 2008	23:06:03.610	IPS							
QOO	08 Jan 2008	23:06:03.625	IPS							
QOO	08 Jan 2008	23:06:03.625	Bcn	123.875	135.791	29400	2202	31 12 45.445 N	098 12 14.671 W	24
QOO	08 Jan 2008	23:06:03.690	IPS							
QOO	08 Jan 2008	23:06:03.695	Bcn	111.750	139.834	41000	1462	31 16 28.357 N	098 28 56.678 W	24
QOO	08 Jan 2008	23:06:03.715	Bcn	141.000	141.855	19000	2571	30 50 33.134 N	098 11 44.240 W	24
QOO	08 Jan 2008	23:06:03.840	Bcn	99.125	143.174	22000	2752	31 22 32.782 N	098 43 30.019 W	24
QOO	08 Jan 2008	23:06:03.905	Bcn	138.625	143.965	13800	3124	30 49 23.951 N	098 18 09.819 W	24
QOO	08 Jan 2008	23:06:03.930	Bcn	168.875	145.283	36000	7254	30 22 32.722 N	098 01 48.752 W	24
QOO	08 Jan 2008	23:06:03.945	Bcn	153.875	146.426	18400	2447	30 33 14.079 N	098 14 20.573 W	24
QOO	08 Jan 2008	23:06:04.015	Bcn	133.750	149.590	16800	6215	30 46 20.821 N	098 34 17.518 W	24
QOO	08 Jan 2008	23:06:04.035	Bcn	133.750	151.260	34000	3741	30 44 34.929 N	098 38 19.459 W	24
QOO	08 Jan 2008	23:06:04.160	Bcn	132.375	155.391	40500	2722	30 41 39.894 N	098 49 02.018 W	24
QOO	08 Jan 2008	23:06:04.250	Bcn	137.250	156.709	21900	2507	30 35 47.441 N	098 50 00.349 W	24
QOO	08 Jan 2008	23:06:04.330	Bcn	199.625	156.270	37000	2671	29 38 47.630 N	098 20 46.734 W	24
QOO	08 Jan 2008	23:06:04.375	Bcn	136.875	160.137	38000	1321	30 33 19.546 N	098 59 04.185 W	24
QOO	08 Jan 2008	23:06:04.440	Bcn	136.625	160.928	32000	7301	30 32 53.480 N	099 01 12.306 W	24
QOO	08 Jan 2008	23:06:04.465	Bcn	17.375	161.279	26000	5103	32 26 15.184 N	099 46 24.841 W	24
QOO	08 Jan 2008	23:06:04.480	Bcn	108.000	163.564	33000	0505	30 58 35.993 N	099 17 21.038 W	24
QOO	08 Jan 2008	23:06:04.545	Bcn	108.750	164.883	20000	2542	30 57 05.931 N	099 19 52.388 W	24
QOO	08 Jan 2008	23:06:04.570	Bcn	161.875	165.322	22300	7226	30 05 18.971 N	099 05 35.518 W	24
QOO	08 Jan 2008	23:06:04.650	IPS							
QOO	08 Jan 2008	23:06:04.675	IPS							
QOO	08 Jan 2008	23:06:04.695	IPS							
QOO	08 Jan 2008	23:06:04.760	Clock Box							
QOO	08 Jan 2008	23:06:04.800	Bcn	40.875	172.617	9900	5216	32 01 42.119 N	099 46 38.906 W	24
QOO	08 Jan 2008	23:06:04.865	Bcn	25.000	173.496	3500	5214	32 17 24.289 N	099 49 28.905 W	24
QOO	08 Jan 2008	23:06:04.995	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:06:05.000	Clock Box							
QOO	08 Jan 2008	23:06:05.015	Clock Box							
QOO	08 Jan 2008	23:06:05.080	Clock Box							
QOO	08 Jan 2008	23:06:05.105	Bcn	123.250	181.670	29300	4031	30 38 59.758 N	099 56 58.734 W	24
QOO	08 Jan 2008	23:06:05.120	Bcn	156.750	178.594	33000	1054	30 05 26.699 N	099 48 23.676 W	24
QOO	08 Jan 2008	23:06:05.185	Bcn	124.000	181.055	36000	4047	30 38 16.737 N	099 55 27.707 W	24
QOO	08 Jan 2008	23:06:05.225	Bcn	120.750	184.043	38000	7440	30 41 49.962 N	100 02 40.383 W	24
QOO	08 Jan 2008	23:06:05.290	Bcn	138.250	184.219	33000	1701	30 24 18.522 N	100 04 33.732 W	24
QOO	08 Jan 2008	23:06:05.315	Bcn	138.625	188.262	32000	4002	30 24 57.745 N	100 15 49.271 W	24
QOO	08 Jan 2008	23:06:05.335	Bcn	102.625	188.437	29000	3766	31 00 42.549 N	100 10 18.755 W	24
QOO	08 Jan 2008	23:06:05.400	Bcn	147.500	190.020	33000	1013	30 16 51.857 N	100 22 24.665 W	24
QOO	08 Jan 2008	23:06:05.440	Clock Box							
QOO	08 Jan 2008	23:06:05.530	Bcn	88.000	195.557	29500	2712	31 17 27.724 N	100 20 18.332 W	24
QOO	08 Jan 2008	23:06:05.610	IPS							
QOO	08 Jan 2008	23:06:05.635	IPS							
QOO	08 Jan 2008	23:06:05.655	IPS							
QOO	08 Jan 2008	23:06:05.655	Bcn	103.750	195.908	40000	1421	31 02 30.648 N	100 25 49.559 W	24
QOO	08 Jan 2008	23:06:05.930	Bcn	14.250	205.752	36000	3463	32 30 29.489 N	099 59 32.207 W	24
QOO	08 Jan 2008	23:06:06.065	Bcn	87.125	212.432	16100	3474	31 28 27.532 N	100 47 24.754 W	24
QOO	08 Jan 2008	23:06:06.400	Bcn	120.750	220.342	36000	3726	31 09 41.383 N	101 23 44.294 W	24
QOO	08 Jan 2008	23:06:06.465	Bcn	105.000	223.770	11100	3443	31 25 51.437 N	101 17 40.811 W	24
QOO	08 Jan 2008	23:06:06.615	IPS							
QOO	08 Jan 2008	23:06:06.680	IPS							
QOO	08 Jan 2008	23:06:06.705	IPS							
QOO	08 Jan 2008	23:06:06.705	Bcn	103.000	229.043	20100	0552	31 34 08.715 N	101 23 47.071 W	24
QOO	08 Jan 2008	23:06:07.040	Bcn	171.250	239.238	40000	7422	31 12 41.946 N	102 44 08.935 W	24
QOO	08 Jan 2008	23:06:07.210	Bcn	181.750	244.160	40000	2464	31 20 36.082 N	103 03 33.589 W	24
QOO	08 Jan 2008	23:06:07.235	Bcn	43.625	247.148	14000	2647	32 25 11.372 N	100 40 14.719 W	24
QOO	08 Jan 2008	23:06:07.360	Bcn	102.750	247.939	29100	0714	32 02 51.110 N	101 44 40.773 W	24
QOO	08 Jan 2008	23:06:07.425	Bcn	76.500	248.027	23100	5227	32 13 11.510 N	101 16 18.756 W	24
QOO	08 Jan 2008	23:06:07.450	Bcn	116.875	251.016	10800	3456	32 03 04.808 N	102 02 49.256 W	24
QOO	08 Jan 2008	23:06:07.640	IPS							
QOO	08 Jan 2008	23:06:07.665	IPS							
QOO	08 Jan 2008	23:06:07.680	IPS							
QOO	08 Jan 2008	23:06:07.680	Bcn	188.625	259.629	36000	3513	32 05 08.340 N	103 30 59.174 W	24
QOO	08 Jan 2008	23:06:07.745	Bcn	116.625	259.893	30100	2345	32 20 35.707 N	102 08 09.007 W	24
QOO	08 Jan 2008	23:06:07.770	Bcn	44.875	260.420	38000	2262	32 34 42.108 N	100 44 40.372 W	24
QOO	08 Jan 2008	23:06:07.790	Bcn	163.750	261.650	36000	6277	32 16 04.475 N	103 03 39.587 W	24
QOO	08 Jan 2008	23:06:07.855	Bcn	191.250	262.266	34000	2314	32 13 12.879 N	103 36 00.432 W	24
QOO	08 Jan 2008	23:06:08.590	IPS							
QOO	08 Jan 2008	23:06:08.615	IPS							
QOO	08 Jan 2008	23:06:08.615	Bcn	48.125	286.875	34100	3676	32 55 59.591 N	100 47 09.361 W	24
QOO	08 Jan 2008	23:06:08.630	IPS							
QOO	08 Jan 2008	23:06:08.740	Bcn	199.500	291.885	32000	3627	33 53 26.884 N	103 35 00.930 W	24
QOO	08 Jan 2008	23:06:08.910	Bcn	21.500	295.312	16300	5115	32 51 24.228 N	100 15 44.363 W	24
QOO	08 Jan 2008	23:06:09.040	Bcn	74.125	301.904	38000	3641	33 21 00.316 N	101 07 37.712 W	24
QOO	08 Jan 2008	23:06:09.165	Bcn	105.375	304.541	21000	6217	33 41 22.661 N	101 36 44.795 W	24
QOO	08 Jan 2008	23:06:09.230	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:06:09.255	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:06:09.270	Bcn	106.375	305.332	9300	5234	33 43 11.412 N	101 36 49.873 W	24
QOO	08 Jan 2008	23:06:09.445	Bcn	136.250	312.979	28000	7214	34 14 17.162 N	101 52 54.570 W	24
QOO	08 Jan 2008	23:06:09.590	IPS							
QOO	08 Jan 2008	23:06:09.655	IPS							
QOO	08 Jan 2008	23:06:09.680	IPS							
QOO	08 Jan 2008	23:06:09.680	Bcn	180.375	318.691	37000	0746	34 56 27.803 N	102 17 26.187 W	24
QOO	08 Jan 2008	23:06:09.700	Bcn	66.250	319.658	33100	3601	33 32 30.800 N	100 43 55.921 W	24
QOO	08 Jan 2008	23:06:09.870	Bcn	98.750	323.613	8400	1200	34 01 35.158 N	101 03 16.878 W	24
QOO	08 Jan 2008	23:06:09.895	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:06:09.910	Status							
QOO	08 Jan 2008	23:06:10.020	Bcn	114.625	326.777	40000	2523	34 17 44.511 N	101 08 25.737 W	24
QOO	08 Jan 2008	23:06:10.085	Bcn	118.625	325.283	29000	2033	34 19 24.095 N	101 14 16.142 W	24
QOO	08 Jan 2008	23:06:10.105	Bcn	196.625	325.898	36000	3644	35 24 00.198 N	102 07 28.338 W	24
QOO	08 Jan 2008	23:06:10.110	Bcn	134.625	328.623	37000	0656	34 36 45.356 N	101 17 34.814 W	24
QOO	08 Jan 2008	23:06:10.125	Bcn	39.500	331.172	32000	3654	33 16 37.357 N	100 15 20.354 W	24
QOO	08 Jan 2008	23:06:10.190	Bcn	193.125	328.096	26000	7435	35 25 22.793 N	101 57 34.581 W	24
QOO	08 Jan 2008	23:06:10.190	Bcn	91.375	331.348	33000	2327	34 02 15.039 N	100 45 24.810 W	24
QOO	08 Jan 2008	23:06:10.425	Bcn	199.125	340.752	40000	0754	35 49 55.483 N	101 13 24.217 W	24
QOO	08 Jan 2008	23:06:10.445	Bcn	134.125	343.564	20000	1501	34 50 56.149 N	100 38 53.220 W	24
QOO	08 Jan 2008	23:06:10.615	IPS							
QOO	08 Jan 2008	23:06:10.615	Bcn	114.125	343.652	17000	4174	34 31 49.896 N	100 31 40.195 W	24
QOO	08 Jan 2008	23:06:10.640	IPS							
QOO	08 Jan 2008	23:06:10.655	IPS							
QOO	08 Jan 2008	23:06:10.745	Bcn	178.000	351.035	25000	0627	35 38 12.734 N	100 26 48.603 W	24
QOO	08 Jan 2008	23:06:10.765	Bcn	164.125	352.705	32000	1034	35 25 08.344 N	100 18 16.819 W	24
QOO	08 Jan 2008	23:06:11.040	Bcn	29.375	358.330	38000	0517	33 11 03.978 N	099 53 49.160 W	24
QOO	08 Jan 2008	23:06:11.065	Bcn	102.625	0.703	39000	3130	34 24 48.948 N	099 51 18.232 W	24
QOO	08 Jan 2008	23:06:11.190	Bcn	150.250	5.889	23000	1520	35 11 52.354 N	099 34 01.988 W	24
QOO	08 Jan 2008	23:06:11.360	Bcn	77.750	6.328	14100	4716	33 59 39.013 N	099 42 31.369 W	24
QOO	08 Jan 2008	23:06:11.385	Bcn	79.875	8.437	35000	6037	34 01 10.871 N	099 38 46.085 W	24
QOO	08 Jan 2008	23:06:11.510	Bcn	156.125	12.568	36000	0735	35 14 36.403 N	099 11 25.125 W	24
QOO	08 Jan 2008	23:06:11.575	Marker							
QOO	08 Jan 2008	23:06:11.575	Bcn	179.250	14.854	33500	7220	35 35 26.622 N	098 56 34.143 W	24
