Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:09:42.830	Reinf	55.250	49.658	32000	7301	30 38 19.581 N	099 27 29.316 W	24
RSG	08 Jan 2008	23:09:42.830	Reinf	71.125	52.471	41700	2722	30 45 43.771 N	099 10 56.764 W	24
RSG	08 Jan 2008	23:09:42.890	Reinf	57.000	50.625	38000	1321	30 38 39.014 N	099 25 18.880 W	24
RSG	08 Jan 2008	23:09:42.915	Reinf	77.500	52.734	34000	3741	30 49 21.756 N	099 04 39.921 W	24
RSG	08 Jan 2008	23:09:42.935	Reinf	188.375	55.107	29000	3615	31 48 37.329 N	097 14 54.951 W	24
RSG	08 Jan 2008	23:09:43.000	Reinf	66.000	54.932	28300	2507	30 40 27.033 N	099 13 36.538 W	24
RSG	08 Jan 2008	23:09:43.025	Reinf	189.750	58.535	32700	1332	31 39 41.258 N	097 06 38.281 W	24
RSG	08 Jan 2008	23:09:43.105	Reinf	177.125	59.326	26000	0555	31 31 16.810 N	097 17 59.173 W	24
RSG	08 Jan 2008	23:09:43.150	Reinf	128.000	59.678	19000	2571	31 06 28.523 N	098 07 27.524 W	24
RSG	08 Jan 2008	23:09:43.235	Reinf	71.625	63.369	33000	0505	30 34 31.393 N	099 02 08.882 W	24
RSG	08 Jan 2008	23:09:43.320	Reinf	197.375	64.951	32900	2216	31 23 42.490 N	096 47 21.496 W	24
RSG	08 Jan 2008	23:09:43.345	Reinf	114.125	67.588	16800	6215	30 45 25.975 N	098 13 41.951 W	24
RSG	08 Jan 2008	23:09:43.360	Reinf	105.250	67.676	22000	2447	30 42 01.251 N	098 23 15.277 W	24
RSG	08 Jan 2008	23:09:43.425	Reinf	201.750	69.873	27500	3747	31 09 14.448 N	096 35 27.635 W	24
RSG	08 Jan 2008	23:09:43.555	Reinf	173.750	74.268	21900	2774	30 47 36.026 N	097 02 00.456 W	24
RSG	08 Jan 2008	23:09:43.575	Bcn	122.125	74.443	9900	3124	30 34 26.364 N	097 59 49.132 W	24
RSG	08 Jan 2008	23:09:43.575	Reinf	40.750	75.146	28800	7226	30 13 04.153 N	099 30 54.202 W	24
RSG	08 Jan 2008	23:09:43.640	Reinf	100.375	75.322	36000	7254	30 27 25.876 N	098 23 59.590 W	24
RSG	08 Jan 2008	23:09:43.665	Reinf	37.375	78.223	33000	1701	30 10 15.287 N	099 34 16.989 W	24
RSG	08 Jan 2008	23:09:43.790	IPS							
RSG	08 Jan 2008	23:09:43.790	Reinf	101.625	78.311	23200	2461	30 22 34.409 N	098 21 09.100 W	24
RSG	08 Jan 2008	23:09:43.850	IPS							
RSG	08 Jan 2008	23:09:43.850	Reinf	127.125	78.486	36000	2205	30 26 52.333 N	097 52 12.725 W	24
RSG	08 Jan 2008	23:09:43.875	IPS							
RSG	08 Jan 2008	23:09:43.875	Reinf	23.250	80.771	33000	1013	30 06 23.894 N	099 50 15.959 W	24
RSG	08 Jan 2008	23:09:43.960	Reinf	167.625	85.254	33500	2524	30 14 19.740 N	097 03 26.027 W	24
RSG	08 Jan 2008	23:09:44.000	Reinf	189.000	86.836	31400	2764	30 10 14.585 N	096 38 32.818 W	24
RSG	08 Jan 2008	23:09:44.195	Reinf	146.625	92.549	19600	4660	29 54 27.899 N	097 27 37.343 W	24
RSG	08 Jan 2008	23:09:44.280	Reinf	122.000	94.482	12100	6036	29 52 00.109 N	097 56 13.730 W	24
RSG	08 Jan 2008	23:09:44.305	Reinf	94.500	97.559	12500	7216	29 49 36.367 N	098 28 25.158 W	24
RSG	08 Jan 2008	23:09:44.320	Reinf	54.250	97.207	33000	1054	29 55 46.041 N	099 14 27.025 W	24
RSG	08 Jan 2008	23:09:44.430	Reinf	70.000	101.162	5700	2342	29 48 49.158 N	098 57 08.527 W	24
RSG	08 Jan 2008	23:09:44.490	Reinf	175.375	101.162	24000	2606	29 26 19.758 N	096 59 08.354 W	24
RSG	08 Jan 2008	23:09:44.515	Reinf	106.125	102.393	16900	4773	29 39 05.054 N	098 17 11.285 W	24
RSG	08 Jan 2008	23:09:44.535	Reinf	131.875	102.920	34800	2671	29 31 54.890 N	097 48 57.660 W	24
RSG	08 Jan 2008	23:09:44.600	Bcn	88.875	105.469	6000	2546	29 38 25.555 N	098 37 47.662 W	24
RSG	08 Jan 2008	23:09:44.730	Reinf	227.125	108.984	36000	1370	28 45 01.528 N	096 11 57.248 W	24
RSG	08 Jan 2008	23:09:44.810	IPS							
RSG	08 Jan 2008	23:09:44.815	Reinf	81.000	108.633	37000	4377	29 36 27.162 N	098 48 19.101 W	24
RSG	08 Jan 2008	23:09:44.835	IPS							
RSG	08 Jan 2008	23:09:44.855	IPS							
RSG	08 Jan 2008	23:09:45.050	Reinf	110.250	118.652	20000	4715	29 09 04.359 N	098 25 40.180 W	24
RSG	08 Jan 2008	23:09:45.070	Reinf	105.875	118.301	32000	1767	29 11 51.167 N	098 29 45.379 W	24
RSG	08 Jan 2008	23:09:45.175	Reinf	161.250	122.520	27000	4761	28 34 27.864 N	097 41 47.401 W	24
RSG	08 Jan 2008	23:09:45.240	Reinf	137.000	122.432	15200	0061	28 48 04.689 N	098 04 31.193 W	24
RSG	08 Jan 2008	23:09:45.370	Reinf	101.500	129.551	37700	7433	28 57 40.081 N	098 47 05.136 W	24
RSG	08 Jan 2008	23:09:45.495	Clock Box							
RSG	08 Jan 2008	23:09:45.560	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:09:45.560	Clock Box							
RSG	08 Jan 2008	23:09:45.580	Clock Box							
RSG	08 Jan 2008	23:09:45.600	Reinf	102.500	133.330	23100	7222	28 51 54.492 N	098 51 15.179 W	24
RSG	08 Jan 2008	23:09:45.775	IPS							
RSG	08 Jan 2008	23:09:45.795	IPS							
RSG	08 Jan 2008	23:09:45.815	IPS							
RSG	08 Jan 2008	23:09:46.435	Reinf	139.250	159.697	35000	2617	27 51 52.803 N	099 21 39.235 W	24
RSG	08 Jan 2008	23:09:46.625	Reinf	111.250	165.234	37000	3703	28 15 07.209 N	099 44 02.483 W	24
RSG	08 Jan 2008	23:09:46.775	IPS							
RSG	08 Jan 2008	23:09:46.840	IPS							
RSG	08 Jan 2008	23:09:46.860	IPS							
RSG	08 Jan 2008	23:09:46.865	Reinf	36.000	173.232	10000	4707	29 26 59.356 N	100 11 13.020 W	24
RSG	08 Jan 2008	23:09:46.880	Reinf	43.375	173.408	12800	0320	29 19 38.896 N	100 10 22.917 W	24
RSG	08 Jan 2008	23:09:46.945	Reinf	38.750	174.111	18300	4644	29 24 15.689 N	100 11 31.970 W	24
RSG	08 Jan 2008	23:09:46.990	Reinf	29.250	178.418	9400	4606	29 33 30.964 N	100 15 08.803 W	24
RSG	08 Jan 2008	23:09:47.185	Reinf	70.000	184.834	12700	0220	28 52 54.734 N	100 22 47.179 W	24
RSG	08 Jan 2008	23:09:47.200	Clock Box							
RSG	08 Jan 2008	23:09:47.310	Reinf	59.500	184.834	5900	4611	29 03 22.295 N	100 21 47.468 W	24
RSG	08 Jan 2008	23:09:47.370	Reinf	57.250	184.746	8500	4711	29 05 37.288 N	100 21 28.564 W	24
RSG	08 Jan 2008	23:09:47.500	Reinf	59.750	192.217	4800	4502	29 04 15.057 N	100 30 29.833 W	24
RSG	08 Jan 2008	23:09:47.585	Reinf	132.625	192.656	35000	2625	27 53 12.482 N	100 48 48.174 W	24
RSG	08 Jan 2008	23:09:47.630	Reinf	201.250	195.469	34500	0061	26 48 18.478 N	101 15 57.869 W	24
RSG	08 Jan 2008	23:09:47.715	Reinf	55.125	197.227	12400	0251	29 10 01.967 N	100 34 42.223 W	24
RSG	08 Jan 2008	23:09:47.800	IPS							
RSG	08 Jan 2008	23:09:47.820	IPS							
RSG	08 Jan 2008	23:09:47.840	IPS							
RSG	08 Jan 2008	23:09:48.120	Reinf	221.500	208.916	36000	4443	26 47 42.049 N	102 15 34.439 W	24
RSG	08 Jan 2008	23:09:48.160	Reinf	40.875	211.992	12100	4676	29 28 02.583 N	100 40 51.145 W	24
RSG	08 Jan 2008	23:09:48.250	Reinf	47.875	212.344	2400	0222	29 22 11.893 N	100 45 22.928 W	24
RSG	08 Jan 2008	23:09:48.440	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:09:48.655	Clock Box							
RSG	08 Jan 2008	23:09:48.780	IPS							
RSG	08 Jan 2008	23:09:48.800	IPS							
RSG	08 Jan 2008	23:09:48.865	IPS							
RSG	08 Jan 2008	23:09:49.015	Reinf	21.500	237.744	17100	4670	29 51 20.660 N	100 36 50.251 W	24
RSG	08 Jan 2008	23:09:49.210	Reinf	183.750	244.600	31000	7245	28 41 36.447 N	103 24 37.508 W	24
RSG	08 Jan 2008	23:09:49.400	Reinf	31.500	246.709	6000	4734	29 50 14.664 N	100 49 19.566 W	24
RSG	08 Jan 2008	23:09:49.440	Bcn	239.125	250.752	38000	1373	28 39 41.277 N	104 32 27.259 W	24
RSG	08 Jan 2008	23:09:49.530	Sch	49.625	253.564			29 48 32.367 N	101 10 45.017 W	20
RSG	08 Jan 2008	23:09:49.720	Reinf	63.625	256.992	10400	5320	29 48 07.519 N	101 27 17.392 W	24
RSG	08 Jan 2008	23:09:49.825	IPS							
RSG	08 Jan 2008	23:09:49.850	IPS							
RSG	08 Jan 2008	23:09:49.870	IPS							
RSG	08 Jan 2008	23:09:50.065	Clock Box							
RSG	08 Jan 2008	23:09:50.295	Reinf	95.125	276.416	25000	1644	30 12 41.003 N	102 05 01.337 W	24
RSG	08 Jan 2008	23:09:50.385	Reinf	30.500	278.262	5600	4607	30 07 06.601 N	100 50 51.752 W	24
RSG	08 Jan 2008	23:09:50.570	Reinf	144.250	283.008	24000	6263	30 33 38.138 N	102 58 43.915 W	24
RSG	08 Jan 2008	23:09:50.785	IPS							
RSG	08 Jan 2008	23:09:50.810	IPS							
RSG	08 Jan 2008	23:09:50.830	IPS							
RSG	08 Jan 2008	23:09:50.830	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:09:51.020	Reinf	187.250	296.895	38200	2464	31 25 10.295 N	103 30 58.811 W	24
RSG	08 Jan 2008	23:09:51.040	Bcn	247.625	301.465	43000	3454	32 08 16.247 N	104 24 31.141 W	24
RSG	08 Jan 2008	23:09:51.105	Reinf	168.250	296.982	40000	7422	31 17 15.221 N	103 10 46.629 W	24
RSG	08 Jan 2008	23:09:51.130	Sch	226.500	302.695			32 02 07.182 N	104 00 05.005 W	8
RSG	08 Jan 2008	23:09:51.320	Reinf	195.625	304.893	27000	7343	31 52 37.239 N	103 24 21.355 W	24
RSG	08 Jan 2008	23:09:51.360	Reinf	212.625	308.584	36000	6277	32 13 07.621 N	103 31 45.466 W	24
RSG	08 Jan 2008	23:09:51.450	Reinf	108.875	310.957	36000	3726	31 13 35.482 N	101 51 45.241 W	24
RSG	08 Jan 2008	23:09:51.535	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:09:51.575	Status							
RSG	08 Jan 2008	23:09:51.665	Reinf	91.375	313.594	7800	1200	31 05 33.329 N	101 33 07.317 W	24
RSG	08 Jan 2008	23:09:51.790	IPS							
RSG	08 Jan 2008	23:09:51.850	IPS							
RSG	08 Jan 2008	23:09:51.850	Reinf	181.500	318.604	30100	2345	32 17 51.062 N	102 37 30.278 W	24
RSG	08 Jan 2008	23:09:51.875	IPS							
RSG	08 Jan 2008	23:09:51.895	Reinf	37.875	321.240	33000	4002	30 32 03.806 N	100 43 15.616 W	24
RSG	08 Jan 2008	23:09:51.980	Bcn	101.125	327.480	7300	2646	31 27 59.086 N	101 19 36.918 W	24
RSG	08 Jan 2008	23:09:52.065	Reinf	132.125	328.184	16000	3456	31 54 50.293 N	101 37 51.161 W	24
RSG	08 Jan 2008	23:09:52.110	Reinf	83.000	331.084	11300	3443	31 15 26.569 N	101 02 52.074 W	24
RSG	08 Jan 2008	23:09:52.195	Reinf	90.750	332.227	19300	0552	31 23 02.587 N	101 05 25.247 W	24
RSG	08 Jan 2008	23:09:52.280	Reinf	73.000	332.930	40000	1421	31 07 33.262 N	100 54 35.728 W	24
RSG	08 Jan 2008	23:09:52.430	Reinf	131.875	339.434	29000	0714	32 06 12.000 N	101 10 31.937 W	24
RSG	08 Jan 2008	23:09:52.515	Reinf	215.750	341.807	38000	3641	33 27 32.801 N	101 36 26.889 W	24
RSG	08 Jan 2008	23:09:52.535	Reinf	87.375	343.125	21000	2712	31 26 26.848 N	100 45 40.964 W	24
RSG	08 Jan 2008	23:09:52.600	Reinf	157.000	341.982	38000	2262	32 31 58.860 N	101 13 24.285 W	24
RSG	08 Jan 2008	23:09:52.625	Reinf	179.250	344.531	34100	3676	32 55 31.126 N	101 12 46.765 W	24
RSG	08 Jan 2008	23:09:52.640	Reinf	46.125	345.937	38000	7440	30 47 13.488 N	100 28 57.862 W	24
RSG	08 Jan 2008	23:09:52.705	Bcn	222.250	347.871	34000	3601	33 40 08.051 N	101 11 55.908 W	24
RSG	08 Jan 2008	23:09:52.730	Reinf	138.250	346.992	27500	5227	32 17 33.843 N	100 52 43.954 W	24
RSG	08 Jan 2008	23:09:52.810	IPS							
RSG	08 Jan 2008	23:09:52.815	Reinf	91.875	350.068	17300	3474	31 33 24.335 N	100 34 36.012 W	24
RSG	08 Jan 2008	23:09:52.835	IPS							
RSG	08 Jan 2008	23:09:52.835	Reinf	46.625	353.584	34000	4031	30 48 54.203 N	100 22 04.731 W	24
RSG	08 Jan 2008	23:09:52.855	IPS							
RSG	08 Jan 2008	23:09:52.855	Reinf	200.875	353.584	32000	3654	33 22 35.873 N	100 42 50.131 W	24
RSG	08 Jan 2008	23:09:52.920	Marker							
RSG	08 Jan 2008	23:09:53.025	Reinf	45.750	355.342	36000	4047	30 48 07.310 N	100 20 20.997 W	24
RSG	08 Jan 2008	23:09:53.070	Reinf	196.375	358.945	38000	0517	33 19 18.272 N	100 20 22.648 W	24
RSG	08 Jan 2008	23:09:53.135	Reinf	137.875	0.527	24000	5103	32 20 50.762 N	100 14 34.529 W	24
RSG	08 Jan 2008	23:09:53.155	Reinf	146.375	359.648	36000	3463	32 29 15.700 N	100 17 07.891 W	24
RSG	08 Jan 2008	23:09:53.390	Reinf	148.750	9.404	20000	0557	32 29 43.349 N	099 47 21.654 W	24
RSG	08 Jan 2008	23:09:53.580	Reinf	224.375	13.711	35000	6037	33 40 45.686 N	099 12 26.921 W	24
RSG	08 Jan 2008	23:09:53.775	IPS							
RSG	08 Jan 2008	23:09:53.795	IPS							
RSG	08 Jan 2008	23:09:53.815	IPS							
RSG	08 Jan 2008	23:09:53.880	Reinf	168.750	23.027	26000	3611	32 37 55.373 N	098 57 59.797 W	24
RSG	08 Jan 2008	23:09:54.030	Reinf	69.250	28.828	20000	2542	31 03 25.396 N	099 37 15.226 W	24
RSG	08 Jan 2008	23:09:54.220	Reinf	117.375	34.102	17600	2752	31 39 46.080 N	098 59 01.494 W	24
RSG	08 Jan 2008	23:09:54.245	Reinf	64.250	35.332	29000	3766	30 55 03.279 N	099 33 00.638 W	24
RSG	08 Jan 2008	23:09:54.305	Reinf	189.000	34.717	39000	1460	32 37 15.120 N	098 08 50.169 W	24
RSG	08 Jan 2008	23:09:54.330	Reinf	217.000	36.562	36000	7420	32 55 47.636 N	097 42 42.356 W	24
RSG	08 Jan 2008	23:09:54.520	Reinf	156.000	40.957	23000	2304	31 59 52.086 N	098 15 55.976 W	24
RSG	08 Jan 2008	23:09:54.560	Reinf	141.500	43.154	41000	1462	31 45 14.291 N	098 22 47.941 W	24
RSG	08 Jan 2008	23:09:54.650	Reinf	211.375	44.561	38000	6520	32 31 36.715 N	097 20 53.648 W	24
RSG	08 Jan 2008	23:09:54.735	Reinf	206.250	47.549	31000	2616	32 20 09.040 N	097 16 38.624 W	24
RSG	08 Jan 2008	23:09:54.755	Reinf	54.500	48.779	32000	7301	30 38 28.647 N	099 28 46.923 W	24
RSG	08 Jan 2008	23:09:54.775	IPS							
RSG	08 Jan 2008	23:09:54.775	Reinf	153.500	48.867	21500	2202	31 42 45.936 N	098 00 38.397 W	24
RSG	08 Jan 2008	23:09:54.840	IPS							
RSG	08 Jan 2008	23:09:54.840	Reinf	56.250	49.658	38000	1321	30 38 54.331 N	099 26 41.295 W	24
RSG	08 Jan 2008	23:09:54.860	IPS							
RSG	08 Jan 2008	23:09:54.865	Reinf	70.500	51.855	41800	2722	30 45 57.049 N	099 12 03.506 W	24
RSG	08 Jan 2008	23:09:54.880	Reinf	206.625	50.537	34400	3376	32 12 02.616 N	097 08 17.262 W	24
RSG	08 Jan 2008	23:09:54.945	Reinf	76.625	52.207	34000	3741	30 49 24.078 N	099 05 58.332 W	24
RSG	08 Jan 2008	23:09:54.970	Reinf	187.625	55.283	29300	3615	31 47 43.560 N	097 15 17.014 W	24
RSG	08 Jan 2008	23:09:54.990	Reinf	65.250	54.229	28700	2507	30 40 40.625 N	099 14 51.644 W	24
RSG	08 Jan 2008	23:09:55.055	Reinf	188.625	58.975	32500	1332	31 37 52.149 N	097 06 56.559 W	24
RSG	08 Jan 2008	23:09:55.075	Reinf	128.625	59.326	19000	2571	31 07 28.182 N	098 07 16.468 W	24
RSG	08 Jan 2008	23:09:55.095	Reinf	176.250	59.502	26000	0555	31 30 22.796 N	097 18 34.384 W	24
RSG	08 Jan 2008	23:09:55.265	Reinf	71.625	64.512	32800	0505	30 33 14.151 N	099 01 26.227 W	24
RSG	08 Jan 2008	23:09:55.310	Reinf	197.000	65.391	32700	2216	31 22 10.153 N	096 47 04.123 W	24
RSG	08 Jan 2008	23:09:55.395	Bcn	201.000	70.137	27300	3747	31 08 07.559 N	096 35 57.228 W	24
RSG	08 Jan 2008	23:09:55.415	Reinf	115.000	67.764	16800	6215	30 45 25.398 N	098 12 36.306 W	24
RSG	08 Jan 2008	23:09:55.480	Reinf	105.125	67.412	22000	2447	30 42 25.547 N	098 23 35.707 W	24
RSG	08 Jan 2008	23:09:55.505	Bcn	122.375	75.059	9800	3124	30 33 13.505 N	097 59 10.039 W	24
RSG	08 Jan 2008	23:09:55.585	Reinf	175.000	73.916	22000	2774	30 48 56.829 N	097 00 54.461 W	24
RSG	08 Jan 2008	23:09:55.610	Reinf	99.250	74.971	36000	7254	30 27 45.249 N	098 25 25.653 W	24
RSG	08 Jan 2008	23:09:55.630	Reinf	39.750	74.092	29100	7226	30 13 31.160 N	099 32 15.021 W	24
RSG	08 Jan 2008	23:09:55.695	Reinf	102.000	77.520	23600	2461	30 24 01.559 N	098 21 02.574 W	24
RSG	08 Jan 2008	23:09:55.715	Reinf	38.625	79.805	33000	1701	30 09 27.849 N	099 32 38.010 W	24
RSG	08 Jan 2008	23:09:55.735	Reinf	126.250	78.838	36000	2205	30 25 57.146 N	097 53 03.048 W	24
RSG	08 Jan 2008	23:09:55.800	IPS							
RSG	08 Jan 2008	23:09:55.820	IPS							
RSG	08 Jan 2008	23:09:55.840	IPS							
RSG	08 Jan 2008	23:09:55.905	Reinf	24.750	82.705	33000	1013	30 05 49.673 N	099 48 23.323 W	24
RSG	08 Jan 2008	23:09:55.950	Reinf	166.375	84.990	33800	2524	30 15 01.511 N	097 04 55.686 W	24
RSG	08 Jan 2008	23:09:56.035	Reinf	188.000	86.748	31700	2764	30 10 30.477 N	096 39 42.676 W	24
RSG	08 Jan 2008	23:09:56.225	Reinf	145.500	92.637	19200	4660	29 54 19.165 N	097 28 55.703 W	24
RSG	08 Jan 2008	23:09:56.270	Reinf	121.125	94.746	11900	6036	29 51 31.940 N	097 57 17.609 W	24
RSG	08 Jan 2008	23:09:56.355	Reinf	94.750	96.768	12700	7216	29 50 52.017 N	098 27 55.525 W	24
RSG	08 Jan 2008	23:09:56.440	Reinf	55.875	97.471	33000	1054	29 55 17.610 N	099 12 37.877 W	24
RSG	08 Jan 2008	23:09:56.465	Reinf	70.375	101.162	5700	2342	29 48 44.539 N	098 56 43.214 W	24
RSG	08 Jan 2008	23:09:56.480	Reinf	176.750	100.898	24000	2606	29 26 49.118 N	096 57 23.979 W	24
RSG	08 Jan 2008	23:09:56.545	Reinf	107.125	102.217	16800	4773	29 39 10.346 N	098 15 59.058 W	24
RSG	08 Jan 2008	23:09:56.570	Reinf	133.000	103.359	34600	2671	29 30 38.997 N	097 47 59.867 W	24
RSG	08 Jan 2008	23:09:56.590	Bcn	89.250	105.996	5900	2546	29 37 31.878 N	098 37 38.964 W	24
RSG	08 Jan 2008	23:09:56.655	Bcn	227.125	109.336	36000	1370	28 43 43.482 N	096 12 31.517 W	24
RSG	08 Jan 2008	23:09:56.695	Reinf	80.875	107.754	37000	4377	29 37 39.998 N	098 47 59.635 W	24
RSG	08 Jan 2008	23:09:56.780	IPS							
RSG	08 Jan 2008	23:09:56.800	IPS							
RSG	08 Jan 2008	23:09:56.865	IPS							
RSG	08 Jan 2008	23:09:56.995	Reinf	109.750	118.916	20000	4715	29 08 52.829 N	098 26 27.105 W	24
RSG	08 Jan 2008	23:09:57.185	Reinf	106.000	119.268	32000	1767	29 10 14.193 N	098 30 38.437 W	24
RSG	08 Jan 2008	23:09:57.210	Reinf	136.500	122.432	15000	0061	28 48 21.252 N	098 04 59.597 W	24
RSG	08 Jan 2008	23:09:57.230	Reinf	161.750	121.992	27000	4761	28 35 25.706 N	097 40 23.124 W	24
RSG	08 Jan 2008	23:09:57.400	Reinf	101.000	128.760	38000	7433	28 59 03.864 N	098 46 30.436 W	24
RSG	08 Jan 2008	23:09:57.440	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:09:57.505	Clock Box							
RSG	08 Jan 2008	23:09:57.530	Clock Box							
RSG	08 Jan 2008	23:09:57.550	Clock Box							
RSG	08 Jan 2008	23:09:57.615	Reinf	102.875	133.770	23400	7222	28 51 04.956 N	098 51 34.440 W	24
RSG	08 Jan 2008	23:09:57.635	Reinf	158.875	131.748	18100	7203	28 15 39.359 N	098 01 55.479 W	24
RSG	08 Jan 2008	23:09:57.825	IPS							
RSG	08 Jan 2008	23:09:57.850	IPS							
RSG	08 Jan 2008	23:09:57.870	IPS							
RSG	08 Jan 2008	23:09:58.400	Reinf	138.000	159.346	35000	2617	27 53 20.960 N	099 21 14.231 W	24
RSG	08 Jan 2008	23:09:58.595	Reinf	112.625	165.234	36800	3703	28 13 46.958 N	099 43 39.040 W	24
RSG	08 Jan 2008	23:09:58.785	IPS							
RSG	08 Jan 2008	23:09:58.810	IPS							
RSG	08 Jan 2008	23:09:58.830	IPS							
RSG	08 Jan 2008	23:09:58.890	Reinf	36.500	172.354	10000	4707	29 26 33.674 N	100 10 30.854 W	24
RSG	08 Jan 2008	23:09:58.915	Reinf	42.500	173.496	12800	0320	29 20 30.765 N	100 10 34.208 W	24
RSG	08 Jan 2008	23:09:58.935	Reinf	38.125	172.969	18300	4644	29 24 58.255 N	100 10 44.602 W	24
RSG	08 Jan 2008	23:09:59.105	Reinf	28.875	179.385	9500	4606	29 33 53.008 N	100 15 42.992 W	24
RSG	08 Jan 2008	23:09:59.235	Reinf	60.375	184.746	5800	4611	29 02 29.371 N	100 21 46.151 W	24
RSG	08 Jan 2008	23:09:59.255	Reinf	70.875	184.395	12800	0220	28 51 59.719 N	100 22 15.153 W	24
RSG	08 Jan 2008	23:09:59.320	Reinf	56.750	185.010	8400	4711	29 06 08.558 N	100 21 43.575 W	24
RSG	08 Jan 2008	23:09:59.470	Clock Box							
RSG	08 Jan 2008	23:09:59.470	Reinf	131.125	192.393	35000	2625	27 54 32.936 N	100 47 46.512 W	24
RSG	08 Jan 2008	23:09:59.555	Sch	60.000	192.920			29 04 11.415 N	100 31 22.247 W	28
RSG	08 Jan 2008	23:09:59.640	Reinf	59.875	192.920	4800	4502	29 04 17.229 N	100 31 20.743 W	24
RSG	08 Jan 2008	23:09:59.665	Reinf	55.500	196.611	12900	0251	29 09 30.252 N	100 34 10.636 W	24
RSG	08 Jan 2008	23:09:59.680	Reinf	202.000	195.117	34200	0061	26 47 15.684 N	101 14 50.718 W	24
RSG	08 Jan 2008	23:09:59.790	IPS							
RSG	08 Jan 2008	23:09:59.850	IPS							
RSG	08 Jan 2008	23:09:59.875	IPS							
RSG	08 Jan 2008	23:10:00.005	Reinf	221.500	209.180	36000	4443	26 48 10.883 N	102 16 34.629 W	24
RSG	08 Jan 2008	23:10:00.065	Bcn	48.000	211.465	2500	0222	29 21 42.285 N	100 44 44.458 W	24
RSG	08 Jan 2008	23:10:00.195	Reinf	40.125	211.641	12600	4676	29 28 33.389 N	100 40 09.440 W	24
RSG	08 Jan 2008	23:10:00.385	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:10:00.810	IPS							
RSG	08 Jan 2008	23:10:00.835	IPS							
RSG	08 Jan 2008	23:10:00.855	IPS							
RSG	08 Jan 2008	23:10:00.855	Reinf	21.750	234.668	16900	4670	29 50 14.565 N	100 36 20.405 W	24
RSG	08 Jan 2008	23:10:00.920	Clock Box							
RSG	08 Jan 2008	23:10:01.260	Reinf	183.250	244.248	31000	7245	28 40 49.954 N	103 23 32.195 W	24
RSG	08 Jan 2008	23:10:01.345	Reinf	31.875	244.863	5700	4734	29 49 09.439 N	100 49 13.997 W	24
RSG	08 Jan 2008	23:10:01.390	Sch	239.000	251.367			28 42 07.218 N	104 33 23.885 W	12
RSG	08 Jan 2008	23:10:01.690	Reinf	63.250	256.729	10400	5320	29 47 55.824 N	101 26 47.496 W	24
RSG	08 Jan 2008	23:10:01.775	IPS							
RSG	08 Jan 2008	23:10:01.795	IPS							
RSG	08 Jan 2008	23:10:01.815	IPS							
RSG	08 Jan 2008	23:10:02.305	Reinf	30.250	276.152	5500	4607	30 05 58.053 N	100 50 43.924 W	24
RSG	08 Jan 2008	23:10:02.330	Clock Box							
RSG	08 Jan 2008	23:10:02.350	Reinf	94.125	276.416	25000	1644	30 12 35.228 N	102 03 52.396 W	24
RSG	08 Jan 2008	23:10:02.540	Reinf	144.375	282.480	24000	6263	30 32 21.401 N	102 59 10.610 W	24
RSG	08 Jan 2008	23:10:02.775	IPS							
RSG	08 Jan 2008	23:10:02.840	IPS							
RSG	08 Jan 2008	23:10:02.840	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:10:02.860	IPS							
RSG	08 Jan 2008	23:10:02.970	Reinf	169.375	296.895	40000	7422	31 17 30.255 N	103 12 05.535 W	24
RSG	08 Jan 2008	23:10:02.990	Reinf	188.625	296.807	38000	2464	31 25 29.864 N	103 32 34.762 W	24
RSG	08 Jan 2008	23:10:03.055	Bcn	248.375	301.377	43000	3454	32 08 18.388 N	104 25 30.484 W	24
RSG	08 Jan 2008	23:10:03.205	Reinf	194.250	305.156	27000	7343	31 52 36.674 N	103 22 25.725 W	24
RSG	08 Jan 2008	23:10:03.395	Reinf	213.625	308.320	36000	6277	32 12 56.436 N	103 33 23.562 W	24
RSG	08 Jan 2008	23:10:03.480	Reinf	110.000	310.605	36000	3726	31 13 48.076 N	101 53 15.721 W	24
RSG	08 Jan 2008	23:10:03.525	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:10:03.610	Status							
RSG	08 Jan 2008	23:10:03.630	Reinf	182.375	318.340	30100	2345	32 17 55.561 N	102 38 55.776 W	24
RSG	08 Jan 2008	23:10:03.695	Reinf	91.750	313.594	7900	1200	31 05 48.673 N	101 33 26.480 W	24
