Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	22:21:09.740	Bcn	86.375	275.273	7800	2254	32 49 33.028 N	101 34 52.031 W	24
QOO	08 Jan 2008	22:21:09.860	Bcn	161.625	277.207	31000	0663	33 00 10.443 N	103 03 17.990 W	24
QOO	08 Jan 2008	22:21:09.950	IPS							
QOO	08 Jan 2008	22:21:09.970	IPS							
QOO	08 Jan 2008	22:21:10.035	IPS							
QOO	08 Jan 2008	22:21:10.035	Bcn	183.500	281.865	33000	1323	33 17 00.674 N	103 26 50.242 W	24
QOO	08 Jan 2008	22:21:10.165	Bcn	49.500	289.072	34800	3676	32 58 10.879 N	100 48 02.625 W	24
QOO	08 Jan 2008	22:21:10.290	Bcn	92.000	291.094	38400	3237	33 14 40.274 N	101 34 51.224 W	24
QOO	08 Jan 2008	22:21:10.460	Bcn	184.125	293.555	40000	2251	33 53 11.135 N	103 15 17.289 W	24
QOO	08 Jan 2008	22:21:10.485	Bcn	124.000	294.346	40000	2777	33 32 11.113 N	102 07 40.732 W	24
QOO	08 Jan 2008	22:21:10.505	Bcn	104.000	296.543	24000	2425	33 27 58.762 N	101 43 54.352 W	24
QOO	08 Jan 2008	22:21:10.570	Bcn	125.000	296.982	41000	3703	33 37 48.429 N	102 05 55.554 W	24
QOO	08 Jan 2008	22:21:10.700	Bcn	193.750	304.541	41000	2046	34 29 43.746 N	103 05 37.869 W	24
QOO	08 Jan 2008	22:21:10.780	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	22:21:10.820	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	22:21:10.910	Bcn	179.875	307.266	36000	7255	34 29 17.293 N	102 45 46.348 W	24
QOO	08 Jan 2008	22:21:10.995	IPS							
QOO	08 Jan 2008	22:21:11.015	IPS							
QOO	08 Jan 2008	22:21:11.035	IPS							
QOO	08 Jan 2008	22:21:11.140	Bcn	145.375	316.758	37000	6772	34 27 15.250 N	101 53 02.858 W	24
QOO	08 Jan 2008	22:21:11.210	Bcn	57.375	317.637	22100	6265	33 24 31.673 N	100 38 53.968 W	24
QOO	08 Jan 2008	22:21:11.335	Bcn	123.500	322.910	27000	1371	34 20 20.079 N	101 22 38.745 W	24
QOO	08 Jan 2008	22:21:11.355	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	22:21:11.445	Bcn	197.875	325.283	32000	1312	35 23 48.885 N	102 10 29.467 W	24
QOO	08 Jan 2008	22:21:11.465	Bcn	135.625	326.602	41000	4170	34 34 56.977 N	101 23 02.206 W	24
QOO	08 Jan 2008	22:21:11.530	Bcn	195.250	324.668	33000	2677	35 20 26.360 N	102 10 39.638 W	24
QOO	08 Jan 2008	22:21:11.530	Bcn	68.125	326.777	36000	2746	33 39 00.598 N	100 37 20.323 W	24
QOO	08 Jan 2008	22:21:11.550	Status							
QOO	08 Jan 2008	22:21:11.660	Bcn	146.000	331.084	35000	1415	34 49 38.525 N	101 18 25.616 W	24
QOO	08 Jan 2008	22:21:11.675	Bcn	179.500	328.184	37800	1364	35 14 00.059 N	101 48 09.050 W	24
QOO	08 Jan 2008	22:21:11.740	Bcn	21.000	329.678	1800	1200	33 00 26.444 N	100 05 25.679 W	24
QOO	08 Jan 2008	22:21:11.890	Bcn	126.500	339.346	34000	3625	34 40 28.970 N	100 46 49.263 W	24
QOO	08 Jan 2008	22:21:11.955	Marker							
QOO	08 Jan 2008	22:21:11.955	IPS							
QOO	08 Jan 2008	22:21:11.955	Bcn	197.500	340.225	38000	1046	35 47 47.076 N	101 14 49.256 W	24
QOO	08 Jan 2008	22:21:11.975	IPS							
QOO	08 Jan 2008	22:21:11.975	Bcn	183.500	340.225	22900	2672	35 34 46.598 N	101 08 51.250 W	24
QOO	08 Jan 2008	22:21:11.980	Bcn	136.625	341.543	37000	6501	34 51 42.621 N	100 45 16.813 W	24
QOO	08 Jan 2008	22:21:11.995	IPS							
QOO	08 Jan 2008	22:21:11.995	Bcn	121.125	340.312	16900	1533	34 36 18.756 N	100 42 13.039 W	24
QOO	08 Jan 2008	22:21:12.060	Bcn	56.125	340.312	6200	1203	33 35 11.242 N	100 15 26.882 W	24
QOO	08 Jan 2008	22:21:12.060	Bcn	106.125	342.598	33000	4157	34 23 26.855 N	100 31 05.630 W	24
QOO	08 Jan 2008	22:21:12.100	Bcn	96.500	341.982	6800	3612	34 14 07.429 N	100 28 48.658 W	24
QOO	08 Jan 2008	22:21:12.190	Bcn	185.500	347.520	37000	7223	35 43 19.598 N	100 41 58.119 W	24
QOO	08 Jan 2008	22:21:12.210	Bcn	129.500	347.959	37000	6675	34 48 51.689 N	100 25 33.786 W	24
QOO	08 Jan 2008	22:21:12.300	Bcn	91.125	352.002	35000	6060	34 12 26.437 N	100 08 04.009 W	24
QOO	08 Jan 2008	22:21:12.380	Bcn	20.250	351.475	38000	3420	33 01 26.503 N	099 56 13.782 W	24
QOO	08 Jan 2008	22:21:12.420	Bcn	156.375	355.518	0	2747	35 18 16.610 N	100 07 43.914 W	24
QOO	08 Jan 2008	22:21:12.490	Bcn	157.250	356.045	39000	3675	35 19 10.331 N	100 06 02.965 W	24
QOO	08 Jan 2008	22:21:12.615	Bcn	89.000	358.242	8600	5112	34 11 23.197 N	099 56 06.680 W	24
QOO	08 Jan 2008	22:21:12.635	Bcn	196.750	1.670	40500	1022	35 59 00.846 N	099 45 46.240 W	24
QOO	08 Jan 2008	22:21:12.700	Bcn	84.125	1.670	16300	5137	34 06 28.044 N	099 49 52.317 W	24
QOO	08 Jan 2008	22:21:12.725	Bcn	134.250	5.801	21000	0722	34 55 58.421 N	099 36 20.131 W	24
QOO	08 Jan 2008	22:21:12.830	Clock Box							
QOO	08 Jan 2008	22:21:12.850	Bcn	101.375	7.031	21000	4133	34 22 58.382 N	099 37 50.715 W	24
QOO	08 Jan 2008	22:21:12.915	Bcn	158.750	8.437	30000	1114	35 19 22.390 N	099 24 23.806 W	24
QOO	08 Jan 2008	22:21:12.935	IPS							
QOO	08 Jan 2008	22:21:12.940	Bcn	71.875	8.965	37000	3120	33 53 06.694 N	099 39 25.527 W	24
QOO	08 Jan 2008	22:21:12.955	IPS							
QOO	08 Jan 2008	22:21:13.020	IPS							
QOO	08 Jan 2008	22:21:13.060	Bcn	93.875	12.656	27000	5257	34 13 51.792 N	099 28 03.520 W	24
QOO	08 Jan 2008	22:21:13.130	Bcn	124.000	16.963	32700	2772	34 40 47.554 N	099 09 02.071 W	24
QOO	08 Jan 2008	22:21:13.260	Bcn	185.250	20.479	24100	2256	35 35 36.000 N	098 33 26.403 W	24
QOO	08 Jan 2008	22:21:13.340	Bcn	152.375	21.709	16800	5205	35 03 43.842 N	098 44 12.902 W	24
QOO	08 Jan 2008	22:21:13.365	Bcn	95.750	21.533	33200	3704	34 11 12.129 N	099 10 33.493 W	24
QOO	08 Jan 2008	22:21:13.380	Bcn	60.000	21.270	38000	0524	33 37 56.045 N	099 26 54.561 W	24
QOO	08 Jan 2008	22:21:13.385	Bcn	160.875	22.939	32000	6204	35 10 08.646 N	098 36 27.192 W	24
QOO	08 Jan 2008	22:21:13.450	Bcn	89.875	24.785	43000	6266	34 03 35.076 N	099 07 39.179 W	24
QOO	08 Jan 2008	22:21:13.470	Bcn	173.625	25.049	41000	6746	35 19 04.759 N	098 23 09.862 W	24
QOO	08 Jan 2008	22:21:13.490	Bcn	119.500	28.301	12900	4305	34 27 20.760 N	098 44 20.844 W	24
QOO	08 Jan 2008	22:21:13.555	Bcn	99.125	28.213	24300	6526	34 09 28.681 N	098 56 25.850 W	24
QOO	08 Jan 2008	22:21:13.580	Bcn	157.750	30.674	15800	5140	34 57 31.252 N	098 14 58.573 W	24
QOO	08 Jan 2008	22:21:13.685	Bcn	108.000	31.201	10000	4307	34 14 30.566 N	098 45 21.803 W	24
QOO	08 Jan 2008	22:21:13.700	Bcn	181.375	30.850	41000	3744	35 17 11.410 N	097 59 25.187 W	24
QOO	08 Jan 2008	22:21:13.705	Bcn	173.375	32.344	20000	6254	35 08 06.146 N	097 59 49.295 W	24
QOO	08 Jan 2008	22:21:13.765	Bcn	111.000	30.762	32900	5315	34 17 21.753 N	098 44 26.202 W	24
QOO	08 Jan 2008	22:21:13.790	Bcn	97.375	34.805	21000	3212	34 02 00.950 N	098 46 01.131 W	24
QOO	08 Jan 2008	22:21:13.810	Bcn	83.250	35.771	8800	4774	33 49 42.920 N	098 54 25.672 W	24
QOO	08 Jan 2008	22:21:13.875	Bcn	109.750	33.135	22400	3460	34 13 55.492 N	098 40 32.924 W	24
QOO	08 Jan 2008	22:21:13.980	IPS							
QOO	08 Jan 2008	22:21:13.980	Bcn	183.000	39.287	23900	5144	35 02 46.291 N	097 31 49.035 W	24
QOO	08 Jan 2008	22:21:14.005	IPS							
QOO	08 Jan 2008	22:21:14.005	Bcn	157.125	42.979	38000	7034	34 36 09.722 N	097 43 16.788 W	24
QOO	08 Jan 2008	22:21:14.020	IPS							
QOO	08 Jan 2008	22:21:14.090	Clock Box							
QOO	08 Jan 2008	22:21:14.130	Bcn	43.875	43.330	16300	4714	33 14 07.220 N	099 16 59.829 W	24
QOO	08 Jan 2008	22:21:14.195	Bcn	73.375	46.934	11900	4771	33 32 11.337 N	098 48 43.788 W	24
QOO	08 Jan 2008	22:21:14.325	Bcn	102.000	52.295	36000	7271	33 44 01.432 N	098 16 17.485 W	24
QOO	08 Jan 2008	22:21:14.450	Bcn	105.000	53.086	39000	2155	33 44 38.343 N	098 12 24.839 W	24
QOO	08 Jan 2008	22:21:14.515	Bcn	152.750	55.547	21000	1736	34 07 17.190 N	097 21 12.588 W	24
QOO	08 Jan 2008	22:21:14.535	Bcn	176.750	56.865	27900	2364	34 16 53.291 N	096 54 21.920 W	24
QOO	08 Jan 2008	22:21:14.555	Bcn	99.875	57.041	20500	2011	33 36 00.630 N	098 12 35.502 W	24
QOO	08 Jan 2008	22:21:14.555	Clock Box							
QOO	08 Jan 2008	22:21:14.620	Bcn	78.750	58.096	8400	1200	33 23 33.238 N	098 32 59.999 W	24
QOO	08 Jan 2008	22:21:14.645	Bcn	182.375	60.820	20100	3450	34 08 53.403 N	096 41 03.639 W	24
QOO	08 Jan 2008	22:21:14.730	Bcn	66.625	63.105	29100	2236	33 12 03.866 N	098 42 13.327 W	24
QOO	08 Jan 2008	22:21:14.770	Bcn	179.875	61.611	0	2367	34 05 29.046 N	096 42 28.071 W	24
QOO	08 Jan 2008	22:21:14.855	Bcn	170.625	64.863	27000	3444	33 52 33.843 N	096 47 26.952 W	24
QOO	08 Jan 2008	22:21:14.875	Bcn	183.375	66.621	36000	2512	33 52 23.950 N	096 30 54.009 W	24
QOO	08 Jan 2008	22:21:14.940	IPS							
QOO	08 Jan 2008	22:21:14.940	Bcn	152.375	67.148	22300	3647	33 39 39.564 N	097 04 42.496 W	24
QOO	08 Jan 2008	22:21:14.965	IPS							
QOO	08 Jan 2008	22:21:14.965	Bcn	119.125	68.730	12300	1050	33 24 24.236 N	097 40 15.551 W	24
QOO	08 Jan 2008	22:21:14.980	IPS							
QOO	08 Jan 2008	22:21:14.985	Bcn	164.875	71.455	34000	5747	33 32 26.850 N	096 46 01.616 W	24
QOO	08 Jan 2008	22:21:15.050	Bcn	189.375	72.773	47000	2210	33 35 16.818 N	096 16 39.517 W	24
QOO	08 Jan 2008	22:21:15.070	Bcn	126.750	73.564	20000	2102	33 16 48.085 N	097 27 54.413 W	24
QOO	08 Jan 2008	22:21:15.090	Bcn	101.500	74.004	41000	1462	33 09 20.349 N	097 56 56.862 W	24
QOO	08 Jan 2008	22:21:15.155	Bcn	127.125	75.674	10800	4116	33 12 22.069 N	097 26 03.452 W	24
QOO	08 Jan 2008	22:21:15.175	Bcn	148.875	76.377	36000	1756	33 15 23.926 N	097 00 31.762 W	24
QOO	08 Jan 2008	22:21:15.195	Bcn	64.000	77.168	19100	3640	32 56 08.805 N	098 38 47.161 W	24
QOO	08 Jan 2008	22:21:15.260	Bcn	93.125	77.256	23000	5271	33 02 04.444 N	098 04 54.627 W	24
QOO	08 Jan 2008	22:21:15.285	Bcn	89.500	77.607	34000	2241	33 00 46.279 N	098 09 07.932 W	24
QOO	08 Jan 2008	22:21:15.285	Bcn	107.000	79.980	12800	3671	32 59 53.576 N	097 47 35.179 W	24
QOO	08 Jan 2008	22:21:15.300	Bcn	87.875	77.607	-99900	6055	33 00 28.505 N	098 10 51.986 W	24
QOO	08 Jan 2008	22:21:15.305	Bcn	85.000	79.980	31000	6552	32 56 25.122 N	098 13 35.596 W	24
QOO	08 Jan 2008	22:21:15.365	Bcn	131.875	79.102	0	2202	33 05 40.112 N	097 18 50.975 W	24
QOO	08 Jan 2008	22:21:15.370	Bcn	186.625	80.859	37000	7266	33 08 45.987 N	096 13 36.773 W	24
QOO	08 Jan 2008	22:21:15.390	Bcn	190.500	81.475	30000	1625	33 07 13.461 N	096 08 40.226 W	24
QOO	08 Jan 2008	22:21:15.410	Bcn	63.375	81.387	36400	0501	32 51 23.333 N	098 38 48.249 W	24
QOO	08 Jan 2008	22:21:15.475	Bcn	97.375	88.682	27100	6277	32 43 38.950 N	097 57 35.919 W	24
QOO	08 Jan 2008	22:21:15.605	Bcn	84.125	89.824	28000	2314	32 41 53.421 N	098 13 19.710 W	24
QOO	08 Jan 2008	22:21:15.625	Bcn	96.875	89.209	35000	2221	32 42 45.312 N	097 58 17.381 W	24
QOO	08 Jan 2008	22:21:15.690	Bcn	145.375	90.352	34000	7043	32 39 25.943 N	097 00 51.549 W	24
QOO	08 Jan 2008	22:21:15.710	Bcn	81.000	90.264	32300	5270	32 41 18.525 N	098 17 06.251 W	24
QOO	08 Jan 2008	22:21:15.730	Bcn	45.250	93.604	32000	2266	32 39 16.347 N	098 59 41.981 W	24
QOO	08 Jan 2008	22:21:15.795	Bcn	168.375	93.867	36600	4171	32 28 18.737 N	096 34 29.600 W	24
QOO	08 Jan 2008	22:21:15.815	Bcn	90.500	93.779	37000	1573	32 35 34.548 N	098 06 14.817 W	24
QOO	08 Jan 2008	22:21:15.820	Bcn	178.125	96.504	20100	7474	32 19 11.138 N	096 24 03.295 W	24
QOO	08 Jan 2008	22:21:15.835	Bcn	87.125	93.867	18100	5255	32 35 42.321 N	098 10 01.249 W	8
QOO	08 Jan 2008	22:21:15.835	Bcn	157.125	96.328	23000	3621	32 22 41.470 N	096 48 31.729 W	24
QOO	08 Jan 2008	22:21:15.900	Bcn	55.500	94.746	38000	6234	32 37 26.321 N	098 47 46.415 W	24
QOO	08 Jan 2008	22:21:15.900	Bcn	186.625	96.680	40000	2510	32 17 23.860 N	096 14 25.978 W	24
QOO	08 Jan 2008	22:21:15.925	Bcn	103.875	96.592	34000	4025	32 29 22.917 N	097 51 04.573 W	24
QOO	08 Jan 2008	22:21:15.940	IPS							
QOO	08 Jan 2008	22:21:15.945	Bcn	145.875	100.195	21700	2301	32 14 31.975 N	097 03 38.916 W	24
QOO	08 Jan 2008	22:21:16.005	IPS							
QOO	08 Jan 2008	22:21:16.010	Bcn	175.250	100.371	40000	6645	32 07 59.475 N	096 30 05.375 W	24
QOO	08 Jan 2008	22:21:16.030	IPS							
QOO	08 Jan 2008	22:21:16.030	Bcn	90.625	100.547	36000	3513	32 24 58.990 N	098 07 51.882 W	24
QOO	08 Jan 2008	22:21:16.050	Bcn	110.625	101.074	11600	4146	32 19 54.925 N	097 44 43.907 W	24
QOO	08 Jan 2008	22:21:16.115	Bcn	166.000	104.590	40000	1301	31 58 05.481 N	096 44 15.424 W	24
QOO	08 Jan 2008	22:21:16.245	Bcn	84.125	109.160	8100	1531	32 14 02.880 N	098 19 09.625 W	24
QOO	08 Jan 2008	22:21:16.370	Bcn	79.875	113.730	7200	5251	32 09 35.711 N	098 26 42.297 W	24
QOO	08 Jan 2008	22:21:16.540	Bcn	136.750	118.828	14900	7267	31 34 56.167 N	097 32 38.010 W	24
QOO	08 Jan 2008	22:21:16.670	Bcn	179.250	119.707	26900	3421	31 11 09.367 N	096 51 28.250 W	24
QOO	08 Jan 2008	22:21:16.690	Bcn	33.000	123.662	11800	5272	32 23 55.262 N	099 20 25.969 W	24
QOO	08 Jan 2008	22:21:16.780	Bcn	195.125	125.596	33000	2664	30 46 20.092 N	096 48 51.212 W	24
QOO	08 Jan 2008	22:21:16.860	Bcn	173.375	124.365	40000	2633	31 02 31.643 N	097 06 29.933 W	24
QOO	08 Jan 2008	22:21:16.900	Bcn	114.000	126.562	18900	2760	31 33 31.630 N	098 05 44.268 W	24
QOO	08 Jan 2008	22:21:16.965	IPS							
QOO	08 Jan 2008	22:21:16.965	Bcn	154.875	128.408	34000	6223	31 04 40.384 N	097 31 42.160 W	24
QOO	08 Jan 2008	22:21:16.990	IPS							
QOO	08 Jan 2008	22:21:16.990	Bcn	37.875	129.463	12300	0536	32 18 07.420 N	099 18 22.226 W	24
QOO	08 Jan 2008	22:21:17.010	IPS							
QOO	08 Jan 2008	22:21:17.010	Bcn	118.125	131.133	27300	4035	31 23 48.382 N	098 09 00.554 W	24
QOO	08 Jan 2008	22:21:17.075	Bcn	18.375	132.275	-99900	3454	32 29 54.345 N	099 36 46.180 W	24
QOO	08 Jan 2008	22:21:17.100	Bcn	145.375	134.033	39000	7232	31 00 13.743 N	097 51 26.461 W	24
QOO	08 Jan 2008	22:21:17.220	Bcn	82.125	137.285	8700	4172	31 41 33.650 N	098 47 33.006 W	24
QOO	08 Jan 2008	22:21:17.285	Bcn	66.125	137.637	5800	0551	31 53 09.555 N	099 00 30.114 W	24
QOO	08 Jan 2008	22:21:17.310	Bcn	174.875	140.801	34000	7302	30 25 33.260 N	097 45 09.938 W	24
QOO	08 Jan 2008	22:21:17.330	Bcn	191.125	141.592	40000	2464	30 11 09.668 N	097 36 02.800 W	24
QOO	08 Jan 2008	22:21:17.500	Bcn	18.875	144.141	3200	2514	32 26 57.222 N	099 39 45.469 W	24
QOO	08 Jan 2008	22:21:17.525	Bcn	155.875	148.975	32000	7235	30 28 00.999 N	098 19 59.579 W	24
QOO	08 Jan 2008	22:21:17.650	Bcn	63.750	152.051	37000	6725	31 46 03.918 N	099 17 57.161 W	24
QOO	08 Jan 2008	22:21:17.820	Bcn	123.000	155.654	33000	2613	30 49 56.677 N	098 54 02.112 W	24
QOO	08 Jan 2008	22:21:17.950	IPS							
QOO	08 Jan 2008	22:21:17.950	Bcn	186.500	161.543	33000	1077	29 44 52.734 N	098 45 05.740 W	24
QOO	08 Jan 2008	22:21:17.970	IPS							
QOO	08 Jan 2008	22:21:18.035	IPS							
QOO	08 Jan 2008	22:21:18.290	Bcn	119.250	171.826	17500	2373	30 44 02.984 N	099 33 09.953 W	24
QOO	08 Jan 2008	22:21:18.570	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	22:21:18.590	Clock Box							
QOO	08 Jan 2008	22:21:18.610	Clock Box							
QOO	08 Jan 2008	22:21:18.675	Clock Box							
QOO	08 Jan 2008	22:21:18.700	Bcn	103.875	178.242	36000	6042	30 58 29.208 N	099 49 07.473 W	24
QOO	08 Jan 2008	22:21:18.715	Bcn	27.625	179.209	39000	2436	32 15 19.881 N	099 52 23.018 W	24
QOO	08 Jan 2008	22:21:18.780	Bcn	152.500	183.691	26400	3677	30 09 54.609 N	100 04 08.009 W	24
QOO	08 Jan 2008	22:21:18.995	IPS							
QOO	08 Jan 2008	22:21:19.015	IPS							
QOO	08 Jan 2008	22:21:19.020	Bcn	146.125	193.184	33000	1336	30 19 48.330 N	100 31 16.047 W	24
QOO	08 Jan 2008	22:21:19.035	IPS							
QOO	08 Jan 2008	22:21:19.100	Bcn	95.375	194.678	9800	3643	31 09 48.704 N	100 20 58.472 W	24
QOO	08 Jan 2008	22:21:19.140	Bcn	137.250	194.854	33000	4011	30 29 25.522 N	100 33 28.420 W	24
QOO	08 Jan 2008	22:21:19.230	Bcn	155.875	199.512	22100	4530	30 14 54.694 N	100 52 52.167 W	24
QOO	08 Jan 2008	22:21:19.465	Bcn	149.000	207.070	37000	4130	30 29 07.903 N	101 11 09.237 W	24
QOO	08 Jan 2008	22:21:19.635	Bcn	106.375	210.498	43000	2473	31 10 27.590 N	100 55 32.998 W	24
QOO	08 Jan 2008	22:21:19.765	Bcn	139.500	214.980	37800	2016	30 47 22.747 N	101 25 29.403 W	24
QOO	08 Jan 2008	22:21:19.955	IPS							
QOO	08 Jan 2008	22:21:19.975	IPS							
QOO	08 Jan 2008	22:21:19.995	IPS							
QOO	08 Jan 2008	22:21:19.995	Bcn	117.000	221.309	38000	7325	31 13 52.527 N	101 22 41.732 W	24
QOO	08 Jan 2008	22:21:20.060	Bcn	129.875	223.066	36000	7470	31 06 40.180 N	101 35 55.984 W	24
QOO	08 Jan 2008	22:21:20.190	Bcn	135.250	226.846	34000	7324	31 08 51.345 N	101 47 36.646 W	24
QOO	08 Jan 2008	22:21:20.210	Bcn	138.625	227.988	32000	2455	31 08 29.225 N	101 52 39.915 W	24
QOO	08 Jan 2008	22:21:20.300	Bcn	148.500	230.801	32000	4032	31 07 09.867 N	102 06 42.297 W	24
QOO	08 Jan 2008	22:21:20.380	Bcn	166.125	229.658	31000	4167	30 53 12.012 N	102 19 47.746 W	24
QOO	08 Jan 2008	22:21:20.420	Bcn	129.375	234.141	35000	0737	31 25 28.688 N	101 55 09.106 W	24
QOO	08 Jan 2008	22:21:20.595	Bcn	193.375	237.305	33000	5321	30 55 20.507 N	103 01 48.549 W	24
QOO	08 Jan 2008	22:21:20.615	Bcn	89.125	238.096	31000	6741	31 54 40.333 N	101 21 30.770 W	24
QOO	08 Jan 2008	22:21:20.635	Bcn	47.250	239.238	24100	5167	32 18 00.698 N	100 40 32.946 W	24
QOO	08 Jan 2008	22:21:20.700	Bcn	170.625	239.766	32000	2735	31 14 19.511 N	102 44 34.623 W	24
QOO	08 Jan 2008	22:21:20.725	Bcn	109.000	240.117	11300	0235	31 47 04.438 N	101 43 39.574 W	24
QOO	08 Jan 2008	22:21:20.745	Bcn	173.875	243.896	32000	2731	31 23 29.969 N	102 55 02.791 W	24
QOO	08 Jan 2008	22:21:20.810	Bcn	180.875	243.984	34000	4076	31 20 29.267 N	103 02 24.814 W	24
QOO	08 Jan 2008	22:21:20.830	Bcn	195.625	245.830	36000	7346	31 19 14.034 N	103 20 56.895 W	24
QOO	08 Jan 2008	22:21:20.850	Bcn	168.250	246.094	34000	2714	31 31 54.016 N	102 52 34.712 W	24
QOO	08 Jan 2008	22:21:20.915	Bcn	82.875	246.357	37000	4132	32 08 34.260 N	101 21 56.319 W	24
QOO	08 Jan 2008	22:21:20.935	IPS							
QOO	08 Jan 2008	22:21:20.955	IPS							
QOO	08 Jan 2008	22:21:21.020	IPS							
QOO	08 Jan 2008	22:21:21.045	Bcn	50.750	252.510	37000	1456	32 26 54.431 N	100 49 35.661 W	24
QOO	08 Jan 2008	22:21:21.065	Bcn	150.125	252.949	33000	1663	31 56 21.062 N	102 41 16.764 W	24
QOO	08 Jan 2008	22:21:21.150	Bcn	132.250	256.816	33000	1617	32 10 35.157 N	102 24 18.871 W	24
QOO	08 Jan 2008	22:21:21.235	Bcn	115.500	255.146	12200	5125	32 11 28.984 N	102 04 20.102 W	24
QOO	08 Jan 2008	22:21:21.275	Bcn	121.750	258.662	39000	0721	32 17 02.752 N	102 13 20.250 W	24
QOO	08 Jan 2008	22:21:21.445	Bcn	150.250	261.211	38000	3462	32 17 17.396 N	102 47 42.830 W	24
QOO	08 Jan 2008	22:21:21.790	Bcn	86.750	275.273	7800	2254	32 49 34.739 N	101 35 18.653 W	24
QOO	08 Jan 2008	22:21:21.915	Bcn	160.750	276.855	0	0663	32 59 06.460 N	103 02 22.366 W	24
QOO	08 Jan 2008	22:21:21.980	IPS							
QOO	08 Jan 2008	22:21:21.980	Bcn	182.000	281.602	33000	1323	33 15 55.591 N	103 25 14.695 W	24
QOO	08 Jan 2008	22:21:22.005	IPS							
QOO	08 Jan 2008	22:21:22.020	IPS							
QOO	08 Jan 2008	22:21:22.220	Bcn	50.625	288.984	34800	3676	32 58 28.128 N	100 49 20.823 W	24
QOO	08 Jan 2008	22:21:22.340	Bcn	90.500	290.654	38700	3237	33 13 29.961 N	101 33 26.998 W	24
QOO	08 Jan 2008	22:21:22.410	Bcn	185.500	293.555	40000	2251	33 53 41.685 N	103 16 49.368 W	24
QOO	08 Jan 2008	22:21:22.535	Bcn	125.125	294.785	40000	2777	33 33 30.513 N	102 08 27.823 W	24
QOO	08 Jan 2008	22:21:22.555	Bcn	124.000	296.455	41000	3703	33 36 20.524 N	102 05 26.042 W	24
QOO	08 Jan 2008	22:21:22.620	Bcn	104.375	296.982	24000	2425	33 28 51.764 N	101 43 53.711 W	24
QOO	08 Jan 2008	22:21:22.750	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	22:21:22.770	Bcn	15.000	304.629	80000	1275	32 46 38.627 N	100 00 17.447 W	24
QOO	08 Jan 2008	22:21:22.835	Bcn	192.375	304.893	41000	2046	34 29 58.431 N	103 03 27.434 W	24
QOO	08 Jan 2008	22:21:22.860	Bcn	181.125	307.090	36000	7255	34 29 33.973 N	102 47 23.486 W	24
QOO	08 Jan 2008	22:21:22.940	IPS							
QOO	08 Jan 2008	22:21:22.965	IPS							
QOO	08 Jan 2008	22:21:22.980	IPS							
QOO	08 Jan 2008	22:21:23.195	Bcn	58.750	317.285	22300	6265	33 25 17.569 N	100 40 19.756 W	24
QOO	08 Jan 2008	22:21:23.260	Bcn	144.125	317.461	37000	6772	34 27 35.192 N	101 50 27.310 W	24
QOO	08 Jan 2008	22:21:23.390	Bcn	122.250	323.525	27000	1371	34 20 08.868 N	101 20 27.849 W	24
QOO	08 Jan 2008	22:21:23.515	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	22:21:23.580	Status							
QOO	08 Jan 2008	22:21:23.605	Bcn	198.625	325.020	32000	1312	35 23 52.995 N	102 11 55.917 W	24
QOO	08 Jan 2008	22:21:23.625	Bcn	194.500	325.020	33000	2677	35 20 32.710 N	102 08 56.530 W	24
QOO	08 Jan 2008	22:21:23.685	Bcn	69.500	326.777	36000	2746	33 40 09.588 N	100 38 15.205 W	24
QOO	08 Jan 2008	22:21:23.690	Bcn	21.000	328.535	1800	1200	33 00 13.475 N	100 05 51.284 W	24
QOO	08 Jan 2008	22:21:23.710	Bcn	134.750	327.393	41000	4170	34 35 15.569 N	101 20 34.394 W	24
QOO	08 Jan 2008	22:21:23.710	Bcn	144.625	331.523	35100	1415	34 48 59.438 N	101 16 25.687 W	24
QOO	08 Jan 2008	22:21:23.730	Bcn	180.250	327.832	38000	1364	35 14 01.597 N	101 49 46.564 W	24
QOO	08 Jan 2008	22:21:23.940	IPS							
QOO	08 Jan 2008	22:21:23.940	Bcn	197.750	338.906	37000	3747	35 46 22.859 N	101 20 08.206 W	24
QOO	08 Jan 2008	22:21:24.005	Marker							
QOO	08 Jan 2008	22:21:24.005	IPS							
QOO	08 Jan 2008	22:21:24.010	Bcn	127.625	339.082	34000	3625	34 41 19.244 N	100 47 58.551 W	24
QOO	08 Jan 2008	22:21:24.030	IPS							
QOO	08 Jan 2008	22:21:24.030	Bcn	198.125	340.049	38000	1046	35 48 09.389 N	101 15 47.317 W	24
QOO	08 Jan 2008	22:21:24.030	Bcn	120.125	340.576	16900	1533	34 35 33.692 N	100 41 10.294 W	24
QOO	08 Jan 2008	22:21:24.050	Bcn	56.625	340.225	6200	1203	33 35 37.722 N	100 15 44.965 W	24
