Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	22:37:17.595	Bcn	110.000	38.320	8000	5177	34 08 17.139 N	098 30 40.556 W	24
QOO	08 Jan 2008	22:37:17.660	Bcn	124.875	39.814	9200	5205	34 17 44.817 N	098 16 20.780 W	24
QOO	08 Jan 2008	22:37:17.790	Bcn	162.375	46.055	34000	4025	34 33 42.727 N	097 31 27.599 W	24
QOO	08 Jan 2008	22:37:17.870	IPS							
QOO	08 Jan 2008	22:37:17.895	IPS							
QOO	08 Jan 2008	22:37:17.915	IPS							
QOO	08 Jan 2008	22:37:17.915	Bcn	114.375	49.043	22000	2747	33 56 37.162 N	098 09 05.960 W	24
QOO	08 Jan 2008	22:37:17.980	Bcn	65.875	48.955	12700	4714	33 25 21.969 N	098 53 30.303 W	24
QOO	08 Jan 2008	22:37:18.005	Bcn	89.000	50.449	5500	5274	33 38 36.765 N	098 30 38.268 W	24
QOO	08 Jan 2008	22:37:18.085	Bcn	67.125	51.240	37000	6501	33 23 56.501 N	098 50 35.598 W	24
QOO	08 Jan 2008	22:37:18.110	Bcn	17.875	56.426	30400	3627	32 51 48.910 N	099 35 47.011 W	24
QOO	08 Jan 2008	22:37:18.125	Bcn	96.625	51.680	21500	6675	33 41 42.335 N	098 22 03.872 W	24
QOO	08 Jan 2008	22:37:18.235	Bcn	103.875	56.865	18400	4157	33 38 24.834 N	098 08 43.090 W	24
QOO	08 Jan 2008	22:37:18.325	Bcn	186.750	61.084	40000	2510	34 10 03.830 N	096 36 05.334 W	24
QOO	08 Jan 2008	22:37:18.405	Bcn	186.125	61.172	32000	2654	34 09 33.529 N	096 36 31.324 W	24
QOO	08 Jan 2008	22:37:18.445	Bcn	113.000	64.336	18400	4133	33 30 18.306 N	097 51 06.105 W	24
QOO	08 Jan 2008	22:37:18.515	Bcn	189.750	64.512	28300	3637	34 01 13.163 N	096 26 54.778 W	24
QOO	08 Jan 2008	22:37:18.535	Bcn	181.625	65.654	36000	1320	33 54 35.785 N	096 34 14.029 W	24
QOO	08 Jan 2008	22:37:18.555	Bcn	151.750	67.500	24800	3657	33 38 33.354 N	097 05 01.488 W	24
QOO	08 Jan 2008	22:37:18.645	Bcn	167.875	70.488	18000	6236	33 36 03.694 N	096 43 27.198 W	24
QOO	08 Jan 2008	22:37:18.725	Bcn	173.500	69.961	36000	2544	33 39 15.259 N	096 37 47.689 W	24
QOO	08 Jan 2008	22:37:18.765	Bcn	157.875	73.389	22000	3423	33 25 18.805 N	096 52 10.679 W	24
QOO	08 Jan 2008	22:37:18.830	Bcn	124.750	73.828	10800	5257	33 15 44.254 N	097 29 58.157 W	24
QOO	08 Jan 2008	22:37:18.855	Bcn	189.250	75.762	31000	7423	33 25 41.948 N	096 13 49.171 W	24
QOO	08 Jan 2008	22:37:18.875	IPS							
QOO	08 Jan 2008	22:37:18.875	Bcn	130.625	78.047	10800	3704	33 07 51.114 N	097 20 40.739 W	24
QOO	08 Jan 2008	22:37:18.940	IPS							
QOO	08 Jan 2008	22:37:18.940	Bcn	143.125	78.486	15500	0574	33 09 02.971 N	097 05 50.396 W	24
QOO	08 Jan 2008	22:37:18.960	IPS							
QOO	08 Jan 2008	22:37:18.965	Bcn	186.750	80.596	37000	7311	33 09 38.078 N	096 13 35.685 W	24
QOO	08 Jan 2008	22:37:19.085	Bcn	114.875	83.760	19900	3641	32 53 34.278 N	097 37 18.205 W	24
QOO	08 Jan 2008	22:37:19.155	Bcn	97.000	84.199	38000	7034	32 51 13.113 N	097 58 34.823 W	24
QOO	08 Jan 2008	22:37:19.175	Bcn	89.750	85.430	35000	6060	32 48 41.496 N	098 06 57.185 W	24
QOO	08 Jan 2008	22:37:19.195	Bcn	126.375	86.045	21000	1736	32 49 31.920 N	097 23 18.878 W	24
QOO	08 Jan 2008	22:37:19.260	Bcn	98.250	88.594	22900	3463	32 43 48.263 N	097 56 31.103 W	24
QOO	08 Jan 2008	22:37:19.285	Bcn	185.750	89.209	28000	0774	32 41 38.557 N	096 12 52.815 W	24
QOO	08 Jan 2008	22:37:19.300	Bcn	128.375	89.736	33000	2613	32 41 20.886 N	097 20 56.202 W	24
QOO	08 Jan 2008	22:37:19.365	Bcn	82.750	89.824	9800	5134	32 41 54.348 N	098 14 47.685 W	24
QOO	08 Jan 2008	22:37:19.390	Bcn	86.125	89.736	7500	1200	32 41 59.712 N	098 10 46.945 W	24
QOO	08 Jan 2008	22:37:19.410	Bcn	72.250	91.318	29600	2345	32 40 08.706 N	098 27 29.233 W	24
QOO	08 Jan 2008	22:37:19.470	Bcn	167.125	92.285	32000	1767	32 33 01.877 N	096 35 27.191 W	24
QOO	08 Jan 2008	22:37:19.495	Bcn	172.000	94.482	37000	7337	32 26 07.008 N	096 30 27.698 W	24
QOO	08 Jan 2008	22:37:19.515	Bcn	148.625	95.273	38000	2512	32 26 35.917 N	096 58 12.647 W	24
QOO	08 Jan 2008	22:37:19.580	Bcn	113.625	96.943	37000	3120	32 27 22.823 N	097 39 48.094 W	24
QOO	08 Jan 2008	22:37:19.600	Bcn	150.000	97.119	20400	3636	32 21 37.429 N	096 57 11.541 W	24
QOO	08 Jan 2008	22:37:19.620	Bcn	162.875	99.229	22700	3620	32 13 44.925 N	096 43 24.257 W	24
QOO	08 Jan 2008	22:37:19.685	Bcn	123.125	99.932	35000	7305	32 19 41.553 N	097 29 56.317 W	24
QOO	08 Jan 2008	22:37:19.710	Bcn	188.125	102.920	38000	2775	31 57 06.813 N	096 17 33.622 W	24
QOO	08 Jan 2008	22:37:19.730	Bcn	157.375	103.096	34100	2155	32 04 26.869 N	096 52 38.732 W	24
QOO	08 Jan 2008	22:37:19.900	IPS							
QOO	08 Jan 2008	22:37:19.900	Bcn	169.500	104.941	28900	2350	31 56 04.830 N	096 40 32.296 W	24
QOO	08 Jan 2008	22:37:19.920	IPS							
QOO	08 Jan 2008	22:37:19.920	Bcn	159.375	105.996	26900	0512	31 56 10.107 N	096 52 56.105 W	24
QOO	08 Jan 2008	22:37:19.940	IPS							
QOO	08 Jan 2008	22:37:19.940	Bcn	119.625	107.578	9200	5154	32 04 54.024 N	097 38 37.548 W	24
QOO	08 Jan 2008	22:37:20.005	Bcn	179.375	108.369	37000	6725	31 43 04.551 N	096 33 29.166 W	24
QOO	08 Jan 2008	22:37:20.005	Bcn	119.875	110.742	20000	2102	31 58 37.627 N	097 41 07.289 W	24
QOO	08 Jan 2008	22:37:20.030	Bcn	179.500	108.721	29400	5747	31 41 58.517 N	096 33 43.237 W	24
QOO	08 Jan 2008	22:37:20.030	Bcn	111.500	110.654	12800	3671	32 01 53.780 N	097 50 08.232 W	24
QOO	08 Jan 2008	22:37:20.045	Bcn	171.000	109.600	27000	6227	31 42 29.433 N	096 44 07.729 W	24
QOO	08 Jan 2008	22:37:20.050	Bcn	189.750	113.027	30300	6552	31 25 12.680 N	096 28 54.863 W	24
QOO	08 Jan 2008	22:37:20.135	Bcn	159.250	114.785	22000	1625	31 33 32.005 N	097 03 42.972 W	24
QOO	08 Jan 2008	22:37:20.155	Bcn	176.000	115.664	23000	2217	31 23 40.367 N	096 47 35.744 W	24
QOO	08 Jan 2008	22:37:20.220	Bcn	66.250	114.346	24900	4132	32 14 39.065 N	098 41 48.913 W	24
QOO	08 Jan 2008	22:37:20.220	Bcn	198.000	115.664	28700	2221	31 13 32.836 N	096 24 50.690 W	24
QOO	08 Jan 2008	22:37:20.245	Bcn	81.125	117.861	19100	3640	32 03 52.158 N	098 28 30.829 W	24
QOO	08 Jan 2008	22:37:20.260	Bcn	157.125	118.740	22000	1756	31 24 54.586 N	097 11 56.175 W	24
QOO	08 Jan 2008	22:37:20.325	Bcn	95.750	119.707	7400	0551	31 54 07.112 N	098 15 08.921 W	24
QOO	08 Jan 2008	22:37:20.350	Bcn	100.875	120.146	21000	0536	31 50 52.778 N	098 10 30.762 W	24
QOO	08 Jan 2008	22:37:20.370	Bcn	157.500	123.311	30000	6252	31 14 08.536 N	097 19 28.230 W	24
QOO	08 Jan 2008	22:37:20.540	Bcn	125.000	127.881	16300	2336	31 24 32.155 N	097 57 36.144 W	24
QOO	08 Jan 2008	22:37:20.580	Bcn	126.375	127.969	10000	4171	31 23 29.863 N	097 56 27.795 W	24
QOO	08 Jan 2008	22:37:20.670	Bcn	122.500	128.057	22000	7412	31 25 50.443 N	098 00 11.248 W	24
QOO	08 Jan 2008	22:37:20.860	Bcn	119.750	134.648	41000	1462	31 17 30.520 N	098 13 38.501 W	24
QOO	08 Jan 2008	22:37:20.880	IPS							
QOO	08 Jan 2008	22:37:20.885	Bcn	129.625	137.812	29100	2470	31 05 28.919 N	098 11 34.809 W	24
QOO	08 Jan 2008	22:37:20.900	IPS							
QOO	08 Jan 2008	22:37:20.965	IPS							
QOO	08 Jan 2008	22:37:20.965	Bcn	167.125	140.186	36000	3726	30 32 47.828 N	097 49 05.325 W	24
QOO	08 Jan 2008	22:37:20.990	Bcn	101.250	140.098	26000	2241	31 24 10.934 N	098 37 02.556 W	24
QOO	08 Jan 2008	22:37:21.005	Bcn	149.750	138.252	14400	7230	30 49 28.694 N	097 57 04.753 W	24
QOO	08 Jan 2008	22:37:21.115	Bcn	20.250	140.449	2100	0312	32 26 37.844 N	099 37 35.162 W	24
QOO	08 Jan 2008	22:37:21.180	Bcn	26.625	144.316	3800	2514	32 20 36.154 N	099 34 29.627 W	24
QOO	08 Jan 2008	22:37:21.205	Bcn	93.875	146.338	31000	6741	31 23 54.603 N	098 52 09.327 W	24
QOO	08 Jan 2008	22:37:21.325	Bcn	103.125	149.854	37000	1456	31 12 54.339 N	098 52 34.947 W	24
QOO	08 Jan 2008	22:37:21.395	Bcn	32.375	153.193	35000	1617	32 13 45.623 N	099 35 52.380 W	24
QOO	08 Jan 2008	22:37:21.435	Bcn	147.500	154.336	39000	2016	30 28 55.581 N	098 39 02.353 W	24
QOO	08 Jan 2008	22:37:21.520	Bcn	85.750	154.072	35000	2620	31 25 06.433 N	099 09 08.162 W	24
QOO	08 Jan 2008	22:37:21.605	Bcn	14.875	156.885	36000	6277	32 29 37.085 N	099 46 26.432 W	24
QOO	08 Jan 2008	22:37:21.735	Bcn	101.125	164.004	40000	2523	31 05 05.335 N	099 20 28.064 W	24
QOO	08 Jan 2008	22:37:21.755	Bcn	112.500	164.180	29000	0737	30 53 53.903 N	099 17 14.017 W	24
QOO	08 Jan 2008	22:37:21.925	IPS							
QOO	08 Jan 2008	22:37:21.925	Bcn	135.375	166.377	40000	7422	30 30 36.955 N	099 15 59.611 W	24
QOO	08 Jan 2008	22:37:21.950	IPS							
QOO	08 Jan 2008	22:37:21.950	Bcn	96.375	170.244	26000	7302	31 07 13.590 N	099 33 49.654 W	24
QOO	08 Jan 2008	22:37:21.965	IPS							
QOO	08 Jan 2008	22:37:22.075	Bcn	125.250	172.529	40000	2464	30 38 05.302 N	099 33 59.485 W	24
QOO	08 Jan 2008	22:37:22.245	Bcn	58.875	177.363	39000	3237	31 43 44.022 N	099 49 39.990 W	24
QOO	08 Jan 2008	22:37:22.270	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	22:37:22.355	Clock Box							
QOO	08 Jan 2008	22:37:22.375	Clock Box							
QOO	08 Jan 2008	22:37:22.395	Clock Box							
QOO	08 Jan 2008	22:37:22.500	Bcn	155.250	180.000	31000	4167	30 06 53.068 N	099 52 49.300 W	24
QOO	08 Jan 2008	22:37:22.565	Bcn	168.250	184.834	24000	3643	29 54 22.693 N	100 09 06.969 W	24
QOO	08 Jan 2008	22:37:22.590	Bcn	29.250	185.186	33000	1663	32 13 34.870 N	099 55 53.207 W	24
QOO	08 Jan 2008	22:37:22.610	Bcn	101.125	187.910	39000	0721	31 02 10.650 N	100 08 58.368 W	24
QOO	08 Jan 2008	22:37:22.780	Bcn	113.125	190.195	32000	7235	30 50 52.308 N	100 16 02.283 W	24
QOO	08 Jan 2008	22:37:22.885	IPS							
QOO	08 Jan 2008	22:37:22.910	IPS							
QOO	08 Jan 2008	22:37:22.910	Bcn	81.500	197.402	33100	5321	31 24 31.476 N	100 21 13.297 W	24
QOO	08 Jan 2008	22:37:22.925	IPS							
QOO	08 Jan 2008	22:37:22.930	Bcn	24.625	198.281	36000	3513	32 19 30.074 N	100 01 41.177 W	24
QOO	08 Jan 2008	22:37:23.420	Bcn	19.125	211.113	34000	5270	32 26 32.179 N	100 04 01.725 W	24
QOO	08 Jan 2008	22:37:23.440	Clock Box							
QOO	08 Jan 2008	22:37:23.445	Bcn	155.625	215.244	33000	6703	30 34 21.772 N	101 36 41.726 W	24
QOO	08 Jan 2008	22:37:23.565	Bcn	163.000	217.178	27000	2606	30 31 23.504 N	101 46 44.149 W	24
QOO	08 Jan 2008	22:37:23.635	Bcn	18.750	218.584	32000	2314	32 28 08.015 N	100 06 08.043 W	24
QOO	08 Jan 2008	22:37:23.845	Marker							
QOO	08 Jan 2008	22:37:23.870	IPS							
QOO	08 Jan 2008	22:37:23.885	IPS							
QOO	08 Jan 2008	22:37:23.950	IPS							
QOO	08 Jan 2008	22:37:23.975	Bcn	128.000	229.570	36000	6042	31 18 23.949 N	101 46 20.402 W	24
QOO	08 Jan 2008	22:37:23.995	Bcn	163.500	230.010	36000	4011	30 55 43.841 N	102 18 14.752 W	24
QOO	08 Jan 2008	22:37:24.165	Bcn	89.000	233.262	41000	3703	31 48 40.538 N	101 16 13.035 W	24
QOO	08 Jan 2008	22:37:24.295	Bcn	74.250	238.447	36000	1323	32 03 08.301 N	101 06 59.327 W	24
QOO	08 Jan 2008	22:37:24.420	Bcn	176.625	242.842	43000	2473	31 19 24.200 N	102 55 59.155 W	24
QOO	08 Jan 2008	22:37:24.590	Bcn	92.875	247.324	37000	2671	32 05 50.503 N	101 33 25.040 W	24
QOO	08 Jan 2008	22:37:24.615	Bcn	198.875	248.115	36000	7470	31 25 00.089 N	103 28 15.149 W	24
QOO	08 Jan 2008	22:37:24.700	Clock Box							
QOO	08 Jan 2008	22:37:24.740	Bcn	192.625	250.137	30300	1560	31 33 46.586 N	103 24 41.402 W	24
QOO	08 Jan 2008	22:37:24.805	Bcn	50.000	250.840	38000	6234	32 25 46.579 N	100 48 10.326 W	24
QOO	08 Jan 2008	22:37:24.830	Bcn	65.500	254.619	42300	3454	32 24 37.551 N	101 06 57.420 W	24
QOO	08 Jan 2008	22:37:24.910	IPS							
QOO	08 Jan 2008	22:37:24.935	IPS							
QOO	08 Jan 2008	22:37:24.955	IPS							
QOO	08 Jan 2008	22:37:24.955	Bcn	63.375	259.014	34700	2266	32 29 53.200 N	101 06 03.007 W	24
QOO	08 Jan 2008	22:37:25.380	Clock Box							
QOO	08 Jan 2008	22:37:25.660	Bcn	51.125	279.141	34700	3676	32 50 08.355 N	100 52 20.317 W	24
QOO	08 Jan 2008	22:37:25.870	IPS							
QOO	08 Jan 2008	22:37:25.895	IPS							
QOO	08 Jan 2008	22:37:25.915	IPS							
QOO	08 Jan 2008	22:37:26.215	Bcn	115.500	296.104	38000	3420	33 32 04.564 N	101 56 37.638 W	24
QOO	08 Jan 2008	22:37:26.340	Bcn	104.000	299.883	9800	0505	33 33 25.013 N	101 40 41.441 W	24
QOO	08 Jan 2008	22:37:26.510	Bcn	91.625	304.365	40000	2436	33 33 23.741 N	101 23 01.325 W	24
QOO	08 Jan 2008	22:37:26.535	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	22:37:26.555	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	22:37:26.620	Bcn	185.000	305.947	33000	1645	34 28 48.397 N	102 53 47.111 W	24
QOO	08 Jan 2008	22:37:26.645	Bcn	160.875	307.441	26000	6265	34 18 37.098 N	102 26 52.682 W	24
QOO	08 Jan 2008	22:37:26.660	Bcn	82.875	309.463	37000	3124	33 34 30.033 N	101 09 08.497 W	24
QOO	08 Jan 2008	22:37:26.725	Bcn	167.875	309.639	33100	1044	34 27 50.365 N	102 28 58.458 W	24
QOO	08 Jan 2008	22:37:26.750	Bcn	158.125	310.078	37000	4114	34 22 43.207 N	102 18 46.408 W	24
QOO	08 Jan 2008	22:37:26.770	Bcn	55.875	312.803	16300	5137	33 20 07.169 N	100 41 41.178 W	24
QOO	08 Jan 2008	22:37:26.835	Bcn	149.125	314.033	31000	0745	34 24 53.925 N	102 02 14.374 W	24
QOO	08 Jan 2008	22:37:26.855	Bcn	136.750	317.285	35000	3376	34 21 57.631 N	101 44 41.415 W	24
QOO	08 Jan 2008	22:37:26.875	IPS							
QOO	08 Jan 2008	22:37:26.940	IPS							
QOO	08 Jan 2008	22:37:26.960	IPS							
QOO	08 Jan 2008	22:37:26.980	Bcn	77.750	318.516	17800	5125	33 40 20.072 N	100 54 28.051 W	24
QOO	08 Jan 2008	22:37:27.045	Bcn	147.750	319.658	16900	2425	34 34 10.041 N	101 48 34.123 W	24
QOO	08 Jan 2008	22:37:27.070	Bcn	38.000	321.592	40000	0501	33 11 37.837 N	100 20 32.159 W	24
QOO	08 Jan 2008	22:37:27.090	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	22:37:27.260	Bcn	120.500	324.492	43000	6266	34 19 50.174 N	101 17 06.145 W	24
QOO	08 Jan 2008	22:37:27.285	Status							
QOO	08 Jan 2008	22:37:27.390	Bcn	174.000	331.523	34000	1114	35 14 38.917 N	101 33 57.476 W	24
QOO	08 Jan 2008	22:37:27.405	Bcn	184.250	327.041	35000	6743	35 15 59.348 N	101 55 03.319 W	24
QOO	08 Jan 2008	22:37:27.470	Bcn	178.750	330.996	0	2746	35 17 59.973 N	101 38 34.072 W	24
QOO	08 Jan 2008	22:37:27.495	Bcn	96.250	335.127	6300	1203	34 09 36.069 N	100 41 35.561 W	24
QOO	08 Jan 2008	22:37:27.515	Bcn	147.375	331.963	33000	4171	34 51 57.597 N	101 16 52.436 W	24
QOO	08 Jan 2008	22:37:27.580	Bcn	82.125	332.490	32000	2236	33 54 56.268 N	100 38 16.801 W	24
QOO	08 Jan 2008	22:37:27.620	Bcn	139.875	336.797	20000	2616	34 50 42.013 N	100 59 43.043 W	24
QOO	08 Jan 2008	22:37:27.685	Bcn	46.625	338.203	30000	5271	33 25 23.223 N	100 13 23.209 W	24
QOO	08 Jan 2008	22:37:27.710	Bcn	147.250	342.422	38000	0524	35 02 29.054 N	100 46 52.438 W	24
QOO	08 Jan 2008	22:37:27.835	Bcn	46.875	345.059	38000	6055	33 27 14.431 N	100 07 08.087 W	24
QOO	08 Jan 2008	22:37:27.900	IPS							
QOO	08 Jan 2008	22:37:27.900	Bcn	131.750	346.729	29500	1641	34 50 29.931 N	100 29 30.667 W	24
QOO	08 Jan 2008	22:37:27.920	IPS							
QOO	08 Jan 2008	22:37:27.940	IPS							
QOO	08 Jan 2008	22:37:28.030	Bcn	142.500	348.135	37000	6567	35 01 40.564 N	100 28 25.719 W	24
QOO	08 Jan 2008	22:37:28.050	Bcn	119.875	350.156	41000	2046	34 40 17.246 N	100 17 36.233 W	24
QOO	08 Jan 2008	22:37:28.435	Bcn	140.000	2.812	36000	7271	35 02 08.203 N	099 44 28.338 W	24
QOO	08 Jan 2008	22:37:28.455	Bcn	164.500	3.955	26100	7372	35 26 31.896 N	099 38 57.164 W	24
QOO	08 Jan 2008	22:37:28.475	Bcn	177.250	5.010	33000	2677	35 38 56.678 N	099 33 51.569 W	24
QOO	08 Jan 2008	22:37:28.645	Bcn	110.875	6.328	6800	3612	34 32 39.395 N	099 38 01.967 W	24
QOO	08 Jan 2008	22:37:28.670	Bcn	176.000	9.492	27400	3602	35 35 56.864 N	099 17 16.582 W	24
QOO	08 Jan 2008	22:37:28.685	Bcn	90.875	9.844	37000	3747	34 11 42.398 N	099 34 08.948 W	24
QOO	08 Jan 2008	22:37:28.755	Bcn	73.750	12.393	15100	4716	33 54 22.423 N	099 33 49.358 W	24
QOO	08 Jan 2008	22:37:28.795	Bcn	122.375	14.238	31000	2752	34 40 51.307 N	099 16 23.240 W	24
QOO	08 Jan 2008	22:37:28.880	IPS							
QOO	08 Jan 2008	22:37:28.880	Bcn	118.625	13.799	21000	6511	34 37 31.562 N	099 18 34.345 W	24
QOO	08 Jan 2008	22:37:28.900	IPS							
QOO	08 Jan 2008	22:37:28.965	IPS							
QOO	08 Jan 2008	22:37:28.965	Bcn	174.000	15.469	27400	2374	35 29 55.208 N	098 56 03.420 W	24
QOO	08 Jan 2008	22:37:28.990	Bcn	104.500	21.621	37000	6772	34 19 14.283 N	099 06 27.111 W	24
QOO	08 Jan 2008	22:37:29.115	Bcn	59.375	21.533	8400	1200	33 37 33.547 N	099 26 44.075 W	24
QOO	08 Jan 2008	22:37:29.285	Bcn	106.125	24.082	11400	4304	34 19 08.373 N	099 00 34.000 W	24
QOO	08 Jan 2008	22:37:29.310	Bcn	117.625	27.773	10600	4305	34 26 13.943 N	098 46 35.095 W	24
QOO	08 Jan 2008	22:37:29.330	Bcn	136.625	29.180	41000	4170	34 41 06.972 N	098 32 13.732 W	24
QOO	08 Jan 2008	22:37:29.390	Bcn	93.125	30.322	8700	5112	34 02 35.448 N	098 56 15.863 W	24
QOO	08 Jan 2008	22:37:29.415	Bcn	123.750	32.080	13900	4216	34 26 52.371 N	098 33 23.740 W	24
QOO	08 Jan 2008	22:37:29.435	Bcn	59.750	32.520	37000	1415	33 32 23.152 N	099 14 36.681 W	24
QOO	08 Jan 2008	22:37:29.525	Bcn	106.375	35.947	0	5153	34 08 07.058 N	098 37 39.862 W	24
QOO	08 Jan 2008	22:37:29.605	Bcn	118.500	35.947	13500	4220	34 17 53.488 N	098 28 54.105 W	24
QOO	08 Jan 2008	22:37:29.645	Bcn	84.625	36.914	24000	1371	33 49 43.751 N	098 51 54.338 W	24
QOO	08 Jan 2008	22:37:29.710	Bcn	111.125	38.145	8600	5177	34 09 22.395 N	098 30 08.558 W	24
QOO	08 Jan 2008	22:37:29.735	Bcn	124.000	40.254	8900	5205	34 16 27.586 N	098 16 10.021 W	24
QOO	08 Jan 2008	22:37:29.860	Bcn	163.625	45.791	34000	4025	34 35 06.779 N	097 30 57.877 W	24
QOO	08 Jan 2008	22:37:29.925	IPS							
QOO	08 Jan 2008	22:37:29.950	IPS							
QOO	08 Jan 2008	22:37:29.965	IPS							
QOO	08 Jan 2008	22:37:29.970	Bcn	88.500	50.889	5700	5274	33 37 46.021 N	098 30 35.895 W	24
QOO	08 Jan 2008	22:37:30.030	Bcn	67.500	48.340	12300	4714	33 26 58.462 N	098 52 35.512 W	24
QOO	08 Jan 2008	22:37:30.055	Bcn	114.625	49.834	21700	2747	33 55 33.705 N	098 07 39.358 W	24
QOO	08 Jan 2008	22:37:30.075	Bcn	67.375	52.646	37000	6501	33 22 47.313 N	098 49 09.706 W	24
QOO	08 Jan 2008	22:37:30.140	Bcn	97.375	52.471	21100	6675	33 41 05.503 N	098 20 22.668 W	24
QOO	08 Jan 2008	22:37:30.160	Bcn	17.125	52.383	30900	3627	32 52 19.075 N	099 37 22.585 W	24
QOO	08 Jan 2008	22:37:30.245	Bcn	104.750	57.305	17900	4157	33 38 12.017 N	098 07 19.130 W	24
QOO	08 Jan 2008	22:37:30.375	Bcn	187.250	60.645	40000	2510	34 11 34.062 N	096 36 20.742 W	24
QOO	08 Jan 2008	22:37:30.395	Bcn	185.375	61.436	32000	2654	34 08 27.388 N	096 36 51.764 W	24
QOO	08 Jan 2008	22:37:30.485	Bcn	113.750	65.039	18000	4133	33 29 20.633 N	097 49 35.972 W	24
QOO	08 Jan 2008	22:37:30.565	Bcn	191.125	64.072	28600	3637	34 03 06.679 N	096 26 06.657 W	24
QOO	08 Jan 2008	22:37:30.610	Bcn	180.875	66.006	36000	1320	33 53 16.924 N	096 34 33.588 W	24
QOO	08 Jan 2008	22:37:30.670	Bcn	152.500	67.061	25100	3657	33 39 54.911 N	097 04 41.659 W	24
QOO	08 Jan 2008	22:37:30.695	Bcn	168.875	70.137	18400	6236	33 37 21.199 N	096 42 41.904 W	24
QOO	08 Jan 2008	22:37:30.715	Bcn	172.875	70.488	36000	2544	33 37 32.685 N	096 37 55.073 W	24
QOO	08 Jan 2008	22:37:30.805	Bcn	125.375	74.268	10800	5257	33 14 57.999 N	097 28 57.545 W	24
QOO	08 Jan 2008	22:37:30.820	Bcn	189.625	75.234	31000	7423	33 27 28.999 N	096 13 49.963 W	24
QOO	08 Jan 2008	22:37:30.885	IPS							
QOO	08 Jan 2008	22:37:30.885	Bcn	158.875	73.301	22600	3423	33 25 48.391 N	096 51 06.249 W	24
QOO	08 Jan 2008	22:37:30.910	IPS							
QOO	08 Jan 2008	22:37:30.925	IPS							
QOO	08 Jan 2008	22:37:30.990	Bcn	142.875	78.047	16200	0574	33 10 05.095 N	097 06 22.181 W	24
QOO	08 Jan 2008	22:37:31.015	Bcn	131.250	78.574	10800	3704	33 06 46.597 N	097 19 41.416 W	24
QOO	08 Jan 2008	22:37:31.035	Bcn	186.875	80.068	37000	7311	33 11 21.334 N	096 13 43.230 W	24
QOO	08 Jan 2008	22:37:31.100	Bcn	129.750	82.529	11000	3601	32 57 38.160 N	097 19 57.292 W	24
QOO	08 Jan 2008	22:37:31.125	Bcn	113.625	83.848	20700	3641	32 53 17.240 N	097 38 46.258 W	24
QOO	08 Jan 2008	22:37:31.140	Bcn	96.750	84.814	38000	7034	32 50 09.780 N	097 58 46.844 W	24
QOO	08 Jan 2008	22:37:31.230	Bcn	126.375	86.572	21000	1736	32 48 22.125 N	097 23 15.496 W	24
QOO	08 Jan 2008	22:37:31.310	Bcn	90.875	86.309	35000	6060	32 47 22.316 N	098 05 31.707 W	24
QOO	08 Jan 2008	22:37:31.335	Bcn	184.875	89.561	28000	0774	32 40 31.558 N	096 13 56.914 W	24
QOO	08 Jan 2008	22:37:31.355	Bcn	97.375	88.682	23200	3463	32 43 38.961 N	097 57 33.464 W	24
QOO	08 Jan 2008	22:37:31.355	Bcn	86.750	89.736	7500	1200	32 41 59.280 N	098 10 02.513 W	24
QOO	08 Jan 2008	22:37:31.420	Bcn	129.375	89.121	33000	2613	32 42 43.081 N	097 19 43.722 W	24
QOO	08 Jan 2008	22:37:31.420	Bcn	81.875	89.912	9800	5134	32 41 47.446 N	098 15 50.005 W	24
QOO	08 Jan 2008	22:37:31.445	Bcn	71.125	91.406	29700	2345	32 40 04.632 N	098 28 49.627 W	24
QOO	08 Jan 2008	22:37:31.460	Bcn	166.625	92.725	32000	1767	32 31 47.502 N	096 36 09.340 W	24
QOO	08 Jan 2008	22:37:31.525	Bcn	172.250	93.867	37000	7337	32 27 55.751 N	096 29 56.410 W	24
QOO	08 Jan 2008	22:37:31.550	Bcn	148.500	95.713	38000	2512	32 25 28.989 N	096 58 31.349 W	24
QOO	08 Jan 2008	22:37:31.570	Bcn	115.000	97.383	37000	3120	32 26 18.765 N	097 38 20.611 W	24
QOO	08 Jan 2008	22:37:31.635	Bcn	150.500	97.646	20900	3636	32 20 10.734 N	096 56 52.044 W	24
QOO	08 Jan 2008	22:37:31.655	Bcn	123.500	99.316	35000	7305	32 20 55.298 N	097 29 12.525 W	24
QOO	08 Jan 2008	22:37:31.675	Bcn	162.625	99.668	23300	3620	32 12 34.325 N	096 43 58.953 W	24
QOO	08 Jan 2008	22:37:31.740	Bcn	187.375	102.393	38000	2775	31 58 58.532 N	096 17 54.201 W	24
QOO	08 Jan 2008	22:37:31.870	IPS							
QOO	08 Jan 2008	22:37:31.870	Bcn	157.875	103.535	33900	2155	32 03 08.979 N	096 52 26.442 W	24
QOO	08 Jan 2008	22:37:31.885	IPS							
