Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:16:41.830	Reinf	53.625	82.705	13000	0550	32 59 03.967 N	096 33 26.822 W	56
QAZ	08 Jan 2008	23:16:41.835	Reinf	26.875	86.221	800	5242	32 54 13.435 N	097 04 45.965 W	56
QAZ	08 Jan 2008	23:16:41.835	Sch	39.375	82.090			32 57 47.961 N	096 50 17.672 W	0
QAZ	08 Jan 2008	23:16:41.820	Reinf	32.500	82.002	7100	2323	32 56 56.813 N	096 58 23.927 W	56
QAZ	08 Jan 2008	23:16:41.820	Reinf	54.375	87.100	36000	1747	32 54 58.890 N	096 32 32.057 W	56
QAZ	08 Jan 2008	23:16:41.835	Reinf	22.250	83.232	10400	5235	32 55 05.423 N	097 10 26.795 W	56
QAZ	08 Jan 2008	23:16:41.840	Reinf	40.625	87.803	2100	5211	32 53 55.339 N	096 48 24.344 W	56
QAZ	08 Jan 2008	23:16:41.940	Reinf	41.375	90.615	1400	4651	32 51 54.649 N	096 47 29.958 W	40
QAZ	08 Jan 2008	23:16:41.940	Reinf	28.750	92.812	37000	3455	32 51 03.708 N	097 03 18.784 W	56
QAZ	08 Jan 2008	23:16:41.940	Reinf	54.875	93.252	2900	1200	32 49 06.985 N	096 31 36.662 W	40
QAZ	08 Jan 2008	23:16:41.925	Reinf	49.000	90.439	2200	5265	32 51 54.882 N	096 38 26.825 W	40
QAZ	08 Jan 2008	23:16:41.930	Reinf	46.000	90.791	2800	5727	32 51 40.909 N	096 42 00.982 W	40
QAZ	08 Jan 2008	23:16:41.930	Reinf	31.375	92.812	7800	4114	32 50 53.014 N	096 59 27.215 W	56
QAZ	08 Jan 2008	23:16:41.945	Bcn	29.375	90.527	600	1643	32 52 09.885 N	097 01 44.521 W	56
QAZ	08 Jan 2008	23:16:41.945	Reinf	13.125	92.549	1300	1200	32 51 54.945 N	097 21 03.063 W	40
QAZ	08 Jan 2008	23:16:41.945	Reinf	34.000	93.340	1900	7276	32 50 25.442 N	096 56 19.990 W	56
QAZ	08 Jan 2008	23:16:42.045	Reinf	50.125	96.240	3400	6511	32 46 49.530 N	096 37 31.320 W	40
QAZ	08 Jan 2008	23:16:42.045	Reinf	30.500	97.119	2000	2134	32 48 38.623 N	097 00 42.603 W	56
QAZ	08 Jan 2008	23:16:42.035	Reinf	48.875	93.955	1700	4607	32 48 54.965 N	096 38 45.794 W	40
QAZ	08 Jan 2008	23:16:42.035	Bcn	41.000	96.328	1300	4024	32 47 49.989 N	096 48 16.496 W	56
QAZ	08 Jan 2008	23:16:42.050	Reinf	28.125	95.010	1500	5230	32 49 58.939 N	097 03 22.025 W	56
QAZ	08 Jan 2008	23:16:42.050	Reinf	35.750	95.713	10000	5657	32 48 50.213 N	096 54 27.518 W	56
QAZ	08 Jan 2008	23:16:42.150	Reinf	19.500	100.898	1300	1200	32 48 47.306 N	097 13 53.868 W	56
QAZ	08 Jan 2008	23:16:42.155	Reinf	28.750	103.184	2700	2416	32 45 52.457 N	097 03 25.537 W	56
QAZ	08 Jan 2008	23:16:42.155	Reinf	46.000	106.699	3700	5217	32 39 05.591 N	096 44 26.373 W	56
QAZ	08 Jan 2008	23:16:42.140	Reinf	21.000	96.592	800	4613	32 50 03.629 N	097 11 51.528 W	40
QAZ	08 Jan 2008	23:16:42.140	Reinf	29.750	98.701	2000	2212	32 47 55.592 N	097 01 43.912 W	56
QAZ	08 Jan 2008	23:16:42.155	Reinf	37.875	101.074	2400	4643	32 45 05.916 N	096 52 32.848 W	40
QAZ	08 Jan 2008	23:16:42.160	Reinf	54.625	102.393	2000	1200	32 40 30.296 N	096 33 24.733 W	40
QAZ	08 Jan 2008	23:16:42.160	Reinf	33.625	106.523	800	1200	32 42 50.255 N	096 58 24.600 W	40
QAZ	08 Jan 2008	23:16:42.260	Reinf	39.500	108.281	1200	1245	32 39 58.240 N	096 52 11.289 W	40
QAZ	08 Jan 2008	23:16:42.260	Reinf	36.625	112.236	3900	2560	32 38 31.498 N	096 56 28.601 W	56
QAZ	08 Jan 2008	23:16:42.245	Reinf	17.375	104.941	5100	2341	32 48 00.395 N	097 16 43.327 W	56
QAZ	08 Jan 2008	23:16:42.250	Reinf	38.875	107.227	1300	0064	32 40 51.155 N	096 52 37.537 W	14
QAZ	08 Jan 2008	23:16:42.250	Reinf	13.750	111.885	1100	0140	32 47 21.988 N	097 21 28.944 W	40
QAZ	08 Jan 2008	23:16:42.265	Reinf	37.125	108.281	6100	2206	32 40 44.250 N	096 54 52.276 W	56
QAZ	08 Jan 2008	23:16:42.265	Reinf	21.500	112.764	1300	1200	32 44 08.697 N	097 13 06.886 W	40
QAZ	08 Jan 2008	23:16:42.265	Sch	40.125	108.018			32 39 57.214 N	096 51 26.761 W	0
QAZ	08 Jan 2008	23:16:42.365	Reinf	25.875	114.082	3600	0745	32 41 53.315 N	097 08 37.871 W	56
QAZ	08 Jan 2008	23:16:42.365	Sch	1.875	77.344			32 52 53.676 N	097 34 37.241 W	0
QAZ	08 Jan 2008	23:16:42.370	Reinf	48.125	129.551	5800	2557	32 21 41.565 N	096 52 49.269 W	56
QAZ	08 Jan 2008	23:16:42.355	IPS							
QAZ	08 Jan 2008	23:16:42.355	Sch	23.500	105.645			32 46 07.746 N	097 09 49.267 W	20
QAZ	08 Jan 2008	23:16:42.355	Reinf	26.000	114.697	1900	1200	32 41 34.838 N	097 08 37.718 W	40
QAZ	08 Jan 2008	23:16:42.355	Reinf	45.875	123.047	3800	5215	32 27 18.991 N	096 51 10.717 W	56
QAZ	08 Jan 2008	23:16:42.370	IPS							
QAZ	08 Jan 2008	23:16:42.370	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:16:42.370	Reinf	10.500	126.123	900	5267	32 46 18.487 N	097 26 33.498 W	56
QAZ	08 Jan 2008	23:16:42.470	Sch	42.375	129.814			32 25 15.028 N	096 58 11.462 W	0
QAZ	08 Jan 2008	23:16:42.475	Reinf	57.750	137.021	7300	2525	32 10 03.183 N	096 50 15.177 W	56
QAZ	08 Jan 2008	23:16:42.460	Reinf	39.875	130.693	2300	7360	32 26 22.988 N	097 00 53.707 W	56
QAZ	08 Jan 2008	23:16:42.460	Reinf	50.000	137.021	4600	1200	32 15 45.750 N	096 56 25.593 W	40
QAZ	08 Jan 2008	23:16:42.475	Reinf	45.375	132.539	22800	6201	32 21 47.541 N	096 57 17.760 W	56
QAZ	08 Jan 2008	23:16:42.480	Sch	32.625	132.803			32 30 16.307 N	097 08 20.282 W	20
QAZ	08 Jan 2008	23:16:42.580	Reinf	36.625	147.305	2300	1200	32 21 35.977 N	097 13 15.757 W	40
QAZ	08 Jan 2008	23:16:42.580	Sch	20.250	147.041			32 35 30.720 N	097 23 36.057 W	20
QAZ	08 Jan 2008	23:16:42.685	Status							
QAZ	08 Jan 2008	23:16:42.790	IPS							
QAZ	08 Jan 2008	23:16:42.795	Reinf	20.375	166.113	1800	1200	32 32 41.872 N	097 30 49.942 W	40
QAZ	08 Jan 2008	23:16:42.780	Reinf	56.625	162.246	3400	5125	31 58 27.466 N	097 16 19.246 W	40
QAZ	08 Jan 2008	23:16:42.780	Reinf	4.375	165.937	1100	1200	32 48 15.940 N	097 35 21.351 W	40
QAZ	08 Jan 2008	23:16:42.795	Reinf	23.750	163.213	5300	0577	32 29 44.701 N	097 28 30.726 W	40
QAZ	08 Jan 2008	23:16:42.800	Bcn	54.875	164.443	39000	1460	31 59 55.753 N	097 19 26.578 W	56
QAZ	08 Jan 2008	23:16:43.005	Reinf	31.125	183.691	10500	2202	32 21 26.735 N	097 38 58.706 W	56
QAZ	08 Jan 2008	23:16:42.995	Sch	51.000	181.143			32 01 27.593 N	097 37 48.719 W	0
QAZ	08 Jan 2008	23:16:43.010	Status							
QAZ	08 Jan 2008	23:16:43.115	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:16:43.100	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:16:43.100	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:16:43.220	Reinf	31.250	200.127	2800	1200	32 23 06.603 N	097 49 18.793 W	40
QAZ	08 Jan 2008	23:16:43.315	IPS							
QAZ	08 Jan 2008	23:16:43.325	Reinf	9.375	209.004	24200	2274	32 45 03.034 N	097 41 30.834 W	56
QAZ	08 Jan 2008	23:16:43.330	IPS							
QAZ	08 Jan 2008	23:16:43.435	Sch	45.625	212.168			32 13 47.534 N	098 05 13.884 W	0
QAZ	08 Jan 2008	23:16:43.540	Reinf	42.125	223.330	4700	1200	32 21 44.597 N	098 10 44.098 W	40
QAZ	08 Jan 2008	23:16:43.540	Reinf	16.250	224.824	36000	1012	32 41 44.423 N	097 49 16.251 W	56
QAZ	08 Jan 2008	23:16:43.750	IPS							
QAZ	08 Jan 2008	23:16:43.755	Reinf	34.500	242.666	41000	1462	32 36 52.458 N	098 12 10.909 W	56
QAZ	08 Jan 2008	23:16:43.845	Reinf	17.250	244.160	18600	5240	32 45 04.700 N	097 54 44.388 W	56
QAZ	08 Jan 2008	23:16:43.965	Reinf	48.875	254.707	28000	0514	32 39 27.521 N	098 32 10.883 W	56
QAZ	08 Jan 2008	23:16:43.965	Reinf	25.625	256.729	3300	1200	32 46 33.942 N	098 06 11.413 W	56
QAZ	08 Jan 2008	23:16:43.955	Reinf	53.125	252.158	12200	3440	32 35 59.076 N	098 36 25.275 W	56
QAZ	08 Jan 2008	23:16:44.075	Reinf	44.125	266.748	6600	7230	32 49 49.666 N	098 28 52.636 W	56
QAZ	08 Jan 2008	23:16:44.275	IPS							
QAZ	08 Jan 2008	23:16:44.285	Reinf	40.625	283.887	35000	6037	33 02 02.286 N	098 23 01.666 W	56
QAZ	08 Jan 2008	23:16:44.290	IPS							
QAZ	08 Jan 2008	23:16:44.395	Reinf	32.125	289.600	27700	0515	33 03 06.991 N	098 12 14.811 W	56
QAZ	08 Jan 2008	23:16:44.605	Reinf	50.750	306.738	36000	7420	33 22 32.895 N	098 24 48.998 W	56
QAZ	08 Jan 2008	23:16:44.710	IPS							
QAZ	08 Jan 2008	23:16:45.035	Reinf	16.250	337.412	2300	1200	33 07 32.521 N	097 44 02.819 W	40
QAZ	08 Jan 2008	23:16:45.020	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:16:45.035	Reinf	44.000	338.906	17200	6755	33 33 31.501 N	097 55 31.231 W	56
QAZ	08 Jan 2008	23:16:45.245	Reinf	32.875	353.232	13100	1436	33 25 08.867 N	097 41 14.057 W	56
QAZ	08 Jan 2008	23:16:45.245	Reinf	7.125	355.078	1300	1200	32 59 37.657 N	097 37 20.599 W	40
QAZ	08 Jan 2008	23:16:45.235	Reinf	18.000	358.242	3300	5144	33 10 32.122 N	097 37 16.453 W	40
QAZ	08 Jan 2008	23:16:45.355	Sch	17.875	357.187			33 10 21.999 N	097 37 39.563 W	20
QAZ	08 Jan 2008	23:16:45.340	IPS							
QAZ	08 Jan 2008	23:16:45.355	IPS							
QAZ	08 Jan 2008	23:16:45.460	Reinf	23.875	13.184	10800	1021	33 15 44.348 N	097 30 08.463 W	56
QAZ	08 Jan 2008	23:16:45.445	Reinf	38.375	6.768	6800	5116	33 30 40.472 N	097 31 12.673 W	56
QAZ	08 Jan 2008	23:16:45.450	Reinf	12.000	15.205	13600	6253	33 03 55.489 N	097 32 56.043 W	56
QAZ	08 Jan 2008	23:16:45.565	Reinf	42.750	18.721	25000	2562	33 32 51.518 N	097 20 17.004 W	56
QAZ	08 Jan 2008	23:16:45.565	Reinf	27.125	22.500	1700	1200	33 17 36.781 N	097 24 14.039 W	40
QAZ	08 Jan 2008	23:16:45.780	IPS							
QAZ	08 Jan 2008	23:16:45.780	Reinf	38.375	37.178	3200	1200	33 23 05.731 N	097 08 55.612 W	56
QAZ	08 Jan 2008	23:16:46.025	Marker							
QAZ	08 Jan 2008	23:16:46.025	Reinf	43.750	50.537	5200	1043	33 20 15.633 N	096 56 18.744 W	40
QAZ	08 Jan 2008	23:16:46.025	Reinf	21.500	57.041	1600	1200	33 04 12.273 N	097 15 09.088 W	56
QAZ	08 Jan 2008	23:16:45.970	Reinf	42.625	56.953	14000	2223	33 15 38.749 N	096 54 04.792 W	56
QAZ	08 Jan 2008	23:16:45.990	Bcn	4.625	57.041	10000	2240	32 54 53.201 N	097 32 16.848 W	56
QAZ	08 Jan 2008	23:16:46.080	Reinf	24.875	64.687	7500	3461	33 03 06.703 N	097 09 53.837 W	56
QAZ	08 Jan 2008	23:16:46.130	Reinf	21.250	63.809	10800	1044	33 01 50.846 N	097 14 00.880 W	56
QAZ	08 Jan 2008	23:16:46.095	Reinf	13.625	63.281	4300	5142	32 58 38.005 N	097 22 09.998 W	40
QAZ	08 Jan 2008	23:16:46.235	Reinf	17.125	64.863	16300	3472	32 59 41.726 N	097 18 24.329 W	56
QAZ	08 Jan 2008	23:16:46.240	Bcn	32.375	73.740	700	4612	33 01 30.471 N	096 59 39.090 W	42
QAZ	08 Jan 2008	23:16:46.185	Bcn	50.625	70.576	0	4666	33 09 09.457 N	096 39 47.393 W	40
QAZ	08 Jan 2008	23:16:46.200	Reinf	41.375	74.004	9800	3433	33 03 46.868 N	096 49 20.092 W	56
QAZ	08 Jan 2008	23:16:46.290	IPS							
QAZ	08 Jan 2008	23:16:46.290	Reinf	36.625	78.926	36000	5730	32 59 21.033 N	096 54 28.105 W	56
QAZ	08 Jan 2008	23:16:46.345	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:16:46.345	Bcn	15.625	77.959	1400	0136	32 55 45.621 N	097 18 27.767 W	56
QAZ	08 Jan 2008	23:16:46.305	IPS							
QAZ	08 Jan 2008	23:16:46.310	Reinf	37.125	79.453	10800	1731	32 59 11.475 N	096 53 16.954 W	56
QAZ	08 Jan 2008	23:16:46.310	Reinf	32.375	81.475	7300	2323	32 57 13.530 N	096 58 35.779 W	56
QAZ	08 Jan 2008	23:16:46.450	Reinf	47.375	81.650	13500	2307	32 59 11.637 N	096 40 57.957 W	56
QAZ	08 Jan 2008	23:16:46.450	Reinf	26.750	85.957	900	5242	32 54 20.363 N	097 04 55.418 W	56
QAZ	08 Jan 2008	23:16:46.395	Reinf	27.750	81.035	3600	0545	32 56 46.654 N	097 04 03.129 W	56
QAZ	08 Jan 2008	23:16:46.400	Bcn	39.375	82.090	1000	1200	32 57 48.165 N	096 50 15.836 W	40
QAZ	08 Jan 2008	23:16:46.400	Reinf	22.250	84.199	10300	5235	32 54 43.053 N	097 10 23.895 W	56
QAZ	08 Jan 2008	23:16:46.415	Reinf	54.125	82.881	13200	0550	32 58 57.570 N	096 32 50.128 W	56
QAZ	08 Jan 2008	23:16:46.415	Reinf	40.500	87.539	2100	5211	32 54 06.306 N	096 48 33.686 W	56
QAZ	08 Jan 2008	23:16:46.555	Reinf	54.375	87.627	36000	1747	32 54 29.024 N	096 32 30.786 W	56
QAZ	08 Jan 2008	23:16:46.555	Reinf	41.500	90.527	1400	4651	32 51 58.336 N	096 47 20.975 W	40
QAZ	08 Jan 2008	23:16:46.560	Reinf	33.750	93.076	1800	7276	32 50 35.730 N	096 56 37.054 W	56
QAZ	08 Jan 2008	23:16:46.505	Reinf	48.875	90.264	2200	4001	32 52 04.021 N	096 38 35.565 W	16
QAZ	08 Jan 2008	23:16:46.505	Reinf	45.750	90.703	2800	5727	32 51 45.464 N	096 42 18.677 W	40
QAZ	08 Jan 2008	23:16:46.520	Bcn	29.375	90.264	600	1643	32 52 18.011 N	097 01 44.401 W	56
QAZ	08 Jan 2008	23:16:46.520	Bcn	54.875	93.164	2900	1200	32 49 12.033 N	096 31 36.265 W	40
QAZ	08 Jan 2008	23:16:46.665	Reinf	48.625	93.955	1700	4607	32 48 56.138 N	096 39 03.538 W	40
QAZ	08 Jan 2008	23:16:46.665	Reinf	40.750	96.152	1200	4024	32 47 59.222 N	096 48 33.122 W	56
QAZ	08 Jan 2008	23:16:46.610	Reinf	13.125	93.076	1300	1200	32 51 47.694 N	097 21 03.506 W	40
QAZ	08 Jan 2008	23:16:46.610	Reinf	28.875	93.779	37000	3455	32 50 34.724 N	097 03 11.831 W	56
QAZ	08 Jan 2008	23:16:46.610	Reinf	35.750	96.240	9900	5657	32 48 30.572 N	096 54 30.052 W	56
QAZ	08 Jan 2008	23:16:46.625	Reinf	31.750	93.164	7700	4114	32 50 40.091 N	096 59 01.288 W	56
QAZ	08 Jan 2008	23:16:46.630	Reinf	28.125	94.570	1400	5230	32 50 11.854 N	097 03 20.651 W	56
QAZ	08 Jan 2008	23:16:46.630	Reinf	21.125	96.328	800	4613	32 50 08.541 N	097 11 41.884 W	40
QAZ	08 Jan 2008	23:16:46.770	IPS							
QAZ	08 Jan 2008	23:16:46.770	Reinf	30.500	96.592	1900	2134	32 48 55.364 N	097 00 40.091 W	56
QAZ	08 Jan 2008	23:16:46.770	Bcn	37.750	100.986	2400	4643	32 45 10.822 N	096 52 40.747 W	40
QAZ	08 Jan 2008	23:16:46.770	Reinf	28.625	102.832	2600	2416	32 46 04.480 N	097 03 31.291 W	56
QAZ	08 Jan 2008	23:16:46.720	Reinf	29.750	98.437	1900	2212	32 48 03.721 N	097 01 42.393 W	56
QAZ	08 Jan 2008	23:16:46.720	Sch	50.125	96.680			32 46 26.821 N	096 37 36.775 W	0
QAZ	08 Jan 2008	23:16:46.735	Reinf	19.375	100.723	1300	1200	32 48 52.261 N	097 14 01.792 W	56
QAZ	08 Jan 2008	23:16:46.735	Reinf	54.375	102.480	2000	1200	32 40 28.782 N	096 33 43.385 W	40
QAZ	08 Jan 2008	23:16:46.875	Reinf	45.750	106.436	3600	5217	32 39 22.123 N	096 44 38.945 W	56
QAZ	08 Jan 2008	23:16:46.875	Reinf	39.500	108.105	1200	1245	32 40 05.145 N	096 52 08.542 W	40
QAZ	08 Jan 2008	23:16:46.825	Reinf	17.500	105.908	5200	2341	32 47 41.366 N	097 16 40.430 W	56
QAZ	08 Jan 2008	23:16:46.825	Reinf	23.500	106.260	4100	5112	32 45 52.744 N	097 09 52.446 W	40
QAZ	08 Jan 2008	23:16:46.825	Reinf	13.625	111.445	1000	0140	32 47 30.635 N	097 21 34.420 W	40
QAZ	08 Jan 2008	23:16:46.840	Reinf	33.625	106.348	800	1200	32 42 56.192 N	096 58 22.482 W	40
QAZ	08 Jan 2008	23:16:46.840	Reinf	39.000	107.314	1300	1206	32 40 45.453 N	096 52 30.359 W	40
QAZ	08 Jan 2008	23:16:46.840	Reinf	37.125	108.721	6000	2206	32 40 28.050 N	096 54 58.788 W	56
QAZ	08 Jan 2008	23:16:46.930	Reinf	36.375	112.061	3900	2560	32 38 43.470 N	096 56 41.967 W	56
QAZ	08 Jan 2008	23:16:46.930	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:16:46.985	Reinf	21.500	113.115	1400	1200	32 44 01.409 N	097 13 10.585 W	40
QAZ	08 Jan 2008	23:16:46.985	Reinf	26.125	113.818	3400	0745	32 41 53.693 N	097 08 18.121 W	56
QAZ	08 Jan 2008	23:16:46.985	Reinf	46.000	122.607	3900	5215	32 27 32.596 N	096 50 49.630 W	56
QAZ	08 Jan 2008	23:16:46.950	Reinf	25.875	114.697	1900	1200	32 41 38.008 N	097 08 45.776 W	40
QAZ	08 Jan 2008	23:16:46.950	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	23:16:46.950	Reinf	47.875	129.727	5800	2557	32 21 44.456 N	096 53 09.536 W	56
QAZ	08 Jan 2008	23:16:47.090	Reinf	39.750	130.693	2300	7360	32 26 27.920 N	097 01 00.394 W	56
QAZ	08 Jan 2008	23:16:47.090	Bcn	50.000	137.021	4600	1200	32 15 45.750 N	096 56 25.593 W	40
QAZ	08 Jan 2008	23:16:47.035	Reinf	10.375	125.156	1200	5267	32 46 31.488 N	097 26 33.431 W	56
QAZ	08 Jan 2008	23:16:47.040	Reinf	45.750	132.979	23000	6201	32 21 16.931 N	096 57 15.317 W	56
QAZ	08 Jan 2008	23:16:47.055	Sch	32.500	132.539			32 30 28.019 N	097 08 19.545 W	20
QAZ	08 Jan 2008	23:16:47.055	Bcn	57.625	136.846	7300	2525	32 10 15.917 N	096 50 11.966 W	56
QAZ	08 Jan 2008	23:16:47.195	Reinf	36.625	147.129	2300	1200	32 21 39.614 N	097 13 09.051 W	40
QAZ	08 Jan 2008	23:16:47.265	IPS							
QAZ	08 Jan 2008	23:16:47.410	Status							
QAZ	08 Jan 2008	23:16:47.410	Reinf	55.500	164.268	39000	1460	31 59 22.029 N	097 19 03.310 W	56
QAZ	08 Jan 2008	23:16:47.355	IPS							
QAZ	08 Jan 2008	23:16:47.360	Bcn	56.875	162.334	3400	5125	31 58 11.557 N	097 16 19.790 W	40
QAZ	08 Jan 2008	23:16:47.375	Reinf	23.625	162.510	5200	0577	32 29 56.978 N	097 28 13.616 W	40
QAZ	08 Jan 2008	23:16:47.375	Reinf	20.250	165.762	1800	1200	32 32 50.977 N	097 30 43.508 W	40
QAZ	08 Jan 2008	23:16:47.465	Reinf	4.375	166.904	1100	1200	32 48 14.899 N	097 35 26.457 W	40
QAZ	08 Jan 2008	23:16:47.625	Reinf	50.750	180.879	9200	7452	32 01 42.087 N	097 37 31.907 W	40
QAZ	08 Jan 2008	23:16:47.570	Reinf	30.875	183.252	10500	2202	32 21 40.896 N	097 38 40.855 W	56
QAZ	08 Jan 2008	23:16:47.730	IPS							
QAZ	08 Jan 2008	23:16:47.730	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:16:47.730	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:16:47.680	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:16:47.835	Sch	20.250	146.777			32 35 33.763 N	097 23 30.516 W	20
QAZ	08 Jan 2008	23:16:47.945	Reinf	31.375	200.215	2800	1200	32 23 00.533 N	097 49 25.027 W	40
QAZ	08 Jan 2008	23:16:47.890	Status							
QAZ	08 Jan 2008	23:16:48.050	Reinf	9.875	210.498	24400	2274	32 44 42.055 N	097 42 03.759 W	56
QAZ	08 Jan 2008	23:16:48.000	Sch	45.500	212.168			32 13 53.905 N	098 05 09.216 W	0
QAZ	08 Jan 2008	23:16:48.155	Reinf	42.000	223.154	4700	1200	32 21 44.816 N	098 10 31.376 W	40
QAZ	08 Jan 2008	23:16:48.265	Reinf	16.500	225.879	36000	1012	32 41 45.110 N	097 49 43.834 W	56
QAZ	08 Jan 2008	23:16:48.315	IPS							
QAZ	08 Jan 2008	23:16:48.335	IPS							
QAZ	08 Jan 2008	23:16:48.475	Reinf	34.125	243.457	41000	1462	32 37 27.782 N	098 12 01.895 W	56
QAZ	08 Jan 2008	23:16:48.425	Reinf	17.750	244.336	18700	5240	32 44 54.306 N	097 55 18.304 W	56
QAZ	08 Jan 2008	23:16:48.585	Reinf	53.250	252.334	12200	3440	32 36 06.021 N	098 36 37.341 W	56
QAZ	08 Jan 2008	23:16:48.585	Reinf	25.500	256.289	3200	1200	32 46 24.278 N	098 05 59.479 W	56
QAZ	08 Jan 2008	23:16:48.530	Reinf	49.375	254.707	28000	0514	32 39 19.309 N	098 32 45.199 W	56
QAZ	08 Jan 2008	23:16:48.795	IPS							
QAZ	08 Jan 2008	23:16:48.795	Reinf	44.125	267.187	6500	7230	32 50 09.963 N	098 28 54.143 W	56
QAZ	08 Jan 2008	23:16:48.905	Reinf	40.125	283.447	35000	6037	33 01 37.409 N	098 22 31.622 W	56
QAZ	08 Jan 2008	23:16:49.010	Sch	63.000	319.746			33 40 29.648 N	098 25 21.490 W	0
QAZ	08 Jan 2008	23:16:49.010	Sch	63.000	322.383			33 42 20.091 N	098 22 40.467 W	0
QAZ	08 Jan 2008	23:16:48.960	Reinf	32.625	289.424	27900	0515	33 03 11.284 N	098 12 50.813 W	56
QAZ	08 Jan 2008	23:16:48.975	Sch	63.000	321.064			33 41 25.651 N	098 24 01.752 W	0
QAZ	08 Jan 2008	23:16:49.225	Reinf	51.250	306.738	36000	7420	33 22 50.790 N	098 25 18.038 W	56
QAZ	08 Jan 2008	23:16:49.275	IPS							
QAZ	08 Jan 2008	23:16:49.295	IPS							
QAZ	08 Jan 2008	23:16:49.600	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:16:49.650	Reinf	16.125	337.676	2300	1200	33 07 27.294 N	097 43 54.483 W	40
QAZ	08 Jan 2008	23:16:49.650	Reinf	43.750	339.434	17000	6755	33 33 26.255 N	097 54 57.844 W	56
QAZ	08 Jan 2008	23:16:49.755	IPS							
QAZ	08 Jan 2008	23:16:49.810	Reinf	7.250	354.990	1300	1200	32 59 45.086 N	097 37 22.156 W	40
QAZ	08 Jan 2008	23:16:49.865	Reinf	32.500	353.672	13000	1436	33 24 48.229 N	097 40 53.166 W	56
QAZ	08 Jan 2008	23:16:49.970	Reinf	17.750	358.770	3300	5144	33 10 17.353 N	097 37 04.234 W	40
QAZ	08 Jan 2008	23:16:50.075	Reinf	38.125	7.031	6800	5116	33 30 24.272 N	097 31 02.312 W	56
QAZ	08 Jan 2008	23:16:50.080	Reinf	11.875	13.008	13700	6253	33 03 54.511 N	097 33 29.467 W	56
QAZ	08 Jan 2008	23:16:50.185	Reinf	23.625	14.062	10800	1021	33 15 24.547 N	097 29 47.448 W	56
QAZ	08 Jan 2008	23:16:50.185	Reinf	42.375	18.896	25000	2562	33 32 27.579 N	097 20 16.964 W	56
QAZ	08 Jan 2008	23:16:50.290	Reinf	27.250	22.500	1600	1200	33 17 43.728 N	097 24 10.593 W	40
QAZ	08 Jan 2008	23:16:50.395	Reinf	38.500	37.090	3200	1200	33 23 13.853 N	097 08 53.530 W	56
QAZ	08 Jan 2008	23:16:50.345	IPS							
QAZ	08 Jan 2008	23:16:50.360	IPS							
QAZ	08 Jan 2008	23:16:50.505	Sch	17.500	357.715			33 09 59.905 N	097 37 26.766 W	20
QAZ	08 Jan 2008	23:16:50.610	Reinf	43.375	50.361	5200	1043	33 20 07.615 N	096 56 45.607 W	40
QAZ	08 Jan 2008	23:16:50.610	Reinf	4.500	53.174	10200	2240	32 55 02.446 N	097 32 37.109 W	56
QAZ	08 Jan 2008	23:16:50.715	Reinf	43.000	56.514	14100	2223	33 16 07.516 N	096 53 55.024 W	56
QAZ	08 Jan 2008	23:16:50.720	Reinf	13.750	62.754	4400	5142	32 58 48.129 N	097 22 06.141 W	40
QAZ	08 Jan 2008	23:16:50.665	Reinf	21.375	56.689	1600	1200	33 04 14.823 N	097 15 21.685 W	56
QAZ	08 Jan 2008	23:16:50.770	Reinf	21.375	64.775	10800	1044	33 01 34.645 N	097 13 41.794 W	56
QAZ	08 Jan 2008	23:16:50.825	Marker							
QAZ	08 Jan 2008	23:16:50.825	IPS							
QAZ	08 Jan 2008	23:16:50.825	Reinf	24.500	64.512	7600	3461	33 03 01.204 N	097 10 20.439 W	56
QAZ	08 Jan 2008	23:16:50.825	Bcn	50.750	70.488	1400	4666	33 09 16.990 N	096 39 38.421 W	40
QAZ	08 Jan 2008	23:16:50.785	Reinf	16.750	64.775	16500	3472	32 59 33.344 N	097 18 49.969 W	56
QAZ	08 Jan 2008	23:16:50.930	Reinf	15.625	77.783	1300	0136	32 55 48.442 N	097 18 28.462 W	56
