Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	01:00:17.000	Bcn	22.125	120.850	4400	5211	32 30 53.541 N	099 30 21.973 W	24
QOO	09 Jan 2008	01:00:17.125	Bcn	35.125	123.311	6800	5217	32 22 53.458 N	099 18 10.505 W	24
QOO	09 Jan 2008	01:00:17.190	Bcn	20.250	123.750	34000	2241	32 31 23.891 N	099 33 37.444 W	24
QOO	09 Jan 2008	01:00:17.320	Bcn	195.375	129.375	32000	1152	30 36 09.907 N	096 58 00.921 W	24
QOO	09 Jan 2008	01:00:17.340	Bcn	157.500	129.902	30000	2534	30 59 50.456 N	097 32 24.688 W	24
QOO	09 Jan 2008	01:00:17.400	IPS							
QOO	09 Jan 2008	01:00:17.425	IPS							
QOO	09 Jan 2008	01:00:17.445	IPS							
QOO	09 Jan 2008	01:00:17.510	Bcn	190.625	134.121	36000	2463	30 27 47.300 N	097 14 42.006 W	24
QOO	09 Jan 2008	01:00:17.535	Bcn	141.375	134.385	23100	0767	31 02 21.318 N	097 55 19.625 W	24
QOO	09 Jan 2008	01:00:17.655	Bcn	149.750	138.867	34000	3426	30 48 32.946 N	097 58 36.702 W	24
QOO	09 Jan 2008	01:00:17.725	Bcn	183.625	140.801	30000	2746	30 18 37.263 N	097 38 54.335 W	24
QOO	09 Jan 2008	01:00:17.745	Bcn	20.625	140.801	3500	5256	32 26 15.744 N	099 37 25.356 W	24
QOO	09 Jan 2008	01:00:17.980	Bcn	127.500	149.238	34000	0754	30 52 17.861 N	098 37 11.137 W	24
QOO	09 Jan 2008	01:00:18.045	Bcn	158.750	149.766	31000	2765	30 24 25.684 N	098 20 30.620 W	24
QOO	09 Jan 2008	01:00:18.065	Bcn	20.125	149.854	0	0304	32 24 51.982 N	099 40 53.913 W	24
QOO	09 Jan 2008	01:00:18.085	Bcn	23.875	152.051	2900	0224	32 21 08.918 N	099 39 36.839 W	24
QOO	09 Jan 2008	01:00:18.150	Bcn	125.625	153.369	36000	2552	30 49 40.682 N	098 47 33.211 W	24
QOO	09 Jan 2008	01:00:18.175	Bcn	146.875	156.270	34000	2717	30 27 25.533 N	098 44 32.902 W	24
QOO	09 Jan 2008	01:00:18.280	Clock Box							
QOO	09 Jan 2008	01:00:18.300	Bcn	130.250	158.027	32000	3737	30 41 12.559 N	098 56 23.812 W	24
QOO	09 Jan 2008	01:00:18.360	IPS							
QOO	09 Jan 2008	01:00:18.365	Bcn	12.875	159.346	5100	5267	32 30 13.804 N	099 47 27.461 W	24
QOO	09 Jan 2008	01:00:18.385	IPS							
QOO	09 Jan 2008	01:00:18.390	Bcn	57.625	159.521	11200	1200	31 48 11.672 N	099 29 10.857 W	24
QOO	09 Jan 2008	01:00:18.405	IPS							
QOO	09 Jan 2008	01:00:18.405	Bcn	16.875	159.521	33000	5246	32 27 13.024 N	099 46 11.024 W	24
QOO	09 Jan 2008	01:00:18.470	Bcn	189.250	160.488	37000	1614	29 43 23.388 N	098 40 20.996 W	24
QOO	09 Jan 2008	01:00:18.495	Bcn	71.500	163.828	14700	5214	31 33 29.835 N	099 29 32.115 W	24
QOO	09 Jan 2008	01:00:18.510	Bcn	25.750	166.729	2500	0337	32 17 10.598 N	099 45 50.959 W	24
QOO	09 Jan 2008	01:00:18.710	Bcn	123.875	171.299	32000	2457	30 39 44.329 N	099 31 07.941 W	24
QOO	09 Jan 2008	01:00:18.790	Bcn	175.625	171.123	26000	4501	29 48 27.735 N	099 21 42.517 W	24
QOO	09 Jan 2008	01:00:18.940	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:00:19.005	Clock Box							
QOO	09 Jan 2008	01:00:19.025	Clock Box							
QOO	09 Jan 2008	01:00:19.045	Clock Box							
QOO	09 Jan 2008	01:00:19.110	Bcn	167.500	179.736	24100	4612	29 54 33.044 N	099 51 56.146 W	24
QOO	09 Jan 2008	01:00:19.135	Bcn	33.000	180.527	23000	5210	32 09 25.886 N	099 53 10.632 W	24
QOO	09 Jan 2008	01:00:19.150	Bcn	152.750	183.340	37000	7327	30 09 41.971 N	100 03 04.049 W	24
QOO	09 Jan 2008	01:00:19.215	Bcn	101.750	184.482	33700	2455	31 00 50.983 N	100 02 03.246 W	24
QOO	09 Jan 2008	01:00:19.240	Bcn	150.750	186.592	41000	2663	30 12 27.823 N	100 12 44.991 W	24
QOO	09 Jan 2008	01:00:19.365	IPS							
QOO	09 Jan 2008	01:00:19.365	Bcn	102.750	188.086	27000	1653	31 00 28.647 N	100 09 36.696 W	24
QOO	09 Jan 2008	01:00:19.430	IPS							
QOO	09 Jan 2008	01:00:19.430	Bcn	15.125	188.701	4700	2331	32 27 19.141 N	099 55 31.437 W	24
QOO	09 Jan 2008	01:00:19.430	Clock Box							
QOO	09 Jan 2008	01:00:19.455	IPS							
QOO	09 Jan 2008	01:00:19.455	Bcn	83.250	194.854	31000	2231	31 21 48.556 N	100 17 41.048 W	24
QOO	09 Jan 2008	01:00:19.580	Bcn	70.875	195.029	25000	2217	31 33 48.601 N	100 14 17.204 W	24
QOO	09 Jan 2008	01:00:19.750	Bcn	112.875	198.369	36000	2707	30 55 03.122 N	100 34 04.788 W	24
QOO	09 Jan 2008	01:00:19.775	Bcn	123.000	201.006	34000	2737	30 47 14.696 N	100 43 54.645 W	24
QOO	09 Jan 2008	01:00:19.895	Bcn	148.750	205.312	37000	2624	30 27 23.323 N	101 06 16.161 W	24
QOO	09 Jan 2008	01:00:19.965	Bcn	84.250	206.279	23000	3444	31 26 34.344 N	100 36 21.554 W	24
QOO	09 Jan 2008	01:00:19.990	Bcn	115.750	207.861	40100	7263	30 59 43.749 N	100 55 35.701 W	24
QOO	09 Jan 2008	01:00:20.110	Bcn	146.125	213.135	27200	2004	30 39 13.211 N	101 25 18.591 W	24
QOO	09 Jan 2008	01:00:20.175	Bcn	99.250	213.926	38000	1404	31 19 42.733 N	100 57 18.795 W	24
QOO	09 Jan 2008	01:00:20.200	Bcn	117.500	214.102	34000	2525	31 04 34.629 N	101 09 22.982 W	24
QOO	09 Jan 2008	01:00:20.220	Bcn	156.000	216.826	27800	0741	30 36 29.662 N	101 41 02.816 W	24
QOO	09 Jan 2008	01:00:20.390	IPS							
QOO	09 Jan 2008	01:00:20.415	IPS							
QOO	09 Jan 2008	01:00:20.430	IPS							
QOO	09 Jan 2008	01:00:20.495	Bcn	152.750	223.594	27000	2672	30 50 32.285 N	101 55 02.150 W	24
QOO	09 Jan 2008	01:00:20.520	Bcn	132.250	224.473	38000	4006	31 07 07.614 N	101 40 32.395 W	24
QOO	09 Jan 2008	01:00:20.645	Bcn	46.375	226.143	28600	2625	32 10 09.689 N	100 32 00.528 W	24
QOO	09 Jan 2008	01:00:20.815	Bcn	177.625	232.119	37000	1623	30 51 22.575 N	102 35 28.038 W	24
QOO	09 Jan 2008	01:00:20.840	Bcn	56.125	233.437	37000	0745	32 08 48.852 N	100 45 35.066 W	24
QOO	09 Jan 2008	01:00:20.965	Bcn	159.500	238.008	32000	7317	31 16 03.326 N	102 30 27.978 W	24
QOO	09 Jan 2008	01:00:21.030	Bcn	100.000	238.271	21800	2266	31 48 59.236 N	101 32 32.210 W	24
QOO	09 Jan 2008	01:00:21.070	Bcn	55.125	241.787	19800	5171	32 16 00.665 N	100 49 59.931 W	24
QOO	09 Jan 2008	01:00:21.160	Bcn	36.750	241.260	35000	6507	32 24 42.202 N	100 30 25.562 W	24
QOO	09 Jan 2008	01:00:21.160	Bcn	117.625	244.336	30000	2404	31 50 17.467 N	101 57 05.809 W	24
QOO	09 Jan 2008	01:00:21.175	Clock Box							
QOO	09 Jan 2008	01:00:21.240	Bcn	150.625	244.424	41000	2622	31 35 34.293 N	102 31 36.264 W	24
QOO	09 Jan 2008	01:00:21.375	IPS							
QOO	09 Jan 2008	01:00:21.390	IPS							
QOO	09 Jan 2008	01:00:21.455	IPS							
QOO	09 Jan 2008	01:00:21.495	Bcn	156.750	254.092	30000	3677	31 57 12.029 N	102 49 49.419 W	24
QOO	09 Jan 2008	01:00:21.565	Bcn	136.875	254.092	16100	3423	32 03 07.261 N	102 27 38.180 W	24
QOO	09 Jan 2008	01:00:21.585	Bcn	62.375	254.883	27000	2620	32 25 42.190 N	101 03 45.645 W	24
QOO	09 Jan 2008	01:00:21.710	Bcn	123.125	260.156	26000	3605	32 19 51.700 N	102 15 50.668 W	24
QOO	09 Jan 2008	01:00:21.775	Bcn	107.875	261.826	16800	0752	32 25 52.514 N	101 58 54.405 W	24
QOO	09 Jan 2008	01:00:21.905	Bcn	75.000	265.781	10400	5176	32 36 14.614 N	101 21 19.647 W	24
QOO	09 Jan 2008	01:00:21.925	Bcn	108.750	267.012	34000	1533	32 35 31.613 N	102 01 06.986 W	24
QOO	09 Jan 2008	01:00:22.310	Bcn	111.625	277.471	25000	3454	32 55 40.137 N	102 04 10.079 W	24
QOO	09 Jan 2008	01:00:22.415	Marker							
QOO	09 Jan 2008	01:00:22.415	IPS							
QOO	09 Jan 2008	01:00:22.440	IPS							
QOO	09 Jan 2008	01:00:22.455	IPS							
QOO	09 Jan 2008	01:00:22.975	Bcn	45.500	298.828	31000	6553	33 03 59.026 N	100 39 56.985 W	24
QOO	09 Jan 2008	01:00:23.100	Bcn	150.375	303.838	30000	3404	34 04 35.478 N	102 23 00.968 W	24
QOO	09 Jan 2008	01:00:23.190	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:00:23.205	Bcn	185.000	305.947	32000	2174	34 28 48.701 N	102 53 47.646 W	24
QOO	09 Jan 2008	01:00:23.270	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:00:23.375	IPS							
QOO	09 Jan 2008	01:00:23.375	Bcn	57.000	308.232	40000	0572	33 17 11.671 N	100 45 51.142 W	24
QOO	09 Jan 2008	01:00:23.400	IPS							
QOO	09 Jan 2008	01:00:23.400	Bcn	141.875	310.693	31000	6735	34 13 44.124 N	102 02 22.991 W	24
QOO	09 Jan 2008	01:00:23.415	IPS							
QOO	09 Jan 2008	01:00:23.525	Bcn	143.625	315.527	33000	2073	34 23 50.918 N	101 54 14.082 W	24
QOO	09 Jan 2008	01:00:23.695	Bcn	167.375	320.537	35000	3620	34 50 28.357 N	102 01 52.320 W	24
QOO	09 Jan 2008	01:00:23.830	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:00:23.950	Bcn	46.000	324.492	38000	2573	33 19 23.309 N	100 24 24.349 W	24
QOO	09 Jan 2008	01:00:24.015	Status							
QOO	09 Jan 2008	01:00:24.040	Bcn	188.000	329.238	34000	2233	35 23 01.880 N	101 50 15.012 W	24
QOO	09 Jan 2008	01:00:24.060	Bcn	117.750	328.975	9700	2306	34 22 59.808 N	101 06 07.248 W	24
QOO	09 Jan 2008	01:00:24.125	Bcn	60.750	329.414	22000	5105	33 34 29.333 N	100 29 44.435 W	24
QOO	09 Jan 2008	01:00:24.145	Bcn	150.625	330.996	41000	0646	34 53 29.859 N	101 21 25.212 W	24
QOO	09 Jan 2008	01:00:24.360	IPS							
QOO	09 Jan 2008	01:00:24.375	IPS							
QOO	09 Jan 2008	01:00:24.375	Bcn	171.500	340.225	19000	1126	35 23 32.614 N	101 03 43.770 W	24
QOO	09 Jan 2008	01:00:24.440	IPS							
QOO	09 Jan 2008	01:00:24.550	Bcn	133.250	343.740	0	3462	34 50 09.343 N	100 38 04.927 W	24
QOO	09 Jan 2008	01:00:24.575	Bcn	131.125	346.904	35200	1150	34 49 55.904 N	100 28 50.569 W	24
QOO	09 Jan 2008	01:00:24.655	Bcn	178.750	347.695	34000	6557	35 36 53.270 N	100 39 28.068 W	24
QOO	09 Jan 2008	01:00:24.695	Bcn	133.250	347.256	33000	4113	34 52 12.646 N	100 28 28.997 W	24
QOO	09 Jan 2008	01:00:24.790	Bcn	72.000	352.969	31600	1631	33 53 39.158 N	100 03 22.541 W	24
QOO	09 Jan 2008	01:00:24.910	Bcn	88.875	355.693	35000	0661	34 10 49.817 N	100 00 50.588 W	24
QOO	09 Jan 2008	01:00:25.080	Bcn	105.625	359.824	25000	2206	34 27 58.537 N	099 53 12.782 W	24
QOO	09 Jan 2008	01:00:25.110	Bcn	160.000	0.527	34000	2264	35 22 21.260 N	099 51 01.439 W	24
QOO	09 Jan 2008	01:00:25.230	Bcn	130.500	5.977	38000	7102	34 52 02.703 N	099 36 20.666 W	24
QOO	09 Jan 2008	01:00:25.295	Bcn	157.875	6.855	34000	1551	35 19 04.155 N	099 29 49.935 W	24
QOO	09 Jan 2008	01:00:25.320	Bcn	128.375	6.943	33000	0765	34 49 43.756 N	099 34 00.269 W	24
QOO	09 Jan 2008	01:00:25.340	Bcn	155.000	8.789	32000	2242	35 15 29.787 N	099 23 56.832 W	24
QOO	09 Jan 2008	01:00:25.400	IPS							
QOO	09 Jan 2008	01:00:25.425	IPS							
QOO	09 Jan 2008	01:00:25.430	Bcn	130.375	11.074	35800	4034	34 50 10.898 N	099 22 27.595 W	24
QOO	09 Jan 2008	01:00:25.445	IPS							
QOO	09 Jan 2008	01:00:25.445	Bcn	99.500	12.217	36000	3745	34 19 25.960 N	099 27 27.953 W	24
QOO	09 Jan 2008	01:00:25.510	Bcn	123.875	10.547	35000	7342	34 44 01.418 N	099 25 21.956 W	24
QOO	09 Jan 2008	01:00:25.615	Bcn	88.500	13.711	38000	2203	34 08 06.630 N	099 27 38.074 W	24
QOO	09 Jan 2008	01:00:25.640	Bcn	100.875	15.469	15600	1503	34 19 33.568 N	099 20 21.672 W	24
QOO	09 Jan 2008	01:00:25.725	Bcn	161.000	19.951	38100	0547	35 13 21.906 N	098 45 53.586 W	24
QOO	09 Jan 2008	01:00:25.750	Bcn	84.875	21.094	36000	4023	34 01 17.525 N	099 16 11.303 W	24
QOO	09 Jan 2008	01:00:25.765	Bcn	164.250	18.369	28900	2326	35 18 01.572 N	098 49 40.072 W	24
QOO	09 Jan 2008	01:00:25.870	Bcn	131.125	25.664	20500	5241	34 40 17.608 N	098 44 01.977 W	24
QOO	09 Jan 2008	01:00:25.960	Bcn	62.625	27.598	36100	4064	33 37 32.337 N	099 18 15.175 W	24
QOO	09 Jan 2008	01:00:26.040	Bcn	164.625	26.104	38000	3631	35 09 38.961 N	098 24 38.183 W	24
QOO	09 Jan 2008	01:00:26.085	Bcn	183.125	29.355	33000	1643	35 21 12.800 N	098 03 13.638 W	24
QOO	09 Jan 2008	01:00:26.255	Bcn	61.375	34.541	32000	0531	33 32 37.250 N	099 11 21.510 W	24
QOO	09 Jan 2008	01:00:26.360	IPS							
QOO	09 Jan 2008	01:00:26.385	IPS							
QOO	09 Jan 2008	01:00:26.405	IPS							
QOO	09 Jan 2008	01:00:26.495	Bcn	165.375	44.121	24000	5726	34 39 50.870 N	097 33 22.228 W	24
QOO	09 Jan 2008	01:00:26.575	Bcn	129.750	44.648	35000	1011	34 13 48.839 N	098 03 02.757 W	24
QOO	09 Jan 2008	01:00:26.615	Bcn	71.375	44.473	33000	3760	33 32 54.555 N	098 53 11.937 W	24
QOO	09 Jan 2008	01:00:26.705	Bcn	81.500	48.955	6800	5213	33 35 32.291 N	098 39 15.473 W	24
QOO	09 Jan 2008	01:00:26.725	Bcn	115.375	49.746	40000	2416	33 56 03.723 N	098 07 15.317 W	24
QOO	09 Jan 2008	01:00:26.790	Bcn	162.375	50.186	26200	3636	34 24 51.504 N	097 22 12.584 W	24
QOO	09 Jan 2008	01:00:26.815	Bcn	122.375	51.064	36000	4025	33 58 19.726 N	097 58 35.239 W	24
QOO	09 Jan 2008	01:00:26.830	Bcn	179.625	52.119	35000	1125	34 30 42.504 N	097 01 28.575 W	24
QOO	09 Jan 2008	01:00:26.895	Bcn	115.500	51.240	43000	0516	33 53 45.895 N	098 04 55.495 W	24
QOO	09 Jan 2008	01:00:26.920	Bcn	160.000	54.932	17500	2464	34 12 41.688 N	097 14 59.898 W	24
QOO	09 Jan 2008	01:00:27.045	Bcn	56.625	60.996	26000	5152	33 09 28.975 N	098 54 00.992 W	24
QOO	09 Jan 2008	01:00:27.135	Bcn	196.750	63.105	26200	6252	34 08 26.080 N	096 21 33.458 W	24
QOO	09 Jan 2008	01:00:27.215	Bcn	112.500	62.051	18000	0717	33 34 08.653 N	097 53 58.162 W	24
QOO	09 Jan 2008	01:00:27.255	Bcn	154.625	64.424	41000	4060	33 47 11.949 N	097 05 46.453 W	24
QOO	09 Jan 2008	01:00:27.325	Bcn	184.625	65.918	22400	6254	33 55 00.298 N	096 30 23.301 W	24
QOO	09 Jan 2008	01:00:27.345	Bcn	117.750	67.061	15400	2650	33 27 08.062 N	097 43 17.055 W	24
QOO	09 Jan 2008	01:00:27.365	IPS							
QOO	09 Jan 2008	01:00:27.365	Bcn	151.875	67.852	36000	3620	33 37 41.657 N	097 04 35.941 W	24
QOO	09 Jan 2008	01:00:27.430	IPS							
QOO	09 Jan 2008	01:00:27.430	Bcn	112.875	68.730	35000	6633	33 22 11.402 N	097 47 28.276 W	24
QOO	09 Jan 2008	01:00:27.455	IPS							
QOO	09 Jan 2008	01:00:27.455	Bcn	141.625	69.346	20000	0507	33 30 38.599 N	097 14 25.403 W	24
QOO	09 Jan 2008	01:00:27.470	Bcn	121.875	71.279	11400	1773	33 20 12.591 N	097 35 05.273 W	24
QOO	09 Jan 2008	01:00:27.560	Bcn	136.250	73.740	32000	2471	33 18 50.800 N	097 16 56.789 W	24
QOO	09 Jan 2008	01:00:27.580	Bcn	125.625	74.531	10700	1601	33 14 28.091 N	097 28 29.985 W	24
QOO	09 Jan 2008	01:00:27.640	Bcn	177.375	73.652	36000	1557	33 29 30.295 N	096 29 32.432 W	24
QOO	09 Jan 2008	01:00:27.645	Bcn	146.250	74.795	14800	2314	33 18 49.492 N	097 04 28.124 W	24
QOO	09 Jan 2008	01:00:27.670	Bcn	145.125	78.398	13700	0520	33 09 37.107 N	097 03 31.663 W	24
QOO	09 Jan 2008	01:00:27.685	Bcn	141.375	79.893	36000	2720	33 05 17.526 N	097 07 25.010 W	24
QOO	09 Jan 2008	01:00:27.750	Bcn	105.250	79.893	30000	7471	32 59 45.659 N	097 49 49.496 W	24
QOO	09 Jan 2008	01:00:27.775	Bcn	134.250	80.244	10800	3630	33 03 25.906 N	097 15 25.884 W	24
QOO	09 Jan 2008	01:00:27.790	Bcn	63.750	81.475	32000	2312	32 51 21.220 N	098 38 15.986 W	24
QOO	09 Jan 2008	01:00:27.855	Bcn	85.250	83.320	34700	2210	32 51 31.788 N	098 12 35.332 W	24
QOO	09 Jan 2008	01:00:27.880	Bcn	106.625	84.287	18800	6265	32 51 51.839 N	097 46 57.285 W	24
QOO	09 Jan 2008	01:00:27.900	Bcn	139.000	85.166	22100	1640	32 52 13.399 N	097 08 29.107 W	24
QOO	09 Jan 2008	01:00:28.070	Bcn	100.250	88.770	20900	0501	32 43 30.529 N	097 54 07.620 W	24
QOO	09 Jan 2008	01:00:28.095	Bcn	78.875	89.912	7200	5251	32 41 49.859 N	098 19 22.491 W	24
QOO	09 Jan 2008	01:00:28.110	Bcn	100.750	91.494	37000	2760	32 38 43.423 N	097 53 50.340 W	24
QOO	09 Jan 2008	01:00:28.175	Bcn	89.125	91.934	9300	4073	32 38 32.326 N	098 07 21.766 W	24
QOO	09 Jan 2008	01:00:28.200	Bcn	167.500	93.164	40000	6255	32 30 26.917 N	096 35 20.322 W	24
QOO	09 Jan 2008	01:00:28.220	Bcn	76.000	93.340	41000	0601	32 37 20.565 N	098 23 24.098 W	24
QOO	09 Jan 2008	01:00:28.285	Bcn	169.125	96.152	30100	2637	32 21 31.860 N	096 34 28.963 W	24
QOO	09 Jan 2008	01:00:28.310	Bcn	153.000	96.680	32900	2134	32 22 20.706 N	096 53 36.295 W	24
QOO	09 Jan 2008	01:00:28.390	IPS							
QOO	09 Jan 2008	01:00:28.390	Bcn	116.125	99.404	9500	0711	32 22 03.975 N	097 37 35.119 W	24
QOO	09 Jan 2008	01:00:28.415	IPS							
QOO	09 Jan 2008	01:00:28.415	Bcn	155.000	100.195	34000	2430	32 12 41.457 N	096 53 14.117 W	24
QOO	09 Jan 2008	01:00:28.430	IPS							
QOO	09 Jan 2008	01:00:28.430	Bcn	49.750	98.525	6700	5237	32 34 40.633 N	098 54 36.878 W	24
QOO	09 Jan 2008	01:00:28.535	Bcn	108.750	102.832	10700	2762	32 17 03.428 N	097 47 46.780 W	24
QOO	09 Jan 2008	01:00:28.605	Bcn	156.625	104.502	37000	3647	32 00 56.322 N	096 54 43.758 W	24
QOO	09 Jan 2008	01:00:28.625	Bcn	33.625	104.502	38000	2336	32 33 54.005 N	099 14 57.087 W	24
QOO	09 Jan 2008	01:00:28.645	Bcn	145.125	106.348	29600	6257	31 59 37.607 N	097 09 15.038 W	24
QOO	09 Jan 2008	01:00:28.710	Bcn	117.875	107.314	43000	1622	32 06 04.214 N	097 40 41.399 W	24
QOO	09 Jan 2008	01:00:28.735	Bcn	88.875	110.127	15300	5216	32 11 01.508 N	098 14 33.625 W	24
QOO	09 Jan 2008	01:00:28.860	Bcn	60.750	115.752	34000	1166	32 15 41.508 N	098 48 35.709 W	24
QOO	09 Jan 2008	01:00:29.030	Bcn	147.500	116.543	31300	2221	31 34 44.300 N	097 18 32.495 W	24
QOO	09 Jan 2008	01:00:29.055	Bcn	22.000	121.465	4500	5211	32 30 45.306 N	099 30 38.316 W	24
QOO	09 Jan 2008	01:00:29.180	Bcn	35.625	122.871	6800	5217	32 22 50.518 N	099 17 30.351 W	24
QOO	09 Jan 2008	01:00:29.350	Bcn	19.375	126.387	34000	2241	32 31 12.276 N	099 35 05.958 W	24
QOO	09 Jan 2008	01:00:29.375	IPS							
QOO	09 Jan 2008	01:00:29.375	Bcn	194.250	129.639	32000	1152	30 36 13.706 N	096 59 40.773 W	24
QOO	09 Jan 2008	01:00:29.390	IPS							
QOO	09 Jan 2008	01:00:29.455	IPS							
QOO	09 Jan 2008	01:00:29.480	Bcn	189.625	134.385	36000	2463	30 27 53.550 N	097 16 13.897 W	24
QOO	09 Jan 2008	01:00:29.495	Bcn	158.000	130.254	30000	2534	30 58 46.951 N	097 32 43.013 W	24
QOO	09 Jan 2008	01:00:29.565	Bcn	142.125	134.121	23100	0767	31 02 16.832 N	097 54 10.438 W	24
QOO	09 Jan 2008	01:00:29.710	Bcn	149.750	139.482	34000	3426	30 47 31.116 N	098 00 02.581 W	24
QOO	09 Jan 2008	01:00:29.775	Bcn	20.875	139.658	3700	5256	32 26 20.060 N	099 36 51.490 W	24
QOO	09 Jan 2008	01:00:29.800	Bcn	182.875	141.240	30000	2746	30 18 21.133 N	097 40 43.057 W	24
QOO	09 Jan 2008	01:00:30.030	Bcn	157.625	149.326	31000	2765	30 26 00.519 N	098 19 56.171 W	24
QOO	09 Jan 2008	01:00:30.095	Bcn	126.625	149.590	34000	0754	30 52 40.126 N	098 38 28.597 W	24
QOO	09 Jan 2008	01:00:30.120	Bcn	20.125	149.854	1600	0304	32 24 50.634 N	099 40 52.996 W	24
QOO	09 Jan 2008	01:00:30.140	Bcn	23.500	152.578	2800	0224	32 21 22.827 N	099 40 02.812 W	24
QOO	09 Jan 2008	01:00:30.205	Bcn	124.875	153.809	36000	2552	30 49 56.153 N	098 48 56.125 W	24
QOO	09 Jan 2008	01:00:30.230	Bcn	17.875	155.391	33000	5246	32 26 42.396 N	099 44 24.387 W	24
QOO	09 Jan 2008	01:00:30.350	Bcn	146.125	156.885	34000	2717	30 27 30.452 N	098 46 33.578 W	24
QOO	09 Jan 2008	01:00:30.355	IPS							
QOO	09 Jan 2008	01:00:30.415	IPS							
QOO	09 Jan 2008	01:00:30.415	Bcn	129.500	158.643	32000	3737	30 41 24.373 N	098 58 13.000 W	24
QOO	09 Jan 2008	01:00:30.440	IPS							
QOO	09 Jan 2008	01:00:30.440	Bcn	190.375	160.137	37000	1614	29 42 42.264 N	098 38 39.971 W	24
QOO	09 Jan 2008	01:00:30.460	Bcn	57.250	160.225	11500	1200	31 48 18.544 N	099 30 06.521 W	24
QOO	09 Jan 2008	01:00:30.520	Bcn	12.625	160.312	5300	5267	32 30 23.572 N	099 47 47.922 W	24
QOO	09 Jan 2008	01:00:30.550	Bcn	73.125	164.531	14700	5214	31 31 41.371 N	099 30 01.353 W	24
QOO	09 Jan 2008	01:00:30.550	Clock Box							
QOO	09 Jan 2008	01:00:30.670	Bcn	26.000	166.992	2500	0337	32 16 54.339 N	099 45 55.164 W	24
QOO	09 Jan 2008	01:00:30.840	Bcn	175.125	171.475	26000	4501	29 48 47.995 N	099 23 00.898 W	24
QOO	09 Jan 2008	01:00:30.865	Bcn	123.375	172.002	32000	2457	30 40 01.159 N	099 32 57.169 W	24
QOO	09 Jan 2008	01:00:30.990	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:00:31.055	Clock Box							
QOO	09 Jan 2008	01:00:31.080	Clock Box							
QOO	09 Jan 2008	01:00:31.095	Clock Box							
QOO	09 Jan 2008	01:00:31.165	Bcn	31.875	178.945	23000	5210	32 10 34.124 N	099 52 08.101 W	24
QOO	09 Jan 2008	01:00:31.185	Bcn	167.250	180.264	24100	4612	29 54 48.079 N	099 53 42.377 W	24
QOO	09 Jan 2008	01:00:31.205	Bcn	153.125	182.725	37000	7327	30 09 14.371 N	100 01 12.094 W	24
QOO	09 Jan 2008	01:00:31.270	Bcn	101.625	183.604	33900	2455	31 00 52.139 N	100 00 14.233 W	24
QOO	09 Jan 2008	01:00:31.295	Bcn	151.125	185.801	41000	2663	30 11 52.249 N	100 10 24.548 W	24
QOO	09 Jan 2008	01:00:31.310	Bcn	15.000	186.943	4600	2331	32 27 22.787 N	099 54 57.798 W	24
QOO	09 Jan 2008	01:00:31.375	IPS							
QOO	09 Jan 2008	01:00:31.375	Bcn	102.750	187.119	27000	1653	31 00 15.126 N	100 07 36.874 W	24
QOO	09 Jan 2008	01:00:31.400	IPS							
QOO	09 Jan 2008	01:00:31.415	IPS							
QOO	09 Jan 2008	01:00:31.510	Bcn	83.500	193.711	31000	2231	31 21 09.717 N	100 15 52.587 W	24
QOO	09 Jan 2008	01:00:31.630	Bcn	72.000	194.326	25000	2217	31 32 29.890 N	100 13 37.515 W	24
QOO	09 Jan 2008	01:00:31.695	Bcn	113.000	199.072	36000	2707	30 55 22.164 N	100 35 39.081 W	24
QOO	09 Jan 2008	01:00:31.720	Bcn	123.250	201.621	34000	2737	30 47 28.898 N	100 45 26.737 W	24
QOO	09 Jan 2008	01:00:31.800	Clock Box							
QOO	09 Jan 2008	01:00:31.845	Bcn	148.500	204.697	37000	2624	30 26 57.490 N	101 04 28.282 W	24
QOO	09 Jan 2008	01:00:32.015	Bcn	84.375	205.137	23000	3444	31 25 44.361 N	100 34 38.893 W	24
QOO	09 Jan 2008	01:00:32.040	Bcn	116.125	208.477	40100	7263	30 59 58.359 N	100 57 04.648 W	24
QOO	09 Jan 2008	01:00:32.165	Bcn	145.750	212.607	27100	2004	30 38 49.449 N	101 23 45.705 W	24
QOO	09 Jan 2008	01:00:32.230	Bcn	117.875	214.717	34000	2525	31 04 57.978 N	101 10 50.818 W	24
QOO	09 Jan 2008	01:00:32.255	Bcn	99.875	214.717	38000	1404	31 19 57.233 N	100 59 02.978 W	24
QOO	09 Jan 2008	01:00:32.270	Bcn	155.500	216.299	27200	0741	30 36 03.716 N	101 39 21.863 W	24
QOO	09 Jan 2008	01:00:32.360	IPS							
QOO	09 Jan 2008	01:00:32.375	IPS							
QOO	09 Jan 2008	01:00:32.440	IPS							
