Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	00:21:59.740	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:22:00.040	IPS							
RSG	09 Jan 2008	00:22:00.060	IPS							
RSG	09 Jan 2008	00:22:00.120	IPS							
RSG	09 Jan 2008	00:22:00.765	Reinf	25.625	248.906	5900	2346	29 53 30.406 N	100 43 33.796 W	24
RSG	09 Jan 2008	00:22:00.805	Reinf	202.250	250.312	37000	4456	28 51 35.876 N	103 52 42.260 W	24
RSG	09 Jan 2008	00:22:01.080	IPS							
RSG	09 Jan 2008	00:22:01.105	IPS							
RSG	09 Jan 2008	00:22:01.125	IPS							
RSG	09 Jan 2008	00:22:01.210	Reinf	158.250	261.914	41000	4007	29 38 28.766 N	103 15 34.243 W	24
RSG	09 Jan 2008	00:22:01.400	Reinf	172.375	265.430	29000	0766	29 46 34.422 N	103 33 21.119 W	24
RSG	09 Jan 2008	00:22:02.040	IPS							
RSG	09 Jan 2008	00:22:02.065	IPS							
RSG	09 Jan 2008	00:22:02.085	IPS							
RSG	09 Jan 2008	00:22:02.195	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:22:02.280	Reinf	121.375	292.412	33100	7226	30 48 01.825 N	102 26 08.525 W	24
RSG	09 Jan 2008	00:22:02.360	Reinf	163.125	293.643	27700	7343	31 06 23.192 N	103 09 58.508 W	24
RSG	09 Jan 2008	00:22:02.385	Reinf	68.125	296.455	29000	1544	30 32 48.980 N	101 26 30.340 W	24
RSG	09 Jan 2008	00:22:02.405	Reinf	202.125	294.961	38000	2541	31 25 16.990 N	103 49 58.567 W	24
RSG	09 Jan 2008	00:22:02.470	Reinf	119.500	297.070	37000	2044	30 56 13.663 N	102 19 32.911 W	24
RSG	09 Jan 2008	00:22:02.515	Reinf	131.750	302.344	43000	1434	31 12 13.095 N	102 25 33.401 W	24
RSG	09 Jan 2008	00:22:02.600	Reinf	36.250	302.344	27000	6714	30 22 01.244 N	100 51 13.582 W	24
RSG	09 Jan 2008	00:22:02.620	Reinf	200.750	303.838	37000	0711	31 52 16.651 N	103 31 38.654 W	24
RSG	09 Jan 2008	00:22:02.685	Reinf	225.125	303.135	43000	1622	32 02 51.265 N	103 57 34.237 W	24
RSG	09 Jan 2008	00:22:02.705	Reinf	209.875	308.232	30100	0533	32 10 28.304 N	103 30 07.358 W	24
RSG	09 Jan 2008	00:22:02.895	Reinf	174.875	309.727	40000	7213	31 53 04.051 N	102 53 46.916 W	24
RSG	09 Jan 2008	00:22:02.940	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:22:03.025	Reinf	121.250	313.066	29000	4172	31 24 59.455 N	101 59 26.566 W	24
RSG	09 Jan 2008	00:22:03.045	IPS							
RSG	09 Jan 2008	00:22:03.110	IPS							
RSG	09 Jan 2008	00:22:03.110	Status							
RSG	09 Jan 2008	00:22:03.130	IPS							
RSG	09 Jan 2008	00:22:03.155	Reinf	129.625	320.361	38000	2445	31 42 03.474 N	101 52 48.310 W	24
RSG	09 Jan 2008	00:22:03.345	Reinf	99.750	327.041	23100	0767	31 26 19.895 N	101 19 25.565 W	24
RSG	09 Jan 2008	00:22:03.470	Clock Box							
RSG	09 Jan 2008	00:22:03.645	Reinf	154.750	334.951	26000	2257	32 22 47.721 N	101 33 21.032 W	24
RSG	09 Jan 2008	00:22:03.685	Reinf	68.250	337.939	41000	0736	31 05 47.903 N	100 45 45.899 W	24
RSG	09 Jan 2008	00:22:03.880	Reinf	66.625	339.873	27000	2617	31 05 17.527 N	100 42 42.076 W	24
RSG	09 Jan 2008	00:22:03.900	Reinf	148.125	343.125	26000	0535	32 24 33.505 N	101 06 48.051 W	24
RSG	09 Jan 2008	00:22:03.965	Reinf	65.750	341.367	36000	4065	31 04 55.646 N	100 40 25.471 W	24
RSG	09 Jan 2008	00:22:04.070	IPS							
RSG	09 Jan 2008	00:22:04.090	IPS							
RSG	09 Jan 2008	00:22:04.110	IPS							
RSG	09 Jan 2008	00:22:04.175	Marker							
RSG	09 Jan 2008	00:22:04.200	Reinf	170.750	351.211	24200	7370	32 51 43.168 N	100 47 00.601 W	24
RSG	09 Jan 2008	00:22:04.285	Reinf	220.750	354.814	38000	2475	33 42 48.966 N	100 39 56.743 W	24
RSG	09 Jan 2008	00:22:04.325	Reinf	36.875	354.551	10900	4160	30 39 33.024 N	100 20 07.640 W	24
RSG	09 Jan 2008	00:22:04.410	Reinf	53.625	354.990	38000	1537	30 55 57.916 N	100 21 28.696 W	24
RSG	09 Jan 2008	00:22:04.435	Reinf	182.875	359.385	22900	6247	33 05 56.011 N	100 18 24.390 W	24
RSG	09 Jan 2008	00:22:04.495	Reinf	184.875	358.506	26000	6264	33 07 51.552 N	100 21 48.286 W	24
RSG	09 Jan 2008	00:22:04.520	Reinf	138.875	0.000	39500	0614	32 21 42.781 N	100 16 04.300 W	24
RSG	09 Jan 2008	00:22:04.645	Reinf	127.250	3.955	34500	0743	32 09 48.225 N	100 05 45.105 W	24
RSG	09 Jan 2008	00:22:04.710	Bcn	111.250	5.273	9200	1200	31 53 47.015 N	100 04 04.000 W	24
RSG	09 Jan 2008	00:22:04.730	Reinf	130.625	5.010	27000	5206	32 13 03.183 N	100 02 38.649 W	24
RSG	09 Jan 2008	00:22:04.810	Reinf	211.500	8.350	36000	6122	33 32 10.859 N	099 39 23.541 W	24
RSG	09 Jan 2008	00:22:05.025	IPS							
RSG	09 Jan 2008	00:22:05.045	IPS							
RSG	09 Jan 2008	00:22:05.065	IPS							
RSG	09 Jan 2008	00:22:05.070	Reinf	144.375	18.281	29400	5147	32 19 50.858 N	099 22 41.886 W	24
RSG	09 Jan 2008	00:22:05.155	Reinf	178.500	19.336	36000	3414	32 51 03.949 N	099 06 01.856 W	24
RSG	09 Jan 2008	00:22:05.240	Reinf	139.000	20.830	27000	5224	32 12 38.838 N	099 17 53.259 W	24
RSG	09 Jan 2008	00:22:05.280	Reinf	43.875	24.346	6200	4007	30 42 49.344 N	099 55 05.788 W	24
RSG	09 Jan 2008	00:22:05.345	Clock Box							
RSG	09 Jan 2008	00:22:05.370	Reinf	153.625	26.807	21000	5135	32 19 42.002 N	098 54 22.876 W	24
RSG	09 Jan 2008	00:22:05.560	Reinf	48.000	30.850	36000	7244	30 43 44.175 N	099 47 43.862 W	24
RSG	09 Jan 2008	00:22:05.710	Reinf	76.375	37.793	36000	6632	31 02 53.326 N	099 21 46.957 W	24
RSG	09 Jan 2008	00:22:05.795	Reinf	121.250	40.781	19800	5214	31 34 12.182 N	098 43 26.855 W	24
RSG	09 Jan 2008	00:22:05.985	Bcn	121.250	40.781	0	0000	31 34 09.329 N	098 43 29.799 W	8
RSG	09 Jan 2008	00:22:06.005	Reinf	120.250	44.385	0	0000	31 28 12.437 N	098 37 51.303 W	8
RSG	09 Jan 2008	00:22:06.025	IPS							
RSG	09 Jan 2008	00:22:06.025	Reinf	122.250	43.770	0	0000	31 30 32.795 N	098 37 16.806 W	8
RSG	09 Jan 2008	00:22:06.090	IPS							
RSG	09 Jan 2008	00:22:06.115	IPS							
RSG	09 Jan 2008	00:22:06.115	Clock Box							
RSG	09 Jan 2008	00:22:06.200	Reinf	168.250	50.889	28800	4037	31 47 35.134 N	097 43 03.331 W	24
RSG	09 Jan 2008	00:22:06.240	Bcn	124.250	53.965	9300	4073	31 15 10.112 N	098 18 53.495 W	24
RSG	09 Jan 2008	00:22:06.330	Bcn	138.500	56.338	11400	5140	31 18 34.264 N	098 01 33.320 W	24
RSG	09 Jan 2008	00:22:06.410	Reinf	185.125	56.250	30500	2273	31 43 43.143 N	097 15 46.314 W	24
RSG	09 Jan 2008	00:22:06.455	Reinf	149.125	57.129	36400	2560	31 22 26.462 N	097 49 59.900 W	24
RSG	09 Jan 2008	00:22:06.540	Reinf	78.125	59.238	41000	1462	30 42 17.572 N	098 58 32.292 W	24
RSG	09 Jan 2008	00:22:06.625	Reinf	201.125	61.523	30000	6220	31 36 06.923 N	096 49 14.316 W	24
RSG	09 Jan 2008	00:22:06.650	Reinf	212.375	63.984	34800	6612	31 32 54.479 N	096 32 56.347 W	24
RSG	09 Jan 2008	00:22:06.670	Reinf	59.375	63.721	6200	1200	30 28 53.907 N	099 14 28.465 W	24
RSG	09 Jan 2008	00:22:06.840	Reinf	215.000	70.225	33500	2253	31 12 06.856 N	096 20 22.253 W	24
RSG	09 Jan 2008	00:22:06.880	Reinf	170.250	74.004	41000	2513	30 47 27.838 N	097 06 21.494 W	24
RSG	09 Jan 2008	00:22:06.970	Reinf	129.625	74.443	0	2412	30 36 16.556 N	097 51 32.134 W	24
RSG	09 Jan 2008	00:22:06.990	Reinf	95.125	75.674	38800	7341	30 25 36.204 N	098 29 46.637 W	24
RSG	09 Jan 2008	00:22:07.050	IPS							
RSG	09 Jan 2008	00:22:07.050	Reinf	198.125	75.674	0	2246	30 48 44.319 N	096 33 21.793 W	24
RSG	09 Jan 2008	00:22:07.075	IPS							
RSG	09 Jan 2008	00:22:07.075	Reinf	150.750	76.377	25700	2232	30 36 31.774 N	097 26 26.248 W	24
RSG	09 Jan 2008	00:22:07.095	IPS							
RSG	09 Jan 2008	00:22:07.160	Reinf	135.250	80.596	32000	7317	30 23 24.725 N	097 42 00.026 W	24
RSG	09 Jan 2008	00:22:07.180	Sch	200.750	81.123			30 30 28.674 N	096 26 40.793 W	28
RSG	09 Jan 2008	00:22:07.200	Reinf	102.125	81.211	32900	3243	30 17 32.840 N	098 19 43.541 W	24
RSG	09 Jan 2008	00:22:07.265	Reinf	232.250	82.441	40000	7134	30 28 53.465 N	095 49 52.498 W	24
RSG	09 Jan 2008	00:22:07.290	Reinf	156.250	84.639	30000	2404	30 15 22.361 N	097 16 37.661 W	24
RSG	09 Jan 2008	00:22:07.310	Reinf	242.250	83.320	43000	3143	30 26 06.323 N	095 38 01.692 W	24
RSG	09 Jan 2008	00:22:07.370	Reinf	170.625	85.518	36600	4006	30 13 42.386 N	096 59 57.721 W	24
RSG	09 Jan 2008	00:22:07.625	Reinf	123.625	93.955	12300	4513	29 52 58.577 N	097 54 14.837 W	24
RSG	09 Jan 2008	00:22:07.715	Reinf	84.000	94.922	37000	1704	29 55 00.606 N	098 40 04.558 W	24
RSG	09 Jan 2008	00:22:07.800	Reinf	146.000	98.437	26800	4672	29 39 36.242 N	097 30 27.726 W	24
RSG	09 Jan 2008	00:22:07.840	Reinf	160.625	101.338	42000	3422	29 29 08.430 N	097 15 55.508 W	24
RSG	09 Jan 2008	00:22:07.930	Reinf	102.750	103.008	10700	4013	29 38 47.042 N	098 21 13.046 W	24
RSG	09 Jan 2008	00:22:08.035	IPS							
RSG	09 Jan 2008	00:22:08.055	IPS							
RSG	09 Jan 2008	00:22:08.120	IPS							
RSG	09 Jan 2008	00:22:08.120	Sch	114.250	107.666			29 27 05.332 N	098 11 29.609 W	16
RSG	09 Jan 2008	00:22:08.270	Reinf	165.625	114.873	38000	4060	28 51 12.796 N	097 25 12.245 W	24
RSG	09 Jan 2008	00:22:08.355	Reinf	194.625	118.037	27000	2711	28 28 45.089 N	097 01 17.382 W	24
RSG	09 Jan 2008	00:22:08.440	Reinf	161.500	117.949	25000	4540	28 45 18.571 N	097 33 53.567 W	24
RSG	09 Jan 2008	00:22:08.800	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:22:08.890	Clock Box							
RSG	09 Jan 2008	00:22:08.910	Clock Box							
RSG	09 Jan 2008	00:22:08.970	Clock Box							
RSG	09 Jan 2008	00:22:08.995	Reinf	118.500	133.418	13900	2275	28 40 34.591 N	098 38 16.103 W	24
RSG	09 Jan 2008	00:22:09.015	Reinf	70.875	135.176	35000	6555	29 12 23.146 N	099 19 11.780 W	24
RSG	09 Jan 2008	00:22:09.080	IPS							
RSG	09 Jan 2008	00:22:09.080	Reinf	106.750	133.418	32000	6233	28 48 53.041 N	098 47 58.117 W	24
RSG	09 Jan 2008	00:22:09.100	IPS							
RSG	09 Jan 2008	00:22:09.100	Reinf	194.625	136.406	32000	7375	27 40 10.470 N	097 45 06.337 W	24
RSG	09 Jan 2008	00:22:09.120	IPS							
RSG	09 Jan 2008	00:22:09.185	Reinf	109.000	137.812	38000	1065	28 41 35.096 N	098 53 02.519 W	24
RSG	09 Jan 2008	00:22:09.975	Reinf	134.750	166.201	13900	4546	27 51 34.265 N	099 39 50.060 W	24
RSG	09 Jan 2008	00:22:10.040	IPS							
RSG	09 Jan 2008	00:22:10.060	IPS							
RSG	09 Jan 2008	00:22:10.080	IPS							
RSG	09 Jan 2008	00:22:10.170	Reinf	200.375	171.035	37000	2315	26 44 30.469 N	099 41 15.337 W	24
RSG	09 Jan 2008	00:22:10.465	Reinf	49.750	180.176	5800	4505	29 12 56.109 N	100 16 14.762 W	24
RSG	09 Jan 2008	00:22:10.720	Reinf	47.125	189.229	4000	4530	29 16 10.094 N	100 24 42.671 W	24
RSG	09 Jan 2008	00:22:11.020	Bcn	53.125	200.479	2800	5321	29 12 52.904 N	100 37 18.493 W	24
RSG	09 Jan 2008	00:22:11.040	IPS							
RSG	09 Jan 2008	00:22:11.105	IPS							
RSG	09 Jan 2008	00:22:11.125	IPS							
RSG	09 Jan 2008	00:22:11.530	Reinf	48.250	211.377	3900	5322	29 21 27.241 N	100 44 48.928 W	24
RSG	09 Jan 2008	00:22:11.575	Reinf	182.375	212.520	33000	4420	27 28 01.284 N	102 06 08.257 W	24
RSG	09 Jan 2008	00:22:11.660	Reinf	185.125	216.211	35000	0063	27 32 15.905 N	102 18 55.190 W	24
RSG	09 Jan 2008	00:22:11.745	Reinf	44.500	218.057	4900	2250	29 27 36.886 N	100 47 29.273 W	24
RSG	09 Jan 2008	00:22:11.785	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:22:12.065	IPS							
RSG	09 Jan 2008	00:22:12.085	IPS							
RSG	09 Jan 2008	00:22:12.105	IPS							
RSG	09 Jan 2008	00:22:12.730	Reinf	26.125	248.379	5900	2346	29 53 06.027 N	100 43 59.843 W	24
RSG	09 Jan 2008	00:22:12.810	Reinf	201.625	249.873	36900	4456	28 50 23.313 N	103 51 23.620 W	24
RSG	09 Jan 2008	00:22:13.025	IPS							
RSG	09 Jan 2008	00:22:13.045	IPS							
RSG	09 Jan 2008	00:22:13.065	IPS							
RSG	09 Jan 2008	00:22:13.175	Reinf	158.000	261.475	41000	4007	29 37 19.590 N	103 15 03.110 W	24
RSG	09 Jan 2008	00:22:13.260	Reinf	171.625	264.990	29000	0766	29 45 20.731 N	103 32 19.582 W	24
RSG	09 Jan 2008	00:22:14.025	IPS							
RSG	09 Jan 2008	00:22:14.090	IPS							
RSG	09 Jan 2008	00:22:14.090	Bcn	238.500	290.742	38100	1614	31 23 04.418 N	104 36 23.709 W	24
RSG	09 Jan 2008	00:22:14.115	IPS							
RSG	09 Jan 2008	00:22:14.240	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:22:14.305	Reinf	164.375	293.643	27500	7343	31 06 51.581 N	103 11 19.513 W	24
RSG	09 Jan 2008	00:22:14.325	Reinf	119.750	292.500	33100	7226	30 47 36.554 N	102 24 18.397 W	24
RSG	09 Jan 2008	00:22:14.330	Reinf	66.375	296.719	29000	1544	30 32 19.453 N	101 24 31.501 W	24
RSG	09 Jan 2008	00:22:14.350	Reinf	203.375	294.961	38000	2541	31 25 46.516 N	103 51 19.164 W	24
RSG	09 Jan 2008	00:22:14.520	Reinf	117.875	297.158	37000	2044	30 55 40.503 N	102 17 45.481 W	24
RSG	09 Jan 2008	00:22:14.560	Reinf	133.000	302.080	43000	1434	31 12 20.657 N	102 27 10.267 W	24
RSG	09 Jan 2008	00:22:14.625	Reinf	34.750	302.871	27000	6714	30 21 29.214 N	100 49 33.123 W	24
RSG	09 Jan 2008	00:22:14.645	Reinf	223.625	303.311	43000	1622	32 02 39.662 N	103 55 38.582 W	24
RSG	09 Jan 2008	00:22:14.665	Reinf	199.375	304.014	37000	0711	31 52 03.686 N	103 29 53.696 W	24
RSG	09 Jan 2008	00:22:14.755	Reinf	210.875	307.969	30100	0533	32 10 17.230 N	103 31 44.809 W	24
RSG	09 Jan 2008	00:22:14.840	Reinf	175.750	309.639	40000	7213	31 53 24.014 N	102 54 47.016 W	24
RSG	09 Jan 2008	00:22:14.880	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:22:14.970	Reinf	119.875	313.594	29000	4172	31 24 52.788 N	101 57 22.995 W	24
RSG	09 Jan 2008	00:22:15.050	IPS							
RSG	09 Jan 2008	00:22:15.050	Status							
RSG	09 Jan 2008	00:22:15.075	IPS							
RSG	09 Jan 2008	00:22:15.095	IPS							
RSG	09 Jan 2008	00:22:15.095	Reinf	130.875	320.273	38000	2445	31 42 52.839 N	101 53 56.100 W	24
RSG	09 Jan 2008	00:22:15.395	Reinf	99.125	327.393	23100	0767	31 26 08.614 N	101 18 25.776 W	24
RSG	09 Jan 2008	00:22:15.690	Reinf	155.250	334.424	26000	2257	32 22 37.204 N	101 35 07.293 W	24
RSG	09 Jan 2008	00:22:15.735	Clock Box							
RSG	09 Jan 2008	00:22:15.820	Reinf	66.500	340.400	36000	4065	31 05 16.207 N	100 41 56.100 W	24
RSG	09 Jan 2008	00:22:15.840	Reinf	67.375	339.170	41000	0736	31 05 31.032 N	100 43 49.185 W	24
RSG	09 Jan 2008	00:22:15.905	Reinf	65.875	341.367	27000	2617	31 05 09.741 N	100 40 31.056 W	24
RSG	09 Jan 2008	00:22:15.950	Reinf	148.500	342.510	26000	0535	32 24 26.028 N	101 08 43.532 W	24
RSG	09 Jan 2008	00:22:16.035	IPS							
RSG	09 Jan 2008	00:22:16.055	IPS							
RSG	09 Jan 2008	00:22:16.120	IPS							
RSG	09 Jan 2008	00:22:16.140	Reinf	171.875	350.859	24000	7370	32 52 39.869 N	100 48 27.310 W	24
RSG	09 Jan 2008	00:22:16.225	Marker							
RSG	09 Jan 2008	00:22:16.330	Reinf	54.000	353.672	38000	1537	30 56 13.096 N	100 22 56.669 W	24
RSG	09 Jan 2008	00:22:16.355	Sch	225.625	354.902			33 47 44.314 N	100 40 05.169 W	0
RSG	09 Jan 2008	00:22:16.375	Reinf	222.125	354.639	38000	2475	33 44 07.330 N	100 40 54.758 W	24
RSG	09 Jan 2008	00:22:16.440	Reinf	36.750	355.342	10900	4160	30 39 28.240 N	100 19 31.692 W	24
RSG	09 Jan 2008	00:22:16.460	Reinf	183.875	359.121	23300	6247	33 06 55.252 N	100 19 25.552 W	24
RSG	09 Jan 2008	00:22:16.480	Reinf	185.500	358.154	26000	6264	33 08 27.047 N	100 23 10.682 W	24
RSG	09 Jan 2008	00:22:16.545	Reinf	137.625	0.088	39400	0614	32 20 27.669 N	100 15 49.381 W	24
RSG	09 Jan 2008	00:22:16.590	Bcn	111.875	5.361	9200	1200	31 54 23.450 N	100 03 47.836 W	24
RSG	09 Jan 2008	00:22:16.650	Reinf	130.875	5.801	27000	5206	32 13 07.698 N	100 00 30.046 W	24
RSG	09 Jan 2008	00:22:16.675	Reinf	125.875	3.955	34300	0743	32 08 25.866 N	100 05 51.948 W	24
RSG	09 Jan 2008	00:22:16.695	Reinf	212.250	8.086	36000	6122	33 33 04.121 N	099 40 24.650 W	24
RSG	09 Jan 2008	00:22:17.080	IPS							
RSG	09 Jan 2008	00:22:17.100	IPS							
RSG	09 Jan 2008	00:22:17.100	Reinf	145.250	18.809	29200	5147	32 20 14.619 N	099 20 52.555 W	24
RSG	09 Jan 2008	00:22:17.120	IPS							
RSG	09 Jan 2008	00:22:17.185	Reinf	178.125	18.984	36000	3414	32 51 04.937 N	099 07 24.095 W	24
RSG	09 Jan 2008	00:22:17.230	Reinf	139.500	21.357	27000	5224	32 12 38.454 N	099 16 16.083 W	24
RSG	09 Jan 2008	00:22:17.315	Reinf	43.875	23.994	6300	4007	30 42 55.996 N	099 55 22.864 W	24
RSG	09 Jan 2008	00:22:17.505	Reinf	153.875	27.246	21000	5135	32 19 22.340 N	098 53 00.807 W	24
RSG	09 Jan 2008	00:22:17.545	Reinf	47.625	29.355	36000	7244	30 44 02.177 N	099 49 11.463 W	24
RSG	09 Jan 2008	00:22:17.610	Clock Box							
RSG	09 Jan 2008	00:22:17.740	Reinf	75.750	36.826	36000	6632	31 03 10.653 N	099 23 24.350 W	24
RSG	09 Jan 2008	00:22:17.825	Reinf	120.875	39.990	19900	5214	31 35 01.271 N	098 45 12.505 W	24
RSG	09 Jan 2008	00:22:17.870	Reinf	122.000	43.242	0	0000	31 31 09.215 N	098 38 25.411 W	8
RSG	09 Jan 2008	00:22:17.955	Reinf	119.750	43.770	0	0000	31 28 45.853 N	098 39 19.895 W	8
RSG	09 Jan 2008	00:22:18.040	IPS							
RSG	09 Jan 2008	00:22:18.060	IPS							
RSG	09 Jan 2008	00:22:18.080	IPS							
RSG	09 Jan 2008	00:22:18.145	Reinf	169.750	50.625	29000	4037	31 49 07.339 N	097 42 13.740 W	24
RSG	09 Jan 2008	00:22:18.190	Bcn	124.625	53.965	9300	4073	31 15 23.058 N	098 18 32.005 W	24
RSG	09 Jan 2008	00:22:18.380	Bcn	138.125	56.865	11100	5140	31 17 17.580 N	098 01 07.891 W	24
RSG	09 Jan 2008	00:22:18.380	Clock Box							
RSG	09 Jan 2008	00:22:18.400	Reinf	184.250	56.689	30600	2273	31 42 03.113 N	097 15 45.856 W	24
RSG	09 Jan 2008	00:22:18.465	Reinf	150.375	56.602	36800	2560	31 24 16.282 N	097 49 36.679 W	24
RSG	09 Jan 2008	00:22:18.490	Reinf	77.375	58.535	41000	1462	30 42 43.887 N	098 59 50.911 W	24
RSG	09 Jan 2008	00:22:18.570	Reinf	200.625	61.875	30000	6220	31 34 47.283 N	096 49 07.114 W	24
RSG	09 Jan 2008	00:22:18.615	Reinf	59.250	63.369	6200	1200	30 29 10.295 N	099 14 47.320 W	24
RSG	09 Jan 2008	00:22:18.700	Reinf	212.750	64.424	34600	6612	31 31 34.168 N	096 31 45.888 W	24
RSG	09 Jan 2008	00:22:18.890	Reinf	216.125	70.400	33800	2253	31 11 49.521 N	096 18 53.430 W	24
RSG	09 Jan 2008	00:22:18.935	Reinf	129.500	73.828	15600	2412	30 37 36.868 N	097 51 59.012 W	24
RSG	09 Jan 2008	00:22:19.000	Reinf	96.625	76.201	39000	7341	30 25 05.216 N	098 27 51.438 W	24
RSG	09 Jan 2008	00:22:19.020	Reinf	171.500	74.268	41000	2513	30 47 00.609 N	097 04 43.647 W	24
RSG	09 Jan 2008	00:22:19.040	IPS							
RSG	09 Jan 2008	00:22:19.105	IPS							
RSG	09 Jan 2008	00:22:19.125	IPS							
RSG	09 Jan 2008	00:22:19.125	Reinf	150.000	76.816	25300	2232	30 35 14.685 N	097 27 00.416 W	24
RSG	09 Jan 2008	00:22:19.145	Reinf	198.500	76.201	25800	2246	30 47 02.833 N	096 32 24.696 W	24
RSG	09 Jan 2008	00:22:19.150	Reinf	134.000	80.420	32000	7317	30 23 38.539 N	097 43 29.941 W	24
RSG	09 Jan 2008	00:22:19.210	Reinf	102.625	80.332	32900	3243	30 19 10.425 N	098 19 24.818 W	24
RSG	09 Jan 2008	00:22:19.235	Reinf	199.625	80.771	36000	1404	30 31 33.383 N	096 28 09.536 W	24
RSG	09 Jan 2008	00:22:19.255	Reinf	241.125	83.496	43000	3143	30 25 16.918 N	095 39 15.727 W	24
RSG	09 Jan 2008	00:22:19.320	Reinf	231.250	82.705	40000	7134	30 27 44.268 N	095 50 54.946 W	24
RSG	09 Jan 2008	00:22:19.340	Reinf	154.875	84.551	30000	2404	30 15 31.021 N	097 18 13.815 W	24
RSG	09 Jan 2008	00:22:19.425	Reinf	169.375	85.430	36900	4006	30 13 54.221 N	097 01 25.287 W	24
RSG	09 Jan 2008	00:22:19.575	Reinf	84.250	93.955	37000	1704	29 56 23.967 N	098 39 38.421 W	24
RSG	09 Jan 2008	00:22:19.660	Reinf	122.750	94.219	12000	4513	29 52 29.463 N	097 55 18.447 W	24
RSG	09 Jan 2008	00:22:19.745	Reinf	147.625	98.437	27000	4672	29 39 19.591 N	097 28 37.579 W	24
RSG	09 Jan 2008	00:22:19.790	Sch	134.000	100.459			29 36 59.632 N	097 45 03.307 W	20
RSG	09 Jan 2008	00:22:19.875	Reinf	160.875	101.689	42000	3422	29 28 07.365 N	097 15 53.987 W	24
RSG	09 Jan 2008	00:22:19.960	Reinf	103.875	102.832	10900	4013	29 38 49.325 N	098 19 52.682 W	24
RSG	09 Jan 2008	00:22:20.065	IPS							
RSG	09 Jan 2008	00:22:20.085	IPS							
RSG	09 Jan 2008	00:22:20.105	IPS							
RSG	09 Jan 2008	00:22:20.105	Sch	115.375	108.633			29 24 53.339 N	098 11 00.842 W	16
RSG	09 Jan 2008	00:22:20.300	Reinf	165.000	114.258	38000	4060	28 53 05.076 N	097 24 57.627 W	24
RSG	09 Jan 2008	00:22:20.385	Reinf	194.500	117.510	27000	2711	28 30 22.537 N	097 00 25.084 W	24
RSG	09 Jan 2008	00:22:20.430	Reinf	162.375	117.686	25000	4540	28 45 32.040 N	097 32 36.655 W	24
RSG	09 Jan 2008	00:22:20.835	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:22:20.855	Clock Box							
RSG	09 Jan 2008	00:22:20.920	Clock Box							
RSG	09 Jan 2008	00:22:20.940	Clock Box							
RSG	09 Jan 2008	00:22:20.960	Reinf	107.125	134.121	32000	6233	28 47 41.022 N	098 48 42.522 W	24
RSG	09 Jan 2008	00:22:21.025	IPS							
RSG	09 Jan 2008	00:22:21.025	Reinf	118.625	133.682	13900	2275	28 40 05.880 N	098 38 36.004 W	24
RSG	09 Jan 2008	00:22:21.045	IPS							
RSG	09 Jan 2008	00:22:21.045	Reinf	71.875	135.879	35000	6555	29 11 03.330 N	099 19 07.088 W	24
RSG	09 Jan 2008	00:22:21.065	IPS							
RSG	09 Jan 2008	00:22:21.070	Reinf	194.500	136.846	32000	7375	27 39 15.869 N	097 46 26.634 W	24
RSG	09 Jan 2008	00:22:21.130	Bcn	109.625	138.516	38000	1065	28 40 13.796 N	098 53 43.162 W	24
RSG	09 Jan 2008	00:22:22.010	Reinf	134.125	166.289	13900	4546	27 52 07.943 N	099 40 13.479 W	24
RSG	09 Jan 2008	00:22:22.025	IPS							
RSG	09 Jan 2008	00:22:22.090	IPS							
RSG	09 Jan 2008	00:22:22.115	IPS							
RSG	09 Jan 2008	00:22:22.200	Reinf	200.625	171.299	36600	2315	26 44 07.119 N	099 42 13.846 W	24
RSG	09 Jan 2008	00:22:22.455	Reinf	49.250	180.791	5800	4505	29 13 26.448 N	100 16 50.910 W	24
RSG	09 Jan 2008	00:22:22.755	Reinf	47.500	189.932	3900	4530	29 15 53.605 N	100 25 26.197 W	24
RSG	09 Jan 2008	00:22:23.050	IPS							
RSG	09 Jan 2008	00:22:23.075	IPS							
RSG	09 Jan 2008	00:22:23.095	IPS							
RSG	09 Jan 2008	00:22:23.160	Bcn	52.750	201.182	2600	5321	29 13 27.773 N	100 37 51.108 W	24
RSG	09 Jan 2008	00:22:23.520	Reinf	48.375	211.816	3900	5322	29 21 32.418 N	100 45 15.116 W	24
RSG	09 Jan 2008	00:22:23.610	Reinf	182.625	212.168	33000	4420	27 27 13.343 N	102 05 12.735 W	24
