Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:54:42.275	Reinf	192.875	49.570	36900	3323	32 06 06.930 N	097 23 27.744 W	24
RSG	08 Jan 2008	23:54:42.295	IPS							
RSG	08 Jan 2008	23:54:42.360	IPS							
RSG	08 Jan 2008	23:54:42.360	Reinf	131.000	50.449	31000	2474	31 25 24.371 N	098 18 11.468 W	24
RSG	08 Jan 2008	23:54:42.490	Bcn	135.375	55.283	11900	7432	31 18 58.618 N	098 06 13.143 W	24
RSG	08 Jan 2008	23:54:42.505	Reinf	205.625	51.943	28200	3422	32 07 26.173 N	097 05 35.041 W	24
RSG	08 Jan 2008	23:54:42.575	Reinf	100.375	57.744	27500	2475	30 55 47.575 N	098 37 31.893 W	24
RSG	08 Jan 2008	23:54:42.615	Reinf	203.625	59.326	35000	3406	31 44 07.866 N	096 50 55.839 W	24
RSG	08 Jan 2008	23:54:42.680	Reinf	173.250	59.590	32000	6233	31 28 39.938 N	097 21 32.534 W	24
RSG	08 Jan 2008	23:54:42.700	Reinf	25.625	59.414	32000	7343	30 15 34.528 N	099 51 05.194 W	24
RSG	08 Jan 2008	23:54:42.720	Reinf	91.500	60.469	20000	2603	30 47 24.908 N	098 43 44.175 W	24
RSG	08 Jan 2008	23:54:42.785	Reinf	131.750	61.523	30400	4005	31 04 31.563 N	098 01 23.904 W	24
RSG	08 Jan 2008	23:54:42.810	Reinf	17.750	60.908	13800	2250	30 11 22.412 N	099 58 16.956 W	24
RSG	08 Jan 2008	23:54:42.810	Reinf	120.125	63.281	29000	2623	30 55 52.398 N	098 11 29.211 W	24
RSG	08 Jan 2008	23:54:42.830	Bcn	213.375	64.336	30000	2227	31 32 08.235 N	096 31 12.299 W	24
RSG	08 Jan 2008	23:54:42.830	Reinf	78.750	63.809	38000	2445	30 37 05.005 N	098 54 28.916 W	24
RSG	08 Jan 2008	23:54:42.890	Reinf	178.500	63.984	36000	6122	31 18 57.096 N	097 09 02.503 W	24
RSG	08 Jan 2008	23:54:42.915	Reinf	177.250	65.303	34000	1065	31 14 42.398 N	097 08 26.128 W	24
RSG	08 Jan 2008	23:54:42.915	Reinf	215.875	66.797	31000	6773	31 24 34.159 N	096 24 23.869 W	24
RSG	08 Jan 2008	23:54:42.935	Reinf	47.000	66.270	6200	4007	30 21 35.541 N	099 26 21.230 W	24
RSG	08 Jan 2008	23:54:43.000	Reinf	123.375	66.357	25000	7355	30 51 14.726 N	098 04 54.435 W	24
RSG	08 Jan 2008	23:54:43.000	Reinf	76.875	66.885	43000	1434	30 32 28.707 N	098 54 35.623 W	24
RSG	08 Jan 2008	23:54:43.040	Reinf	158.500	69.346	18500	2532	30 56 55.165 N	097 23 41.109 W	24
RSG	08 Jan 2008	23:54:43.130	Reinf	110.250	72.334	23200	7370	30 35 21.563 N	098 14 29.184 W	24
RSG	08 Jan 2008	23:54:43.210	Reinf	153.000	74.795	30000	0563	30 41 07.092 N	097 25 01.578 W	24
RSG	08 Jan 2008	23:54:43.255	Reinf	160.750	76.904	20000	7367	30 37 11.832 N	097 14 42.581 W	24
RSG	08 Jan 2008	23:54:43.320	IPS							
RSG	08 Jan 2008	23:54:43.320	Reinf	97.625	78.750	9300	4073	30 21 06.273 N	098 25 26.338 W	24
RSG	08 Jan 2008	23:54:43.340	IPS							
RSG	08 Jan 2008	23:54:43.340	Reinf	48.000	77.695	16500	2547	30 12 50.825 N	099 22 01.943 W	8
RSG	08 Jan 2008	23:54:43.360	IPS							
RSG	08 Jan 2008	23:54:43.360	Reinf	222.000	82.266	36000	6632	30 28 36.683 N	096 01 42.848 W	24
RSG	08 Jan 2008	23:54:43.450	Reinf	168.875	83.848	38000	1537	30 18 31.952 N	097 02 21.624 W	24
RSG	08 Jan 2008	23:54:43.640	Reinf	165.125	86.484	27200	3432	30 10 38.884 N	097 06 04.322 W	24
RSG	08 Jan 2008	23:54:43.680	Reinf	201.625	87.715	30000	7244	30 07 25.887 N	096 23 55.465 W	24
RSG	08 Jan 2008	23:54:43.745	Reinf	148.875	90.352	20400	4534	30 00 01.166 N	097 24 43.003 W	24
RSG	08 Jan 2008	23:54:43.770	Bcn	216.500	92.549	33800	2477	29 49 14.496 N	096 07 37.233 W	24
RSG	08 Jan 2008	23:54:43.770	Reinf	123.125	92.461	12900	3325	29 56 13.709 N	097 54 32.479 W	24
RSG	08 Jan 2008	23:54:43.785	Reinf	135.250	90.352	16000	3623	30 00 25.645 N	097 40 22.051 W	24
RSG	08 Jan 2008	23:54:43.790	Reinf	27.500	93.604	24000	2422	30 01 00.957 N	099 44 44.664 W	24
RSG	08 Jan 2008	23:54:43.855	Reinf	96.875	92.461	31000	1174	29 57 50.991 N	098 24 51.567 W	24
RSG	08 Jan 2008	23:54:43.875	Reinf	131.875	94.219	13900	2275	29 51 37.554 N	097 44 52.329 W	24
RSG	08 Jan 2008	23:54:43.895	Reinf	43.250	97.646	41000	2410	29 56 56.660 N	099 27 19.013 W	24
RSG	08 Jan 2008	23:54:43.960	Reinf	88.500	94.658	7500	0656	29 54 56.390 N	098 34 35.643 W	24
RSG	08 Jan 2008	23:54:43.980	Reinf	144.625	98.613	23000	4137	29 39 23.763 N	097 32 04.289 W	24
RSG	08 Jan 2008	23:54:44.065	Reinf	76.875	101.865	13800	4530	29 46 29.286 N	098 49 40.761 W	24
RSG	08 Jan 2008	23:54:44.215	Reinf	128.125	107.578	24000	2451	29 22 48.406 N	097 56 23.595 W	24
RSG	08 Jan 2008	23:54:44.280	IPS							
RSG	08 Jan 2008	23:54:44.300	IPS							
RSG	08 Jan 2008	23:54:44.300	Reinf	78.000	109.600	9200	1200	29 36 07.568 N	098 51 48.600 W	24
RSG	08 Jan 2008	23:54:44.320	IPS							
RSG	08 Jan 2008	23:54:44.495	Reinf	210.500	114.346	30500	4653	28 32 52.624 N	096 38 29.051 W	24
RSG	08 Jan 2008	23:54:44.535	Reinf	207.000	118.037	43000	2315	28 22 40.986 N	096 49 14.416 W	24
RSG	08 Jan 2008	23:54:44.670	Reinf	89.875	119.707	38000	2125	29 17 46.915 N	098 47 03.997 W	24
RSG	08 Jan 2008	23:54:44.860	Bcn	101.500	124.717	7900	4056	29 04 17.163 N	098 40 53.214 W	24
RSG	08 Jan 2008	23:54:45.100	Clock Box							
RSG	08 Jan 2008	23:54:45.115	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:54:45.120	Clock Box							
RSG	08 Jan 2008	23:54:45.185	Clock Box							
RSG	08 Jan 2008	23:54:45.205	Reinf	155.250	135.527	23000	4525	28 10 51.402 N	098 13 06.269 W	24
RSG	08 Jan 2008	23:54:45.310	IPS							
RSG	08 Jan 2008	23:54:45.330	IPS							
RSG	08 Jan 2008	23:54:45.395	IPS							
RSG	08 Jan 2008	23:54:46.035	Reinf	18.500	159.346	5800	4676	29 45 27.008 N	100 08 34.782 W	24
RSG	08 Jan 2008	23:54:46.290	Reinf	174.375	168.926	30000	7206	27 11 18.263 N	099 38 33.857 W	24
RSG	08 Jan 2008	23:54:46.355	IPS							
RSG	08 Jan 2008	23:54:46.380	IPS							
RSG	08 Jan 2008	23:54:46.395	IPS							
RSG	08 Jan 2008	23:54:46.590	Reinf	195.375	176.309	37000	1704	26 47 32.400 N	100 02 02.393 W	24
RSG	08 Jan 2008	23:54:46.785	Reinf	58.375	181.230	10200	4711	29 04 19.206 N	100 17 30.083 W	24
RSG	08 Jan 2008	23:54:46.825	Reinf	51.750	181.670	4400	1200	29 10 56.888 N	100 17 47.649 W	24
RSG	08 Jan 2008	23:54:46.910	Reinf	7.125	186.855	6700	0227	29 55 44.483 N	100 17 02.715 W	24
RSG	08 Jan 2008	23:54:47.315	IPS							
RSG	08 Jan 2008	23:54:47.340	IPS							
RSG	08 Jan 2008	23:54:47.355	IPS							
RSG	08 Jan 2008	23:54:47.425	Sch	58.875	201.621			29 07 55.246 N	100 40 49.614 W	28
RSG	08 Jan 2008	23:54:47.465	Reinf	58.875	201.709	0	4644	29 07 57.233 N	100 40 55.369 W	24
RSG	08 Jan 2008	23:54:47.550	Reinf	124.250	203.555	26000	1775	28 08 32.175 N	101 12 10.005 W	24
RSG	08 Jan 2008	23:54:47.635	Bcn	47.875	210.674	2400	0222	29 21 28.332 N	100 44 01.050 W	24
RSG	08 Jan 2008	23:54:47.680	Sch	45.250	210.234			29 23 35.076 N	100 42 08.353 W	28
RSG	08 Jan 2008	23:54:47.765	Reinf	45.500	210.059	3400	4606	29 23 16.792 N	100 42 09.342 W	24
RSG	08 Jan 2008	23:54:48.060	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:54:48.315	IPS							
RSG	08 Jan 2008	23:54:48.380	IPS							
RSG	08 Jan 2008	23:54:48.405	IPS							
RSG	08 Jan 2008	23:54:49.340	IPS							
RSG	08 Jan 2008	23:54:49.365	IPS							
RSG	08 Jan 2008	23:54:49.385	IPS							
RSG	08 Jan 2008	23:54:49.810	Clock Box							
RSG	08 Jan 2008	23:54:50.325	IPS							
RSG	08 Jan 2008	23:54:50.345	IPS							
RSG	08 Jan 2008	23:54:50.410	IPS							
RSG	08 Jan 2008	23:54:50.450	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:54:50.540	Reinf	131.000	293.906	32400	7341	30 54 42.139 N	102 35 05.087 W	24
RSG	08 Jan 2008	23:54:50.560	Reinf	210.750	295.576	43000	2722	31 30 43.910 N	103 58 08.910 W	24
RSG	08 Jan 2008	23:54:50.625	Reinf	203.625	295.312	36000	7254	31 27 01.750 N	103 51 01.901 W	24
RSG	08 Jan 2008	23:54:50.750	Reinf	143.375	301.641	38000	2524	31 16 46.216 N	102 38 15.791 W	24
RSG	08 Jan 2008	23:54:50.835	Reinf	87.750	301.816	10800	4160	30 48 40.285 N	101 42 37.326 W	24
RSG	08 Jan 2008	23:54:50.880	Reinf	110.875	305.332	34000	2531	31 06 14.381 N	102 01 13.458 W	24
RSG	08 Jan 2008	23:54:50.965	Reinf	107.125	308.848	36000	2764	31 09 23.971 N	101 53 05.116 W	24
RSG	08 Jan 2008	23:54:51.050	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:54:51.200	Status							
RSG	08 Jan 2008	23:54:51.370	IPS							
RSG	08 Jan 2008	23:54:51.390	IPS							
RSG	08 Jan 2008	23:54:51.390	Reinf	172.250	322.031	36000	1012	32 17 43.341 N	102 20 54.210 W	24
RSG	08 Jan 2008	23:54:51.410	IPS							
RSG	08 Jan 2008	23:54:51.475	Clock Box							
RSG	08 Jan 2008	23:54:51.580	Reinf	169.625	324.404	34000	2274	32 20 00.157 N	102 12 25.838 W	24
RSG	08 Jan 2008	23:54:51.625	Reinf	122.125	328.799	13800	7313	31 47 05.757 N	101 30 15.216 W	24
RSG	08 Jan 2008	23:54:51.925	Reinf	131.125	335.391	34000	2634	32 01 49.556 N	101 20 11.443 W	24
RSG	08 Jan 2008	23:54:52.050	Reinf	107.250	340.928	31400	2265	31 44 06.130 N	100 57 05.241 W	24
RSG	08 Jan 2008	23:54:52.115	Reinf	150.125	341.016	20200	6256	32 24 45.950 N	101 13 42.520 W	24
RSG	08 Jan 2008	23:54:52.140	Reinf	213.625	342.686	40000	0545	33 26 33.021 N	101 31 54.644 W	24
RSG	08 Jan 2008	23:54:52.225	Reinf	48.875	344.355	38000	2541	30 49 34.118 N	100 31 15.198 W	24
RSG	08 Jan 2008	23:54:52.265	Reinf	131.000	347.959	33000	1565	32 10 56.237 N	100 48 12.946 W	24
RSG	08 Jan 2008	23:54:52.330	IPS							
RSG	08 Jan 2008	23:54:52.350	IPS							
RSG	08 Jan 2008	23:54:52.370	IPS							
RSG	08 Jan 2008	23:54:52.435	Marker							
RSG	08 Jan 2008	23:54:52.460	Reinf	214.125	351.387	34000	3633	33 34 38.870 N	100 54 23.494 W	24
RSG	08 Jan 2008	23:54:52.540	Reinf	183.875	353.320	34000	3676	33 05 33.862 N	100 41 29.304 W	24
RSG	08 Jan 2008	23:54:52.565	Clock Box							
RSG	08 Jan 2008	23:54:52.585	Reinf	175.875	357.891	-99900	6223	32 58 44.608 N	100 23 45.339 W	24
RSG	08 Jan 2008	23:54:52.780	Reinf	203.625	1.494	36000	5107	33 26 32.935 N	100 09 44.256 W	24
RSG	08 Jan 2008	23:54:52.970	Reinf	151.125	6.680	30100	0533	32 33 01.445 N	099 55 18.319 W	24
RSG	08 Jan 2008	23:54:53.010	Reinf	60.250	7.559	7800	2346	31 02 38.072 N	100 06 50.996 W	24
RSG	08 Jan 2008	23:54:53.100	Reinf	136.000	10.986	35000	6555	32 16 19.513 N	099 45 33.550 W	24
RSG	08 Jan 2008	23:54:53.185	Reinf	104.625	11.514	38000	7213	31 45 15.132 N	099 51 38.620 W	24
RSG	08 Jan 2008	23:54:53.205	Reinf	209.875	15.908	36000	3607	33 24 32.435 N	099 07 27.990 W	24
RSG	08 Jan 2008	23:54:53.225	Reinf	134.875	13.887	25000	2621	32 13 48.012 N	099 37 57.364 W	24
RSG	08 Jan 2008	23:54:53.290	Reinf	94.125	15.732	7200	4402	31 33 31.398 N	099 46 12.721 W	24
RSG	08 Jan 2008	23:54:53.310	IPS							
RSG	08 Jan 2008	23:54:53.330	IPS							
RSG	08 Jan 2008	23:54:53.330	Reinf	60.125	17.139	25000	7356	31 00 12.551 N	099 55 30.586 W	24
RSG	08 Jan 2008	23:54:53.395	IPS							
RSG	08 Jan 2008	23:54:53.420	Sch	240.875	21.445			33 46 33.087 N	098 30 35.473 W	20
RSG	08 Jan 2008	23:54:53.610	Reinf	242.500	25.312	41000	1462	33 41 14.706 N	098 12 02.337 W	24
RSG	08 Jan 2008	23:54:53.630	Reinf	239.750	27.949	41000	6645	33 33 38.401 N	098 01 50.331 W	24
RSG	08 Jan 2008	23:54:53.650	Reinf	147.750	26.631	24000	1343	32 14 40.083 N	098 58 03.986 W	24
RSG	08 Jan 2008	23:54:54.035	Reinf	80.125	37.969	37000	1723	31 05 40.898 N	099 18 51.602 W	24
RSG	08 Jan 2008	23:54:54.075	Reinf	228.125	39.375	38000	7453	32 57 27.509 N	097 24 19.230 W	24
RSG	08 Jan 2008	23:54:54.145	Sch	197.125	42.627			32 26 25.870 N	097 38 31.459 W	12
RSG	08 Jan 2008	23:54:54.165	Reinf	33.125	40.957	21000	7214	30 27 42.531 N	099 51 04.226 W	24
RSG	08 Jan 2008	23:54:54.185	Reinf	197.250	42.715	39000	6513	32 26 16.444 N	097 38 12.416 W	24
RSG	08 Jan 2008	23:54:54.270	Bcn	223.125	45.967	45000	1064	32 35 43.519 N	097 06 30.491 W	24
RSG	08 Jan 2008	23:54:54.355	IPS							
RSG	08 Jan 2008	23:54:54.355	Reinf	192.750	50.098	36700	3323	32 04 39.153 N	097 22 16.346 W	24
RSG	08 Jan 2008	23:54:54.380	IPS							
RSG	08 Jan 2008	23:54:54.395	IPS							
RSG	08 Jan 2008	23:54:54.395	Reinf	132.625	50.273	31000	2474	31 26 44.338 N	098 17 00.114 W	24
RSG	08 Jan 2008	23:54:54.485	Reinf	204.875	52.119	28600	3422	32 06 28.883 N	097 05 51.594 W	24
RSG	08 Jan 2008	23:54:54.570	Bcn	135.875	55.020	11900	7432	31 19 46.507 N	098 06 08.293 W	24
RSG	08 Jan 2008	23:54:54.590	Reinf	24.750	57.129	32000	7343	30 15 56.986 N	099 52 33.485 W	24
RSG	08 Jan 2008	23:54:54.610	Reinf	100.250	56.865	28000	2475	30 57 01.913 N	098 38 36.155 W	24
RSG	08 Jan 2008	23:54:54.720	Reinf	203.250	59.854	35000	3406	31 42 18.423 N	096 50 15.936 W	24
RSG	08 Jan 2008	23:54:54.780	Reinf	172.375	59.941	32000	6233	31 27 18.820 N	097 21 50.624 W	24
RSG	08 Jan 2008	23:54:54.805	Reinf	133.000	61.084	30900	4005	31 06 00.251 N	098 00 39.505 W	24
RSG	08 Jan 2008	23:54:54.825	Bcn	213.250	64.951	30000	2227	31 29 59.064 N	096 30 16.504 W	24
RSG	08 Jan 2008	23:54:54.825	Reinf	178.125	63.633	36000	6122	31 19 47.423 N	097 09 58.237 W	24
RSG	08 Jan 2008	23:54:54.890	Reinf	92.875	60.996	0	2603	30 47 19.540 N	098 41 51.831 W	24
RSG	08 Jan 2008	23:54:54.890	Reinf	77.875	63.193	38000	2445	30 37 27.393 N	098 55 49.160 W	24
RSG	08 Jan 2008	23:54:54.910	Reinf	17.250	62.930	13900	2250	30 10 35.598 N	099 58 27.917 W	24
RSG	08 Jan 2008	23:54:54.915	Reinf	121.625	63.633	29000	2623	30 55 51.007 N	098 09 32.520 W	24
RSG	08 Jan 2008	23:54:54.930	Reinf	176.250	65.566	34000	1065	31 13 33.972 N	097 09 08.371 W	24
RSG	08 Jan 2008	23:54:54.995	Reinf	124.250	65.742	25000	7355	30 52 48.738 N	098 04 34.152 W	24
RSG	08 Jan 2008	23:54:54.995	Reinf	75.750	66.445	43000	1434	30 32 34.893 N	098 56 03.548 W	24
RSG	08 Jan 2008	23:54:55.020	Reinf	46.875	66.094	6300	4007	30 21 40.493 N	099 26 33.171 W	24
RSG	08 Jan 2008	23:54:55.020	Reinf	158.000	69.609	18100	2532	30 56 04.041 N	097 23 57.323 W	24
RSG	08 Jan 2008	23:54:55.040	Reinf	215.375	67.148	31000	6773	31 23 09.225 N	096 24 23.308 W	24
RSG	08 Jan 2008	23:54:55.105	Reinf	109.625	71.543	23800	7370	30 36 37.622 N	098 15 41.927 W	24
RSG	08 Jan 2008	23:54:55.250	Reinf	152.375	75.322	30000	0563	30 39 36.261 N	097 25 21.062 W	24
RSG	08 Jan 2008	23:54:55.315	IPS							
RSG	08 Jan 2008	23:54:55.340	IPS							
RSG	08 Jan 2008	23:54:55.340	Reinf	162.000	76.641	20500	7367	30 38 10.718 N	097 13 28.159 W	24
RSG	08 Jan 2008	23:54:55.360	IPS							
RSG	08 Jan 2008	23:54:55.360	Reinf	48.875	78.926	15600	2547	30 11 59.907 N	099 20 47.931 W	24
RSG	08 Jan 2008	23:54:55.420	Reinf	97.750	78.486	9300	4073	30 21 34.213 N	098 25 23.469 W	24
RSG	08 Jan 2008	23:54:55.445	Reinf	220.750	82.266	36000	6632	30 28 29.343 N	096 03 09.218 W	24
RSG	08 Jan 2008	23:54:55.530	Reinf	167.625	83.760	38000	1537	30 18 41.394 N	097 03 49.414 W	24
RSG	08 Jan 2008	23:54:55.570	Reinf	163.750	86.660	26700	3432	30 10 05.942 N	097 07 38.041 W	24
RSG	08 Jan 2008	23:54:55.660	Reinf	200.250	87.627	30000	7244	30 07 43.827 N	096 25 30.733 W	24
RSG	08 Jan 2008	23:54:55.745	Bcn	217.375	92.197	34000	2477	29 50 30.114 N	096 06 30.080 W	24
RSG	08 Jan 2008	23:54:55.765	Reinf	134.125	90.439	15600	3623	30 00 15.223 N	097 41 40.008 W	24
RSG	08 Jan 2008	23:54:55.785	Reinf	147.875	90.352	20000	4534	30 00 03.025 N	097 25 51.875 W	24
RSG	08 Jan 2008	23:54:55.785	Reinf	28.750	91.846	24000	2422	30 01 48.376 N	099 43 14.663 W	24
RSG	08 Jan 2008	23:54:55.850	Reinf	97.000	91.670	31000	1174	29 59 10.812 N	098 24 38.122 W	24
RSG	08 Jan 2008	23:54:55.870	Reinf	122.250	92.900	12900	3325	29 55 20.814 N	097 55 37.122 W	24
RSG	08 Jan 2008	23:54:55.955	Reinf	131.625	94.395	13900	2275	29 51 14.831 N	097 45 12.199 W	24
RSG	08 Jan 2008	23:54:55.980	Reinf	44.875	97.998	41000	2410	29 56 26.618 N	099 25 29.527 W	24
RSG	08 Jan 2008	23:54:56.000	Reinf	88.875	95.273	7300	0656	29 53 57.139 N	098 34 16.496 W	24
RSG	08 Jan 2008	23:54:56.065	Reinf	146.250	98.437	23000	4137	29 39 33.380 N	097 30 08.787 W	24
RSG	08 Jan 2008	23:54:56.105	Reinf	76.125	102.217	13900	4530	29 46 11.738 N	098 50 38.370 W	24
RSG	08 Jan 2008	23:54:56.300	Reinf	126.750	107.490	24000	2451	29 23 26.023 N	097 57 48.753 W	24
RSG	08 Jan 2008	23:54:56.320	IPS							
RSG	08 Jan 2008	23:54:56.380	IPS							
RSG	08 Jan 2008	23:54:56.385	Reinf	78.500	109.863	9100	1200	29 35 36.774 N	098 51 24.977 W	24
RSG	08 Jan 2008	23:54:56.405	IPS							
RSG	08 Jan 2008	23:54:56.530	Reinf	210.500	113.994	30300	4653	28 34 02.342 N	096 37 50.495 W	24
RSG	08 Jan 2008	23:54:56.620	Reinf	206.500	118.389	43000	2315	28 21 49.945 N	096 50 26.809 W	24
RSG	08 Jan 2008	23:54:56.810	Reinf	90.250	120.586	38000	2125	29 16 24.230 N	098 47 30.382 W	24
RSG	08 Jan 2008	23:54:56.850	Bcn	101.625	124.980	7900	4056	29 03 49.941 N	098 41 04.894 W	24
RSG	08 Jan 2008	23:54:57.045	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:54:57.130	Clock Box							
RSG	08 Jan 2008	23:54:57.150	Clock Box							
RSG	08 Jan 2008	23:54:57.170	Clock Box							
RSG	08 Jan 2008	23:54:57.235	Reinf	155.625	135.088	23000	4525	28 11 24.579 N	098 11 50.215 W	24
RSG	08 Jan 2008	23:54:57.340	IPS							
RSG	08 Jan 2008	23:54:57.365	IPS							
RSG	08 Jan 2008	23:54:57.385	IPS							
RSG	08 Jan 2008	23:54:58.025	Reinf	19.000	161.191	5900	4676	29 44 46.496 N	100 09 02.368 W	24
RSG	08 Jan 2008	23:54:58.325	IPS							
RSG	08 Jan 2008	23:54:58.325	Reinf	175.750	169.277	30000	7206	27 09 45.078 N	099 39 27.769 W	24
RSG	08 Jan 2008	23:54:58.345	IPS							
RSG	08 Jan 2008	23:54:58.410	IPS							
RSG	08 Jan 2008	23:54:58.620	Reinf	194.000	176.045	37000	1704	26 48 58.434 N	100 01 08.509 W	24
RSG	08 Jan 2008	23:54:58.750	Reinf	51.875	182.109	4500	1200	29 10 50.169 N	100 18 15.147 W	24
RSG	08 Jan 2008	23:54:58.770	Reinf	58.250	181.758	9500	4711	29 04 27.350 N	100 18 06.584 W	24
RSG	08 Jan 2008	23:54:58.945	Reinf	6.750	187.734	6800	0227	29 56 07.884 N	100 17 06.646 W	24
RSG	08 Jan 2008	23:54:59.200	Reinf	74.375	196.084	4800	1716	28 51 07.814 N	100 39 31.869 W	24
RSG	08 Jan 2008	23:54:59.370	IPS							
RSG	08 Jan 2008	23:54:59.390	IPS							
RSG	08 Jan 2008	23:54:59.390	Reinf	58.375	202.148	0	4644	29 08 35.131 N	100 41 11.312 W	24
RSG	08 Jan 2008	23:54:59.410	IPS							
RSG	08 Jan 2008	23:54:59.580	Reinf	123.250	203.730	26000	1775	28 09 36.456 N	101 12 06.936 W	24
RSG	08 Jan 2008	23:54:59.710	Reinf	46.125	210.586	0	0222	29 22 58.116 N	100 42 55.169 W	24
RSG	08 Jan 2008	23:54:59.730	Sch	46.000	210.674			29 23 06.742 N	100 42 55.011 W	28
RSG	08 Jan 2008	23:55:00.010	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:55:00.330	IPS							
RSG	08 Jan 2008	23:55:00.350	IPS							
RSG	08 Jan 2008	23:55:00.370	IPS							
RSG	08 Jan 2008	23:55:01.310	IPS							
RSG	08 Jan 2008	23:55:01.330	IPS							
RSG	08 Jan 2008	23:55:01.395	IPS							
RSG	08 Jan 2008	23:55:01.440	Sch	138.250	263.760			29 46 10.288 N	102 53 49.067 W	28
RSG	08 Jan 2008	23:55:02.080	Clock Box							
RSG	08 Jan 2008	23:55:02.355	IPS							
RSG	08 Jan 2008	23:55:02.380	IPS							
RSG	08 Jan 2008	23:55:02.400	IPS							
RSG	08 Jan 2008	23:55:02.485	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:55:02.570	Reinf	129.375	294.082	32300	7341	30 54 26.347 N	102 33 09.893 W	24
RSG	08 Jan 2008	23:55:02.590	Reinf	211.875	295.488	43000	2722	31 30 53.204 N	103 59 30.345 W	24
RSG	08 Jan 2008	23:55:02.610	Reinf	205.000	295.137	36000	7254	31 27 00.027 N	103 52 47.835 W	24
RSG	08 Jan 2008	23:55:02.785	Reinf	144.625	301.377	38000	2524	31 16 49.796 N	102 39 54.724 W	24
RSG	08 Jan 2008	23:55:02.825	Reinf	87.250	301.904	10900	4160	30 48 31.632 N	101 42 02.650 W	24
RSG	08 Jan 2008	23:55:02.910	Reinf	112.000	304.893	34000	2531	31 06 10.020 N	102 02 52.012 W	24
RSG	08 Jan 2008	23:55:02.995	Reinf	108.250	308.584	36000	2764	31 09 42.073 N	101 54 28.466 W	24
RSG	08 Jan 2008	23:55:03.040	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:55:03.230	Status							
RSG	08 Jan 2008	23:55:03.315	IPS							
RSG	08 Jan 2008	23:55:03.340	IPS							
RSG	08 Jan 2008	23:55:03.360	IPS							
RSG	08 Jan 2008	23:55:03.425	Reinf	173.000	321.768	36000	1012	32 17 48.166 N	102 22 11.260 W	24
RSG	08 Jan 2008	23:55:03.465	Reinf	170.250	324.053	34000	2274	32 19 52.774 N	102 13 51.378 W	24
RSG	08 Jan 2008	23:55:03.660	Reinf	123.125	328.359	13300	7313	31 47 26.845 N	101 31 48.755 W	24
RSG	08 Jan 2008	23:55:03.740	Clock Box							
RSG	08 Jan 2008	23:55:03.850	Reinf	131.500	334.775	34000	2634	32 01 33.515 N	101 21 52.504 W	24
RSG	08 Jan 2008	23:55:04.000	Reinf	150.500	340.488	20000	6256	32 24 39.160 N	101 15 23.729 W	24
RSG	08 Jan 2008	23:55:04.085	Reinf	106.500	341.455	31800	2265	31 43 42.658 N	100 55 42.586 W	24
RSG	08 Jan 2008	23:55:04.170	Reinf	214.375	342.334	40000	0545	33 26 51.295 N	101 33 40.697 W	24
RSG	08 Jan 2008	23:55:04.210	Reinf	49.500	343.037	38000	2541	30 49 51.286 N	100 32 42.629 W	24
RSG	08 Jan 2008	23:55:04.300	Reinf	130.750	348.838	33000	1565	32 11 06.306 N	100 45 50.657 W	24
RSG	08 Jan 2008	23:55:04.320	IPS							
RSG	08 Jan 2008	23:55:04.380	IPS							
RSG	08 Jan 2008	23:55:04.405	IPS							
RSG	08 Jan 2008	23:55:04.490	Marker							
RSG	08 Jan 2008	23:55:04.490	Reinf	214.750	351.123	34000	3633	33 35 06.610 N	100 55 40.448 W	24
RSG	08 Jan 2008	23:55:04.530	Reinf	185.250	353.408	34000	3676	33 06 57.948 N	100 41 20.983 W	24
RSG	08 Jan 2008	23:55:04.620	Reinf	176.750	358.330	30600	6223	32 59 40.141 N	100 22 11.207 W	24
RSG	08 Jan 2008	23:55:04.810	Reinf	203.875	1.143	35900	5107	33 26 49.803 N	100 11 13.290 W	24
RSG	08 Jan 2008	23:55:04.830	Clock Box							
RSG	08 Jan 2008	23:55:04.940	Reinf	59.750	7.471	7800	2346	31 02 09.002 N	100 07 01.978 W	24
RSG	08 Jan 2008	23:55:04.960	Reinf	150.875	6.152	30100	0533	32 32 56.089 N	099 56 58.211 W	24
RSG	08 Jan 2008	23:55:05.130	Reinf	104.500	10.898	38000	7213	31 45 21.079 N	099 52 57.605 W	24
RSG	08 Jan 2008	23:55:05.170	Reinf	134.750	11.426	35000	6555	32 14 53.461 N	099 44 39.279 W	24
