Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:30:13.545	Reinf	51.250	141.680	22000	3643	32 12 15.114 N	096 59 16.437 W	56
QAZ	09 Jan 2008	00:30:13.540	IPS							
QAZ	09 Jan 2008	00:30:13.560	IPS							
QAZ	09 Jan 2008	00:30:13.650	Reinf	43.750	146.865	2300	1200	32 15 45.445 N	097 08 25.007 W	40
QAZ	09 Jan 2008	00:30:13.760	Status							
QAZ	09 Jan 2008	00:30:13.755	Reinf	31.625	159.609	39000	2560	32 23 26.033 N	097 23 52.799 W	56
QAZ	09 Jan 2008	00:30:13.770	Reinf	57.500	160.049	20000	3457	31 58 25.987 N	097 13 35.928 W	56
QAZ	09 Jan 2008	00:30:13.970	IPS							
QAZ	09 Jan 2008	00:30:14.080	Reinf	36.125	183.604	8400	5235	32 16 25.280 N	097 39 17.540 W	56
QAZ	09 Jan 2008	00:30:14.080	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:30:14.185	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:30:14.180	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:30:14.400	Reinf	55.750	207.334	12800	5135	32 02 52.732 N	098 06 42.337 W	56
QAZ	09 Jan 2008	00:30:14.505	Reinf	53.875	218.848	19400	5224	32 10 27.481 N	098 16 20.738 W	40
QAZ	09 Jan 2008	00:30:14.520	IPS							
QAZ	09 Jan 2008	00:30:14.610	Reinf	42.625	221.396	19100	5147	32 20 30.112 N	098 09 47.092 W	56
QAZ	09 Jan 2008	00:30:14.610	IPS							
QAZ	09 Jan 2008	00:30:14.720	Status							
QAZ	09 Jan 2008	00:30:14.930	Reinf	23.125	246.533	22700	3605	32 43 22.195 N	098 01 25.830 W	56
QAZ	09 Jan 2008	00:30:14.935	IPS							
QAZ	09 Jan 2008	00:30:15.040	Reinf	23.125	252.422	2900	1200	32 45 28.506 N	098 02 45.134 W	40
QAZ	09 Jan 2008	00:30:15.250	Reinf	55.250	270.176	40000	3404	32 52 24.178 N	098 41 41.998 W	56
QAZ	09 Jan 2008	00:30:15.465	Reinf	25.875	294.697	34000	1533	33 03 02.481 N	098 03 55.152 W	56
QAZ	09 Jan 2008	00:30:15.570	IPS							
QAZ	09 Jan 2008	00:30:15.585	IPS							
QAZ	09 Jan 2008	00:30:15.890	Reinf	33.750	324.492	6800	4166	33 19 59.342 N	097 59 59.869 W	56
QAZ	09 Jan 2008	00:30:16.000	IPS							
QAZ	09 Jan 2008	00:30:16.105	Reinf	43.000	343.389	1700	1200	33 33 47.030 N	097 51 19.573 W	40
QAZ	09 Jan 2008	00:30:16.100	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:30:16.320	Reinf	12.250	357.627	17800	3462	33 04 26.272 N	097 37 12.206 W	56
QAZ	09 Jan 2008	00:30:16.425	Marker							
QAZ	09 Jan 2008	00:30:16.530	IPS							
QAZ	09 Jan 2008	00:30:16.545	IPS							
QAZ	09 Jan 2008	00:30:16.635	Reinf	45.875	24.170	17900	6204	33 34 18.963 N	097 14 11.437 W	56
QAZ	09 Jan 2008	00:30:16.640	Reinf	22.125	21.182	10800	2112	33 13 06.848 N	097 27 07.096 W	56
QAZ	09 Jan 2008	00:30:16.745	Reinf	34.125	29.355	4900	5156	33 22 16.794 N	097 16 38.904 W	56
QAZ	09 Jan 2008	00:30:16.850	Reinf	18.625	38.936	5800	5212	33 07 00.069 N	097 22 41.901 W	56
QAZ	09 Jan 2008	00:30:16.960	IPS							
QAZ	09 Jan 2008	00:30:16.960	Reinf	36.000	45.088	13300	3475	33 17 52.136 N	097 06 15.719 W	56
QAZ	09 Jan 2008	00:30:16.960	Reinf	51.375	48.604	9800	2360	33 26 23.401 N	096 50 35.646 W	40
QAZ	09 Jan 2008	00:30:16.955	Reinf	9.625	45.967	1000	1200	32 59 12.888 N	097 28 23.437 W	40
QAZ	09 Jan 2008	00:30:17.065	Reinf	18.500	53.437	3800	7432	33 03 31.907 N	097 18 56.766 W	56
QAZ	09 Jan 2008	00:30:17.065	Reinf	50.875	56.865	26300	7372	33 20 05.594 N	096 45 58.668 W	56
QAZ	09 Jan 2008	00:30:17.060	Reinf	20.250	53.613	10800	6033	33 04 28.944 N	097 17 17.419 W	56
QAZ	09 Jan 2008	00:30:17.170	Reinf	16.125	63.369	1200	1200	32 59 44.316 N	097 19 28.765 W	40
QAZ	09 Jan 2008	00:30:17.170	Reinf	39.625	60.293	13200	3430	33 12 02.756 N	096 55 40.236 W	56
QAZ	09 Jan 2008	00:30:17.185	Reinf	17.625	63.018	1000	1200	33 00 30.325 N	097 17 56.409 W	40
QAZ	09 Jan 2008	00:30:17.280	Reinf	23.000	69.082	9700	0572	33 00 40.871 N	097 11 07.784 W	56
QAZ	09 Jan 2008	00:30:17.280	Reinf	48.625	73.477	40000	1725	33 06 02.042 N	096 41 40.505 W	56
QAZ	09 Jan 2008	00:30:17.275	Reinf	43.125	74.004	10800	0764	33 04 14.981 N	096 47 20.170 W	56
QAZ	09 Jan 2008	00:30:17.290	Reinf	58.750	77.344	5400	1731	33 05 06.070 N	096 28 24.390 W	56
QAZ	09 Jan 2008	00:30:17.385	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:30:17.385	Reinf	44.750	78.398	6800	5133	33 01 20.928 N	096 44 30.195 W	56
QAZ	09 Jan 2008	00:30:17.380	Reinf	34.375	76.641	9300	3445	33 00 21.643 N	096 56 53.469 W	56
QAZ	09 Jan 2008	00:30:17.385	Reinf	27.750	79.717	3500	5105	32 57 24.524 N	097 04 10.482 W	56
QAZ	09 Jan 2008	00:30:17.400	Reinf	30.500	79.365	2700	3674	32 58 04.261 N	097 00 59.506 W	56
QAZ	09 Jan 2008	00:30:17.490	Reinf	17.000	79.893	10700	5171	32 55 27.862 N	097 16 50.191 W	56
QAZ	09 Jan 2008	00:30:17.495	Reinf	44.125	87.539	1400	4666	32 54 13.939 N	096 44 15.425 W	40
QAZ	09 Jan 2008	00:30:17.495	Reinf	28.000	90.791	600	5167	32 52 03.345 N	097 03 22.614 W	56
QAZ	09 Jan 2008	00:30:17.490	Reinf	28.250	85.605	1400	0571	32 54 36.650 N	097 03 09.639 W	40
QAZ	09 Jan 2008	00:30:17.490	Reinf	49.125	91.318	3800	1606	32 51 09.480 N	096 38 19.532 W	56
QAZ	09 Jan 2008	00:30:17.505	Reinf	39.125	83.848	7000	0527	32 56 34.410 N	096 50 25.092 W	56
QAZ	09 Jan 2008	00:30:17.505	Bcn	30.250	90.527	500	1657	32 52 09.107 N	097 00 42.190 W	56
QAZ	09 Jan 2008	00:30:17.600	Reinf	29.500	93.691	1000	0506	32 50 31.943 N	097 01 40.556 W	56
QAZ	09 Jan 2008	00:30:17.600	Reinf	21.250	97.295	35000	4037	32 49 52.508 N	097 12 31.965 W	56
QAZ	09 Jan 2008	00:30:17.595	IPS							
QAZ	09 Jan 2008	00:30:17.595	Reinf	59.500	93.340	16500	3421	32 48 43.092 N	096 26 14.014 W	56
QAZ	09 Jan 2008	00:30:17.595	Bcn	41.500	96.943	1500	1565	32 47 19.865 N	096 47 45.085 W	56
QAZ	09 Jan 2008	00:30:17.610	IPS							
QAZ	09 Jan 2008	00:30:17.610	Reinf	35.500	92.373	9100	1756	32 50 55.652 N	096 54 33.385 W	56
QAZ	09 Jan 2008	00:30:17.615	Reinf	51.500	96.504	2800	5236	32 46 25.615 N	096 35 56.075 W	40
QAZ	09 Jan 2008	00:30:17.705	Reinf	4.125	100.635	6800	5241	32 51 46.637 N	097 31 57.608 W	40
QAZ	09 Jan 2008	00:30:17.705	Reinf	36.375	103.271	7400	6524	32 44 02.291 N	096 54 40.439 W	56
QAZ	09 Jan 2008	00:30:17.705	Reinf	38.625	107.139	1400	1200	32 40 59.103 N	096 52 53.213 W	40
QAZ	09 Jan 2008	00:30:17.700	Reinf	28.500	100.635	2200	1052	32 47 10.425 N	097 03 23.672 W	56
QAZ	09 Jan 2008	00:30:17.705	Sch	5.500	101.162			32 51 27.683 N	097 30 17.764 W	20
QAZ	09 Jan 2008	00:30:17.720	Reinf	42.500	100.283	14000	2357	32 44 45.879 N	096 47 07.206 W	56
QAZ	09 Jan 2008	00:30:17.720	Reinf	38.375	104.414	1800	4623	32 42 48.993 N	096 52 34.076 W	56
QAZ	09 Jan 2008	00:30:17.810	Bcn	43.375	110.127	1700	0143	32 37 24.454 N	096 48 23.867 W	56
QAZ	09 Jan 2008	00:30:17.810	Reinf	31.375	107.490	3500	1136	32 42 59.207 N	097 01 09.352 W	56
QAZ	09 Jan 2008	00:30:17.810	Reinf	45.125	114.346	19300	0570	32 33 46.391 N	096 48 06.488 W	56
QAZ	09 Jan 2008	00:30:17.825	Reinf	42.000	109.600	4900	7365	32 38 15.461 N	096 49 46.416 W	56
QAZ	09 Jan 2008	00:30:17.825	Reinf	28.375	115.400	4400	2451	32 40 15.873 N	097 06 15.754 W	56
QAZ	09 Jan 2008	00:30:17.920	Reinf	25.250	117.773	5800	7311	32 40 41.385 N	097 10 10.061 W	56
QAZ	09 Jan 2008	00:30:17.920	Reinf	50.375	124.102	20300	6225	32 24 07.750 N	096 47 28.534 W	56
QAZ	09 Jan 2008	00:30:17.915	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:30:17.915	Reinf	34.000	125.508	1600	0141	32 32 39.570 N	097 03 52.597 W	32
QAZ	09 Jan 2008	00:30:18.025	IPS							
QAZ	09 Jan 2008	00:30:18.025	Reinf	59.500	134.121	34000	4034	32 11 03.361 N	096 46 32.704 W	32
QAZ	09 Jan 2008	00:30:18.130	Reinf	51.500	142.119	22000	3643	32 11 48.743 N	096 59 27.552 W	56
QAZ	09 Jan 2008	00:30:18.240	Reinf	43.750	146.689	2300	1200	32 15 49.836 N	097 08 17.040 W	40
QAZ	09 Jan 2008	00:30:18.345	Reinf	31.125	158.906	39000	2560	32 24 02.711 N	097 23 40.547 W	56
QAZ	09 Jan 2008	00:30:18.345	Status							
QAZ	09 Jan 2008	00:30:18.465	Reinf	58.000	160.137	20000	3457	31 57 55.861 N	097 13 29.896 W	56
QAZ	09 Jan 2008	00:30:18.555	IPS							
QAZ	09 Jan 2008	00:30:18.570	IPS							
QAZ	09 Jan 2008	00:30:18.665	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:30:18.770	Reinf	35.750	183.779	8400	5235	32 16 48.214 N	097 39 23.622 W	56
QAZ	09 Jan 2008	00:30:18.770	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:30:18.770	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:30:18.985	IPS							
QAZ	09 Jan 2008	00:30:18.985	Reinf	56.125	207.246	12800	5135	32 02 30.297 N	098 06 48.978 W	56
QAZ	09 Jan 2008	00:30:19.200	Reinf	53.625	218.408	19300	5224	32 10 23.925 N	098 15 46.996 W	40
QAZ	09 Jan 2008	00:30:19.195	Reinf	42.375	220.781	18900	5147	32 20 23.527 N	098 09 11.225 W	56
QAZ	09 Jan 2008	00:30:19.415	Sch	63.000	275.713			32 58 25.566 N	098 51 04.643 W	0
QAZ	09 Jan 2008	00:30:19.520	Reinf	23.625	246.709	23000	3605	32 43 14.105 N	098 02 00.300 W	56
QAZ	09 Jan 2008	00:30:19.515	Sch	63.000	277.295			33 00 09.511 N	098 50 52.049 W	0
QAZ	09 Jan 2008	00:30:19.515	Status							
QAZ	09 Jan 2008	00:30:19.530	IPS							
QAZ	09 Jan 2008	00:30:19.530	Sch	63.000	278.877			33 01 53.124 N	098 50 36.046 W	0
QAZ	09 Jan 2008	00:30:19.625	Reinf	23.000	252.246	3000	1200	32 45 26.776 N	098 02 35.100 W	40
QAZ	09 Jan 2008	00:30:19.620	IPS							
QAZ	09 Jan 2008	00:30:19.840	Reinf	55.625	270.264	40000	3404	32 52 29.103 N	098 42 08.913 W	56
QAZ	09 Jan 2008	00:30:19.945	IPS							
QAZ	09 Jan 2008	00:30:20.050	Reinf	26.250	294.170	34000	1533	33 02 59.077 N	098 04 26.967 W	56
QAZ	09 Jan 2008	00:30:20.480	Reinf	33.500	324.580	6800	4166	33 19 48.937 N	097 59 46.426 W	56
QAZ	09 Jan 2008	00:30:20.580	IPS							
QAZ	09 Jan 2008	00:30:20.600	IPS							
QAZ	09 Jan 2008	00:30:20.690	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:30:20.800	Bcn	42.875	343.477	1700	1200	33 33 40.971 N	097 51 12.464 W	40
QAZ	09 Jan 2008	00:30:20.905	Reinf	12.375	355.342	18000	3462	33 04 31.739 N	097 37 46.753 W	56
QAZ	09 Jan 2008	00:30:21.010	IPS							
QAZ	09 Jan 2008	00:30:21.225	Marker							
QAZ	09 Jan 2008	00:30:21.225	Reinf	21.875	22.148	10800	2112	33 12 44.609 N	097 26 49.162 W	56
QAZ	09 Jan 2008	00:30:21.225	Reinf	46.375	23.994	18000	6204	33 34 49.828 N	097 14 05.920 W	56
QAZ	09 Jan 2008	00:30:21.330	Reinf	34.250	29.795	4900	5156	33 22 15.497 N	097 16 18.156 W	56
QAZ	09 Jan 2008	00:30:21.440	Reinf	18.500	39.990	5800	5212	33 06 41.199 N	097 22 28.811 W	56
QAZ	09 Jan 2008	00:30:21.545	Reinf	36.250	44.648	13400	3475	33 18 14.489 N	097 06 17.030 W	56
QAZ	09 Jan 2008	00:30:21.545	Reinf	51.500	48.340	9800	2360	33 26 39.056 N	096 50 40.043 W	40
QAZ	09 Jan 2008	00:30:21.540	IPS							
QAZ	09 Jan 2008	00:30:21.545	Reinf	9.625	46.582	1000	1200	32 59 08.393 N	097 28 18.349 W	40
QAZ	09 Jan 2008	00:30:21.560	IPS							
QAZ	09 Jan 2008	00:30:21.650	Reinf	18.750	53.350	3700	7432	33 03 42.238 N	097 18 43.585 W	56
QAZ	09 Jan 2008	00:30:21.650	Reinf	20.375	54.668	10800	6033	33 04 15.153 N	097 16 54.633 W	56
QAZ	09 Jan 2008	00:30:21.665	Reinf	51.000	56.250	26300	7372	33 20 37.162 N	096 46 12.373 W	56
QAZ	09 Jan 2008	00:30:21.755	Reinf	17.750	62.754	1000	1200	33 00 38.092 N	097 17 51.091 W	40
QAZ	09 Jan 2008	00:30:21.760	Reinf	40.000	59.854	13400	3430	33 12 29.770 N	096 55 27.756 W	56
QAZ	09 Jan 2008	00:30:21.770	Reinf	16.125	62.930	1300	1200	32 59 50.953 N	097 19 32.739 W	40
QAZ	09 Jan 2008	00:30:21.865	Reinf	22.625	68.994	9800	0572	33 00 34.812 N	097 11 33.817 W	56
QAZ	09 Jan 2008	00:30:21.970	IPS							
QAZ	09 Jan 2008	00:30:21.970	Reinf	48.500	74.004	40000	1725	33 05 34.384 N	096 41 40.582 W	56
QAZ	09 Jan 2008	00:30:21.975	Reinf	34.625	76.553	9500	3445	33 00 28.112 N	096 56 37.041 W	56
QAZ	09 Jan 2008	00:30:21.975	Reinf	27.750	79.189	3600	5105	32 57 39.625 N	097 04 13.749 W	56
QAZ	09 Jan 2008	00:30:21.970	Reinf	42.875	74.180	10800	0764	33 04 03.337 N	096 47 34.874 W	56
QAZ	09 Jan 2008	00:30:21.970	Reinf	58.500	77.520	5300	1731	33 04 52.388 N	096 28 39.170 W	56
QAZ	09 Jan 2008	00:30:21.985	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:30:21.985	Reinf	45.125	78.662	6800	5133	33 01 13.030 N	096 44 01.111 W	56
QAZ	09 Jan 2008	00:30:22.080	Reinf	39.500	83.672	7300	0527	32 56 43.895 N	096 49 59.476 W	56
QAZ	09 Jan 2008	00:30:22.080	Bcn	30.250	90.352	500	1657	32 52 14.686 N	097 00 42.102 W	56
QAZ	09 Jan 2008	00:30:22.075	Reinf	30.500	79.014	2800	3674	32 58 15.318 N	097 01 01.955 W	56
QAZ	09 Jan 2008	00:30:22.075	Reinf	28.250	85.166	1600	0571	32 54 49.637 N	097 03 10.823 W	40
QAZ	09 Jan 2008	00:30:22.090	Reinf	16.625	80.244	10800	5171	32 55 17.927 N	097 17 15.543 W	56
QAZ	09 Jan 2008	00:30:22.095	Reinf	44.000	87.363	1400	4666	32 54 21.787 N	096 44 24.677 W	40
QAZ	09 Jan 2008	00:30:22.185	Reinf	48.875	91.582	3800	1606	32 50 56.452 N	096 38 37.880 W	56
QAZ	09 Jan 2008	00:30:22.185	Reinf	21.375	95.625	35000	4037	32 50 27.317 N	097 12 17.847 W	56
QAZ	09 Jan 2008	00:30:22.180	Bcn	28.000	90.439	600	5167	32 52 13.672 N	097 03 22.419 W	56
QAZ	09 Jan 2008	00:30:22.185	Reinf	29.500	93.428	1000	0506	32 50 40.085 N	097 01 39.903 W	56
QAZ	09 Jan 2008	00:30:22.200	Reinf	35.625	92.900	9000	1756	32 50 35.624 N	096 54 25.664 W	56
QAZ	09 Jan 2008	00:30:22.200	Reinf	59.875	93.516	16700	3421	32 48 30.535 N	096 25 48.415 W	56
QAZ	09 Jan 2008	00:30:22.290	Reinf	28.375	100.195	2100	1052	32 47 24.702 N	097 03 29.512 W	56
QAZ	09 Jan 2008	00:30:22.295	Reinf	36.375	103.799	7300	6524	32 43 42.759 N	096 54 46.120 W	56
QAZ	09 Jan 2008	00:30:22.290	Reinf	51.375	96.240	2800	5236	32 46 40.646 N	096 36 02.876 W	40
QAZ	09 Jan 2008	00:30:22.290	Reinf	3.750	100.283	6800	5241	32 51 52.273 N	097 32 24.538 W	40
QAZ	09 Jan 2008	00:30:22.290	Sch	5.000	101.074			32 51 34.017 N	097 30 52.844 W	20
QAZ	09 Jan 2008	00:30:22.305	Reinf	41.375	96.768	1500	1565	32 47 28.400 N	096 47 52.761 W	56
QAZ	09 Jan 2008	00:30:22.305	Reinf	42.625	100.898	14200	2357	32 44 17.541 N	096 47 04.819 W	56
QAZ	09 Jan 2008	00:30:22.305	Reinf	38.250	104.590	1800	4623	32 42 44.096 N	096 52 44.815 W	56
QAZ	09 Jan 2008	00:30:22.400	Reinf	31.250	107.227	3400	1136	32 43 09.735 N	097 01 14.688 W	56
QAZ	09 Jan 2008	00:30:22.400	Reinf	43.250	110.039	1700	0143	32 37 30.829 N	096 48 30.530 W	56
QAZ	09 Jan 2008	00:30:22.395	Reinf	38.625	107.314	1400	1200	32 40 52.314 N	096 52 55.763 W	40
QAZ	09 Jan 2008	00:30:22.410	Reinf	41.750	109.424	4800	7365	32 38 27.837 N	096 49 59.979 W	56
QAZ	09 Jan 2008	00:30:22.415	Sch	10.250	73.740			32 55 22.115 N	097 24 59.163 W	0
QAZ	09 Jan 2008	00:30:22.505	Reinf	45.250	115.049	19400	0570	32 33 13.129 N	096 48 15.192 W	56
QAZ	09 Jan 2008	00:30:22.505	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:30:22.505	Reinf	50.500	124.629	20500	6225	32 23 40.680 N	096 47 40.116 W	56
QAZ	09 Jan 2008	00:30:22.500	Reinf	28.500	115.049	4300	2451	32 40 22.091 N	097 06 02.368 W	56
QAZ	09 Jan 2008	00:30:22.505	Reinf	25.375	118.213	5800	7311	32 40 27.553 N	097 10 08.752 W	56
QAZ	09 Jan 2008	00:30:22.520	IPS							
QAZ	09 Jan 2008	00:30:22.610	IPS							
QAZ	09 Jan 2008	00:30:22.610	Bcn	33.875	125.332	1600	0141	32 32 49.039 N	097 03 55.487 W	32
QAZ	09 Jan 2008	00:30:22.720	Reinf	58.875	134.121	34000	4034	32 11 29.825 N	096 47 04.298 W	56
QAZ	09 Jan 2008	00:30:22.825	Reinf	51.875	142.559	22000	3643	32 11 16.370 N	096 59 33.668 W	56
QAZ	09 Jan 2008	00:30:22.825	Reinf	43.750	146.514	2300	1200	32 15 54.247 N	097 08 09.088 W	40
QAZ	09 Jan 2008	00:30:22.935	IPS							
QAZ	09 Jan 2008	00:30:22.935	Reinf	30.750	158.115	39000	2560	32 24 33.291 N	097 23 22.869 W	56
QAZ	09 Jan 2008	00:30:23.035	Status							
QAZ	09 Jan 2008	00:30:23.050	Reinf	58.500	160.312	20000	3457	31 57 23.912 N	097 13 29.924 W	56
QAZ	09 Jan 2008	00:30:23.360	Reinf	35.500	183.955	8300	5235	32 17 03.617 N	097 39 30.150 W	56
QAZ	09 Jan 2008	00:30:23.360	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:30:23.360	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:30:23.460	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:30:23.575	Reinf	56.375	207.158	12800	5135	32 02 14.543 N	098 06 51.549 W	56
QAZ	09 Jan 2008	00:30:23.570	IPS							
QAZ	09 Jan 2008	00:30:23.585	IPS							
QAZ	09 Jan 2008	00:30:23.785	Reinf	53.375	218.057	19300	5224	32 10 23.709 N	098 15 17.855 W	40
QAZ	09 Jan 2008	00:30:23.785	Reinf	42.000	220.254	18600	5147	32 20 25.570 N	098 08 33.282 W	56
QAZ	09 Jan 2008	00:30:24.000	IPS							
QAZ	09 Jan 2008	00:30:24.105	Reinf	24.125	247.061	23300	3605	32 43 10.223 N	098 02 36.890 W	56
QAZ	09 Jan 2008	00:30:24.210	Reinf	22.875	252.070	3000	1200	32 45 25.087 N	098 02 25.092 W	40
QAZ	09 Jan 2008	00:30:24.425	Status							
QAZ	09 Jan 2008	00:30:24.425	Reinf	56.125	270.527	40000	3404	32 52 44.335 N	098 42 44.808 W	56
QAZ	09 Jan 2008	00:30:24.530	IPS							
QAZ	09 Jan 2008	00:30:24.545	IPS							
QAZ	09 Jan 2008	00:30:24.745	Reinf	26.625	293.643	34000	1533	33 02 55.224 N	098 04 58.827 W	56
QAZ	09 Jan 2008	00:30:24.960	IPS							
QAZ	09 Jan 2008	00:30:25.170	Reinf	33.375	324.932	6800	4166	33 19 49.964 N	097 59 29.272 W	56
QAZ	09 Jan 2008	00:30:25.385	Bcn	42.750	343.652	1700	1200	33 33 36.021 N	097 51 00.866 W	40
QAZ	09 Jan 2008	00:30:25.380	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:30:25.490	Reinf	12.500	353.145	18200	3462	33 04 36.146 N	097 38 20.552 W	56
QAZ	09 Jan 2008	00:30:25.595	IPS							
QAZ	09 Jan 2008	00:30:25.610	IPS							
QAZ	09 Jan 2008	00:30:25.920	Reinf	21.750	23.203	10800	2112	33 12 28.352 N	097 26 26.242 W	56
QAZ	09 Jan 2008	00:30:25.920	Reinf	34.375	30.234	4800	5156	33 22 14.059 N	097 15 57.346 W	56
QAZ	09 Jan 2008	00:30:25.915	Reinf	46.875	23.730	18100	6204	33 35 22.496 N	097 14 05.323 W	56
QAZ	09 Jan 2008	00:30:26.025	Marker							
QAZ	09 Jan 2008	00:30:26.025	IPS							
QAZ	09 Jan 2008	00:30:26.130	Reinf	18.375	41.133	5800	5212	33 06 21.104 N	097 22 14.750 W	56
QAZ	09 Jan 2008	00:30:26.135	Reinf	36.625	44.121	13500	3475	33 18 44.641 N	097 06 15.227 W	56
QAZ	09 Jan 2008	00:30:26.130	Reinf	9.625	47.109	1000	1200	32 59 04.503 N	097 28 14.033 W	40
QAZ	09 Jan 2008	00:30:26.145	Reinf	51.625	48.164	9800	2360	33 26 51.155 N	096 50 40.797 W	40
QAZ	09 Jan 2008	00:30:26.240	Reinf	18.875	52.998	3600	7432	33 03 52.308 N	097 18 41.314 W	56
QAZ	09 Jan 2008	00:30:26.255	Reinf	20.375	55.723	10800	6033	33 03 56.669 N	097 16 39.475 W	56
QAZ	09 Jan 2008	00:30:26.345	Reinf	40.375	59.326	13600	3430	33 13 00.222 N	096 55 17.851 W	56
QAZ	09 Jan 2008	00:30:26.345	Reinf	17.750	62.578	1000	1200	33 00 41.004 N	097 17 52.864 W	40
QAZ	09 Jan 2008	00:30:26.340	Reinf	51.125	55.547	26200	7372	33 21 12.616 N	096 46 29.573 W	56
QAZ	09 Jan 2008	00:30:26.455	Reinf	22.250	69.082	9800	0572	33 00 24.883 N	097 11 58.025 W	56
QAZ	09 Jan 2008	00:30:26.450	Reinf	16.125	62.490	1400	1200	32 59 57.564 N	097 19 36.775 W	40
QAZ	09 Jan 2008	00:30:26.560	Reinf	42.500	74.531	10800	0764	33 03 42.244 N	096 47 55.826 W	56
QAZ	09 Jan 2008	00:30:26.560	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:30:26.555	IPS							
QAZ	09 Jan 2008	00:30:26.555	Bcn	48.375	74.707	40000	1725	33 04 58.259 N	096 41 38.290 W	56
QAZ	09 Jan 2008	00:30:26.555	Reinf	58.375	77.783	5200	1731	33 04 35.039 N	096 28 43.981 W	56
QAZ	09 Jan 2008	00:30:26.570	IPS							
QAZ	09 Jan 2008	00:30:26.570	Reinf	35.000	76.553	9600	3445	33 00 33.208 N	096 56 11.016 W	56
QAZ	09 Jan 2008	00:30:26.665	Reinf	27.750	78.574	3700	5105	32 57 57.210 N	097 04 17.765 W	56
QAZ	09 Jan 2008	00:30:26.665	Reinf	39.875	83.672	7600	0527	32 56 46.204 N	096 49 32.996 W	56
QAZ	09 Jan 2008	00:30:26.665	Bcn	45.375	79.014	6800	5133	33 00 59.423 N	096 43 39.907 W	56
QAZ	09 Jan 2008	00:30:26.665	Reinf	28.250	84.551	1900	0571	32 55 07.804 N	097 03 12.687 W	40
QAZ	09 Jan 2008	00:30:26.680	Reinf	30.625	78.398	3000	3674	32 58 36.107 N	097 00 57.696 W	56
QAZ	09 Jan 2008	00:30:26.680	Reinf	16.250	80.508	10900	5171	32 55 09.729 N	097 17 41.289 W	56
QAZ	09 Jan 2008	00:30:26.680	Reinf	43.875	87.275	1400	4666	32 54 25.546 N	096 44 33.763 W	40
QAZ	09 Jan 2008	00:30:26.770	Bcn	28.000	90.088	500	5167	32 52 24.000 N	097 03 22.293 W	56
QAZ	09 Jan 2008	00:30:26.775	Reinf	35.625	93.340	8900	1756	32 50 19.242 N	096 54 26.799 W	56
QAZ	09 Jan 2008	00:30:26.770	Reinf	29.500	93.164	1000	0506	32 50 48.230 N	097 01 39.294 W	56
QAZ	09 Jan 2008	00:30:26.785	Reinf	48.750	91.846	3800	1606	32 50 43.254 N	096 38 47.400 W	56
QAZ	09 Jan 2008	00:30:26.785	Reinf	21.500	93.867	35000	4037	32 51 04.591 N	097 12 04.751 W	56
QAZ	09 Jan 2008	00:30:26.880	Reinf	41.250	96.592	1400	1565	32 47 36.890 N	096 48 00.460 W	56
QAZ	09 Jan 2008	00:30:26.880	Reinf	3.250	99.844	6800	5241	32 51 59.311 N	097 33 00.949 W	40
QAZ	09 Jan 2008	00:30:26.880	Reinf	36.500	104.150	7200	6524	32 43 27.874 N	096 54 41.403 W	56
QAZ	09 Jan 2008	00:30:26.875	Reinf	51.250	96.064	2800	5236	32 46 50.921 N	096 36 10.404 W	40
QAZ	09 Jan 2008	00:30:26.875	Reinf	28.375	99.932	2000	1052	32 47 32.421 N	097 03 27.825 W	56
