Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
FTW	09 Jan 2008	01:55:44.660	Reinf	170.875	127.090	38000	3653	31 11 52.180 N	094 34 32.066 W	24
FTW	09 Jan 2008	01:55:44.665	Reinf	10.750	128.672	1300	5336	32 49 55.825 N	097 03 15.224 W	24
FTW	09 Jan 2008	01:55:44.715	Reinf	104.250	127.617	24000	2474	31 52 21.405 N	095 36 21.712 W	24
FTW	09 Jan 2008	01:55:44.715	Reinf	167.000	129.639	27300	2547	31 08 30.314 N	094 43 30.517 W	24
FTW	09 Jan 2008	01:55:44.745	Reinf	98.125	130.342	25000	2231	31 52 35.580 N	095 45 30.447 W	24
FTW	09 Jan 2008	01:55:44.745	Reinf	18.375	133.682	500	1200	32 43 56.086 N	096 57 27.629 W	24
FTW	09 Jan 2008	01:55:44.765	Reinf	57.500	131.045	7400	2503	32 18 40.387 N	096 22 03.752 W	24
FTW	09 Jan 2008	01:55:44.825	Reinf	30.000	132.100	2000	0145	32 36 28.186 N	096 46 51.864 W	24
FTW	09 Jan 2008	01:55:44.850	Sch	75.500	135.439			32 02 33.257 N	096 10 56.806 W	12
FTW	09 Jan 2008	01:55:44.875	Reinf	110.875	134.209	29500	2435	31 38 44.631 N	095 40 15.820 W	24
FTW	09 Jan 2008	01:55:44.875	Sch	49.875	135.615			32 20 51.899 N	096 32 03.785 W	8
FTW	09 Jan 2008	01:55:44.930	Reinf	28.125	132.979	1000	4610	32 37 24.986 N	096 48 51.057 W	24
FTW	09 Jan 2008	01:55:45.035	Reinf	59.750	141.592	34000	5626	32 09 51.818 N	096 29 42.352 W	24
FTW	09 Jan 2008	01:55:45.065	Reinf	133.500	141.768	30000	7454	31 11 06.209 N	095 37 02.465 W	24
FTW	09 Jan 2008	01:55:45.085	Sch	54.875	143.437			32 12 25.900 N	096 34 42.679 W	12
FTW	09 Jan 2008	01:55:45.080	Sch	13.500	145.635			32 45 31.844 N	097 04 12.320 W	8
FTW	09 Jan 2008	01:55:45.105	Bcn	54.875	148.711	27100	2365	32 09 47.027 N	096 39 46.128 W	24
FTW	09 Jan 2008	01:55:45.130	IPS							
FTW	09 Jan 2008	01:55:45.130	Reinf	16.750	147.832	5000	6072	32 42 28.089 N	097 02 39.363 W	24
FTW	09 Jan 2008	01:55:45.185	IPS							
FTW	09 Jan 2008	01:55:45.185	Reinf	85.375	148.975	32000	7265	31 43 22.152 N	096 21 45.509 W	24
FTW	09 Jan 2008	01:55:45.210	IPS							
FTW	09 Jan 2008	01:55:45.210	Reinf	145.625	149.941	27600	7455	30 50 00.926 N	095 48 35.969 W	24
FTW	09 Jan 2008	01:55:45.235	Reinf	167.000	150.469	29700	7463	30 30 35.777 N	095 38 02.920 W	24
FTW	09 Jan 2008	01:55:45.290	Sch	77.250	153.809			31 47 10.419 N	096 33 15.317 W	12
FTW	09 Jan 2008	01:55:45.320	Bcn	139.000	156.709	13700	3667	30 48 30.121 N	096 09 25.946 W	24
FTW	09 Jan 2008	01:55:45.345	Reinf	121.125	155.830	20500	6201	31 05 47.809 N	096 15 30.531 W	24
FTW	09 Jan 2008	01:55:45.400	Sch	55.250	156.621			32 05 50.309 N	096 47 25.323 W	24
FTW	09 Jan 2008	01:55:45.425	Reinf	111.000	157.939	28200	0602	31 13 34.480 N	096 24 40.235 W	24
FTW	09 Jan 2008	01:55:45.450	Reinf	147.750	158.730	37000	2247	30 38 39.470 N	096 11 12.010 W	24
FTW	09 Jan 2008	01:55:45.450	Reinf	21.625	160.664	1100	1200	32 36 13.038 N	097 04 44.265 W	24
FTW	09 Jan 2008	01:55:45.505	Reinf	94.625	159.170	22000	2531	31 28 02.851 N	096 33 55.289 W	24
FTW	09 Jan 2008	01:55:45.505	Sch	89.625	160.576			31 31 58.859 N	096 38 22.875 W	8
FTW	09 Jan 2008	01:55:45.530	Reinf	15.000	159.785	2700	7212	32 42 33.928 N	097 07 04.360 W	24
FTW	09 Jan 2008	01:55:45.535	Bcn	122.750	163.740	10900	2745	30 58 30.555 N	096 33 15.326 W	24
FTW	09 Jan 2008	01:55:45.555	Bcn	163.125	164.795	22700	4541	30 18 51.751 N	096 23 50.202 W	24
FTW	09 Jan 2008	01:55:45.555	Reinf	174.875	164.092	28800	7007	30 08 04.837 N	096 18 00.611 W	24
FTW	09 Jan 2008	01:55:45.610	Sch	117.125	162.510			31 04 44.450 N	096 32 16.646 W	4
FTW	09 Jan 2008	01:55:45.610	Sch	4.500	164.092			32 52 24.405 N	097 11 46.476 W	12
FTW	09 Jan 2008	01:55:45.640	Reinf	126.125	163.828	31400	2342	30 55 21.041 N	096 32 26.675 W	24
FTW	09 Jan 2008	01:55:45.640	Bcn	122.375	167.695	21100	0574	30 56 53.491 N	096 42 55.078 W	24
FTW	09 Jan 2008	01:55:45.665	BRTQC	1.000	182.812	-1200	0000	32 55 56.730 N	097 13 15.321 W	64
FTW	09 Jan 2008	01:55:45.720	Clock Box							
FTW	09 Jan 2008	01:55:45.745	Clock Box							
FTW	09 Jan 2008	01:55:45.770	Clock Box							
FTW	09 Jan 2008	01:55:45.770	Reinf	168.250	168.838	36000	5763	30 11 22.581 N	096 35 41.827 W	24
FTW	09 Jan 2008	01:55:45.825	Reinf	14.750	165.937	5000	6657	32 42 20.942 N	097 08 58.305 W	24
FTW	09 Jan 2008	01:55:45.850	Reinf	28.500	167.871	2700	1200	32 28 44.907 N	097 06 08.136 W	24
FTW	09 Jan 2008	01:55:45.855	Sch	44.125	172.793			32 12 49.884 N	097 06 41.599 W	4
FTW	09 Jan 2008	01:55:45.875	Reinf	50.250	173.760	7200	2424	32 06 37.907 N	097 06 47.123 W	24
FTW	09 Jan 2008	01:55:45.930	Sch	45.625	168.926			32 11 49.655 N	097 02 53.607 W	8
FTW	09 Jan 2008	01:55:46.040	Bcn	126.750	183.076	12800	2244	30 49 52.625 N	097 21 06.514 W	24
FTW	09 Jan 2008	01:55:46.065	Reinf	76.250	180.967	30000	6242	31 40 28.815 N	097 14 43.004 W	24
FTW	09 Jan 2008	01:55:46.090	Reinf	160.500	183.164	24000	2450	30 16 11.119 N	097 23 25.905 W	24
FTW	09 Jan 2008	01:55:46.145	IPS							
FTW	09 Jan 2008	01:55:46.145	Reinf	116.250	183.867	30000	2453	31 00 36.787 N	097 22 19.242 W	24
FTW	09 Jan 2008	01:55:46.170	IPS							
FTW	09 Jan 2008	01:55:46.175	Reinf	36.375	184.570	17900	0515	32 20 27.740 N	097 16 37.343 W	24
FTW	09 Jan 2008	01:55:46.195	IPS							
FTW	09 Jan 2008	01:55:46.305	Reinf	17.250	191.602	2800	2472	32 39 44.396 N	097 17 19.278 W	24
FTW	09 Jan 2008	01:55:46.465	Reinf	126.625	191.777	38000	6055	30 52 38.457 N	097 43 10.688 W	24
FTW	09 Jan 2008	01:55:46.490	Reinf	152.500	195.820	16300	2564	30 29 32.578 N	098 01 17.762 W	24
FTW	09 Jan 2008	01:55:46.515	Reinf	88.625	196.260	37000	2254	31 31 37.517 N	097 42 09.072 W	24
FTW	09 Jan 2008	01:55:46.515	Reinf	173.875	200.215	24200	7444	30 12 56.903 N	098 22 28.852 W	24
FTW	09 Jan 2008	01:55:46.570	Reinf	66.375	197.490	39000	1340	31 53 32.616 N	097 36 30.894 W	24
FTW	09 Jan 2008	01:55:46.600	Sch	79.000	198.545			31 41 38.832 N	097 42 37.528 W	16
FTW	09 Jan 2008	01:55:46.680	Reinf	139.750	203.203	27900	7436	30 47 49.298 N	098 17 03.308 W	24
FTW	09 Jan 2008	01:55:46.705	Reinf	123.875	204.873	31000	2675	31 03 58.351 N	098 13 46.512 W	24
FTW	09 Jan 2008	01:55:46.730	Sch	16.125	205.312			32 42 05.479 N	097 21 21.852 W	12
FTW	09 Jan 2008	01:55:46.785	Sch	12.875	205.400			32 45 03.004 N	097 19 44.364 W	12
FTW	09 Jan 2008	01:55:46.815	Sch	12.625	206.631			32 45 23.728 N	097 19 54.018 W	12
FTW	09 Jan 2008	01:55:46.835	Sch	116.625	212.080			31 17 24.461 N	098 25 24.616 W	8
FTW	09 Jan 2008	01:55:46.920	Reinf	84.875	213.926	36000	1044	31 46 07.137 N	098 08 35.875 W	24
FTW	09 Jan 2008	01:55:47.000	Reinf	45.625	212.695	10800	7267	32 18 10.449 N	097 42 15.781 W	24
FTW	09 Jan 2008	01:55:47.050	Reinf	88.750	216.826	37000	2677	31 45 26.845 N	098 15 24.310 W	24
FTW	09 Jan 2008	01:55:47.130	IPS							
FTW	09 Jan 2008	01:55:47.135	Sch	20.250	220.781			32 41 18.867 N	097 28 51.436 W	8
FTW	09 Jan 2008	01:55:47.155	IPS							
FTW	09 Jan 2008	01:55:47.210	IPS							
FTW	09 Jan 2008	01:55:47.210	Reinf	185.875	219.727	40000	2524	30 32 21.009 N	099 30 32.798 W	24
FTW	09 Jan 2008	01:55:47.260	Reinf	186.000	225.088	34000	2520	30 43 39.513 N	099 45 50.569 W	24
FTW	09 Jan 2008	01:55:47.320	Sch	52.500	225.615			32 19 45.921 N	097 57 27.780 W	20
FTW	09 Jan 2008	01:55:47.345	Bcn	81.750	228.516	6800	5215	32 02 04.240 N	098 25 14.388 W	24
FTW	09 Jan 2008	01:55:47.370	Reinf	51.000	225.879	12100	5241	32 21 00.092 N	097 56 23.306 W	24
FTW	09 Jan 2008	01:55:47.425	Marker							
FTW	09 Jan 2008	01:55:47.425	Reinf	160.000	229.307	41000	7466	31 10 58.744 N	099 34 22.316 W	24
FTW	09 Jan 2008	01:55:47.455	Sch	83.875	231.855			32 04 25.046 N	098 30 45.129 W	8
FTW	09 Jan 2008	01:55:47.475	Bcn	25.250	235.459	1700	1200	32 42 16.947 N	097 37 51.620 W	24
FTW	09 Jan 2008	01:55:47.530	Reinf	68.750	232.998	5500	5116	32 14 56.129 N	098 17 56.462 W	24
FTW	09 Jan 2008	01:55:47.560	Sch	95.500	235.459			32 01 53.616 N	098 45 39.401 W	8
FTW	09 Jan 2008	01:55:47.585	Clock Box							
FTW	09 Jan 2008	01:55:47.640	Reinf	195.125	238.447	34000	2464	31 11 56.987 N	100 26 52.183 W	24
FTW	09 Jan 2008	01:55:47.690	Bcn	26.250	240.908	1300	1200	32 43 49.794 N	097 40 24.249 W	24
FTW	09 Jan 2008	01:55:47.770	Reinf	144.125	243.457	39000	1552	31 50 43.393 N	099 44 18.451 W	24
FTW	09 Jan 2008	01:55:47.795	Bcn	73.500	247.324	80000	1275	32 28 22.058 N	098 31 57.063 W	24
FTW	09 Jan 2008	01:55:47.850	Bcn	16.250	247.764	14000	5126	32 50 32.640 N	097 30 53.627 W	24
FTW	09 Jan 2008	01:55:47.880	Bcn	72.625	251.455	15800	2276	32 33 06.185 N	098 34 35.793 W	24
FTW	09 Jan 2008	01:55:48.010	Bcn	40.125	252.773	6400	5151	32 44 37.679 N	097 58 37.941 W	24
FTW	09 Jan 2008	01:55:48.095	Bcn	191.500	256.992	29000	5273	32 10 17.414 N	100 52 53.056 W	24
FTW	09 Jan 2008	01:55:48.170	IPS							
FTW	09 Jan 2008	01:55:48.170	Reinf	30.875	252.686	2900	2331	32 47 22.781 N	097 48 10.395 W	24
FTW	09 Jan 2008	01:55:48.200	IPS							
FTW	09 Jan 2008	01:55:48.220	IPS							
FTW	09 Jan 2008	01:55:48.225	Sch	5.000	259.805			32 55 47.459 N	097 18 58.349 W	12
FTW	09 Jan 2008	01:55:48.305	Reinf	172.500	260.684	38000	6246	32 26 01.936 N	100 34 04.855 W	24
FTW	09 Jan 2008	01:55:48.330	Reinf	186.250	261.826	34000	2755	32 27 00.026 N	100 50 52.328 W	24
FTW	09 Jan 2008	01:55:48.385	Reinf	91.000	260.420	26000	2223	32 40 45.937 N	098 59 21.108 W	24
FTW	09 Jan 2008	01:55:48.520	Reinf	100.750	271.143	36000	4133	32 57 43.397 N	099 12 38.413 W	24
FTW	09 Jan 2008	01:55:48.595	Bcn	159.375	273.691	19300	4120	33 04 33.298 N	100 22 24.333 W	24
FTW	09 Jan 2008	01:55:48.755	Reinf	166.000	278.965	28000	3657	33 20 00.642 N	100 28 45.933 W	24
FTW	09 Jan 2008	01:55:48.915	Reinf	117.500	279.316	28500	1024	33 14 25.654 N	099 31 16.453 W	24
FTW	09 Jan 2008	01:55:48.945	Reinf	64.125	283.975	30400	2302	33 11 45.685 N	098 27 05.884 W	24
FTW	09 Jan 2008	01:55:48.970	Bcn	157.375	290.215	25000	5125	33 49 00.849 N	100 10 19.793 W	24
FTW	09 Jan 2008	01:55:49.025	Bcn	76.375	289.687	5700	5107	33 21 56.998 N	098 39 03.559 W	24
FTW	09 Jan 2008	01:55:49.055	Reinf	159.625	288.369	26000	0560	33 44 49.606 N	100 14 44.847 W	24
FTW	09 Jan 2008	01:55:49.130	IPS							
FTW	09 Jan 2008	01:55:49.160	IPS							
FTW	09 Jan 2008	01:55:49.180	IPS							
FTW	09 Jan 2008	01:55:49.290	Bcn	199.000	301.641	39000	2317	34 38 19.164 N	100 38 16.673 W	10
FTW	09 Jan 2008	01:55:49.375	Bcn	20.125	304.189	1500	1200	33 07 58.219 N	097 33 02.135 W	24
FTW	09 Jan 2008	01:55:49.450	Reinf	101.750	300.586	26000	7201	33 47 43.750 N	098 58 10.059 W	24
FTW	09 Jan 2008	01:55:49.505	Reinf	69.125	305.771	25000	1572	33 36 45.524 N	098 20 12.870 W	24
FTW	09 Jan 2008	01:55:49.665	Bcn	198.625	312.187	35000	2601	35 08 00.720 N	100 12 25.769 W	24
FTW	09 Jan 2008	01:55:49.695	Bcn	95.625	313.945	8800	2307	34 02 40.519 N	098 36 02.534 W	24
FTW	09 Jan 2008	01:55:49.715	Status							
FTW	09 Jan 2008	01:55:49.880	Reinf	116.250	313.154	29500	6043	34 15 30.587 N	098 55 22.165 W	24
FTW	09 Jan 2008	01:55:49.905	Reinf	148.625	313.330	35000	6010	34 37 32.901 N	099 24 00.737 W	24
FTW	09 Jan 2008	01:55:49.905	Bcn	4.625	320.537	18400	5134	32 59 25.612 N	097 15 54.610 W	24
FTW	09 Jan 2008	01:55:49.930	Reinf	43.375	314.912	15900	6745	33 27 11.716 N	097 49 51.001 W	24
FTW	09 Jan 2008	01:55:49.930	Bcn	7.625	321.328	1000	1200	33 02 37.721 N	097 18 52.853 W	24
FTW	09 Jan 2008	01:55:49.985	Reinf	85.375	315.264	28000	6372	33 56 57.322 N	098 25 17.785 W	24
FTW	09 Jan 2008	01:55:49.985	Reinf	88.125	320.801	11300	5121	34 04 45.365 N	098 20 14.000 W	24
FTW	09 Jan 2008	01:55:50.015	Reinf	32.000	321.943	3700	5124	33 21 52.140 N	097 36 45.611 W	24
FTW	09 Jan 2008	01:55:50.035	Reinf	124.125	322.207	36000	2731	34 34 10.885 N	098 45 08.224 W	24
FTW	09 Jan 2008	01:55:50.090	Reinf	109.500	322.471	38000	6136	34 23 01.175 N	098 33 36.212 W	24
FTW	09 Jan 2008	01:55:50.120	IPS							
FTW	09 Jan 2008	01:55:50.120	Reinf	19.750	325.195	10800	6773	33 12 50.330 N	097 26 35.817 W	24
FTW	09 Jan 2008	01:55:50.140	IPS							
FTW	09 Jan 2008	01:55:50.195	IPS							
FTW	09 Jan 2008	01:55:50.225	Reinf	49.500	333.018	9700	5261	33 40 46.953 N	097 40 06.404 W	24
FTW	09 Jan 2008	01:55:50.250	Bcn	65.000	332.314	75000	1274	33 53 06.742 N	097 48 46.417 W	24
FTW	09 Jan 2008	01:55:50.305	Reinf	163.750	331.611	38100	3327	35 20 09.363 N	098 48 12.099 W	24
FTW	09 Jan 2008	01:55:50.460	Bcn	97.500	340.488	9300	4073	34 28 36.205 N	097 52 35.214 W	24
FTW	09 Jan 2008	01:55:50.625	SRTQC	1.000	2.812			32 57 23.270 N	097 13 10.279 W	64
FTW	09 Jan 2008	01:55:50.760	Reinf	155.375	349.980	36100	6163	35 29 38.102 N	097 46 15.506 W	24
FTW	09 Jan 2008	01:55:50.890	Reinf	92.000	350.332	37000	0510	34 27 13.794 N	097 31 50.324 W	24
FTW	09 Jan 2008	01:55:51.050	Reinf	163.000	358.594	28000	1727	35 39 44.254 N	097 18 06.950 W	24
FTW	09 Jan 2008	01:55:51.080	Reinf	54.375	1.758	34000	1122	33 50 47.598 N	097 11 13.364 W	24
FTW	09 Jan 2008	01:55:51.105	Sch	27.375	2.109			33 24 02.530 N	097 12 00.675 W	8
FTW	09 Jan 2008	01:55:51.155	IPS							
FTW	09 Jan 2008	01:55:51.160	Clock Box							
FTW	09 Jan 2008	01:55:51.160	Reinf	18.500	4.043	1300	6716	33 15 09.285 N	097 11 39.485 W	24
FTW	09 Jan 2008	01:55:51.185	IPS							
FTW	09 Jan 2008	01:55:51.210	IPS							
FTW	09 Jan 2008	01:55:51.295	Reinf	97.250	9.668	36200	6230	34 32 25.644 N	096 53 29.908 W	24
FTW	09 Jan 2008	01:55:51.370	Reinf	51.500	11.865	23500	3652	33 46 59.138 N	097 00 33.066 W	24
FTW	09 Jan 2008	01:55:51.400	Map		61.875					
FTW	09 Jan 2008	01:55:51.420	Reinf	121.625	10.986	35000	7224	34 55 59.839 N	096 45 04.852 W	24
FTW	09 Jan 2008	01:55:51.505	Reinf	160.375	17.666	36000	3347	35 29 17.291 N	096 13 43.230 W	24
FTW	09 Jan 2008	01:55:51.530	Reinf	182.375	15.732	39000	6263	35 52 00.786 N	096 12 29.066 W	24
FTW	09 Jan 2008	01:55:51.585	Bcn	200.625	20.127	35000	7207	36 04 40.248 N	095 48 10.977 W	24
FTW	09 Jan 2008	01:55:51.640	Bcn	153.375	21.445	32300	0577	35 19 10.751 N	096 04 47.642 W	24
FTW	09 Jan 2008	01:55:51.690	Sch	29.750	23.379			33 23 59.061 N	096 59 07.660 W	8
FTW	09 Jan 2008	01:55:51.745	Bcn	188.500	28.916	27100	0513	35 40 59.442 N	095 21 27.404 W	24
FTW	09 Jan 2008	01:55:51.825	Reinf	95.500	26.631	39000	3144	34 21 44.930 N	096 21 40.212 W	24
FTW	09 Jan 2008	01:55:51.905	Reinf	5.000	27.510	7900	2371	33 00 58.570 N	097 10 32.949 W	24
FTW	09 Jan 2008	01:55:51.935	Reinf	95.375	30.937	32900	3447	34 18 12.007 N	096 14 10.109 W	24
FTW	09 Jan 2008	01:55:51.955	Reinf	171.125	31.289	36000	2377	35 22 10.818 N	095 24 42.838 W	24
FTW	09 Jan 2008	01:55:52.010	Reinf	115.375	31.641	30600	0504	34 34 33.304 N	096 00 02.594 W	24
FTW	09 Jan 2008	01:55:52.040	Map		78.750					
FTW	09 Jan 2008	01:55:52.065	Bcn	55.250	37.002	4500	1200	33 40 45.594 N	096 33 22.528 W	24
FTW	09 Jan 2008	01:55:52.120	IPS							
FTW	09 Jan 2008	01:55:52.120	Reinf	147.250	36.211	33100	1741	34 54 46.891 N	095 27 36.045 W	24
FTW	09 Jan 2008	01:55:52.145	IPS							
FTW	09 Jan 2008	01:55:52.145	Sch	46.250	38.320			33 32 54.945 N	096 38 55.604 W	4
FTW	09 Jan 2008	01:55:52.170	IPS							
FTW	09 Jan 2008	01:55:52.170	Bcn	159.125	42.979	21000	6374	34 52 03.911 N	095 01 28.806 W	24
FTW	09 Jan 2008	01:55:52.225	Reinf	122.250	41.309	24000	1756	34 27 56.251 N	095 35 43.305 W	24
FTW	09 Jan 2008	01:55:52.255	Bcn	192.750	44.473	40000	3725	35 12 27.855 N	094 28 40.850 W	24
FTW	09 Jan 2008	01:55:52.275	Sch	60.750	44.033			33 40 13.389 N	096 22 39.360 W	12
FTW	09 Jan 2008	01:55:52.330	Sch	118.250	44.121			34 20 57.018 N	095 33 54.926 W	8
FTW	09 Jan 2008	01:55:52.360	Reinf	118.125	44.385	21000	2321	34 20 30.375 N	095 33 31.413 W	24
FTW	09 Jan 2008	01:55:52.360	Reinf	100.875	47.637	38000	3352	34 04 02.712 N	095 43 44.494 W	24
FTW	09 Jan 2008	01:55:52.380	Reinf	185.500	44.648	36000	3141	35 07 02.171 N	094 34 31.449 W	24
FTW	09 Jan 2008	01:55:52.435	Reinf	118.125	47.373	18000	5620	34 16 01.528 N	095 28 25.287 W	24
FTW	09 Jan 2008	01:55:52.465	Map		95.625					
FTW	09 Jan 2008	01:55:52.490	Bcn	87.750	50.801	5800	5631	33 51 46.623 N	095 51 34.032 W	24
FTW	09 Jan 2008	01:55:52.545	Map		95.625					
FTW	09 Jan 2008	01:55:52.595	Reinf	76.750	51.064	23500	1674	33 44 33.917 N	096 01 44.918 W	24
FTW	09 Jan 2008	01:55:52.650	Reinf	136.000	55.020	38400	5621	34 13 25.987 N	094 59 05.345 W	24
FTW	09 Jan 2008	01:55:52.680	Reinf	40.375	59.062	11600	3002	33 17 19.374 N	096 31 57.274 W	24
FTW	09 Jan 2008	01:55:52.810	Reinf	132.125	59.590	38000	3175	34 02 17.669 N	094 56 21.642 W	24
FTW	09 Jan 2008	01:55:52.865	Reinf	112.000	61.172	28100	1614	33 49 46.372 N	095 15 36.000 W	24
FTW	09 Jan 2008	01:55:52.890	Bcn	34.875	66.621	2100	1200	33 10 26.040 N	096 35 04.692 W	24
FTW	09 Jan 2008	01:55:52.915	Reinf	170.000	64.072	35900	0547	34 08 46.973 N	094 09 14.367 W	24
FTW	09 Jan 2008	01:55:52.915	Map		112.500					
FTW	09 Jan 2008	01:55:52.970	Bcn	189.000	67.852	32600	2363	34 05 01.745 N	093 42 38.948 W	24
FTW	09 Jan 2008	01:55:53.000	Reinf	49.375	65.479	8800	5115	33 16 59.701 N	096 19 39.558 W	24
FTW	09 Jan 2008	01:55:53.075	Reinf	27.875	66.094	10800	7443	33 07 53.978 N	096 42 55.859 W	24
FTW	09 Jan 2008	01:55:53.105	Reinf	157.625	71.982	35700	0576	33 43 17.891 N	094 13 44.776 W	24
FTW	09 Jan 2008	01:55:53.130	IPS							
FTW	09 Jan 2008	01:55:53.130	Reinf	137.750	76.025	26000	7411	33 28 15.805 N	094 33 33.947 W	24
FTW	09 Jan 2008	01:55:53.185	IPS							
FTW	09 Jan 2008	01:55:53.210	IPS							
FTW	09 Jan 2008	01:55:53.215	Reinf	128.875	79.014	32600	6226	33 19 43.239 N	094 42 26.742 W	24
FTW	09 Jan 2008	01:55:53.235	Reinf	48.250	78.838	18800	0575	33 05 47.529 N	096 17 00.014 W	24
FTW	09 Jan 2008	01:55:53.290	Reinf	66.000	76.904	15200	3702	33 11 14.636 N	095 56 41.547 W	24
FTW	09 Jan 2008	01:55:53.320	Sch	18.625	79.717			32 59 57.587 N	096 51 27.998 W	8
FTW	09 Jan 2008	01:55:53.400	Reinf	10.625	79.893	3900	0566	32 58 31.314 N	097 00 47.849 W	24
FTW	09 Jan 2008	01:55:53.425	Reinf	7.750	83.057	3400	0550	32 57 35.880 N	097 04 05.264 W	24
FTW	09 Jan 2008	01:55:53.450	Map		129.375					
FTW	09 Jan 2008	01:55:53.450	Reinf	186.500	84.111	34000	2227	33 12 33.777 N	093 32 18.654 W	24
FTW	09 Jan 2008	01:55:53.505	Sch	17.750	83.057			32 58 46.977 N	096 52 18.689 W	4
FTW	09 Jan 2008	01:55:53.505	Reinf	69.000	85.342	35000	7404	33 01 48.900 N	095 51 45.299 W	24
FTW	09 Jan 2008	01:55:53.530	Reinf	48.500	87.100	8800	6236	32 58 54.190 N	096 15 39.891 W	24
FTW	09 Jan 2008	01:55:53.555	Reinf	25.250	87.539	5100	2305	32 57 41.548 N	096 43 14.873 W	24
FTW	09 Jan 2008	01:55:53.555	Bcn	200.375	92.549	37000	2507	32 43 59.894 N	093 16 08.236 W	24
FTW	09 Jan 2008	01:55:53.610	Sch	20.000	87.715			32 57 25.604 N	096 49 30.384 W	20
FTW	09 Jan 2008	01:55:53.640	Bcn	24.625	90.352	3100	5163	32 56 27.494 N	096 43 57.595 W	24
FTW	09 Jan 2008	01:55:53.640	Sch	20.125	91.230			32 56 11.788 N	096 49 20.998 W	28
FTW	09 Jan 2008	01:55:53.665	Reinf	39.375	92.988	18800	5265	32 54 28.344 N	096 26 39.847 W	24
FTW	09 Jan 2008	01:55:53.720	Reinf	32.000	90.791	11700	0563	32 56 07.732 N	096 35 16.125 W	24
FTW	09 Jan 2008	01:55:53.770	Reinf	28.625	98.262	37000	2123	32 52 34.113 N	096 40 21.231 W	24
FTW	09 Jan 2008	01:55:53.825	Reinf	119.125	96.064	36700	3632	32 42 46.378 N	094 53 05.790 W	24
FTW	09 Jan 2008	01:55:53.850	Reinf	9.875	97.295	1900	6244	32 55 24.102 N	097 01 34.819 W	24
FTW	09 Jan 2008	01:55:53.855	Map		146.250					
FTW	09 Jan 2008	01:55:53.875	Bcn	9.375	102.568	400	0525	32 54 36.889 N	097 02 20.668 W	24
FTW	09 Jan 2008	01:55:53.930	Reinf	186.000	99.492	34000	2401	32 22 50.323 N	093 36 47.394 W	24
FTW	09 Jan 2008	01:55:53.935	Reinf	173.625	100.986	35700	7424	32 20 51.512 N	093 52 15.129 W	24
FTW	09 Jan 2008	01:55:53.960	Reinf	79.250	101.865	25700	6203	32 39 48.664 N	095 41 31.231 W	24
FTW	09 Jan 2008	01:55:53.960	Reinf	134.500	102.920	36000	2344	32 24 59.448 N	094 38 36.326 W	24
FTW	09 Jan 2008	01:55:53.980	Reinf	103.625	102.393	38000	1174	32 33 29.447 N	095 13 46.477 W	24
FTW	09 Jan 2008	01:55:53.985	Reinf	23.000	103.008	2400	0146	32 51 25.994 N	096 46 36.844 W	24
FTW	09 Jan 2008	01:55:54.040	Sch	95.750	102.656			32 34 51.198 N	095 22 45.392 W	16
FTW	09 Jan 2008	01:55:54.040	Bcn	199.125	106.172	37000	2353	31 57 47.437 N	093 28 38.643 W	24
FTW	09 Jan 2008	01:55:54.065	Bcn	9.500	106.348	400	0525	32 53 58.787 N	097 02 23.198 W	10
FTW	09 Jan 2008	01:55:54.065	Sch	30.250	106.611			32 47 55.924 N	096 38 51.535 W	16
FTW	09 Jan 2008	01:55:54.090	Sch	10.500	105.557			32 53 50.947 N	097 01 15.425 W	16
FTW	09 Jan 2008	01:55:54.090	Reinf	124.000	107.842	37000	5340	32 17 23.111 N	094 54 14.432 W	24
FTW	09 Jan 2008	01:55:54.145	IPS							
FTW	09 Jan 2008	01:55:54.145	Reinf	190.250	105.908	38000	1325	32 01 23.711 N	093 38 15.259 W	24
FTW	09 Jan 2008	01:55:54.145	Bcn	194.750	110.479	23000	0552	31 45 22.561 N	093 39 20.379 W	24
FTW	09 Jan 2008	01:55:54.170	IPS							
FTW	09 Jan 2008	01:55:54.175	Bcn	9.875	111.094	400	2354	32 53 05.872 N	097 02 16.368 W	24
FTW	09 Jan 2008	01:55:54.195	IPS							
FTW	09 Jan 2008	01:55:54.195	Sch	23.125	110.391			32 48 33.743 N	096 47 32.113 W	8
FTW	09 Jan 2008	01:55:54.195	Sch	43.375	113.906			32 38 55.216 N	096 26 16.914 W	16
FTW	09 Jan 2008	01:55:54.250	Sch	23.375	113.115			32 47 26.586 N	096 47 45.029 W	8
FTW	09 Jan 2008	01:55:54.280	Reinf	170.625	113.643	28700	7264	31 45 55.445 N	094 10 02.265 W	24
FTW	09 Jan 2008	01:55:54.280	Map		163.125					
FTW	09 Jan 2008	01:55:54.305	Reinf	168.500	116.895	32700	7413	31 38 18.766 N	094 17 23.160 W	24
FTW	09 Jan 2008	01:55:54.355	Reinf	88.250	113.906	27500	3765	32 20 17.873 N	095 38 10.017 W	24
FTW	09 Jan 2008	01:55:54.385	Map		163.125					
FTW	09 Jan 2008	01:55:54.385	Bcn	41.875	121.992	30000	7405	32 34 29.203 N	096 31 29.870 W	24
FTW	09 Jan 2008	01:55:54.410	Sch	9.500	117.598			32 52 16.536 N	097 03 16.441 W	12
