Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:19:47.530	Reinf	37.250	205.664	15000	4146	32 18 55.906 N	097 55 36.424 W	56
QAZ	08 Jan 2008	22:19:47.640	Reinf	32.875	213.223	36000	3513	32 25 23.645 N	097 57 32.325 W	56
QAZ	08 Jan 2008	22:19:47.750	Reinf	20.750	224.121	4500	1200	32 37 34.876 N	097 53 42.640 W	40
QAZ	08 Jan 2008	22:19:47.745	Reinf	13.250	224.473	24100	6277	32 43 27.485 N	097 47 07.758 W	56
QAZ	08 Jan 2008	22:19:47.760	Reinf	55.500	225.967	8800	1531	32 13 44.096 N	098 23 37.851 W	40
QAZ	08 Jan 2008	22:19:47.965	Reinf	42.375	245.127	37000	1573	32 34 43.168 N	098 21 36.819 W	56
QAZ	08 Jan 2008	22:19:47.960	IPS							
QAZ	08 Jan 2008	22:19:47.960	Reinf	24.250	246.973	27100	2314	32 43 07.780 N	098 02 37.036 W	56
QAZ	08 Jan 2008	22:19:47.975	IPS							
QAZ	08 Jan 2008	22:19:47.975	Reinf	39.875	246.270	18100	5255	32 36 21.825 N	098 19 41.796 W	40
QAZ	08 Jan 2008	22:19:48.070	Reinf	28.375	249.082	31600	5270	32 42 28.612 N	098 07 29.361 W	56
QAZ	08 Jan 2008	22:19:48.175	Reinf	53.625	255.322	36000	6234	32 38 44.814 N	098 37 38.149 W	56
QAZ	08 Jan 2008	22:19:48.175	Reinf	15.000	257.344	5100	5261	32 49 12.500 N	097 53 57.546 W	40
QAZ	08 Jan 2008	22:19:48.280	Reinf	27.000	264.551	35000	2221	32 49 56.556 N	098 07 46.495 W	56
QAZ	08 Jan 2008	22:19:48.285	Reinf	44.875	268.770	34400	0501	32 51 22.420 N	098 29 25.170 W	56
QAZ	08 Jan 2008	22:19:48.390	IPS							
QAZ	08 Jan 2008	22:19:48.495	Reinf	53.875	279.229	19100	3640	33 00 53.418 N	098 39 43.639 W	40
QAZ	08 Jan 2008	22:19:48.495	Reinf	22.375	284.766	38000	6055	32 57 57.766 N	098 01 18.686 W	56
QAZ	08 Jan 2008	22:19:48.490	Sch	11.125	280.371			32 54 30.200 N	097 49 33.471 W	20
QAZ	08 Jan 2008	22:19:48.600	Reinf	40.875	287.754	31000	6552	33 04 45.619 N	098 22 33.619 W	56
QAZ	08 Jan 2008	22:19:48.600	Reinf	49.250	288.896	27600	2236	33 08 13.092 N	098 31 50.534 W	56
QAZ	08 Jan 2008	22:19:48.605	Reinf	1.750	293.027	4300	1200	32 53 09.381 N	097 38 24.059 W	32
QAZ	08 Jan 2008	22:19:48.710	Reinf	17.125	297.861	21400	5271	33 00 20.803 N	097 54 14.568 W	56
QAZ	08 Jan 2008	22:19:48.710	Reinf	30.750	303.486	34000	2241	33 09 09.945 N	098 06 38.592 W	56
QAZ	08 Jan 2008	22:19:48.810	Reinf	52.750	304.629	8400	1200	33 22 21.360 N	098 28 25.193 W	40
QAZ	08 Jan 2008	22:19:48.920	Marker							
QAZ	08 Jan 2008	22:19:48.920	IPS							
QAZ	08 Jan 2008	22:19:48.935	IPS							
QAZ	08 Jan 2008	22:19:49.030	Reinf	15.500	322.295	12800	3671	33 04 41.145 N	097 47 47.871 W	40
QAZ	08 Jan 2008	22:19:49.030	Reinf	52.625	328.711	36000	7271	33 37 11.111 N	098 09 06.828 W	56
QAZ	08 Jan 2008	22:19:49.025	Reinf	31.500	328.799	41000	1462	33 18 50.989 N	097 55 37.728 W	56
QAZ	08 Jan 2008	22:19:49.240	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:19:49.350	IPS							
QAZ	08 Jan 2008	22:19:49.350	Reinf	39.250	345.234	14300	1050	33 30 27.373 N	097 48 33.340 W	56
QAZ	08 Jan 2008	22:19:49.455	Reinf	28.250	359.473	2400	1200	33 20 48.966 N	097 36 55.620 W	40
QAZ	08 Jan 2008	22:19:49.560	Reinf	26.125	5.977	5800	5166	33 18 31.827 N	097 33 22.395 W	56
QAZ	08 Jan 2008	22:19:49.565	Reinf	35.375	10.811	10000	0675	33 27 17.000 N	097 28 41.779 W	56
QAZ	08 Jan 2008	22:19:49.560	Reinf	26.000	6.240	10900	4116	33 18 20.889 N	097 33 15.173 W	56
QAZ	08 Jan 2008	22:19:49.670	Reinf	32.375	13.975	20000	2102	33 23 49.032 N	097 27 19.746 W	56
QAZ	08 Jan 2008	22:19:49.775	Reinf	21.500	25.312	10800	2202	33 11 54.956 N	097 25 41.948 W	56
QAZ	08 Jan 2008	22:19:49.885	Reinf	46.125	33.662	19900	3647	33 30 48.471 N	097 06 07.621 W	56
QAZ	08 Jan 2008	22:19:49.895	IPS							
QAZ	08 Jan 2008	22:19:49.990	Reinf	37.625	40.166	6200	7335	33 21 15.288 N	097 07 39.490 W	56
QAZ	08 Jan 2008	22:19:49.985	IPS							
QAZ	08 Jan 2008	22:19:49.985	Reinf	15.875	39.639	4200	3627	33 04 44.720 N	097 24 34.465 W	56
QAZ	08 Jan 2008	22:19:50.090	Reinf	20.125	47.197	10800	6603	33 06 08.679 N	097 19 06.411 W	56
QAZ	08 Jan 2008	22:19:50.095	Reinf	46.000	46.758	36000	1756	33 23 42.177 N	096 56 57.150 W	56
QAZ	08 Jan 2008	22:19:50.310	IPS							
QAZ	08 Jan 2008	22:19:50.310	Reinf	26.000	61.084	2800	5126	33 05 03.698 N	097 09 32.099 W	40
QAZ	08 Jan 2008	22:19:50.310	Reinf	57.500	66.094	10800	2764	33 15 35.131 N	096 33 58.258 W	56
QAZ	08 Jan 2008	22:19:50.305	Sch	23.750	26.104			33 13 50.516 N	097 24 10.692 W	20
QAZ	08 Jan 2008	22:19:50.320	Reinf	21.875	68.291	10900	6035	33 00 33.481 N	097 12 31.776 W	56
QAZ	08 Jan 2008	22:19:50.415	Reinf	49.000	70.137	10800	3103	33 08 59.000 N	096 41 46.437 W	56
QAZ	08 Jan 2008	22:19:50.415	Reinf	35.000	74.092	6900	0530	33 02 00.964 N	096 56 36.231 W	56
QAZ	08 Jan 2008	22:19:50.410	Reinf	37.500	71.455	3300	4415	33 04 20.733 N	096 54 18.900 W	40
QAZ	08 Jan 2008	22:19:50.515	Reinf	32.000	77.168	8900	3441	32 59 32.269 N	096 59 33.822 W	56
QAZ	08 Jan 2008	22:19:50.520	Reinf	55.375	79.014	4800	1734	33 02 48.586 N	096 31 57.474 W	56
QAZ	08 Jan 2008	22:19:50.520	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:19:50.525	Reinf	37.125	78.662	10900	2665	32 59 41.716 N	096 53 23.698 W	56
QAZ	08 Jan 2008	22:19:50.535	Reinf	41.625	78.486	10200	0547	33 00 40.600 N	096 48 09.610 W	56
QAZ	08 Jan 2008	22:19:50.630	Reinf	29.500	84.814	1500	6227	32 55 06.410 N	097 01 43.054 W	56
QAZ	08 Jan 2008	22:19:50.630	Reinf	51.625	87.275	4200	1737	32 54 43.512 N	096 35 22.332 W	56
QAZ	08 Jan 2008	22:19:50.630	Reinf	40.625	90.703	800	4645	32 51 51.733 N	096 48 23.399 W	56
QAZ	08 Jan 2008	22:19:50.625	Reinf	36.750	86.221	1400	4651	32 54 49.033 N	096 53 03.520 W	40
QAZ	08 Jan 2008	22:19:50.625	Reinf	22.250	87.979	9600	1025	32 53 15.291 N	097 10 16.612 W	56
QAZ	08 Jan 2008	22:19:50.640	Reinf	56.875	87.275	13900	3435	32 54 55.191 N	096 29 12.174 W	56
QAZ	08 Jan 2008	22:19:50.640	Reinf	35.250	88.594	3900	6252	32 53 15.997 N	096 54 46.666 W	56
QAZ	08 Jan 2008	22:19:50.735	Reinf	29.625	95.801	1400	6126	32 49 26.116 N	097 01 38.568 W	56
QAZ	08 Jan 2008	22:19:50.735	Reinf	28.250	98.877	2100	2617	32 48 04.570 N	097 03 30.358 W	56
QAZ	08 Jan 2008	22:19:50.730	Reinf	45.250	94.482	2300	6617	32 48 46.962 N	096 43 05.610 W	56
QAZ	08 Jan 2008	22:19:50.745	Reinf	32.750	97.383	34000	7043	32 48 16.069 N	096 58 39.893 W	56
QAZ	08 Jan 2008	22:19:50.750	Reinf	35.750	102.568	5200	7462	32 44 36.653 N	096 55 15.681 W	56
QAZ	08 Jan 2008	22:19:50.840	Reinf	54.500	102.480	5300	2405	32 40 27.215 N	096 33 35.387 W	56
QAZ	08 Jan 2008	22:19:50.845	Reinf	30.250	103.184	2800	7431	32 45 31.423 N	097 01 41.772 W	56
QAZ	08 Jan 2008	22:19:50.845	Reinf	31.375	110.127	3800	2403	32 41 37.243 N	097 01 43.050 W	56
QAZ	08 Jan 2008	22:19:50.840	Reinf	39.500	101.865	2400	4643	32 44 14.393 N	096 50 47.546 W	40
QAZ	08 Jan 2008	22:19:50.840	Sch	16.000	98.877			32 50 01.530 N	097 17 54.037 W	20
QAZ	08 Jan 2008	22:19:50.840	Reinf	43.250	104.150	2800	2401	32 41 45.550 N	096 46 55.555 W	56
QAZ	08 Jan 2008	22:19:50.855	Reinf	15.500	103.096	1400	1200	32 48 58.605 N	097 18 42.272 W	40
QAZ	08 Jan 2008	22:19:50.950	Reinf	41.625	114.258	1900	1200	32 35 14.885 N	096 51 42.213 W	40
QAZ	08 Jan 2008	22:19:50.950	Reinf	46.125	116.543	21000	3621	32 31 46.321 N	096 47 57.941 W	56
QAZ	08 Jan 2008	22:19:50.945	IPS							
QAZ	08 Jan 2008	22:19:50.945	Sch	16.875	108.105			32 47 15.007 N	097 17 38.032 W	20
QAZ	08 Jan 2008	22:19:50.945	Reinf	35.875	115.137	12400	0561	32 37 10.610 N	096 58 13.972 W	56
QAZ	08 Jan 2008	22:19:50.945	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:19:50.960	IPS							
QAZ	08 Jan 2008	22:19:50.960	Reinf	48.125	116.104	3800	5232	32 31 07.746 N	096 45 30.859 W	56
QAZ	08 Jan 2008	22:19:51.055	Reinf	43.000	124.629	1100	1200	32 27 55.024 N	096 54 47.840 W	32
QAZ	08 Jan 2008	22:19:51.050	Reinf	17.750	123.574	1300	1200	32 42 39.689 N	097 19 05.423 W	56
QAZ	08 Jan 2008	22:19:51.065	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:19:51.160	Reinf	44.500	133.154	4600	1200	32 21 55.707 N	096 58 17.851 W	40
QAZ	08 Jan 2008	22:19:51.165	Reinf	23.875	131.572	4800	2505	32 36 37.317 N	097 15 28.999 W	56
QAZ	08 Jan 2008	22:19:51.270	Reinf	40.625	135.703	19600	2301	32 23 24.545 N	097 03 13.630 W	56
QAZ	08 Jan 2008	22:19:51.270	Sch	13.375	137.812			32 42 36.695 N	097 26 00.346 W	20
QAZ	08 Jan 2008	22:19:51.265	Reinf	20.750	137.109	4700	2217	32 37 16.548 N	097 19 54.422 W	40
QAZ	08 Jan 2008	22:19:51.280	Reinf	31.875	143.086	3800	5174	32 26 57.167 N	097 13 59.890 W	56
QAZ	08 Jan 2008	22:19:51.375	IPS							
QAZ	08 Jan 2008	22:19:51.375	Reinf	18.625	142.910	8100	2336	32 37 39.325 N	097 23 20.987 W	56
QAZ	08 Jan 2008	22:19:51.375	Reinf	44.875	147.129	2200	1200	32 14 41.915 N	097 07 54.076 W	40
QAZ	08 Jan 2008	22:19:51.370	Bcn	12.375	142.822	3300	1200	32 42 38.393 N	097 27 45.648 W	56
QAZ	08 Jan 2008	22:19:51.375	Reinf	41.500	148.008	3100	7777	32 17 12.535 N	097 10 41.036 W	14
QAZ	08 Jan 2008	22:19:51.480	Reinf	25.750	156.006	6500	1712	32 28 57.369 N	097 24 14.952 W	56
QAZ	08 Jan 2008	22:19:51.480	Reinf	38.000	153.896	2100	1200	32 18 18.063 N	097 16 53.477 W	40
QAZ	08 Jan 2008	22:19:51.585	Reinf	32.500	162.949	2300	1200	32 21 22.672 N	097 25 22.073 W	40
QAZ	08 Jan 2008	22:19:51.590	Status							
QAZ	08 Jan 2008	22:19:51.805	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:19:51.905	IPS							
QAZ	08 Jan 2008	22:19:51.905	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:19:51.910	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:19:51.920	IPS							
QAZ	08 Jan 2008	22:19:52.015	Reinf	26.375	198.633	4700	1644	32 27 28.766 N	097 46 34.281 W	56
QAZ	08 Jan 2008	22:19:52.120	Reinf	36.875	202.061	34000	4025	32 18 40.135 N	097 52 45.680 W	56
QAZ	08 Jan 2008	22:19:52.120	Reinf	37.000	204.961	14800	4146	32 18 57.800 N	097 54 59.831 W	56
QAZ	08 Jan 2008	22:19:52.230	Status							
QAZ	08 Jan 2008	22:19:52.225	Reinf	33.125	213.838	36000	3513	32 25 22.410 N	097 58 02.847 W	56
QAZ	08 Jan 2008	22:19:52.335	IPS							
QAZ	08 Jan 2008	22:19:52.335	Reinf	20.875	223.770	4500	1200	32 37 24.139 N	097 53 42.242 W	40
QAZ	08 Jan 2008	22:19:52.335	Reinf	55.375	225.879	8800	1531	32 13 45.720 N	098 23 27.330 W	40
QAZ	08 Jan 2008	22:19:52.335	Reinf	13.500	226.055	24200	6277	32 43 31.682 N	097 47 38.380 W	56
QAZ	08 Jan 2008	22:19:52.655	Reinf	41.750	244.775	37000	1573	32 34 45.614 N	098 20 48.578 W	56
QAZ	08 Jan 2008	22:19:52.655	Reinf	28.875	249.258	31700	5270	32 42 22.523 N	098 08 05.057 W	56
QAZ	08 Jan 2008	22:19:52.650	Reinf	39.500	246.006	18100	5255	32 36 21.125 N	098 19 12.145 W	40
QAZ	08 Jan 2008	22:19:52.655	Sch	63.000	282.744			33 06 04.499 N	098 49 42.633 W	0
QAZ	08 Jan 2008	22:19:52.665	Reinf	24.750	247.236	27400	2314	32 43 02.128 N	098 03 12.751 W	56
QAZ	08 Jan 2008	22:19:52.670	Sch	63.000	284.150			33 07 35.072 N	098 49 18.209 W	0
QAZ	08 Jan 2008	22:19:52.760	Sch	63.000	285.381			33 08 53.887 N	098 48 54.665 W	0
QAZ	08 Jan 2008	22:19:52.765	Reinf	14.625	256.553	5000	5261	32 49 05.693 N	097 53 28.262 W	40
QAZ	08 Jan 2008	22:19:52.760	Reinf	54.125	255.322	36000	6234	32 38 36.877 N	098 38 12.606 W	56
QAZ	08 Jan 2008	22:19:52.870	Reinf	26.625	263.408	35000	2221	32 49 27.888 N	098 07 15.283 W	56
QAZ	08 Jan 2008	22:19:52.975	Reinf	45.375	268.857	34500	0501	32 51 25.668 N	098 30 01.004 W	56
QAZ	08 Jan 2008	22:19:52.970	IPS							
QAZ	08 Jan 2008	22:19:52.985	IPS							
QAZ	08 Jan 2008	22:19:53.080	Reinf	53.750	278.965	19100	3640	33 00 37.611 N	098 39 37.422 W	40
QAZ	08 Jan 2008	22:19:53.190	Reinf	22.750	284.678	38000	6055	32 58 01.692 N	098 01 46.175 W	56
QAZ	08 Jan 2008	22:19:53.190	Bcn	40.375	287.314	31000	6552	33 04 18.959 N	098 22 05.755 W	56
QAZ	08 Jan 2008	22:19:53.185	Sch	11.125	279.756			32 54 23.157 N	097 49 34.935 W	0
QAZ	08 Jan 2008	22:19:53.185	Reinf	49.750	288.896	27700	2236	33 08 22.578 N	098 32 24.444 W	56
QAZ	08 Jan 2008	22:19:53.295	Reinf	1.625	294.609	4300	1200	32 53 08.490 N	097 38 14.035 W	32
QAZ	08 Jan 2008	22:19:53.295	Reinf	17.625	297.334	21600	5271	33 00 26.383 N	097 54 51.581 W	56
QAZ	08 Jan 2008	22:19:53.400	IPS							
QAZ	08 Jan 2008	22:19:53.400	Reinf	30.625	302.607	34000	2241	33 08 42.427 N	098 06 48.862 W	56
QAZ	08 Jan 2008	22:19:53.395	Reinf	53.000	304.541	8400	1200	33 22 25.754 N	098 28 43.282 W	40
QAZ	08 Jan 2008	22:19:53.615	Reinf	15.250	321.680	12800	3671	33 04 23.150 N	097 47 45.950 W	40
QAZ	08 Jan 2008	22:19:53.615	Reinf	31.000	328.184	41000	1462	33 18 14.495 N	097 55 38.456 W	56
QAZ	08 Jan 2008	22:19:53.720	Marker							
QAZ	08 Jan 2008	22:19:53.715	Reinf	53.125	328.623	36000	7271	33 37 34.298 N	098 09 30.697 W	56
QAZ	08 Jan 2008	22:19:53.830	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:19:53.935	Reinf	38.875	345.586	14100	1050	33 30 09.309 N	097 48 09.941 W	56
QAZ	08 Jan 2008	22:19:53.930	IPS							
QAZ	08 Jan 2008	22:19:53.945	IPS							
QAZ	08 Jan 2008	22:19:54.045	Reinf	28.125	359.824	2400	1200	33 20 41.516 N	097 36 43.179 W	40
QAZ	08 Jan 2008	22:19:54.150	Reinf	25.625	7.119	10800	4116	33 17 55.752 N	097 32 50.226 W	56
QAZ	08 Jan 2008	22:19:54.145	Reinf	25.875	6.592	5700	5166	33 18 15.076 N	097 33 04.508 W	56
QAZ	08 Jan 2008	22:19:54.255	Reinf	35.125	11.426	9900	0675	33 26 57.884 N	097 28 18.656 W	56
QAZ	08 Jan 2008	22:19:54.255	Reinf	31.875	14.062	20000	2102	33 23 19.031 N	097 27 25.110 W	56
QAZ	08 Jan 2008	22:19:54.360	IPS							
QAZ	08 Jan 2008	22:19:54.365	Reinf	21.250	26.455	10800	2202	33 11 30.220 N	097 25 22.500 W	56
QAZ	08 Jan 2008	22:19:54.470	Reinf	46.500	33.398	20000	3647	33 31 14.283 N	097 06 05.339 W	56
QAZ	08 Jan 2008	22:19:54.575	Reinf	15.625	39.199	4300	3627	33 04 37.706 N	097 24 52.512 W	56
QAZ	08 Jan 2008	22:19:54.575	Reinf	37.875	40.693	6100	7335	33 21 13.095 N	097 07 08.928 W	56
QAZ	08 Jan 2008	22:19:54.685	Reinf	45.625	47.021	36000	1756	33 23 17.540 N	096 57 06.867 W	56
QAZ	08 Jan 2008	22:19:54.680	Reinf	37.875	40.781	0	7777	33 21 10.321 N	097 07 06.290 W	14
QAZ	08 Jan 2008	22:19:54.680	Reinf	20.250	48.428	10800	6603	33 05 54.440 N	097 18 39.107 W	56
QAZ	08 Jan 2008	22:19:54.895	Reinf	25.875	60.996	2800	5126	33 05 02.185 N	097 09 41.293 W	40
QAZ	08 Jan 2008	22:19:54.895	Reinf	57.000	66.270	10800	2764	33 15 13.569 N	096 34 26.177 W	56
QAZ	08 Jan 2008	22:19:54.890	IPS							
QAZ	08 Jan 2008	22:19:54.905	IPS							
QAZ	08 Jan 2008	22:19:55.005	Reinf	22.000	69.170	10900	6035	33 00 17.371 N	097 12 14.834 W	56
QAZ	08 Jan 2008	22:19:55.005	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:19:55.000	Reinf	48.625	70.312	10800	3103	33 08 43.064 N	096 42 08.211 W	56
QAZ	08 Jan 2008	22:19:55.015	Reinf	37.500	71.807	3300	4415	33 04 07.579 N	096 54 13.828 W	40
QAZ	08 Jan 2008	22:19:55.110	Reinf	36.875	79.014	10800	2665	32 59 25.525 N	096 53 38.150 W	56
QAZ	08 Jan 2008	22:19:55.105	Reinf	35.375	74.268	7100	0530	33 02 00.703 N	096 56 08.456 W	56
QAZ	08 Jan 2008	22:19:55.105	Reinf	42.000	78.750	10300	0547	33 00 33.526 N	096 47 40.775 W	56
QAZ	08 Jan 2008	22:19:55.120	Reinf	31.875	76.729	9000	3441	32 59 44.951 N	096 59 46.424 W	56
QAZ	08 Jan 2008	22:19:55.120	Reinf	55.125	79.277	4800	1734	33 02 30.870 N	096 32 11.798 W	56
QAZ	08 Jan 2008	22:19:55.210	Reinf	57.375	87.451	14100	3435	32 54 45.732 N	096 28 36.214 W	56
QAZ	08 Jan 2008	22:19:55.210	Reinf	22.250	88.857	9500	1025	32 52 54.831 N	097 10 15.961 W	56
QAZ	08 Jan 2008	22:19:55.215	Reinf	29.500	84.551	1600	6227	32 55 14.539 N	097 01 43.910 W	56
QAZ	08 Jan 2008	22:19:55.215	Reinf	35.000	88.418	4200	6252	32 53 22.179 N	096 55 04.704 W	56
QAZ	08 Jan 2008	22:19:55.225	Bcn	36.875	86.221	1400	4651	32 54 49.476 N	096 52 54.626 W	40
QAZ	08 Jan 2008	22:19:55.230	Reinf	51.375	87.539	4000	1737	32 54 28.742 N	096 35 39.492 W	56
QAZ	08 Jan 2008	22:19:55.320	IPS							
QAZ	08 Jan 2008	22:19:55.320	Reinf	40.625	90.615	900	4645	32 51 55.479 N	096 48 23.323 W	42
QAZ	08 Jan 2008	22:19:55.325	Reinf	29.625	95.449	1400	6126	32 49 36.984 N	097 01 37.228 W	56
QAZ	08 Jan 2008	22:19:55.320	Reinf	45.000	94.570	2300	6617	32 48 44.129 N	096 43 23.770 W	56
QAZ	08 Jan 2008	22:19:55.320	Reinf	28.250	98.613	2000	2617	32 48 12.285 N	097 03 28.888 W	56
QAZ	08 Jan 2008	22:19:55.335	Reinf	32.750	98.350	34000	7043	32 47 43.685 N	096 58 45.424 W	56
QAZ	08 Jan 2008	22:19:55.430	Sch	16.125	98.525			32 50 06.210 N	097 17 44.157 W	20
QAZ	08 Jan 2008	22:19:55.430	Reinf	30.125	102.656	2700	7431	32 45 49.397 N	097 01 45.885 W	56
QAZ	08 Jan 2008	22:19:55.430	Reinf	15.625	103.711	1400	1200	32 48 47.078 N	097 18 36.411 W	40
QAZ	08 Jan 2008	22:19:55.425	Bcn	39.500	101.689	2400	4643	32 44 21.514 N	096 50 45.726 W	40
QAZ	08 Jan 2008	22:19:55.425	Reinf	43.250	103.887	2800	2401	32 41 57.135 N	096 46 52.020 W	56
QAZ	08 Jan 2008	22:19:55.440	Reinf	54.250	102.393	5200	2405	32 40 35.476 N	096 33 51.343 W	56
QAZ	08 Jan 2008	22:19:55.440	Reinf	35.750	103.096	5100	7462	32 44 17.396 N	096 55 20.995 W	56
QAZ	08 Jan 2008	22:19:55.535	Reinf	31.375	109.863	3800	2403	32 41 45.381 N	097 01 39.488 W	56
QAZ	08 Jan 2008	22:19:55.535	Bcn	41.500	114.258	1800	1200	32 35 18.016 N	096 51 50.268 W	40
QAZ	08 Jan 2008	22:19:55.530	Sch	16.875	107.578			32 47 23.866 N	097 17 34.621 W	20
QAZ	08 Jan 2008	22:19:55.535	Reinf	36.250	115.664	12500	0561	32 36 42.890 N	096 58 00.236 W	56
QAZ	08 Jan 2008	22:19:55.545	Reinf	48.125	115.664	3800	5232	32 31 27.629 N	096 45 19.237 W	56
QAZ	08 Jan 2008	22:19:55.640	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:19:55.640	Reinf	46.250	117.070	21300	3621	32 31 20.335 N	096 48 04.053 W	56
QAZ	08 Jan 2008	22:19:55.645	Reinf	42.875	124.541	1100	1200	32 28 02.575 N	096 54 52.429 W	32
QAZ	08 Jan 2008	22:19:55.655	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:19:55.750	Reinf	23.875	130.781	4800	2505	32 36 52.180 N	097 15 13.534 W	56
QAZ	08 Jan 2008	22:19:55.745	Reinf	17.875	123.926	1300	1200	32 42 30.044 N	097 19 02.382 W	56
QAZ	08 Jan 2008	22:19:55.745	Reinf	44.625	132.979	4600	1200	32 21 56.512 N	096 58 04.764 W	40
QAZ	08 Jan 2008	22:19:55.855	Reinf	41.000	136.230	19800	2301	32 22 52.775 N	097 03 14.514 W	56
QAZ	08 Jan 2008	22:19:55.850	Reinf	20.500	137.197	5000	2217	32 37 26.394 N	097 20 08.212 W	40
QAZ	08 Jan 2008	22:19:55.960	IPS							
QAZ	08 Jan 2008	22:19:55.960	Reinf	18.750	143.789	8200	2336	32 37 23.097 N	097 23 32.062 W	56
QAZ	08 Jan 2008	22:19:55.960	Reinf	45.000	147.041	2200	1200	32 14 37.824 N	097 07 45.199 W	40
QAZ	08 Jan 2008	22:19:55.960	Reinf	31.500	143.262	3800	5174	32 27 11.777 N	097 14 21.284 W	56
QAZ	08 Jan 2008	22:19:55.965	Sch	13.375	138.164			32 42 33.410 N	097 26 04.675 W	20
QAZ	08 Jan 2008	22:19:55.965	Sch	41.375	148.008			32 17 20.113 N	097 10 46.557 W	20
QAZ	08 Jan 2008	22:19:55.975	IPS							
QAZ	08 Jan 2008	22:19:55.975	Reinf	12.250	143.437	3300	1200	32 42 39.659 N	097 27 58.498 W	56
QAZ	08 Jan 2008	22:19:56.070	Reinf	25.625	155.215	6400	1712	32 29 12.943 N	097 23 55.670 W	56
QAZ	08 Jan 2008	22:19:56.065	Reinf	38.250	153.896	2100	1200	32 18 04.546 N	097 16 45.740 W	40
QAZ	08 Jan 2008	22:19:56.080	Status							
QAZ	08 Jan 2008	22:19:56.175	Reinf	32.375	163.125	2200	1200	32 21 28.116 N	097 25 31.382 W	40
QAZ	08 Jan 2008	22:19:56.390	IPS							
QAZ	08 Jan 2008	22:19:56.495	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:19:56.495	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:19:56.600	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:19:56.605	Reinf	26.125	198.018	4700	1644	32 27 37.744 N	097 46 09.756 W	56
QAZ	08 Jan 2008	22:19:56.710	Reinf	36.750	204.346	14600	4146	32 19 01.532 N	097 54 27.097 W	56
QAZ	08 Jan 2008	22:19:56.705	Reinf	36.375	202.324	34000	4025	32 19 12.054 N	097 52 43.174 W	56
QAZ	08 Jan 2008	22:19:56.815	Reinf	33.375	214.541	36000	3513	32 25 23.253 N	097 58 36.489 W	56
QAZ	08 Jan 2008	22:19:56.925	Reinf	21.000	223.330	4500	1200	32 37 12.048 N	097 53 40.061 W	40
QAZ	08 Jan 2008	22:19:56.920	IPS							
QAZ	08 Jan 2008	22:19:56.935	IPS							
QAZ	08 Jan 2008	22:19:57.030	Reinf	55.250	225.703	8800	1531	32 13 43.743 N	098 23 12.609 W	40
QAZ	08 Jan 2008	22:19:57.030	Status							
QAZ	08 Jan 2008	22:19:57.025	Bcn	13.875	227.549	24400	6277	32 43 30.916 N	097 48 14.784 W	56
QAZ	08 Jan 2008	22:19:57.240	Reinf	41.125	244.424	37000	1573	32 34 48.520 N	098 20 00.463 W	56
QAZ	08 Jan 2008	22:19:57.240	Reinf	39.125	245.742	18100	5255	32 36 20.634 N	098 18 42.540 W	40
QAZ	08 Jan 2008	22:19:57.255	Reinf	25.250	247.412	27600	2314	32 42 54.558 N	098 03 47.702 W	56
QAZ	08 Jan 2008	22:19:57.350	IPS							
QAZ	08 Jan 2008	22:19:57.350	Reinf	29.250	249.434	31900	5270	32 42 19.396 N	098 08 32.169 W	56
QAZ	08 Jan 2008	22:19:57.350	Reinf	54.625	255.410	36000	6234	32 38 33.767 N	098 38 48.607 W	56
QAZ	08 Jan 2008	22:19:57.345	Reinf	14.125	255.850	4900	5261	32 49 02.656 N	097 52 50.711 W	40
QAZ	08 Jan 2008	22:19:57.455	Reinf	26.375	262.441	35000	2221	32 49 03.837 N	098 06 53.250 W	56
QAZ	08 Jan 2008	22:19:57.565	Reinf	45.750	268.857	34600	0501	32 51 25.027 N	098 30 27.734 W	56
