Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:30:11.650	Sch	14.000	219.814			32 41 46.001 N	097 47 12.437 W	20
QAZ	08 Jan 2008	23:30:11.760	Reinf	20.125	267.891	25700	3633	32 51 45.274 N	097 59 57.894 W	56
QAZ	08 Jan 2008	23:30:11.740	Reinf	46.500	268.857	36100	0545	32 51 23.788 N	098 31 19.187 W	56
QAZ	08 Jan 2008	23:30:11.970	Reinf	42.875	287.227	3500	1200	33 05 04.721 N	098 25 20.952 W	32
QAZ	08 Jan 2008	23:30:12.170	IPS							
QAZ	08 Jan 2008	23:30:12.185	IPS							
QAZ	08 Jan 2008	23:30:12.290	Marker							
QAZ	08 Jan 2008	23:30:12.400	Reinf	59.375	319.570	11000	1501	33 37 37.588 N	098 22 41.860 W	32
QAZ	08 Jan 2008	23:30:12.505	Reinf	49.500	328.623	23600	5234	33 34 38.757 N	098 07 21.294 W	56
QAZ	08 Jan 2008	23:30:12.610	IPS							
QAZ	08 Jan 2008	23:30:12.715	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:30:12.720	Reinf	13.875	345.410	9000	5203	33 05 53.831 N	097 40 45.289 W	56
QAZ	08 Jan 2008	23:30:12.705	Reinf	28.750	344.180	0	1200	33 20 11.624 N	097 45 57.674 W	40
QAZ	08 Jan 2008	23:30:12.825	Reinf	32.125	354.111	13000	2033	33 24 27.369 N	097 40 32.664 W	56
QAZ	08 Jan 2008	23:30:12.810	Reinf	18.375	353.232	5300	1102	33 10 46.734 N	097 39 11.629 W	56
QAZ	08 Jan 2008	23:30:12.930	Bcn	11.000	354.814	29000	2461	33 02 26.161 N	097 37 41.128 W	56
QAZ	08 Jan 2008	23:30:13.250	Reinf	29.375	24.609	6300	5142	33 19 14.530 N	097 22 01.727 W	40
QAZ	08 Jan 2008	23:30:13.235	IPS							
QAZ	08 Jan 2008	23:30:13.250	IPS							
QAZ	08 Jan 2008	23:30:13.355	Reinf	15.875	28.125	2700	1200	33 06 32.056 N	097 27 42.641 W	56
QAZ	08 Jan 2008	23:30:13.360	Bcn	13.125	32.344	18800	6243	33 03 19.214 N	097 28 29.370 W	56
QAZ	08 Jan 2008	23:30:13.340	Reinf	37.000	32.959	3200	1200	33 23 34.687 N	097 12 34.732 W	56
QAZ	08 Jan 2008	23:30:13.360	Reinf	43.750	35.156	16800	5247	33 28 12.723 N	097 06 34.293 W	56
QAZ	08 Jan 2008	23:30:13.465	Reinf	6.000	40.693	7800	6202	32 56 58.775 N	097 32 03.805 W	56
QAZ	08 Jan 2008	23:30:13.570	Reinf	25.000	48.604	3800	1020	33 09 02.491 N	097 14 17.234 W	56
QAZ	08 Jan 2008	23:30:13.675	IPS							
QAZ	08 Jan 2008	23:30:13.785	Reinf	21.000	61.348	10800	2452	33 02 32.283 N	097 14 46.306 W	56
QAZ	08 Jan 2008	23:30:13.785	Reinf	58.125	65.830	10800	7216	33 16 04.754 N	096 33 24.801 W	56
QAZ	08 Jan 2008	23:30:13.770	Reinf	20.000	65.654	15700	5107	33 00 40.712 N	097 15 07.608 W	56
QAZ	08 Jan 2008	23:30:13.785	Reinf	25.750	65.918	6900	0575	33 02 58.892 N	097 08 40.591 W	56
QAZ	08 Jan 2008	23:30:13.875	Reinf	46.750	71.543	10800	2524	33 07 08.828 N	096 43 51.935 W	56
QAZ	08 Jan 2008	23:30:13.875	Reinf	55.500	75.850	5100	5241	33 05 50.093 N	096 32 34.193 W	56
QAZ	08 Jan 2008	23:30:13.890	Reinf	43.125	71.631	3800	5116	33 05 58.379 N	096 47 54.333 W	56
QAZ	08 Jan 2008	23:30:13.890	Reinf	48.125	74.092	3200	5162	33 05 31.772 N	096 41 32.070 W	40
QAZ	08 Jan 2008	23:30:13.890	Reinf	17.125	71.719	2300	5144	32 57 52.374 N	097 17 17.641 W	40
QAZ	08 Jan 2008	23:30:13.890	Reinf	28.250	76.113	4200	3630	32 59 14.213 N	097 04 01.431 W	56
QAZ	08 Jan 2008	23:30:13.995	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:30:14.000	Reinf	40.125	84.287	900	4612	32 56 22.118 N	096 49 10.602 W	56
QAZ	08 Jan 2008	23:30:13.980	Reinf	38.750	77.871	10800	1077	33 00 31.771 N	096 51 37.217 W	56
QAZ	08 Jan 2008	23:30:13.985	Sch	15.875	76.729			32 56 08.208 N	097 18 18.197 W	20
QAZ	08 Jan 2008	23:30:14.000	Reinf	29.375	84.375	1500	0525	32 55 19.262 N	097 01 53.356 W	56
QAZ	08 Jan 2008	23:30:14.105	Reinf	28.250	84.727	1500	0533	32 55 02.618 N	097 03 12.090 W	56
QAZ	08 Jan 2008	23:30:14.105	Reinf	38.375	85.957	2300	4675	32 55 05.376 N	096 51 08.792 W	40
QAZ	08 Jan 2008	23:30:14.090	Reinf	43.500	85.605	1400	4651	32 55 40.759 N	096 45 05.342 W	32
QAZ	08 Jan 2008	23:30:14.090	Reinf	35.625	87.187	9300	3166	32 54 08.852 N	096 54 23.945 W	56
QAZ	08 Jan 2008	23:30:14.105	Bcn	39.000	85.693	900	4613	32 55 18.528 N	096 50 25.002 W	36
QAZ	08 Jan 2008	23:30:14.105	Reinf	22.250	91.758	8100	3130	32 51 47.266 N	097 10 15.659 W	56
QAZ	08 Jan 2008	23:30:14.210	Reinf	30.250	93.516	1000	2730	32 50 34.355 N	097 00 46.824 W	56
QAZ	08 Jan 2008	23:30:14.210	Reinf	55.000	94.131	2900	1200	32 48 15.909 N	096 31 32.264 W	40
QAZ	08 Jan 2008	23:30:14.215	Reinf	35.000	99.492	1200	4676	32 46 37.313 N	096 55 40.452 W	56
QAZ	08 Jan 2008	23:30:14.195	IPS							
QAZ	08 Jan 2008	23:30:14.195	Reinf	46.375	92.637	2900	2355	32 50 10.676 N	096 41 38.400 W	40
QAZ	08 Jan 2008	23:30:14.195	Reinf	35.875	97.822	8700	2512	32 47 30.646 N	096 54 29.657 W	56
QAZ	08 Jan 2008	23:30:14.195	Sch	38.750	97.734			32 47 09.425 N	096 51 06.124 W	20
QAZ	08 Jan 2008	23:30:14.210	IPS							
QAZ	08 Jan 2008	23:30:14.210	Reinf	28.250	97.207	1600	2202	32 48 53.530 N	097 03 21.785 W	56
QAZ	08 Jan 2008	23:30:14.210	Reinf	14.375	99.844	3700	5112	32 50 02.244 N	097 19 49.223 W	40
QAZ	08 Jan 2008	23:30:14.315	Reinf	55.625	100.547	2200	2525	32 42 02.147 N	096 31 48.900 W	56
QAZ	08 Jan 2008	23:30:14.320	Reinf	42.875	103.447	4500	2420	32 42 21.961 N	096 47 12.507 W	56
QAZ	08 Jan 2008	23:30:14.300	Bcn	57.375	100.459	1700	1200	32 41 46.998 N	096 29 45.542 W	40
QAZ	08 Jan 2008	23:30:14.305	Reinf	38.625	102.480	2400	4643	32 44 01.244 N	096 51 54.787 W	40
QAZ	08 Jan 2008	23:30:14.315	Bcn	54.000	100.986	3700	2553	32 41 56.628 N	096 33 48.324 W	56
QAZ	08 Jan 2008	23:30:14.320	Reinf	14.875	101.689	1400	1200	32 49 28.641 N	097 19 19.937 W	40
QAZ	08 Jan 2008	23:30:14.320	Reinf	24.125	105.293	34000	7217	32 46 16.029 N	097 09 46.280 W	56
QAZ	08 Jan 2008	23:30:14.425	Reinf	54.125	106.875	3800	2774	32 36 31.535 N	096 35 18.498 W	56
QAZ	08 Jan 2008	23:30:14.425	Reinf	29.625	109.160	2800	1436	32 42 42.152 N	097 03 27.316 W	56
QAZ	08 Jan 2008	23:30:14.425	Reinf	52.375	112.500	8000	7333	32 32 13.505 N	096 39 24.289 W	56
QAZ	08 Jan 2008	23:30:14.410	Reinf	38.875	106.523	0	1200	32 41 18.991 N	096 52 29.216 W	40
QAZ	08 Jan 2008	23:30:14.410	Reinf	39.125	108.721	1500	1202	32 39 48.403 N	096 52 43.476 W	40
QAZ	08 Jan 2008	23:30:14.410	Reinf	29.000	109.863	4200	6755	32 42 34.643 N	097 04 18.126 W	56
QAZ	08 Jan 2008	23:30:14.425	Reinf	17.750	109.512	2700	4674	32 46 33.120 N	097 16 46.736 W	40
QAZ	08 Jan 2008	23:30:14.425	Reinf	20.875	110.303	1100	1200	32 45 13.418 N	097 13 24.175 W	40
QAZ	08 Jan 2008	23:30:14.530	Reinf	28.250	114.873	1200	1200	32 40 33.005 N	097 06 15.238 W	40
QAZ	08 Jan 2008	23:30:14.530	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	23:30:14.535	Sch	10.750	76.553			32 54 59.974 N	097 24 15.282 W	0
QAZ	08 Jan 2008	23:30:14.515	Reinf	30.125	113.555	0	1200	32 40 23.738 N	097 03 56.132 W	40
QAZ	08 Jan 2008	23:30:14.515	Reinf	8.625	117.422	1800	5175	32 48 31.963 N	097 27 32.186 W	40
QAZ	08 Jan 2008	23:30:14.530	Reinf	42.750	112.412	4800	3007	32 36 02.620 N	096 49 50.769 W	56
QAZ	08 Jan 2008	23:30:14.530	Reinf	29.750	115.400	1500	1200	32 39 39.820 N	097 04 47.116 W	40
QAZ	08 Jan 2008	23:30:14.535	Reinf	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:30:14.635	IPS							
QAZ	08 Jan 2008	23:30:14.635	Reinf	40.875	118.916	1500	1204	32 32 35.688 N	096 54 17.561 W	36
QAZ	08 Jan 2008	23:30:14.640	Reinf	42.125	124.629	1400	1200	32 28 25.214 N	096 55 38.698 W	40
QAZ	08 Jan 2008	23:30:14.640	Sch	38.375	125.156			32 30 18.022 N	096 59 32.593 W	20
QAZ	08 Jan 2008	23:30:14.620	Reinf	41.125	118.125	6200	2311	32 32 58.646 N	096 53 43.548 W	56
QAZ	08 Jan 2008	23:30:14.625	Reinf	28.000	122.695	2400	1200	32 37 18.721 N	097 08 43.243 W	56
QAZ	08 Jan 2008	23:30:14.625	Reinf	28.625	128.408	2100	1043	32 34 39.161 N	097 10 04.454 W	40
QAZ	08 Jan 2008	23:30:14.635	Sch	8.750	118.564			32 48 20.839 N	097 27 33.603 W	20
QAZ	08 Jan 2008	23:30:14.640	Reinf	51.000	128.672	30000	6540	32 20 36.452 N	096 49 51.877 W	56
QAZ	08 Jan 2008	23:30:14.745	Reinf	12.875	139.131	1200	2557	32 42 45.328 N	097 26 37.958 W	56
QAZ	08 Jan 2008	23:30:14.730	Sch	50.875	134.473			32 16 42.431 N	096 53 49.587 W	20
QAZ	08 Jan 2008	23:30:14.730	Status							
QAZ	08 Jan 2008	23:30:14.745	Reinf	22.750	135.879	25000	2562	32 36 23.973 N	097 18 10.563 W	56
QAZ	08 Jan 2008	23:30:14.850	Reinf	33.625	144.844	2800	7452	32 24 56.368 N	097 13 44.878 W	40
QAZ	08 Jan 2008	23:30:14.940	Reinf	24.500	156.533	5300	2571	32 30 00.262 N	097 25 05.299 W	56
QAZ	08 Jan 2008	23:30:14.955	Reinf	24.875	155.039	3200	1200	32 29 54.935 N	097 24 12.474 W	40
QAZ	08 Jan 2008	23:30:14.960	Reinf	52.875	157.852	3600	5242	32 03 24.845 N	097 13 09.858 W	56
QAZ	08 Jan 2008	23:30:14.960	Status							
QAZ	08 Jan 2008	23:30:15.050	Reinf	28.750	163.125	3700	1200	32 24 57.037 N	097 26 45.630 W	40
QAZ	08 Jan 2008	23:30:15.170	Reinf	14.625	171.562	3100	1200	32 38 01.708 N	097 34 04.611 W	40
QAZ	08 Jan 2008	23:30:15.155	IPS							
QAZ	08 Jan 2008	23:30:15.170	IPS							
QAZ	08 Jan 2008	23:30:15.280	SRTQC	1.000	3.164			32 53 13.650 N	097 36 34.206 W	28
QAZ	08 Jan 2008	23:30:15.385	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:30:15.370	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:30:15.490	Sch	29.125	191.426			32 23 56.422 N	097 43 25.413 W	20
QAZ	08 Jan 2008	23:30:15.595	IPS							
QAZ	08 Jan 2008	23:30:15.705	Reinf	43.375	212.959	38000	2125	32 16 24.213 N	098 04 08.416 W	56
QAZ	08 Jan 2008	23:30:15.705	Reinf	42.750	217.354	16300	0714	32 18 28.849 N	098 07 09.106 W	56
QAZ	08 Jan 2008	23:30:15.690	Reinf	47.750	214.805	34000	2634	32 13 27.452 N	098 08 30.225 W	56
QAZ	08 Jan 2008	23:30:15.810	Sch	14.125	219.375			32 41 36.080 N	097 47 12.200 W	0
QAZ	08 Jan 2008	23:30:16.235	Reinf	16.250	255.498	1800	1200	32 48 25.010 N	097 55 16.785 W	40
QAZ	08 Jan 2008	23:30:16.220	IPS							
QAZ	08 Jan 2008	23:30:16.235	IPS							
QAZ	08 Jan 2008	23:30:16.330	Reinf	20.625	267.891	25800	3633	32 51 44.039 N	098 00 33.976 W	56
QAZ	08 Jan 2008	23:30:16.345	Reinf	47.000	268.945	36300	0545	32 51 27.224 N	098 31 54.870 W	56
QAZ	08 Jan 2008	23:30:16.665	IPS							
QAZ	08 Jan 2008	23:30:16.665	Reinf	42.625	287.314	3600	1200	33 05 04.137 N	098 25 02.489 W	32
QAZ	08 Jan 2008	23:30:16.985	Reinf	59.000	319.658	10900	1501	33 37 24.115 N	098 22 19.343 W	32
QAZ	08 Jan 2008	23:30:17.090	Marker							
QAZ	08 Jan 2008	23:30:17.195	Reinf	49.125	329.062	23400	5234	33 34 31.435 N	098 06 44.227 W	56
QAZ	08 Jan 2008	23:30:17.180	IPS							
QAZ	08 Jan 2008	23:30:17.195	IPS							
QAZ	08 Jan 2008	23:30:17.305	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	23:30:17.395	Reinf	14.000	344.531	9100	5203	33 05 57.700 N	097 41 02.255 W	56
QAZ	08 Jan 2008	23:30:17.410	Sch	29.000	344.004			33 20 24.615 N	097 46 08.703 W	20
QAZ	08 Jan 2008	23:30:17.515	Reinf	31.750	354.639	12800	2033	33 24 06.771 N	097 40 09.110 W	56
QAZ	08 Jan 2008	23:30:17.520	Reinf	11.500	356.221	29000	2461	33 03 00.291 N	097 37 26.360 W	56
QAZ	08 Jan 2008	23:30:17.500	Reinf	18.000	353.760	5100	1102	33 10 25.552 N	097 38 56.716 W	56
QAZ	08 Jan 2008	23:30:17.625	IPS							
QAZ	08 Jan 2008	23:30:17.840	Reinf	29.500	24.521	6400	5142	33 19 22.459 N	097 22 00.939 W	40
QAZ	08 Jan 2008	23:30:17.945	Reinf	13.000	30.322	19000	6243	33 03 26.253 N	097 29 01.741 W	56
QAZ	08 Jan 2008	23:30:17.930	Bcn	16.000	28.125	2700	1200	33 06 38.679 N	097 27 38.420 W	56
QAZ	08 Jan 2008	23:30:18.050	Reinf	37.000	32.783	3200	1200	33 23 38.411 N	097 12 41.546 W	56
QAZ	08 Jan 2008	23:30:18.050	Reinf	5.750	38.320	7800	6202	32 56 56.052 N	097 32 28.487 W	56
QAZ	08 Jan 2008	23:30:18.035	Reinf	44.250	34.980	16800	5247	33 28 41.959 N	097 06 21.396 W	56
QAZ	08 Jan 2008	23:30:18.160	Reinf	24.625	48.779	3800	1020	33 08 44.220 N	097 14 33.854 W	56
QAZ	08 Jan 2008	23:30:18.155	IPS							
QAZ	08 Jan 2008	23:30:18.250	IPS							
QAZ	08 Jan 2008	23:30:18.370	Reinf	21.125	62.402	10800	2452	33 02 15.292 N	097 14 25.486 W	56
QAZ	08 Jan 2008	23:30:18.370	Reinf	57.750	65.918	10800	7216	33 15 50.851 N	096 33 46.865 W	56
QAZ	08 Jan 2008	23:30:18.355	Reinf	19.500	65.215	15800	5107	33 00 36.381 N	097 15 44.921 W	56
QAZ	08 Jan 2008	23:30:18.370	Reinf	25.500	65.479	7000	0575	33 03 03.523 N	097 09 02.658 W	56
QAZ	08 Jan 2008	23:30:18.460	Reinf	17.125	72.773	2300	5144	32 57 34.313 N	097 17 10.854 W	40
QAZ	08 Jan 2008	23:30:18.480	Reinf	46.500	71.719	10800	2524	33 06 56.034 N	096 44 05.801 W	56
QAZ	08 Jan 2008	23:30:18.480	Reinf	43.125	71.982	3800	5116	33 05 43.232 N	096 47 48.573 W	56
QAZ	08 Jan 2008	23:30:18.585	IPS							
QAZ	08 Jan 2008	23:30:18.585	Reinf	48.250	74.092	3200	5162	33 05 33.769 N	096 41 23.464 W	40
QAZ	08 Jan 2008	23:30:18.585	Reinf	55.250	76.113	5000	5241	33 05 31.710 N	096 32 47.305 W	56
QAZ	08 Jan 2008	23:30:18.570	Reinf	28.250	75.410	4600	3630	32 59 34.406 N	097 04 07.511 W	56
QAZ	08 Jan 2008	23:30:18.570	Reinf	38.375	78.135	10800	1077	33 00 16.800 N	096 52 00.905 W	56
QAZ	08 Jan 2008	23:30:18.585	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:30:18.585	Sch	15.750	75.850			32 56 20.587 N	097 18 30.913 W	20
QAZ	08 Jan 2008	23:30:18.690	Reinf	28.250	84.287	1600	0533	32 55 15.588 N	097 03 13.499 W	56
QAZ	08 Jan 2008	23:30:18.690	Reinf	40.125	84.375	900	4612	32 56 18.433 N	096 49 10.202 W	56
QAZ	08 Jan 2008	23:30:18.675	Reinf	29.500	83.936	1700	0525	32 55 33.494 N	097 01 46.063 W	56
QAZ	08 Jan 2008	23:30:18.675	Reinf	38.375	86.221	2300	4675	32 54 54.780 N	096 51 08.024 W	40
QAZ	08 Jan 2008	23:30:18.690	Bcn	43.500	85.430	1400	4651	32 55 48.761 N	096 45 06.009 W	40
QAZ	08 Jan 2008	23:30:18.690	Reinf	35.625	87.715	9200	3166	32 53 49.177 N	096 54 23.009 W	56
QAZ	08 Jan 2008	23:30:18.780	Reinf	22.250	92.549	8000	3130	32 51 28.846 N	097 10 16.501 W	56
QAZ	08 Jan 2008	23:30:18.785	Reinf	28.125	96.768	1600	2202	32 49 07.374 N	097 03 28.660 W	56
QAZ	08 Jan 2008	23:30:18.795	Reinf	46.250	92.549	2800	2355	32 50 15.345 N	096 41 46.998 W	40
QAZ	08 Jan 2008	23:30:18.800	Bcn	54.875	94.131	2900	1200	32 48 16.527 N	096 31 41.132 W	40
QAZ	08 Jan 2008	23:30:18.800	Reinf	38.875	97.471	1600	4671	32 47 18.793 N	096 50 53.762 W	40
QAZ	08 Jan 2008	23:30:18.795	Reinf	30.250	93.164	1000	2730	32 50 45.490 N	097 00 45.979 W	56
QAZ	08 Jan 2008	23:30:18.800	Reinf	35.875	98.262	8600	2512	32 47 14.292 N	096 54 32.473 W	56
QAZ	08 Jan 2008	23:30:18.905	Reinf	14.250	100.195	3700	5112	32 49 58.379 N	097 19 59.093 W	40
QAZ	08 Jan 2008	23:30:18.905	Reinf	14.875	101.338	0	1200	32 49 34.484 N	097 19 21.355 W	40
QAZ	08 Jan 2008	23:30:18.890	Reinf	35.125	99.404	1300	4676	32 46 39.219 N	096 55 31.044 W	56
QAZ	08 Jan 2008	23:30:18.890	Reinf	57.375	100.635	1700	1200	32 41 36.616 N	096 29 47.962 W	40
QAZ	08 Jan 2008	23:30:18.905	Reinf	55.625	100.283	2200	2525	32 42 17.252 N	096 31 45.427 W	56
QAZ	08 Jan 2008	23:30:18.905	Bcn	53.875	100.811	3700	2553	32 42 07.870 N	096 33 54.696 W	56
QAZ	08 Jan 2008	23:30:18.905	Reinf	23.750	104.502	34000	7217	32 46 40.721 N	097 10 06.759 W	56
QAZ	08 Jan 2008	23:30:19.010	Reinf	38.750	106.436	0	1200	32 41 24.596 N	096 52 36.495 W	40
QAZ	08 Jan 2008	23:30:19.010	Reinf	39.250	108.809	1500	1202	32 39 42.523 N	096 52 36.487 W	40
QAZ	08 Jan 2008	23:30:19.015	Reinf	21.000	110.215	1100	1200	32 45 12.599 N	097 13 15.044 W	40
QAZ	08 Jan 2008	23:30:18.995	Reinf	42.625	103.359	4500	2420	32 42 29.386 N	096 47 28.652 W	56
QAZ	08 Jan 2008	23:30:18.995	Reinf	53.875	106.699	3800	2774	32 36 45.520 N	096 35 31.942 W	56
QAZ	08 Jan 2008	23:30:19.000	Reinf	17.750	109.072	2700	4674	32 46 40.834 N	097 16 43.508 W	40
QAZ	08 Jan 2008	23:30:19.010	Reinf	29.500	108.633	2800	1436	32 43 00.068 N	097 03 29.350 W	56
QAZ	08 Jan 2008	23:30:19.010	Reinf	29.250	109.512	4100	6755	32 42 39.592 N	097 03 57.048 W	56
QAZ	08 Jan 2008	23:30:19.120	Reinf	30.000	113.643	1600	1200	32 40 23.529 N	097 04 03.665 W	40
QAZ	08 Jan 2008	23:30:19.120	Reinf	28.125	115.049	1200	1200	32 40 31.507 N	097 06 25.896 W	40
QAZ	08 Jan 2008	23:30:19.100	Reinf	42.500	112.412	4800	3007	32 36 08.452 N	096 50 07.135 W	56
QAZ	08 Jan 2008	23:30:19.105	Reinf	29.875	115.488	1500	1200	32 39 34.081 N	097 04 40.524 W	40
QAZ	08 Jan 2008	23:30:19.115	Reinf	52.000	112.500	7900	7333	32 32 22.308 N	096 39 48.755 W	56
QAZ	08 Jan 2008	23:30:19.120	Reinf	8.250	116.367	2100	5175	32 48 50.550 N	097 27 51.067 W	40
QAZ	08 Jan 2008	23:30:19.120	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:30:19.225	Bcn	40.875	118.828	1500	1204	32 32 38.977 N	096 54 15.386 W	40
QAZ	08 Jan 2008	23:30:19.225	Reinf	28.250	122.783	2400	1200	32 37 08.362 N	097 08 30.015 W	56
QAZ	08 Jan 2008	23:30:19.210	IPS							
QAZ	08 Jan 2008	23:30:19.210	Reinf	40.750	118.037	6100	2311	32 33 12.697 N	096 54 04.799 W	56
QAZ	08 Jan 2008	23:30:19.210	Sch	8.375	117.598			32 48 39.141 N	097 27 52.446 W	20
QAZ	08 Jan 2008	23:30:19.210	Reinf	28.875	127.969	2100	1043	32 34 40.204 N	097 09 40.818 W	40
QAZ	08 Jan 2008	23:30:19.225	IPS							
QAZ	08 Jan 2008	23:30:19.225	Reinf	42.125	124.805	1400	1200	32 28 18.856 N	096 55 43.966 W	40
QAZ	08 Jan 2008	23:30:19.225	Reinf	51.375	129.199	30000	6540	32 20 00.314 N	096 49 52.309 W	56
QAZ	08 Jan 2008	23:30:19.330	Reinf	22.875	136.318	25000	2562	32 36 11.307 N	097 18 13.163 W	56
QAZ	08 Jan 2008	23:30:19.315	Reinf	12.750	138.691	1200	2557	32 42 54.875 N	097 26 38.515 W	56
QAZ	08 Jan 2008	23:30:19.330	Sch	50.750	134.473			32 16 47.733 N	096 53 55.860 W	0
QAZ	08 Jan 2008	23:30:19.435	Reinf	33.625	144.492	2800	7452	32 25 03.504 N	097 13 32.919 W	40
QAZ	08 Jan 2008	23:30:19.440	Reinf	53.625	149.590	4400	1200	32 06 06.955 N	097 04 40.045 W	32
QAZ	08 Jan 2008	23:30:19.425	Sch	63.000	179.648			31 49 26.222 N	097 36 09.799 W	0
QAZ	08 Jan 2008	23:30:19.425	Sch	63.000	182.109			31 49 28.687 N	097 39 20.169 W	0
QAZ	08 Jan 2008	23:30:19.440	Sch	63.000	180.791			31 49 26.508 N	097 37 38.200 W	0
QAZ	08 Jan 2008	23:30:19.545	Reinf	24.875	154.687	3200	1200	32 29 58.815 N	097 24 02.665 W	40
QAZ	08 Jan 2008	23:30:19.545	Status							
QAZ	08 Jan 2008	23:30:19.530	Reinf	24.500	155.830	5200	2571	32 30 07.495 N	097 24 45.766 W	56
QAZ	08 Jan 2008	23:30:19.650	IPS							
QAZ	08 Jan 2008	23:30:19.650	Status							
QAZ	08 Jan 2008	23:30:19.635	Reinf	53.250	158.027	3600	5242	32 03 00.276 N	097 13 10.670 W	56
QAZ	08 Jan 2008	23:30:19.635	Reinf	28.875	162.686	3700	1200	32 24 53.734 N	097 26 28.065 W	40
QAZ	08 Jan 2008	23:30:19.755	Reinf	14.750	172.178	3100	1200	32 37 52.929 N	097 34 14.445 W	40
QAZ	08 Jan 2008	23:30:19.865	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:30:19.970	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:30:20.080	Sch	29.125	191.426			32 23 56.422 N	097 43 25.413 W	20
QAZ	08 Jan 2008	23:30:20.185	Reinf	59.875	203.115	16800	0504	31 57 21.820 N	098 04 12.318 W	32
QAZ	08 Jan 2008	23:30:20.170	IPS							
QAZ	08 Jan 2008	23:30:20.185	IPS							
QAZ	08 Jan 2008	23:30:20.290	Reinf	43.875	212.607	38000	2125	32 15 50.074 N	098 04 11.828 W	56
QAZ	08 Jan 2008	23:30:20.275	Reinf	48.125	215.332	34000	2634	32 13 23.843 N	098 09 10.883 W	56
QAZ	08 Jan 2008	23:30:20.395	Reinf	42.375	216.826	16100	0714	32 18 32.736 N	098 06 31.115 W	56
QAZ	08 Jan 2008	23:30:20.400	Sch	14.125	219.287			32 41 35.258 N	097 47 11.011 W	20
QAZ	08 Jan 2008	23:30:20.505	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:30:20.610	IPS							
QAZ	08 Jan 2008	23:30:20.825	Reinf	16.250	255.674	1800	1200	32 48 27.910 N	097 55 17.678 W	40
QAZ	08 Jan 2008	23:30:20.930	Reinf	21.250	267.891	26000	3633	32 51 42.498 N	098 01 18.862 W	56
QAZ	08 Jan 2008	23:30:21.020	Reinf	47.375	268.945	36400	0545	32 51 26.611 N	098 32 21.604 W	56
QAZ	08 Jan 2008	23:30:21.235	IPS							
QAZ	08 Jan 2008	23:30:21.250	Reinf	42.500	287.402	3600	1200	33 05 05.704 N	098 24 52.592 W	40
QAZ	08 Jan 2008	23:30:21.250	IPS							
QAZ	08 Jan 2008	23:30:21.675	IPS							
QAZ	08 Jan 2008	23:30:21.675	Reinf	58.500	319.746	10900	1501	33 37 04.860 N	098 21 51.002 W	32
QAZ	08 Jan 2008	23:30:21.785	Reinf	48.750	329.590	23200	5234	33 34 26.071 N	098 06 02.805 W	56
QAZ	08 Jan 2008	23:30:21.890	Marker							
QAZ	08 Jan 2008	23:30:21.890	Reinf	14.125	343.828	9200	5203	33 06 02.045 N	097 41 16.466 W	56
QAZ	08 Jan 2008	23:30:22.000	Sch	29.000	343.916			33 20 23.873 N	097 46 11.760 W	20
QAZ	08 Jan 2008	23:30:21.980	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:30:22.105	Reinf	17.625	354.375	5000	1102	33 10 04.349 N	097 38 40.355 W	56
QAZ	08 Jan 2008	23:30:22.105	Reinf	31.375	355.254	12700	2033	33 23 46.147 N	097 39 42.596 W	56
QAZ	08 Jan 2008	23:30:22.090	Reinf	12.000	357.539	29000	2461	33 03 33.819 N	097 37 10.829 W	56
QAZ	08 Jan 2008	23:30:22.195	IPS							
QAZ	08 Jan 2008	23:30:22.210	IPS							
QAZ	08 Jan 2008	23:30:22.530	Reinf	29.625	24.434	6400	5142	33 19 30.428 N	097 22 00.161 W	40
QAZ	08 Jan 2008	23:30:22.530	Reinf	12.750	28.301	19200	6243	33 03 25.356 N	097 29 38.465 W	56
QAZ	08 Jan 2008	23:30:22.515	Reinf	16.000	28.125	2700	1200	33 06 38.679 N	097 27 38.420 W	56
QAZ	08 Jan 2008	23:30:22.635	IPS							
