Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:04:36.920	Reinf	35.625	94.307	8800	1172	32 49 43.233 N	096 54 29.883 W	56
QAZ	09 Jan 2008	00:04:36.920	Bcn	48.875	98.613	1700	1200	32 44 57.848 N	096 39 19.288 W	40
QAZ	09 Jan 2008	00:04:36.910	Reinf	25.375	94.658	3300	3474	32 50 23.544 N	097 06 36.367 W	56
QAZ	09 Jan 2008	00:04:36.910	Reinf	29.875	99.844	1900	2301	32 47 19.101 N	097 01 42.173 W	56
QAZ	09 Jan 2008	00:04:36.935	Reinf	28.125	96.152	1500	2456	32 49 25.401 N	097 03 26.117 W	56
QAZ	09 Jan 2008	00:04:37.015	Reinf	30.375	103.096	11600	2246	32 45 33.219 N	097 01 36.449 W	56
QAZ	09 Jan 2008	00:04:37.015	Reinf	26.875	106.963	4100	0574	32 44 36.078 N	097 06 09.005 W	56
QAZ	09 Jan 2008	00:04:37.025	Reinf	41.375	103.623	41000	6645	32 42 44.542 N	096 49 37.644 W	56
QAZ	09 Jan 2008	00:04:37.025	Reinf	54.375	106.084	5500	7326	32 37 10.275 N	096 34 46.327 W	56
QAZ	09 Jan 2008	00:04:37.040	Reinf	55.375	105.732	3700	3467	32 37 12.534 N	096 33 31.013 W	40
QAZ	09 Jan 2008	00:04:37.040	Reinf	34.500	111.094	3800	2165	32 39 58.901 N	096 58 29.688 W	56
QAZ	09 Jan 2008	00:04:37.120	Reinf	52.250	115.488	6000	1046	32 29 47.210 N	096 40 52.010 W	56
QAZ	09 Jan 2008	00:04:37.150	Reinf	24.125	119.180	1300	1200	32 40 41.427 N	097 11 39.781 W	40
QAZ	09 Jan 2008	00:04:37.225	IPS							
QAZ	09 Jan 2008	00:04:37.225	Bcn	29.250	119.268	800	1200	32 38 07.676 N	097 06 24.089 W	40
QAZ	09 Jan 2008	00:04:37.235	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:04:37.240	Reinf	31.625	121.641	1600	2504	32 35 49.620 N	097 04 44.934 W	56
QAZ	09 Jan 2008	00:04:37.255	Reinf	43.500	127.178	1500	1200	32 26 04.025 N	096 55 40.007 W	40
QAZ	09 Jan 2008	00:04:37.335	Reinf	43.875	126.826	0	1200	32 26 04.231 N	096 55 09.026 W	36
QAZ	09 Jan 2008	00:04:37.335	Reinf	35.625	130.518	2200	1200	32 29 15.569 N	097 04 36.088 W	40
QAZ	09 Jan 2008	00:04:37.345	Reinf	50.500	126.562	20900	3604	32 22 18.216 N	096 48 51.225 W	40
QAZ	09 Jan 2008	00:04:37.440	Reinf	35.000	136.143	23000	2232	32 27 19.878 N	097 08 08.042 W	56
QAZ	09 Jan 2008	00:04:37.440	Reinf	19.250	140.449	31000	2474	32 38 09.454 N	097 22 36.881 W	56
QAZ	09 Jan 2008	00:04:37.450	Reinf	21.125	136.318	2600	0141	32 37 11.543 N	097 19 20.755 W	40
QAZ	09 Jan 2008	00:04:37.545	Reinf	42.375	142.646	2300	1200	32 18 42.388 N	097 06 16.948 W	40
QAZ	09 Jan 2008	00:04:37.555	Reinf	19.250	144.580	3300	1200	32 36 47.558 N	097 23 24.804 W	40
QAZ	09 Jan 2008	00:04:37.575	Sch	41.125	98.086			32 46 34.172 N	096 48 21.484 W	20
QAZ	09 Jan 2008	00:04:37.655	Reinf	41.375	155.039	41000	4005	32 15 25.906 N	097 16 18.968 W	56
QAZ	09 Jan 2008	00:04:37.655	Status							
QAZ	09 Jan 2008	00:04:37.785	IPS							
QAZ	09 Jan 2008	00:04:37.870	Reinf	28.375	172.266	5400	5141	32 24 21.462 N	097 32 06.513 W	56
QAZ	09 Jan 2008	00:04:37.875	IPS							
QAZ	09 Jan 2008	00:04:37.975	Reinf	28.500	178.154	9300	1343	32 24 01.091 N	097 35 32.050 W	56
QAZ	09 Jan 2008	00:04:37.975	Reinf	51.000	180.000	16400	7355	32 01 30.064 N	097 36 37.000 W	56
QAZ	09 Jan 2008	00:04:37.985	Sch	35.500	132.979			32 28 13.446 N	097 05 56.506 W	20
QAZ	09 Jan 2008	00:04:37.985	Status							
QAZ	09 Jan 2008	00:04:38.080	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:04:38.080	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:04:38.090	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:04:38.185	IPS							
QAZ	09 Jan 2008	00:04:38.295	Reinf	50.500	206.367	36000	6122	32 07 28.630 N	098 02 49.565 W	56
QAZ	09 Jan 2008	00:04:38.505	Reinf	47.750	220.693	20200	2621	32 16 15.100 N	098 13 14.002 W	56
QAZ	09 Jan 2008	00:04:38.825	Bcn	45.875	246.533	41000	1462	32 34 15.787 N	098 25 50.135 W	56
QAZ	09 Jan 2008	00:04:38.835	IPS							
QAZ	09 Jan 2008	00:04:38.855	IPS							
QAZ	09 Jan 2008	00:04:39.145	Reinf	32.875	268.506	26000	6264	32 51 33.944 N	098 15 17.245 W	56
QAZ	09 Jan 2008	00:04:39.150	Reinf	44.375	272.988	4900	1200	32 54 38.967 N	098 29 14.567 W	56
QAZ	09 Jan 2008	00:04:39.255	IPS							
QAZ	09 Jan 2008	00:04:39.255	Reinf	20.625	283.623	4300	5211	32 57 20.607 N	098 00 25.502 W	40
QAZ	09 Jan 2008	00:04:39.360	Reinf	56.750	291.006	35000	6612	33 12 31.018 N	098 39 23.418 W	56
QAZ	09 Jan 2008	00:04:39.470	Reinf	53.250	296.895	38000	7453	33 16 15.337 N	098 32 49.532 W	56
QAZ	09 Jan 2008	00:04:39.575	Reinf	52.625	301.553	31200	3410	33 19 46.228 N	098 29 51.091 W	56
QAZ	09 Jan 2008	00:04:39.790	Reinf	59.625	323.437	23200	6722	33 40 15.462 N	098 19 03.983 W	32
QAZ	09 Jan 2008	00:04:39.795	IPS							
QAZ	09 Jan 2008	00:04:39.815	IPS							
QAZ	09 Jan 2008	00:04:39.895	Reinf	48.875	330.469	16500	0513	33 34 59.333 N	098 05 23.893 W	56
QAZ	09 Jan 2008	00:04:40.000	Reinf	45.375	340.312	16900	6505	33 35 12.284 N	097 54 52.468 W	56
QAZ	09 Jan 2008	00:04:40.010	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	00:04:40.110	Reinf	38.000	346.641	13300	3773	33 29 28.946 N	097 47 05.728 W	56
QAZ	09 Jan 2008	00:04:40.215	IPS							
QAZ	09 Jan 2008	00:04:40.215	Reinf	29.625	358.154	11500	2071	33 22 07.135 N	097 37 45.209 W	56
QAZ	09 Jan 2008	00:04:40.535	Reinf	56.875	17.578	2500	1200	33 46 48.349 N	097 16 00.731 W	40
QAZ	09 Jan 2008	00:04:40.640	Marker							
QAZ	09 Jan 2008	00:04:40.750	Sch	3.125	359.736			32 55 32.721 N	097 36 37.992 W	0
QAZ	09 Jan 2008	00:04:40.855	Reinf	50.875	47.461	39000	6760	33 26 32.801 N	096 52 12.659 W	56
QAZ	09 Jan 2008	00:04:40.865	IPS							
QAZ	09 Jan 2008	00:04:40.880	IPS							
QAZ	09 Jan 2008	00:04:40.960	Reinf	45.875	50.449	13200	0573	33 21 37.557 N	096 54 26.556 W	40
QAZ	09 Jan 2008	00:04:41.065	Reinf	47.125	58.359	3800	5277	33 17 07.750 N	096 48 45.913 W	56
QAZ	09 Jan 2008	00:04:41.185	Reinf	35.250	69.346	9500	2322	33 04 51.488 N	096 57 24.297 W	56
QAZ	09 Jan 2008	00:04:41.175	Reinf	23.125	69.258	7500	3414	33 00 40.015 N	097 10 56.165 W	56
QAZ	09 Jan 2008	00:04:41.200	Reinf	14.875	70.928	1400	1200	32 57 22.060 N	097 19 54.627 W	40
QAZ	09 Jan 2008	00:04:41.280	IPS							
QAZ	09 Jan 2008	00:04:41.280	Bcn	55.625	70.664	1500	1200	33 10 42.540 N	096 34 04.962 W	32
QAZ	09 Jan 2008	00:04:41.280	Sch	8.875	69.697			32 55 34.531 N	097 26 47.548 W	0
QAZ	09 Jan 2008	00:04:41.280	Reinf	27.625	76.816	4700	2325	32 58 45.519 N	097 04 39.390 W	56
QAZ	09 Jan 2008	00:04:41.290	Reinf	22.625	72.949	10800	2763	32 59 05.962 N	097 10 58.854 W	56
QAZ	09 Jan 2008	00:04:41.290	Reinf	54.750	76.553	10400	2372	33 04 59.854 N	096 33 17.097 W	40
QAZ	09 Jan 2008	00:04:41.295	Sch	36.375	72.861			33 03 08.077 N	096 55 17.609 W	0
QAZ	09 Jan 2008	00:04:41.305	Reinf	32.000	74.619	5900	3614	33 00 55.592 N	096 59 56.600 W	56
QAZ	09 Jan 2008	00:04:41.310	Bcn	3.125	76.465	-1000	1276	32 53 14.785 N	097 33 01.173 W	56
QAZ	09 Jan 2008	00:04:41.310	Reinf	57.250	79.365	4800	1553	33 02 48.135 N	096 29 41.387 W	56
QAZ	09 Jan 2008	00:04:41.390	Reinf	13.375	84.375	12000	5140	32 53 48.015 N	097 20 58.359 W	56
QAZ	09 Jan 2008	00:04:41.390	Reinf	28.000	85.605	1000	5165	32 54 35.580 N	097 03 27.371 W	56
QAZ	09 Jan 2008	00:04:41.400	Reinf	58.000	83.408	15400	3431	32 58 52.057 N	096 28 12.487 W	56
QAZ	09 Jan 2008	00:04:41.400	Reinf	44.625	87.979	1300	4666	32 53 54.415 N	096 43 39.054 W	40
QAZ	09 Jan 2008	00:04:41.415	Reinf	43.875	85.430	11100	2253	32 55 50.181 N	096 44 42.527 W	56
QAZ	09 Jan 2008	00:04:41.415	Reinf	29.250	87.100	600	2261	32 53 55.163 N	097 01 55.322 W	32
QAZ	09 Jan 2008	00:04:41.495	Bcn	29.375	90.527	600	0503	32 52 09.885 N	097 01 44.521 W	56
QAZ	09 Jan 2008	00:04:41.495	Reinf	35.625	94.834	8800	1172	32 49 23.614 N	096 54 31.896 W	56
QAZ	09 Jan 2008	00:04:41.505	Bcn	36.000	89.473	600	4612	32 52 43.615 N	096 53 52.320 W	56
QAZ	09 Jan 2008	00:04:41.505	Reinf	28.125	95.801	1400	2456	32 49 35.712 N	097 03 24.763 W	56
QAZ	09 Jan 2008	00:04:41.520	Reinf	46.375	90.967	28900	5720	32 51 32.259 N	096 41 53.297 W	56
QAZ	09 Jan 2008	00:04:41.520	Reinf	25.500	94.658	3300	3474	32 50 22.898 N	097 06 27.498 W	56
QAZ	09 Jan 2008	00:04:41.610	Reinf	29.875	99.492	1900	2301	32 47 29.953 N	097 01 39.911 W	56
QAZ	09 Jan 2008	00:04:41.610	Reinf	30.500	103.887	11800	2246	32 45 06.973 N	097 01 35.067 W	56
QAZ	09 Jan 2008	00:04:41.600	Reinf	49.000	98.437	1700	1200	32 45 05.580 N	096 39 08.827 W	40
QAZ	09 Jan 2008	00:04:41.600	Reinf	42.000	103.975	41000	6645	32 42 20.498 N	096 48 58.451 W	56
QAZ	09 Jan 2008	00:04:41.630	Reinf	54.125	105.996	5400	7326	32 37 19.355 N	096 35 01.633 W	56
QAZ	09 Jan 2008	00:04:41.705	Reinf	55.500	105.820	0	3467	32 37 05.989 N	096 33 26.097 W	36
QAZ	09 Jan 2008	00:04:41.710	Reinf	34.375	111.006	3800	2165	32 40 04.598 N	096 58 36.592 W	56
QAZ	09 Jan 2008	00:04:41.715	Reinf	27.125	106.611	4100	0574	32 44 41.185 N	097 05 48.544 W	56
QAZ	09 Jan 2008	00:04:41.815	Reinf	52.000	115.488	5900	1046	32 29 53.786 N	096 41 07.927 W	56
QAZ	09 Jan 2008	00:04:41.815	Reinf	24.125	119.004	1300	1200	32 40 45.306 N	097 11 37.205 W	40
QAZ	09 Jan 2008	00:04:41.815	Reinf	31.625	121.553	1500	2504	32 35 52.091 N	097 04 43.104 W	56
QAZ	09 Jan 2008	00:04:41.825	IPS							
QAZ	09 Jan 2008	00:04:41.825	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:04:41.840	IPS							
QAZ	09 Jan 2008	00:04:41.840	Reinf	29.375	119.355	800	1200	32 38 01.615 N	097 06 17.943 W	40
QAZ	09 Jan 2008	00:04:41.920	Reinf	50.625	126.826	20900	3604	32 22 02.549 N	096 48 54.073 W	40
QAZ	09 Jan 2008	00:04:41.920	Reinf	35.750	130.605	2200	1200	32 29 08.164 N	097 04 31.920 W	40
QAZ	09 Jan 2008	00:04:41.930	Bcn	43.500	127.441	1400	1200	32 25 54.494 N	096 55 48.671 W	40
QAZ	09 Jan 2008	00:04:42.030	Reinf	21.125	136.670	2600	0141	32 37 06.195 N	097 19 27.450 W	40
QAZ	09 Jan 2008	00:04:42.030	Reinf	19.000	138.428	31000	2474	32 38 46.665 N	097 22 13.627 W	56
QAZ	09 Jan 2008	00:04:42.040	Reinf	35.500	136.494	23200	2232	32 26 49.211 N	097 07 54.796 W	56
QAZ	09 Jan 2008	00:04:42.055	Sch	35.500	133.330			32 28 03.944 N	097 06 07.117 W	0
QAZ	09 Jan 2008	00:04:42.135	Reinf	42.500	142.559	2300	1200	32 18 38.758 N	097 06 07.933 W	40
QAZ	09 Jan 2008	00:04:42.135	Sch	41.125	97.646			32 46 52.923 N	096 48 18.244 W	0
QAZ	09 Jan 2008	00:04:42.145	Reinf	19.000	144.316	3300	1200	32 37 02.873 N	097 23 30.010 W	40
QAZ	09 Jan 2008	00:04:42.240	IPS							
QAZ	09 Jan 2008	00:04:42.240	Reinf	41.000	154.248	41000	4005	32 16 00.898 N	097 15 54.496 W	56
QAZ	09 Jan 2008	00:04:42.350	Status							
QAZ	09 Jan 2008	00:04:42.455	Sch	63.000	201.006			31 53 34.884 N	098 03 07.285 W	0
QAZ	09 Jan 2008	00:04:42.455	Reinf	28.125	171.826	5400	5141	32 24 38.145 N	097 31 53.751 W	56
QAZ	09 Jan 2008	00:04:42.465	Sch	63.000	202.324			31 54 06.690 N	098 04 42.315 W	0
QAZ	09 Jan 2008	00:04:42.480	Sch	63.000	203.555			31 54 38.034 N	098 06 10.231 W	0
QAZ	09 Jan 2008	00:04:42.570	Reinf	28.250	177.451	9200	1343	32 24 16.869 N	097 35 08.102 W	56
QAZ	09 Jan 2008	00:04:42.560	Reinf	50.500	179.824	16200	7355	32 02 00.053 N	097 36 26.083 W	56
QAZ	09 Jan 2008	00:04:42.670	SRTQC	1.000	3.164			32 53 13.650 N	097 36 34.206 W	28
QAZ	09 Jan 2008	00:04:42.670	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:04:42.775	Status							
QAZ	09 Jan 2008	00:04:42.785	IPS							
QAZ	09 Jan 2008	00:04:42.785	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:04:42.800	IPS							
QAZ	09 Jan 2008	00:04:42.880	Reinf	50.250	206.895	36000	6122	32 07 54.472 N	098 03 10.785 W	56
QAZ	09 Jan 2008	00:04:43.095	Reinf	47.375	220.342	20000	2621	32 16 20.950 N	098 12 41.226 W	56
QAZ	09 Jan 2008	00:04:43.200	IPS							
QAZ	09 Jan 2008	00:04:43.415	Reinf	46.125	245.918	41000	1462	32 33 42.793 N	098 25 52.260 W	56
QAZ	09 Jan 2008	00:04:43.735	Reinf	33.375	268.594	26000	6264	32 51 36.018 N	098 15 53.223 W	56
QAZ	09 Jan 2008	00:04:43.840	Reinf	44.625	272.812	4900	1200	32 54 31.404 N	098 29 32.781 W	56
QAZ	09 Jan 2008	00:04:43.850	IPS							
QAZ	09 Jan 2008	00:04:43.865	IPS							
QAZ	09 Jan 2008	00:04:43.945	Reinf	20.625	283.447	4300	5211	32 57 16.907 N	098 00 26.541 W	40
QAZ	09 Jan 2008	00:04:44.055	Reinf	56.125	290.742	35000	6612	33 12 03.368 N	098 38 47.730 W	56
QAZ	09 Jan 2008	00:04:44.055	Reinf	53.625	296.719	38000	7453	33 16 16.613 N	098 33 18.890 W	56
QAZ	09 Jan 2008	00:04:44.160	Reinf	53.125	301.465	31300	3410	33 19 57.569 N	098 30 24.767 W	56
QAZ	09 Jan 2008	00:04:44.265	IPS							
QAZ	09 Jan 2008	00:04:44.480	Reinf	59.125	323.701	23100	6722	33 40 01.240 N	098 18 26.778 W	56
QAZ	09 Jan 2008	00:04:44.480	Reinf	48.500	330.908	16400	0513	33 34 50.816 N	098 04 47.343 W	56
QAZ	09 Jan 2008	00:04:44.695	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	00:04:44.695	Reinf	37.500	347.080	13100	3773	33 29 03.747 N	097 46 37.358 W	56
QAZ	09 Jan 2008	00:04:44.705	Reinf	45.000	340.752	16700	6505	33 34 58.131 N	097 54 20.066 W	56
QAZ	09 Jan 2008	00:04:44.810	IPS							
QAZ	09 Jan 2008	00:04:44.825	IPS							
QAZ	09 Jan 2008	00:04:44.905	Reinf	29.250	358.857	11400	2071	33 21 45.198 N	097 37 18.691 W	56
QAZ	09 Jan 2008	00:04:45.120	Reinf	56.875	17.578	2400	1200	33 46 48.362 N	097 16 00.726 W	40
QAZ	09 Jan 2008	00:04:45.225	IPS							
QAZ	09 Jan 2008	00:04:45.335	Sch	28.875	351.562			33 21 06.014 N	097 41 40.133 W	20
QAZ	09 Jan 2008	00:04:45.440	Marker							
QAZ	09 Jan 2008	00:04:45.545	Reinf	51.250	48.076	39000	6760	33 26 23.588 N	096 51 26.497 W	56
QAZ	09 Jan 2008	00:04:45.555	Reinf	46.250	50.273	13300	0573	33 21 58.367 N	096 54 12.183 W	40
QAZ	09 Jan 2008	00:04:45.655	Bcn	47.250	58.096	3800	5277	33 17 22.805 N	096 48 46.354 W	56
QAZ	09 Jan 2008	00:04:45.760	Reinf	22.875	68.906	7600	3414	33 00 42.606 N	097 11 16.482 W	56
QAZ	09 Jan 2008	00:04:45.770	Reinf	35.625	69.434	9700	2322	33 04 56.201 N	096 56 57.921 W	56
QAZ	09 Jan 2008	00:04:45.785	IPS							
QAZ	09 Jan 2008	00:04:45.790	Reinf	15.000	71.191	1300	1200	32 57 20.572 N	097 19 44.597 W	40
QAZ	09 Jan 2008	00:04:45.865	Bcn	55.625	70.928	1500	1200	33 10 27.960 N	096 33 59.115 W	32
QAZ	09 Jan 2008	00:04:45.870	Reinf	32.125	74.180	6000	3614	33 01 11.817 N	096 59 52.649 W	56
QAZ	09 Jan 2008	00:04:45.875	IPS							
QAZ	09 Jan 2008	00:04:45.875	Reinf	22.750	73.740	10800	2763	32 58 50.086 N	097 10 43.983 W	56
QAZ	09 Jan 2008	00:04:45.880	Reinf	27.625	76.025	5000	2325	32 59 07.801 N	097 04 45.743 W	56
QAZ	09 Jan 2008	00:04:45.895	Sch	8.750	69.873			32 55 30.416 N	097 26 55.299 W	0
QAZ	09 Jan 2008	00:04:45.895	Reinf	55.000	76.816	10500	2372	33 04 48.364 N	096 32 55.750 W	40
QAZ	09 Jan 2008	00:04:45.975	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	00:04:45.975	Reinf	58.500	83.496	15600	3431	32 58 49.815 N	096 27 36.457 W	56
QAZ	09 Jan 2008	00:04:45.975	Reinf	13.125	85.957	12100	5140	32 53 25.075 N	097 21 14.354 W	56
QAZ	09 Jan 2008	00:04:45.985	Bcn	57.000	79.717	4800	1553	33 02 24.808 N	096 29 54.687 W	56
QAZ	09 Jan 2008	00:04:45.985	Reinf	27.875	85.254	1100	5165	32 54 45.296 N	097 03 37.174 W	56
QAZ	09 Jan 2008	00:04:46.000	Reinf	29.250	86.572	800	2261	32 54 11.326 N	097 01 56.289 W	56
QAZ	09 Jan 2008	00:04:46.080	Reinf	44.500	87.803	1300	4666	32 54 02.416 N	096 43 48.235 W	40
QAZ	09 Jan 2008	00:04:46.080	Reinf	46.375	91.582	29000	5720	32 51 02.514 N	096 41 54.513 W	56
QAZ	09 Jan 2008	00:04:46.090	Reinf	43.750	85.957	11200	2253	32 55 25.514 N	096 44 49.555 W	56
QAZ	09 Jan 2008	00:04:46.090	Bcn	36.000	89.297	600	4612	32 52 50.255 N	096 53 52.351 W	56
QAZ	09 Jan 2008	00:04:46.105	Reinf	29.375	90.176	500	0503	32 52 20.720 N	097 01 44.366 W	56
QAZ	09 Jan 2008	00:04:46.110	Reinf	35.625	95.361	8700	1172	32 49 04.007 N	096 54 34.072 W	56
QAZ	09 Jan 2008	00:04:46.185	IPS							
QAZ	09 Jan 2008	00:04:46.185	Reinf	28.125	95.537	1300	2456	32 49 43.449 N	097 03 23.793 W	56
QAZ	09 Jan 2008	00:04:46.190	Reinf	42.500	104.062	41000	6645	32 42 09.186 N	096 48 24.754 W	56
QAZ	09 Jan 2008	00:04:46.195	Reinf	25.750	94.658	3300	3474	32 50 21.606 N	097 06 09.759 W	56
QAZ	09 Jan 2008	00:04:46.200	Bcn	49.250	98.437	1700	1200	32 45 03.239 N	096 38 51.258 W	40
QAZ	09 Jan 2008	00:04:46.215	Reinf	29.750	98.965	1900	2301	32 47 47.465 N	097 01 45.447 W	56
QAZ	09 Jan 2008	00:04:46.295	Reinf	27.375	106.523	4000	0574	32 44 39.226 N	097 05 30.630 W	56
QAZ	09 Jan 2008	00:04:46.305	Reinf	30.750	104.678	12000	2246	32 44 38.668 N	097 01 25.543 W	56
QAZ	09 Jan 2008	00:04:46.305	Reinf	55.625	106.084	3900	3467	32 36 48.652 N	096 33 20.884 W	40
QAZ	09 Jan 2008	00:04:46.320	Reinf	53.875	105.908	5300	7326	32 37 28.393 N	096 35 16.965 W	56
QAZ	09 Jan 2008	00:04:46.320	Reinf	34.125	110.918	3800	2165	32 40 13.001 N	096 58 51.791 W	56
QAZ	09 Jan 2008	00:04:46.400	Reinf	51.625	115.488	5800	1046	32 30 03.653 N	096 41 31.816 W	56
QAZ	09 Jan 2008	00:04:46.400	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:04:46.410	Reinf	24.250	118.916	1300	1200	32 40 43.589 N	097 11 28.162 W	40
QAZ	09 Jan 2008	00:04:46.505	Reinf	31.500	121.553	1500	2504	32 35 56.055 N	097 04 50.646 W	56
QAZ	09 Jan 2008	00:04:46.510	Reinf	50.875	127.090	20900	3604	32 21 42.280 N	096 48 49.996 W	40
QAZ	09 Jan 2008	00:04:46.520	Reinf	43.625	127.441	1400	1200	32 25 49.887 N	096 55 41.670 W	40
QAZ	09 Jan 2008	00:04:46.535	Reinf	35.750	130.869	2200	1200	32 29 00.703 N	097 04 39.580 W	40
QAZ	09 Jan 2008	00:04:46.615	Reinf	18.875	136.406	31000	2474	32 39 18.530 N	097 21 46.088 W	56
QAZ	09 Jan 2008	00:04:46.625	Reinf	36.000	136.670	23300	2232	32 26 22.770 N	097 07 36.153 W	56
QAZ	09 Jan 2008	00:04:46.640	Sch	21.000	136.758			32 37 11.784 N	097 19 36.777 W	20
QAZ	09 Jan 2008	00:04:46.720	Sch	35.625	133.154			32 28 03.520 N	097 05 55.362 W	0
QAZ	09 Jan 2008	00:04:46.720	Reinf	18.875	143.965	3300	1200	32 37 13.053 N	097 23 28.500 W	40
QAZ	09 Jan 2008	00:04:46.730	Reinf	42.750	142.559	2300	1200	32 18 26.780 N	097 05 57.241 W	40
QAZ	09 Jan 2008	00:04:46.830	Reinf	40.750	153.545	41000	4005	32 16 27.578 N	097 15 30.858 W	56
QAZ	09 Jan 2008	00:04:46.835	IPS							
QAZ	09 Jan 2008	00:04:46.855	IPS							
QAZ	09 Jan 2008	00:04:46.935	Status							
QAZ	09 Jan 2008	00:04:47.145	Reinf	28.000	171.475	5300	5141	32 24 47.047 N	097 31 42.956 W	56
QAZ	09 Jan 2008	00:04:47.150	Reinf	27.875	176.924	9100	1343	32 24 40.115 N	097 34 51.142 W	56
QAZ	09 Jan 2008	00:04:47.255	IPS							
QAZ	09 Jan 2008	00:04:47.255	Reinf	50.125	179.561	16100	7355	32 02 22.637 N	097 36 09.910 W	56
QAZ	09 Jan 2008	00:04:47.255	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:04:47.360	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:04:47.575	Reinf	50.125	207.422	36000	6122	32 08 13.690 N	098 03 35.642 W	56
QAZ	09 Jan 2008	00:04:47.690	Reinf	47.000	219.902	19800	2621	32 16 24.299 N	098 12 04.696 W	56
QAZ	09 Jan 2008	00:04:47.680	Status							
QAZ	09 Jan 2008	00:04:47.795	IPS							
QAZ	09 Jan 2008	00:04:47.815	IPS							
QAZ	09 Jan 2008	00:04:47.895	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:04:48.000	Reinf	46.500	245.303	41000	1462	32 33 06.411 N	098 26 01.993 W	56
QAZ	09 Jan 2008	00:04:48.215	IPS							
QAZ	09 Jan 2008	00:04:48.320	Reinf	33.875	268.594	26000	6264	32 51 35.086 N	098 16 29.080 W	56
QAZ	09 Jan 2008	00:04:48.425	Reinf	44.875	272.725	4900	1200	32 54 27.882 N	098 29 50.779 W	56
QAZ	09 Jan 2008	00:04:48.535	Reinf	20.750	283.359	4400	5211	32 57 16.758 N	098 00 35.700 W	40
QAZ	09 Jan 2008	00:04:48.640	Reinf	55.500	290.479	35000	6612	33 11 36.015 N	098 38 11.822 W	56
QAZ	09 Jan 2008	00:04:48.745	Reinf	54.125	296.719	38000	7453	33 16 29.960 N	098 33 51.180 W	56
QAZ	09 Jan 2008	00:04:48.750	Reinf	53.625	301.377	31400	3410	33 20 08.825 N	098 30 58.493 W	56
QAZ	09 Jan 2008	00:04:48.865	IPS							
QAZ	09 Jan 2008	00:04:48.880	IPS							
QAZ	09 Jan 2008	00:04:49.065	Reinf	58.750	324.141	22900	6722	33 39 59.303 N	098 17 44.766 W	56
QAZ	09 Jan 2008	00:04:49.175	Reinf	48.125	331.172	16300	0513	33 34 37.684 N	098 04 20.310 W	56
QAZ	09 Jan 2008	00:04:49.280	IPS							
QAZ	09 Jan 2008	00:04:49.280	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	00:04:49.290	Reinf	44.500	341.104	16600	6505	33 34 35.201 N	097 53 49.670 W	56
QAZ	09 Jan 2008	00:04:49.385	Reinf	37.125	347.520	13000	3773	33 28 45.597 N	097 46 11.429 W	56
QAZ	09 Jan 2008	00:04:49.495	Reinf	29.000	359.561	11300	2071	33 21 30.510 N	097 36 52.898 W	56
QAZ	09 Jan 2008	00:04:49.825	IPS							
QAZ	09 Jan 2008	00:04:49.815	Sch	57.125	17.578			33 47 00.773 N	097 15 55.961 W	20
QAZ	09 Jan 2008	00:04:49.920	Sch	28.750	351.387			33 20 57.787 N	097 41 45.051 W	0
QAZ	09 Jan 2008	00:04:49.840	IPS							
QAZ	09 Jan 2008	00:04:50.135	Reinf	51.625	48.691	39000	6760	33 26 13.771 N	096 50 40.269 W	56
QAZ	09 Jan 2008	00:04:50.145	Reinf	46.625	50.186	13500	0573	33 22 15.920 N	096 53 54.732 W	40
QAZ	09 Jan 2008	00:04:50.240	Marker							
QAZ	09 Jan 2008	00:04:50.240	IPS							
QAZ	09 Jan 2008	00:04:50.240	Reinf	47.375	57.920	3900	5277	33 17 34.162 N	096 48 44.185 W	56
QAZ	09 Jan 2008	00:04:50.350	Reinf	22.500	68.467	7700	3414	33 00 44.212 N	097 11 45.997 W	56
