Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	01:05:21.940	Reinf	45.125	142.998	2300	1200	32 16 20.480 N	097 04 35.278 W	40
QAZ	09 Jan 2008	01:05:21.890	Reinf	23.125	139.922	1200	1200	32 34 46.038 N	097 18 59.856 W	40
QAZ	09 Jan 2008	01:05:22.045	Bcn	24.250	148.887	34000	2430	32 32 15.742 N	097 22 11.677 W	56
QAZ	09 Jan 2008	01:05:21.995	Reinf	23.000	149.941	1800	1200	32 32 33.593 N	097 22 59.386 W	40
QAZ	09 Jan 2008	01:05:22.155	Status							
QAZ	09 Jan 2008	01:05:22.105	Reinf	24.750	159.961	5600	2762	32 29 13.738 N	097 26 35.852 W	56
QAZ	09 Jan 2008	01:05:22.120	Reinf	42.000	162.246	36800	2760	32 12 51.901 N	097 21 41.290 W	56
QAZ	09 Jan 2008	01:05:22.210	IPS							
QAZ	09 Jan 2008	01:05:22.225	IPS							
QAZ	09 Jan 2008	01:05:22.365	Reinf	16.250	177.539	5900	5253	32 36 16.590 N	097 35 47.523 W	40
QAZ	09 Jan 2008	01:05:22.315	Sch	11.500	132.627			32 44 44.351 N	097 26 37.572 W	0
QAZ	09 Jan 2008	01:05:22.425	Reinf	39.875	187.383	41000	0601	32 13 29.239 N	097 42 33.948 W	56
QAZ	09 Jan 2008	01:05:22.475	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:05:22.475	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:05:22.580	Reinf	24.625	198.281	6900	5216	32 29 06.489 N	097 45 44.313 W	40
QAZ	09 Jan 2008	01:05:22.530	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:05:22.530	Sch	63.000	229.219			32 11 06.280 N	098 32 47.076 W	0
QAZ	09 Jan 2008	01:05:22.550	Sch	63.000	230.801			32 12 25.743 N	098 34 06.890 W	0
QAZ	09 Jan 2008	01:05:22.685	IPS							
QAZ	09 Jan 2008	01:05:22.690	Sch	25.250	199.687			32 28 43.325 N	097 46 39.497 W	0
QAZ	09 Jan 2008	01:05:22.635	Sch	63.000	232.031			32 13 28.814 N	098 35 07.193 W	0
QAZ	09 Jan 2008	01:05:22.795	Reinf	49.750	206.807	15200	2335	32 08 02.775 N	098 02 59.855 W	40
QAZ	09 Jan 2008	01:05:22.795	Sch	51.375	206.631			32 06 28.962 N	098 03 42.535 W	20
QAZ	09 Jan 2008	01:05:23.115	Reinf	21.250	238.711	3000	1200	32 41 25.844 N	097 58 07.692 W	40
QAZ	09 Jan 2008	01:05:23.220	Marker							
QAZ	09 Jan 2008	01:05:23.170	IPS							
QAZ	09 Jan 2008	01:05:23.185	IPS							
QAZ	09 Jan 2008	01:05:23.325	Reinf	22.375	249.434	5200	5251	32 44 36.346 N	098 01 26.152 W	40
QAZ	09 Jan 2008	01:05:23.330	Reinf	52.375	255.146	29400	0501	32 38 53.503 N	098 36 17.123 W	56
QAZ	09 Jan 2008	01:05:23.435	Reinf	24.875	262.969	9300	4073	32 49 24.880 N	098 05 51.407 W	40
QAZ	09 Jan 2008	01:05:23.540	Reinf	53.125	266.572	37500	2210	32 49 05.884 N	098 39 04.346 W	40
QAZ	09 Jan 2008	01:05:23.490	Reinf	40.000	268.770	26200	6265	32 51 30.786 N	098 23 47.739 W	56
QAZ	09 Jan 2008	01:05:23.645	IPS							
QAZ	09 Jan 2008	01:05:23.860	Reinf	45.125	291.621	33000	3760	33 08 52.890 N	098 26 11.329 W	40
QAZ	09 Jan 2008	01:05:24.075	Reinf	49.750	311.045	30000	7471	33 24 56.118 N	098 21 11.732 W	56
QAZ	09 Jan 2008	01:05:24.130	IPS							
QAZ	09 Jan 2008	01:05:24.180	Reinf	55.375	319.307	6800	5213	33 34 26.641 N	098 19 48.819 W	40
QAZ	09 Jan 2008	01:05:24.145	IPS							
QAZ	09 Jan 2008	01:05:24.500	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:05:24.605	IPS							
QAZ	09 Jan 2008	01:05:24.610	Reinf	51.625	354.463	32000	2471	33 43 41.723 N	097 42 33.252 W	56
QAZ	09 Jan 2008	01:05:24.555	Reinf	37.500	351.211	3700	1200	33 29 38.203 N	097 43 28.002 W	40
QAZ	09 Jan 2008	01:05:24.820	Reinf	42.625	7.559	36000	2720	33 34 24.726 N	097 29 58.525 W	56
QAZ	09 Jan 2008	01:05:24.925	Reinf	8.750	14.062	22100	1640	33 00 16.868 N	097 34 18.502 W	56
QAZ	09 Jan 2008	01:05:24.930	Reinf	22.375	19.863	10800	0717	33 13 31.748 N	097 27 34.950 W	56
QAZ	09 Jan 2008	01:05:25.140	Reinf	53.125	29.795	23000	0520	33 38 30.137 N	097 05 05.591 W	40
QAZ	09 Jan 2008	01:05:25.250	Reinf	20.125	45.879	10800	2650	33 06 28.858 N	097 19 29.010 W	56
QAZ	09 Jan 2008	01:05:25.195	IPS							
QAZ	09 Jan 2008	01:05:25.215	IPS							
QAZ	09 Jan 2008	01:05:25.355	Reinf	12.250	54.492	14500	0543	32 59 30.376 N	097 24 58.635 W	56
QAZ	09 Jan 2008	01:05:25.300	Reinf	6.625	46.582	3000	1200	32 57 04.050 N	097 30 54.584 W	40
QAZ	09 Jan 2008	01:05:25.460	Bcn	43.625	59.326	2000	5200	33 14 40.810 N	096 51 52.894 W	40
QAZ	09 Jan 2008	01:05:25.460	Bcn	30.250	61.875	36000	3620	33 06 27.473 N	097 05 28.952 W	56
QAZ	09 Jan 2008	01:05:25.410	Sch	24.875	13.008			33 16 45.726 N	097 29 56.869 W	0
QAZ	09 Jan 2008	01:05:25.425	Reinf	21.000	55.723	2900	5260	33 04 20.123 N	097 15 58.325 W	56
QAZ	09 Jan 2008	01:05:25.570	Reinf	57.500	66.182	11800	1373	33 15 30.110 N	096 33 56.189 W	56
QAZ	09 Jan 2008	01:05:25.570	Reinf	51.375	68.906	10800	2177	33 10 48.617 N	096 39 33.134 W	56
QAZ	09 Jan 2008	01:05:25.515	Reinf	21.875	67.676	10800	1773	33 00 46.578 N	097 12 37.890 W	56
QAZ	09 Jan 2008	01:05:25.535	Reinf	21.125	67.412	9000	2330	33 00 35.469 N	097 13 28.728 W	56
QAZ	09 Jan 2008	01:05:25.675	IPS							
QAZ	09 Jan 2008	01:05:25.675	Reinf	42.250	74.795	10800	1006	33 03 27.062 N	096 48 09.508 W	56
QAZ	09 Jan 2008	01:05:25.620	Reinf	27.250	71.279	7900	0555	33 01 12.395 N	097 05 57.565 W	56
QAZ	09 Jan 2008	01:05:25.625	Reinf	10.625	76.113	700	1200	32 55 03.696 N	097 24 21.849 W	40
QAZ	09 Jan 2008	01:05:25.640	Bcn	46.250	76.289	0	0144	33 03 18.119 N	096 43 11.836 W	32
QAZ	09 Jan 2008	01:05:25.780	Reinf	42.375	76.201	36000	1557	33 02 22.889 N	096 48 10.380 W	56
QAZ	09 Jan 2008	01:05:25.780	Reinf	36.500	78.662	3700	5257	32 59 35.063 N	096 54 04.515 W	56
QAZ	09 Jan 2008	01:05:25.780	Reinf	30.250	79.980	3700	3627	32 57 42.311 N	097 01 13.245 W	56
QAZ	09 Jan 2008	01:05:25.730	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	01:05:25.730	Reinf	42.125	79.717	9800	2271	32 59 52.976 N	096 47 22.682 W	56
QAZ	09 Jan 2008	01:05:25.745	Reinf	57.125	78.223	13700	6276	33 03 53.549 N	096 30 08.574 W	56
QAZ	09 Jan 2008	01:05:25.750	Reinf	57.125	78.750	4900	1754	33 03 23.091 N	096 29 58.052 W	56
QAZ	09 Jan 2008	01:05:25.750	Reinf	35.750	82.529	10600	0514	32 57 02.987 N	096 54 32.946 W	56
QAZ	09 Jan 2008	01:05:25.890	Reinf	28.250	85.869	1000	2351	32 54 28.856 N	097 03 08.960 W	56
QAZ	09 Jan 2008	01:05:25.890	Reinf	28.000	91.318	700	2553	32 51 47.858 N	097 03 23.055 W	56
QAZ	09 Jan 2008	01:05:25.835	Reinf	22.250	82.266	9700	1601	32 55 27.825 N	097 10 29.449 W	56
QAZ	09 Jan 2008	01:05:25.835	Sch	40.625	87.715			32 53 59.036 N	096 48 26.240 W	20
QAZ	09 Jan 2008	01:05:25.835	Reinf	17.375	91.846	35000	6633	32 51 57.719 N	097 17 08.941 W	56
QAZ	09 Jan 2008	01:05:25.855	Reinf	37.000	89.736	2600	5230	32 52 33.522 N	096 52 41.319 W	56
QAZ	09 Jan 2008	01:05:25.855	Reinf	36.250	91.230	900	4627	32 51 36.804 N	096 53 35.556 W	40
QAZ	09 Jan 2008	01:05:25.995	Reinf	42.500	95.801	1500	5240	32 48 02.719 N	096 46 27.338 W	40
QAZ	09 Jan 2008	01:05:25.995	Reinf	40.625	99.580	1300	4624	32 45 35.534 N	096 49 06.927 W	40
QAZ	09 Jan 2008	01:05:25.995	Sch	48.250	95.273			32 47 51.637 N	096 39 39.671 W	0
QAZ	09 Jan 2008	01:05:25.940	Reinf	29.375	92.197	800	6702	32 51 18.441 N	097 01 46.319 W	56
QAZ	09 Jan 2008	01:05:25.945	Reinf	35.750	96.240	7300	2317	32 48 30.445 N	096 54 28.763 W	56
QAZ	09 Jan 2008	01:05:25.945	Bcn	51.000	98.701	1800	1200	32 44 32.910 N	096 36 50.941 W	40
QAZ	09 Jan 2008	01:05:25.960	Reinf	30.625	97.646	1800	2711	32 48 20.856 N	097 00 36.443 W	56
QAZ	09 Jan 2008	01:05:25.960	Reinf	28.375	99.141	1900	3734	32 47 55.621 N	097 03 23.047 W	56
QAZ	09 Jan 2008	01:05:25.960	Reinf	29.875	100.459	2500	1306	32 47 00.153 N	097 01 46.415 W	56
QAZ	09 Jan 2008	01:05:26.050	Reinf	34.000	102.568	1400	1200	32 45 00.046 N	096 57 16.226 W	40
QAZ	09 Jan 2008	01:05:26.050	Reinf	36.875	109.072	4200	1072	32 40 19.978 N	096 55 20.373 W	56
QAZ	09 Jan 2008	01:05:26.100	Reinf	39.250	101.602	900	4610	32 44 28.171 N	096 51 02.037 W	56
QAZ	09 Jan 2008	01:05:26.100	Reinf	28.375	108.721	2800	6666	32 43 19.531 N	097 04 46.040 W	56
QAZ	09 Jan 2008	01:05:26.070	Reinf	31.625	109.336	3900	5170	32 41 56.652 N	097 01 15.779 W	56
QAZ	09 Jan 2008	01:05:26.205	Reinf	54.000	110.654	3800	5132	32 33 11.763 N	096 36 50.574 W	56
QAZ	09 Jan 2008	01:05:26.210	Reinf	28.500	113.291	1400	1200	32 41 09.720 N	097 05 36.099 W	40
QAZ	09 Jan 2008	01:05:26.210	Reinf	25.500	119.268	2200	5242	32 39 58.838 N	097 10 16.120 W	56
QAZ	09 Jan 2008	01:05:26.155	IPS							
QAZ	09 Jan 2008	01:05:26.155	Reinf	24.125	112.852	5000	3630	32 43 05.330 N	097 10 16.912 W	56
QAZ	09 Jan 2008	01:05:26.155	Reinf	34.500	114.346	1200	1200	32 38 10.467 N	096 59 23.767 W	40
QAZ	09 Jan 2008	01:05:26.175	IPS							
QAZ	09 Jan 2008	01:05:26.175	Reinf	20.000	112.764	14100	3640	32 44 46.977 N	097 14 53.755 W	56
QAZ	09 Jan 2008	01:05:26.175	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:05:26.315	Reinf	29.375	123.750	2400	1200	32 36 06.646 N	097 07 42.469 W	40
QAZ	09 Jan 2008	01:05:26.315	Reinf	21.375	127.002	1400	1210	32 39 36.030 N	097 16 23.873 W	40
QAZ	09 Jan 2008	01:05:26.420	Sch	11.375	132.012			32 44 54.862 N	097 26 38.289 W	20
QAZ	09 Jan 2008	01:05:26.525	Reinf	26.875	138.779	4800	0711	32 32 14.529 N	097 15 40.676 W	56
QAZ	09 Jan 2008	01:05:26.530	Status							
QAZ	09 Jan 2008	01:05:26.475	Reinf	45.250	142.822	2300	1200	32 16 19.455 N	097 04 22.125 W	40
QAZ	09 Jan 2008	01:05:26.495	Reinf	23.000	140.010	1200	1200	32 34 50.442 N	097 19 07.474 W	40
QAZ	09 Jan 2008	01:05:26.635	IPS							
QAZ	09 Jan 2008	01:05:26.635	Reinf	23.750	149.326	34000	2430	32 32 36.756 N	097 22 41.231 W	56
QAZ	09 Jan 2008	01:05:26.585	Reinf	22.875	150.117	1800	1200	32 32 38.006 N	097 23 08.134 W	40
QAZ	09 Jan 2008	01:05:26.690	Reinf	24.750	159.346	5600	2762	32 29 19.265 N	097 26 18.179 W	56
QAZ	09 Jan 2008	01:05:26.740	Status							
QAZ	09 Jan 2008	01:05:26.705	Reinf	42.625	161.807	36700	2760	32 12 21.572 N	097 21 05.965 W	56
QAZ	09 Jan 2008	01:05:26.955	Reinf	16.250	177.979	5900	5253	32 36 16.298 N	097 35 56.355 W	40
QAZ	09 Jan 2008	01:05:27.060	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:05:27.010	Reinf	40.250	186.504	41000	0601	32 13 02.193 N	097 41 54.667 W	56
QAZ	09 Jan 2008	01:05:27.165	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:05:27.115	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:05:27.135	IPS							
QAZ	09 Jan 2008	01:05:27.275	Reinf	24.250	197.578	6700	5216	32 29 22.357 N	097 45 15.960 W	40
QAZ	09 Jan 2008	01:05:27.220	IPS							
QAZ	09 Jan 2008	01:05:27.225	Sch	25.000	198.809			32 28 49.943 N	097 46 07.886 W	20
QAZ	09 Jan 2008	01:05:27.380	Reinf	49.125	206.719	15200	2335	32 08 34.392 N	098 02 35.325 W	40
QAZ	09 Jan 2008	01:05:27.380	Sch	50.750	206.543			32 07 00.557 N	098 03 17.981 W	0
QAZ	09 Jan 2008	01:05:27.595	IPS							
QAZ	09 Jan 2008	01:05:27.805	Reinf	21.250	238.975	3000	1200	32 41 30.864 N	097 58 11.308 W	40
QAZ	09 Jan 2008	01:05:27.915	Reinf	22.250	249.434	5100	5251	32 44 39.002 N	098 01 17.877 W	40
QAZ	09 Jan 2008	01:05:28.020	Marker							
QAZ	09 Jan 2008	01:05:28.020	Reinf	53.000	255.322	29600	0501	32 38 52.929 N	098 37 02.904 W	56
QAZ	09 Jan 2008	01:05:28.125	Reinf	24.750	263.408	9300	4073	32 49 37.139 N	098 05 44.227 W	40
QAZ	09 Jan 2008	01:05:28.130	Reinf	53.500	266.572	37500	2210	32 49 04.305 N	098 39 31.132 W	40
QAZ	09 Jan 2008	01:05:28.075	Reinf	40.500	268.857	26300	6265	32 51 33.625 N	098 24 23.509 W	56
QAZ	09 Jan 2008	01:05:28.180	IPS							
QAZ	09 Jan 2008	01:05:28.200	IPS							
QAZ	09 Jan 2008	01:05:28.450	Reinf	44.625	291.270	33000	3760	33 08 26.721 N	098 25 44.753 W	40
QAZ	09 Jan 2008	01:05:28.660	IPS							
QAZ	09 Jan 2008	01:05:28.660	Reinf	50.250	311.133	30000	7471	33 25 19.267 N	098 21 35.459 W	56
QAZ	09 Jan 2008	01:05:28.770	Reinf	55.125	319.482	6800	5213	33 34 21.980 N	098 19 27.857 W	40
QAZ	09 Jan 2008	01:05:29.085	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:05:29.195	Reinf	37.500	351.211	3700	1200	33 29 38.203 N	097 43 28.002 W	40
QAZ	09 Jan 2008	01:05:29.140	IPS							
QAZ	09 Jan 2008	01:05:29.145	Reinf	52.125	354.111	32000	2471	33 44 09.842 N	097 42 59.534 W	56
QAZ	09 Jan 2008	01:05:29.160	IPS							
QAZ	09 Jan 2008	01:05:29.405	Reinf	43.000	7.119	36000	2720	33 34 49.787 N	097 30 18.173 W	56
QAZ	09 Jan 2008	01:05:29.410	Reinf	8.750	11.514	22100	1640	33 00 21.604 N	097 34 43.226 W	56
QAZ	09 Jan 2008	01:05:29.620	IPS							
QAZ	09 Jan 2008	01:05:29.620	Reinf	22.250	20.830	10800	0717	33 13 16.813 N	097 27 12.925 W	56
QAZ	09 Jan 2008	01:05:29.570	Reinf	59.500	21.094	27000	3636	33 47 54.294 N	097 11 00.462 W	32
QAZ	09 Jan 2008	01:05:29.730	Bcn	53.500	29.619	23100	0520	33 38 54.530 N	097 05 02.287 W	40
QAZ	09 Jan 2008	01:05:29.940	Reinf	20.125	47.021	10800	2650	33 06 11.395 N	097 19 09.392 W	56
QAZ	09 Jan 2008	01:05:29.890	Reinf	6.750	47.197	3000	1200	32 57 06.042 N	097 30 44.571 W	40
QAZ	09 Jan 2008	01:05:29.995	Reinf	20.875	55.723	2900	5260	33 04 15.910 N	097 16 05.717 W	56
QAZ	09 Jan 2008	01:05:29.995	Sch	24.875	13.008			33 16 45.726 N	097 29 56.869 W	0
QAZ	09 Jan 2008	01:05:30.045	Reinf	12.000	53.437	14600	0543	32 59 31.942 N	097 25 22.695 W	56
QAZ	09 Jan 2008	01:05:30.050	Reinf	43.500	59.238	2100	5200	33 14 40.479 N	096 52 03.039 W	40
QAZ	09 Jan 2008	01:05:30.155	Reinf	20.750	67.412	9100	2330	33 00 26.842 N	097 13 53.597 W	56
QAZ	09 Jan 2008	01:05:30.105	Reinf	57.125	66.357	11700	1373	33 15 11.547 N	096 34 15.876 W	56
QAZ	09 Jan 2008	01:05:30.120	Reinf	29.875	62.051	36000	3620	33 06 11.971 N	097 05 50.089 W	56
QAZ	09 Jan 2008	01:05:30.120	Reinf	22.000	68.643	10800	1773	33 00 28.736 N	097 12 19.876 W	56
QAZ	09 Jan 2008	01:05:30.260	Reinf	51.000	69.082	10800	2177	33 10 31.888 N	096 39 54.327 W	56
QAZ	09 Jan 2008	01:05:30.260	Reinf	41.875	74.971	10800	1006	33 03 13.850 N	096 48 33.087 W	56
QAZ	09 Jan 2008	01:05:30.210	IPS							
QAZ	09 Jan 2008	01:05:30.210	Reinf	27.000	70.752	8200	0555	33 01 21.720 N	097 06 20.351 W	56
QAZ	09 Jan 2008	01:05:30.225	IPS							
QAZ	09 Jan 2008	01:05:30.225	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:05:30.315	Bcn	10.625	75.674	700	1200	32 55 08.450 N	097 24 23.253 W	40
QAZ	09 Jan 2008	01:05:30.315	Reinf	42.125	76.641	36000	1557	33 02 00.670 N	096 48 22.707 W	56
QAZ	09 Jan 2008	01:05:30.320	Reinf	42.500	79.980	9800	2271	32 59 45.249 N	096 46 53.962 W	56
QAZ	09 Jan 2008	01:05:30.365	Reinf	46.375	76.641	2700	0144	33 03 03.594 N	096 42 56.458 W	32
QAZ	09 Jan 2008	01:05:30.370	Reinf	36.750	78.662	3700	5257	32 59 37.918 N	096 53 47.005 W	56
QAZ	09 Jan 2008	01:05:30.370	Reinf	30.375	79.453	4000	3627	32 58 00.114 N	097 01 07.984 W	56
QAZ	09 Jan 2008	01:05:30.335	Reinf	57.625	78.223	13900	6276	33 03 59.357 N	096 29 33.645 W	56
QAZ	09 Jan 2008	01:05:30.335	Reinf	56.875	79.102	4800	1754	33 02 59.693 N	096 30 11.041 W	56
QAZ	09 Jan 2008	01:05:30.475	Reinf	28.250	85.342	1200	2351	32 54 44.446 N	097 03 10.300 W	56
QAZ	09 Jan 2008	01:05:30.475	Reinf	36.750	89.473	2800	5230	32 52 43.722 N	096 52 59.165 W	56
QAZ	09 Jan 2008	01:05:30.425	Reinf	35.750	82.969	10400	0514	32 56 46.655 N	096 54 30.491 W	56
QAZ	09 Jan 2008	01:05:30.425	Bcn	40.500	87.539	1800	1740	32 54 06.307 N	096 48 33.644 W	40
QAZ	09 Jan 2008	01:05:30.440	Reinf	22.125	83.057	9600	1601	32 55 08.676 N	097 10 35.533 W	56
QAZ	09 Jan 2008	01:05:30.440	Reinf	28.000	91.143	600	2553	32 51 53.020 N	097 03 22.885 W	56
QAZ	09 Jan 2008	01:05:30.580	Reinf	17.625	93.867	35000	6633	32 51 21.853 N	097 16 52.358 W	56
QAZ	09 Jan 2008	01:05:30.580	Reinf	30.625	97.295	1700	2711	32 48 32.046 N	097 00 34.615 W	56
QAZ	09 Jan 2008	01:05:30.530	Reinf	29.375	91.934	800	6702	32 51 26.561 N	097 01 45.919 W	56
QAZ	09 Jan 2008	01:05:30.530	Reinf	42.250	95.625	1500	5240	32 48 12.102 N	096 46 44.037 W	40
QAZ	09 Jan 2008	01:05:30.530	Reinf	28.250	98.613	1900	3734	32 48 12.283 N	097 03 28.873 W	56
QAZ	09 Jan 2008	01:05:30.545	Reinf	36.250	91.318	900	4627	32 51 33.463 N	096 53 35.671 W	40
QAZ	09 Jan 2008	01:05:30.550	Reinf	35.750	96.768	7100	2317	32 48 10.812 N	096 54 31.485 W	56
QAZ	09 Jan 2008	01:05:30.550	Bcn	51.125	98.701	1800	1200	32 44 31.703 N	096 36 42.165 W	40
QAZ	09 Jan 2008	01:05:30.635	Reinf	33.875	102.656	1300	1200	32 44 58.680 N	096 57 25.713 W	40
QAZ	09 Jan 2008	01:05:30.635	Reinf	28.500	108.281	2800	6666	32 43 29.523 N	097 04 32.628 W	56
QAZ	09 Jan 2008	01:05:30.685	IPS							
QAZ	09 Jan 2008	01:05:30.685	Reinf	40.625	99.756	1300	4624	32 45 28.157 N	096 49 08.481 W	40
QAZ	09 Jan 2008	01:05:30.690	Reinf	39.250	101.338	900	4610	32 44 38.797 N	096 50 59.391 W	56
QAZ	09 Jan 2008	01:05:30.690	Reinf	31.500	108.984	3800	5170	32 42 10.124 N	097 01 19.544 W	56
QAZ	09 Jan 2008	01:05:30.655	Reinf	29.875	100.195	2400	1306	32 47 08.272 N	097 01 44.591 W	56
QAZ	09 Jan 2008	01:05:30.655	Sch	48.375	95.449			32 47 42.011 N	096 39 31.897 W	20
QAZ	09 Jan 2008	01:05:30.655	Reinf	36.625	109.336	4100	1072	32 40 15.430 N	096 55 41.119 W	56
QAZ	09 Jan 2008	01:05:30.795	Bcn	53.750	110.479	3700	5132	32 33 26.437 N	096 37 02.887 W	56
QAZ	09 Jan 2008	01:05:30.795	Reinf	20.250	113.818	14200	3640	32 44 20.706 N	097 14 47.905 W	56
QAZ	09 Jan 2008	01:05:30.745	Reinf	28.500	113.115	1400	1200	32 41 14.541 N	097 05 33.623 W	40
QAZ	09 Jan 2008	01:05:30.745	Reinf	34.500	114.697	1200	1200	32 37 58.920 N	096 59 30.089 W	40
QAZ	09 Jan 2008	01:05:30.760	Reinf	24.250	113.467	4900	3630	32 42 48.010 N	097 10 16.045 W	56
QAZ	09 Jan 2008	01:05:30.900	Reinf	25.625	119.092	2200	5242	32 39 59.253 N	097 10 05.643 W	56
QAZ	09 Jan 2008	01:05:30.850	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:05:30.870	Reinf	29.500	124.014	2400	1200	32 35 55.689 N	097 07 40.520 W	40
QAZ	09 Jan 2008	01:05:31.005	Reinf	21.250	127.178	1400	1210	32 39 37.453 N	097 16 33.757 W	40
QAZ	09 Jan 2008	01:05:31.115	Reinf	27.000	138.252	4800	0711	32 32 18.713 N	097 15 21.605 W	56
QAZ	09 Jan 2008	01:05:31.065	Reinf	23.000	140.273	1300	1200	32 34 46.384 N	097 19 13.263 W	40
QAZ	09 Jan 2008	01:05:31.080	Reinf	45.125	142.646	2300	1200	32 16 30.471 N	097 04 19.608 W	40
QAZ	09 Jan 2008	01:05:31.220	Reinf	23.375	149.766	34000	2430	32 32 51.425 N	097 23 05.801 W	56
QAZ	09 Jan 2008	01:05:31.170	IPS							
QAZ	09 Jan 2008	01:05:31.170	Reinf	22.875	150.381	1800	1200	32 32 34.877 N	097 23 14.628 W	40
QAZ	09 Jan 2008	01:05:31.185	IPS							
QAZ	09 Jan 2008	01:05:31.330	Status							
QAZ	09 Jan 2008	01:05:31.275	Reinf	24.875	158.643	5500	2762	32 29 18.737 N	097 25 54.835 W	56
QAZ	09 Jan 2008	01:05:31.295	Status							
QAZ	09 Jan 2008	01:05:31.435	Reinf	43.125	161.455	36700	2760	32 11 57.658 N	097 20 37.324 W	56
QAZ	09 Jan 2008	01:05:31.645	IPS							
QAZ	09 Jan 2008	01:05:31.645	Reinf	16.250	178.330	5900	5253	32 36 16.106 N	097 36 03.421 W	40
QAZ	09 Jan 2008	01:05:31.650	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:05:31.615	Sch	63.000	218.057			32 02 42.509 N	098 22 16.339 W	0
QAZ	09 Jan 2008	01:05:31.755	Sch	63.000	219.199			32 03 29.198 N	098 23 25.968 W	0
QAZ	09 Jan 2008	01:05:31.755	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:05:31.700	Bcn	40.500	185.713	41000	0601	32 12 43.565 N	097 41 17.936 W	56
QAZ	09 Jan 2008	01:05:31.705	Sch	63.000	220.957			32 04 43.290 N	098 25 10.956 W	0
QAZ	09 Jan 2008	01:05:31.860	Reinf	24.000	196.787	6500	5216	32 29 30.763 N	097 44 48.213 W	40
QAZ	09 Jan 2008	01:05:31.860	Sch	24.625	198.193			32 29 06.302 N	097 45 41.569 W	20
QAZ	09 Jan 2008	01:05:31.810	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:05:31.970	Reinf	48.500	206.631	15200	2335	32 09 06.066 N	098 02 10.908 W	40
QAZ	09 Jan 2008	01:05:32.075	Sch	50.125	206.455			32 07 32.208 N	098 02 53.539 W	0
QAZ	09 Jan 2008	01:05:32.130	IPS							
QAZ	09 Jan 2008	01:05:32.145	IPS							
QAZ	09 Jan 2008	01:05:32.395	Reinf	21.125	239.326	3000	1200	32 41 41.434 N	097 58 08.458 W	40
QAZ	09 Jan 2008	01:05:32.345	Reinf	21.250	239.326	0	1200	32 41 38.541 N	097 58 14.184 W	32
QAZ	09 Jan 2008	01:05:32.500	Reinf	22.000	249.170	5100	5251	32 44 38.657 N	098 00 58.672 W	40
QAZ	09 Jan 2008	01:05:32.605	IPS							
QAZ	09 Jan 2008	01:05:32.610	Reinf	53.500	255.322	29700	0501	32 38 45.033 N	098 37 37.193 W	56
QAZ	09 Jan 2008	01:05:32.555	Bcn	22.375	256.289	1400	1200	32 47 09.533 N	098 02 23.975 W	32
QAZ	09 Jan 2008	01:05:32.715	Reinf	24.750	263.848	9300	4073	32 49 48.452 N	098 05 45.786 W	40
QAZ	09 Jan 2008	01:05:32.665	Reinf	53.875	266.572	37500	2210	32 49 02.724 N	098 39 57.915 W	40
QAZ	09 Jan 2008	01:05:32.820	Marker							
QAZ	09 Jan 2008	01:05:32.820	Reinf	41.000	268.857	26400	6265	32 51 32.796 N	098 24 59.154 W	56
QAZ	09 Jan 2008	01:05:33.035	Reinf	44.125	291.006	33000	3760	33 08 04.639 N	098 25 16.226 W	40
QAZ	09 Jan 2008	01:05:33.250	Reinf	50.750	311.133	30000	7471	33 25 38.952 N	098 22 02.732 W	56
QAZ	09 Jan 2008	01:05:33.195	IPS							
QAZ	09 Jan 2008	01:05:33.215	IPS							
QAZ	09 Jan 2008	01:05:33.460	Reinf	55.000	319.746	6800	5213	33 34 26.234 N	098 19 08.220 W	40
QAZ	09 Jan 2008	01:05:33.675	IPS							
