Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	00:00:19.135	Bcn	146.875	220.518	29000	7341	30 49 42.362 N	101 43 30.499 W	24
QOO	09 Jan 2008	00:00:19.735	Bcn	160.875	238.535	36000	2764	31 16 33.481 N	102 32 42.732 W	24
QOO	09 Jan 2008	00:00:19.775	Bcn	92.375	239.678	17200	5225	31 55 00.733 N	101 26 25.837 W	24
QOO	09 Jan 2008	00:00:19.865	Bcn	168.125	238.887	34000	2531	31 13 28.096 N	102 40 28.821 W	24
QOO	09 Jan 2008	00:00:19.945	Bcn	93.250	243.193	20000	6256	31 59 33.407 N	101 30 35.366 W	24
QOO	09 Jan 2008	00:00:19.990	IPS							
QOO	09 Jan 2008	00:00:20.050	IPS							
QOO	09 Jan 2008	00:00:20.075	IPS							
QOO	09 Jan 2008	00:00:20.075	Bcn	194.125	247.148	38000	2524	31 23 56.370 N	103 21 35.022 W	24
QOO	09 Jan 2008	00:00:20.095	Bcn	120.750	249.434	34000	2634	31 58 41.321 N	102 05 30.427 W	24
QOO	09 Jan 2008	00:00:20.160	Bcn	104.125	249.609	13900	5224	32 05 04.733 N	101 47 38.703 W	24
QOO	09 Jan 2008	00:00:20.160	Clock Box							
QOO	09 Jan 2008	00:00:20.185	Bcn	40.750	251.191	30000	0533	32 29 05.141 N	100 38 05.474 W	24
QOO	09 Jan 2008	00:00:20.520	Bcn	164.750	260.859	36000	1012	32 13 39.731 N	103 04 20.094 W	24
QOO	09 Jan 2008	00:00:20.585	Bcn	156.875	261.475	34000	2274	32 16 47.772 N	102 55 35.836 W	24
QOO	09 Jan 2008	00:00:21.010	IPS							
QOO	09 Jan 2008	00:00:21.035	IPS							
QOO	09 Jan 2008	00:00:21.055	IPS							
QOO	09 Jan 2008	00:00:21.160	Clock Box							
QOO	09 Jan 2008	00:00:21.570	Bcn	157.875	294.170	30000	3461	33 45 00.507 N	102 45 22.975 W	24
QOO	09 Jan 2008	00:00:21.695	Bcn	131.875	295.049	40000	0545	33 36 45.812 N	102 15 35.077 W	24
QOO	09 Jan 2008	00:00:21.970	Bcn	156.500	303.223	33500	3472	34 06 26.457 N	102 30 16.995 W	24
QOO	09 Jan 2008	00:00:21.995	IPS							
QOO	09 Jan 2008	00:00:22.000	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:00:22.015	IPS							
QOO	09 Jan 2008	00:00:22.015	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:00:22.080	IPS							
QOO	09 Jan 2008	00:00:22.080	Bcn	107.750	307.178	32500	3633	33 46 42.139 N	101 35 37.255 W	24
QOO	09 Jan 2008	00:00:22.210	Bcn	198.000	311.924	32000	2240	34 52 34.617 N	102 51 40.840 W	24
QOO	09 Jan 2008	00:00:22.335	Bcn	36.125	315.967	17500	3416	33 08 10.421 N	100 22 37.946 W	24
QOO	09 Jan 2008	00:00:22.425	Bcn	38.000	316.758	17500	6207	33 09 53.055 N	100 23 44.803 W	24
QOO	09 Jan 2008	00:00:22.440	Bcn	148.750	317.197	41000	0614	34 30 26.154 N	101 54 52.741 W	24
QOO	09 Jan 2008	00:00:22.505	Bcn	69.750	316.758	20000	5107	33 32 54.509 N	100 49 54.747 W	24
QOO	09 Jan 2008	00:00:22.615	Bcn	38.625	323.701	25000	3676	33 13 15.419 N	100 19 55.548 W	24
QOO	09 Jan 2008	00:00:22.640	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:00:22.760	Status							
QOO	09 Jan 2008	00:00:22.825	Bcn	69.875	327.129	22000	2447	33 40 51.195 N	100 38 11.348 W	24
QOO	09 Jan 2008	00:00:22.850	Bcn	130.625	327.656	37000	0743	34 32 10.490 N	101 17 14.658 W	24
QOO	09 Jan 2008	00:00:22.865	Bcn	175.625	328.096	27100	4124	35 10 40.561 N	101 45 55.366 W	24
QOO	09 Jan 2008	00:00:22.935	Bcn	173.875	332.490	36000	1165	35 15 56.506 N	101 30 44.499 W	24
QOO	09 Jan 2008	00:00:23.040	Marker							
QOO	09 Jan 2008	00:00:23.040	IPS							
QOO	09 Jan 2008	00:00:23.065	IPS							
QOO	09 Jan 2008	00:00:23.065	Bcn	159.375	335.215	41000	7347	35 06 33.129 N	101 14 05.564 W	24
QOO	09 Jan 2008	00:00:23.080	IPS							
QOO	09 Jan 2008	00:00:23.080	Bcn	165.750	337.676	40000	4101	35 15 15.054 N	101 09 32.946 W	24
QOO	09 Jan 2008	00:00:23.145	Bcn	133.625	338.203	17700	6243	34 46 16.418 N	100 53 00.160 W	24
QOO	09 Jan 2008	00:00:23.170	Bcn	181.875	341.016	22900	2614	35 34 06.852 N	101 05 16.187 W	24
QOO	09 Jan 2008	00:00:23.255	Bcn	119.625	342.773	28000	0575	34 36 29.140 N	100 35 40.638 W	24
QOO	09 Jan 2008	00:00:23.295	Bcn	172.375	341.807	35000	6033	35 25 50.452 N	100 58 34.346 W	24
QOO	09 Jan 2008	00:00:23.360	Bcn	90.500	345.410	31400	7311	34 09 47.408 N	100 20 13.807 W	24
QOO	09 Jan 2008	00:00:23.385	Bcn	109.000	344.004	23000	2613	34 27 03.811 N	100 29 05.956 W	24
QOO	09 Jan 2008	00:00:23.385	Bcn	107.750	346.904	9300	5164	34 27 20.591 N	100 22 19.916 W	24
QOO	09 Jan 2008	00:00:23.400	Bcn	81.000	343.916	12100	3440	34 00 10.568 N	100 19 47.854 W	24
QOO	09 Jan 2008	00:00:23.405	Bcn	153.750	347.168	34000	6210	35 12 08.819 N	100 34 25.180 W	24
QOO	09 Jan 2008	00:00:23.570	Bcn	154.125	349.541	32000	2612	35 13 51.450 N	100 26 55.267 W	24
QOO	09 Jan 2008	00:00:23.600	Bcn	59.375	353.145	16800	5110	33 41 16.243 N	100 01 18.225 W	24
QOO	09 Jan 2008	00:00:23.680	Bcn	148.375	354.287	38000	2354	35 09 55.242 N	100 10 48.033 W	24
QOO	09 Jan 2008	00:00:23.705	Bcn	164.000	357.451	41000	4141	35 26 07.846 N	100 01 43.693 W	24
QOO	09 Jan 2008	00:00:23.720	Bcn	156.375	353.848	34000	5643	35 17 48.145 N	100 13 15.672 W	24
QOO	09 Jan 2008	00:00:23.830	Bcn	83.000	0.791	29500	1052	34 05 15.038 N	099 51 26.716 W	24
QOO	09 Jan 2008	00:00:24.000	IPS							
QOO	09 Jan 2008	00:00:24.000	Bcn	158.375	4.219	32000	7217	35 20 18.577 N	099 38 36.194 W	24
QOO	09 Jan 2008	00:00:24.025	IPS							
QOO	09 Jan 2008	00:00:24.025	Bcn	54.750	5.801	36000	3607	33 36 31.260 N	099 46 14.260 W	24
QOO	09 Jan 2008	00:00:24.040	IPS							
QOO	09 Jan 2008	00:00:24.040	Bcn	157.375	5.098	38000	3425	35 19 03.114 N	099 35 46.035 W	24
QOO	09 Jan 2008	00:00:24.215	Bcn	37.125	9.668	2600	1200	33 18 57.066 N	099 45 22.959 W	24
QOO	09 Jan 2008	00:00:24.240	Bcn	41.500	12.920	27000	6223	33 22 34.614 N	099 41 48.308 W	24
QOO	09 Jan 2008	00:00:24.470	Bcn	63.375	19.775	8800	4166	33 41 58.384 N	099 27 08.001 W	24
QOO	09 Jan 2008	00:00:24.745	Bcn	37.625	25.488	17200	5205	33 16 12.033 N	099 33 33.860 W	24
QOO	09 Jan 2008	00:00:24.770	Bcn	79.625	27.070	27000	5146	33 53 03.380 N	099 09 23.245 W	24
QOO	09 Jan 2008	00:00:24.895	Bcn	149.750	31.289	40000	2245	34 49 40.368 N	098 18 32.294 W	24
QOO	09 Jan 2008	00:00:24.960	Bcn	64.000	32.432	35000	6612	33 36 03.274 N	099 11 55.054 W	24
QOO	09 Jan 2008	00:00:24.985	Bcn	119.625	34.189	10400	5176	34 20 57.518 N	098 31 40.144 W	24
QOO	09 Jan 2008	00:00:25.000	IPS							
QOO	09 Jan 2008	00:00:25.000	Bcn	83.500	34.805	27400	6722	33 50 37.873 N	098 55 42.945 W	24
QOO	09 Jan 2008	00:00:25.065	IPS							
QOO	09 Jan 2008	00:00:25.090	IPS							
QOO	09 Jan 2008	00:00:25.090	Bcn	195.375	38.145	34000	1614	35 14 37.213 N	097 25 41.421 W	24
QOO	09 Jan 2008	00:00:25.170	Bcn	52.125	36.914	26000	6202	33 23 48.213 N	099 15 33.807 W	24
QOO	09 Jan 2008	00:00:25.215	Bcn	171.875	40.078	21000	5167	34 52 46.030 N	097 38 25.458 W	24
QOO	09 Jan 2008	00:00:25.385	Bcn	89.625	44.473	24400	0513	33 45 53.860 N	098 37 37.192 W	24
QOO	09 Jan 2008	00:00:25.410	Bcn	105.500	46.318	24100	6505	33 54 38.933 N	098 21 15.670 W	24
QOO	09 Jan 2008	00:00:25.520	Bcn	152.500	52.471	24100	3477	34 13 52.674 N	097 27 05.127 W	24
QOO	09 Jan 2008	00:00:25.535	Bcn	106.625	50.449	21600	3773	33 49 36.115 N	098 14 14.086 W	24
QOO	09 Jan 2008	00:00:25.600	Bcn	177.750	51.064	34500	3476	34 32 13.034 N	097 05 40.245 W	24
QOO	09 Jan 2008	00:00:25.640	Bcn	94.750	54.932	8300	1200	33 36 14.817 N	098 19 59.987 W	24
QOO	09 Jan 2008	00:00:25.810	Bcn	157.500	55.986	27700	3626	34 08 50.194 N	097 15 40.630 W	24
QOO	09 Jan 2008	00:00:25.835	Bcn	100.500	59.326	20600	2071	33 32 54.011 N	098 09 29.901 W	24
QOO	09 Jan 2008	00:00:25.960	Bcn	127.875	64.863	39000	6760	33 35 19.903 N	097 34 31.531 W	24
QOO	09 Jan 2008	00:00:26.025	IPS							
QOO	09 Jan 2008	00:00:26.050	IPS							
QOO	09 Jan 2008	00:00:26.065	IPS							
QOO	09 Jan 2008	00:00:26.130	Bcn	183.625	67.148	33000	7335	33 50 55.555 N	096 29 51.311 W	24
QOO	09 Jan 2008	00:00:26.155	Bcn	185.000	69.346	37000	2625	33 44 44.031 N	096 25 28.021 W	24
QOO	09 Jan 2008	00:00:26.175	Bcn	167.375	70.752	23700	3434	33 35 09.698 N	096 43 47.398 W	24
QOO	09 Jan 2008	00:00:26.240	Bcn	154.875	71.807	18700	3634	33 28 39.661 N	096 57 00.195 W	24
QOO	09 Jan 2008	00:00:26.265	Bcn	161.500	72.686	40000	2421	33 28 07.245 N	096 48 47.934 W	24
QOO	09 Jan 2008	00:00:26.280	Bcn	123.500	72.773	10800	2763	33 17 36.625 N	097 32 07.825 W	24
QOO	09 Jan 2008	00:00:26.345	Bcn	168.875	71.016	35000	2403	33 34 50.590 N	096 41 54.574 W	24
QOO	09 Jan 2008	00:00:26.370	Bcn	99.750	73.301	24100	3410	33 10 06.872 N	097 59 08.347 W	24
QOO	09 Jan 2008	00:00:26.370	Bcn	163.000	75.146	28000	5720	33 21 46.268 N	096 44 52.151 W	24
QOO	09 Jan 2008	00:00:26.385	Bcn	96.500	73.828	38000	7453	33 08 20.337 N	098 02 45.267 W	24
QOO	09 Jan 2008	00:00:26.390	Bcn	85.375	76.904	6100	1200	33 01 01.146 N	098 13 56.665 W	24
QOO	09 Jan 2008	00:00:26.450	Bcn	81.375	74.707	41000	1462	33 03 07.872 N	098 19 49.228 W	24
QOO	09 Jan 2008	00:00:26.560	Bcn	131.000	79.717	41000	6645	33 04 06.868 N	097 19 45.647 W	24
QOO	09 Jan 2008	00:00:26.585	Bcn	108.875	84.375	22700	6264	32 51 52.470 N	097 44 18.618 W	24
QOO	09 Jan 2008	00:00:26.600	Bcn	130.250	84.551	-99900	2232	32 53 05.835 N	097 19 01.131 W	24
QOO	09 Jan 2008	00:00:26.775	Bcn	176.125	87.539	22100	6211	32 46 58.261 N	096 24 12.074 W	24
QOO	09 Jan 2008	00:00:26.800	Bcn	86.000	89.648	25700	0535	32 42 07.799 N	098 11 04.471 W	24
QOO	09 Jan 2008	00:00:26.815	Bcn	191.250	90.000	45000	1064	32 38 53.412 N	096 06 38.722 W	24
QOO	09 Jan 2008	00:00:26.985	Bcn	63.375	90.264	26000	2257	32 41 37.548 N	098 37 55.330 W	24
QOO	09 Jan 2008	00:00:26.990	IPS							
QOO	09 Jan 2008	00:00:27.010	IPS							
QOO	09 Jan 2008	00:00:27.030	IPS							
QOO	09 Jan 2008	00:00:27.330	Bcn	94.375	104.062	18800	1343	32 18 33.523 N	098 04 53.764 W	24
QOO	09 Jan 2008	00:00:27.350	Bcn	109.375	105.117	6900	5141	32 12 41.007 N	097 48 23.044 W	24
QOO	09 Jan 2008	00:00:27.415	Bcn	60.875	106.348	24000	5221	32 24 50.881 N	098 43 59.026 W	24
QOO	09 Jan 2008	00:00:27.435	Bcn	143.875	106.523	18000	3465	31 59 33.721 N	097 10 42.644 W	24
QOO	09 Jan 2008	00:00:27.440	Bcn	150.125	108.193	36600	6513	31 53 31.969 N	097 05 33.120 W	24
QOO	09 Jan 2008	00:00:27.455	Bcn	173.500	106.875	30100	2356	31 49 21.019 N	096 38 07.770 W	24
QOO	09 Jan 2008	00:00:27.520	Bcn	113.000	107.314	31000	2474	32 07 34.597 N	097 45 59.341 W	24
QOO	09 Jan 2008	00:00:27.560	Bcn	181.750	110.127	37000	2243	31 37 02.981 N	096 33 12.770 W	24
QOO	09 Jan 2008	00:00:27.625	Bcn	189.625	113.027	33600	3656	31 25 16.577 N	096 29 04.674 W	24
QOO	09 Jan 2008	00:00:27.650	Bcn	127.000	114.961	41000	4005	31 47 29.878 N	097 38 01.850 W	24
QOO	09 Jan 2008	00:00:27.670	Bcn	152.875	113.906	22000	0546	31 38 28.390 N	097 09 12.901 W	24
QOO	09 Jan 2008	00:00:27.730	Bcn	171.750	114.170	31400	3323	31 29 39.984 N	096 49 44.692 W	24
QOO	09 Jan 2008	00:00:27.755	Bcn	156.375	114.697	30500	3422	31 35 03.251 N	097 06 40.858 W	24
QOO	09 Jan 2008	00:00:27.775	Bcn	125.500	115.488	36000	6122	31 47 06.122 N	097 40 09.321 W	24
QOO	09 Jan 2008	00:00:27.840	Bcn	61.625	119.180	25000	2621	32 11 59.708 N	098 49 34.472 W	24
QOO	09 Jan 2008	00:00:27.865	Bcn	191.125	121.377	29400	3406	31 00 15.490 N	096 43 07.808 W	24
QOO	09 Jan 2008	00:00:27.990	IPS							
QOO	09 Jan 2008	00:00:27.990	Bcn	124.750	122.959	25000	7355	31 33 21.301 N	097 50 26.896 W	24
QOO	09 Jan 2008	00:00:28.050	IPS							
QOO	09 Jan 2008	00:00:28.050	Bcn	114.000	123.750	11900	7432	31 38 01.701 N	098 01 50.335 W	24
QOO	09 Jan 2008	00:00:28.075	IPS							
QOO	09 Jan 2008	00:00:28.080	Bcn	174.750	128.057	29000	2623	30 52 44.423 N	097 13 05.452 W	24
QOO	09 Jan 2008	00:00:28.200	Bcn	158.000	132.275	32000	6233	30 54 40.810 N	097 37 06.154 W	24
QOO	09 Jan 2008	00:00:28.290	Bcn	167.250	134.121	34900	1065	30 44 28.082 N	097 33 42.066 W	24
QOO	09 Jan 2008	00:00:28.370	Bcn	16.000	133.242	4900	0321	32 31 18.114 N	099 39 02.795 W	24
QOO	09 Jan 2008	00:00:28.415	Bcn	23.250	136.934	2900	3664	32 25 14.963 N	099 34 04.118 W	24
QOO	09 Jan 2008	00:00:28.585	Bcn	173.625	140.625	38000	1537	30 26 53.991 N	097 45 36.066 W	24
QOO	09 Jan 2008	00:00:28.610	Bcn	131.750	143.437	37000	1723	30 55 53.096 N	098 21 45.016 W	24
QOO	09 Jan 2008	00:00:28.630	Bcn	144.625	145.723	31000	1174	30 42 05.135 N	098 18 28.773 W	24
QOO	09 Jan 2008	00:00:28.800	Bcn	160.625	148.535	19100	4065	30 24 26.296 N	098 15 56.558 W	24
QOO	09 Jan 2008	00:00:28.825	Bcn	113.000	149.766	32000	7370	31 04 20.003 N	098 46 41.473 W	24
QOO	09 Jan 2008	00:00:28.840	Bcn	82.750	150.293	37300	2475	31 30 21.641 N	099 05 01.230 W	24
QOO	09 Jan 2008	00:00:29.010	IPS							
QOO	09 Jan 2008	00:00:29.015	Bcn	184.125	154.863	24000	2451	29 54 48.712 N	098 22 55.228 W	24
QOO	09 Jan 2008	00:00:29.035	IPS							
QOO	09 Jan 2008	00:00:29.055	IPS							
QOO	09 Jan 2008	00:00:29.145	Bcn	193.750	159.346	37000	2410	29 40 24.456 N	098 34 30.214 W	24
QOO	09 Jan 2008	00:00:29.225	Bcn	67.250	160.312	35000	6555	31 39 03.588 N	099 26 23.525 W	24
QOO	09 Jan 2008	00:00:29.250	Bcn	66.500	162.686	6000	4402	31 38 39.032 N	099 29 38.605 W	24
QOO	09 Jan 2008	00:00:29.270	Bcn	118.750	159.434	25000	7356	30 50 50.361 N	099 04 25.428 W	24
QOO	09 Jan 2008	00:00:29.590	Bcn	116.875	171.914	38000	2445	30 46 33.731 N	099 33 47.068 W	24
QOO	09 Jan 2008	00:00:29.655	Bcn	121.625	174.463	43000	1434	30 41 16.458 N	099 39 14.952 W	24
QOO	09 Jan 2008	00:00:29.785	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:00:29.800	Clock Box							
QOO	09 Jan 2008	00:00:29.865	Clock Box							
QOO	09 Jan 2008	00:00:29.890	Clock Box							
QOO	09 Jan 2008	00:00:29.910	Bcn	28.750	178.945	33000	1565	32 13 58.639 N	099 52 12.504 W	24
QOO	09 Jan 2008	00:00:29.995	IPS							
QOO	09 Jan 2008	00:00:30.015	IPS							
QOO	09 Jan 2008	00:00:30.080	IPS							
QOO	09 Jan 2008	00:00:30.295	Bcn	70.750	193.271	38000	2265	31 33 34.434 N	100 11 44.644 W	24
QOO	09 Jan 2008	00:00:30.320	Bcn	55.250	194.326	5200	5174	31 48 38.524 N	100 08 51.687 W	24
QOO	09 Jan 2008	00:00:30.335	Bcn	139.750	194.502	32000	7343	30 26 46.671 N	100 33 14.453 W	24
QOO	09 Jan 2008	00:00:30.640	Clock Box							
QOO	09 Jan 2008	00:00:30.825	Bcn	63.500	209.795	38000	7213	31 47 16.645 N	100 29 38.480 W	24
QOO	09 Jan 2008	00:00:30.955	Bcn	124.625	213.047	38000	2541	30 57 24.262 N	101 11 41.236 W	24
QOO	09 Jan 2008	00:00:31.040	IPS							
QOO	09 Jan 2008	00:00:31.065	IPS							
QOO	09 Jan 2008	00:00:31.080	IPS							
QOO	09 Jan 2008	00:00:31.190	Bcn	146.125	219.902	29000	7341	30 49 17.524 N	101 41 32.667 W	24
QOO	09 Jan 2008	00:00:31.785	Bcn	161.875	238.711	36000	2764	31 16 25.894 N	102 34 00.325 W	24
QOO	09 Jan 2008	00:00:31.830	Bcn	91.625	239.414	17200	5225	31 55 02.416 N	101 25 25.169 W	24
QOO	09 Jan 2008	00:00:31.915	Bcn	169.125	239.062	34000	2531	31 13 21.970 N	102 41 47.250 W	24
QOO	09 Jan 2008	00:00:32.000	IPS							
QOO	09 Jan 2008	00:00:32.000	Bcn	93.625	242.314	20000	6256	31 58 06.857 N	101 30 11.105 W	24
QOO	09 Jan 2008	00:00:32.025	IPS							
QOO	09 Jan 2008	00:00:32.040	IPS							
QOO	09 Jan 2008	00:00:32.130	Bcn	195.250	247.324	38000	2524	31 24 00.785 N	103 23 04.126 W	24
QOO	09 Jan 2008	00:00:32.150	Bcn	103.125	249.609	14200	5224	32 05 26.718 N	101 46 32.845 W	24
QOO	09 Jan 2008	00:00:32.215	Bcn	122.125	249.434	34000	2634	31 58 10.669 N	102 07 00.531 W	24
QOO	09 Jan 2008	00:00:32.240	Bcn	42.000	251.631	30000	0533	32 28 58.443 N	100 39 37.060 W	24
QOO	09 Jan 2008	00:00:32.425	Clock Box							
QOO	09 Jan 2008	00:00:32.575	Bcn	166.125	260.859	36000	1012	32 13 24.153 N	103 05 55.604 W	24
QOO	09 Jan 2008	00:00:32.640	Bcn	158.125	261.475	34000	2274	32 16 34.504 N	102 57 02.909 W	24
QOO	09 Jan 2008	00:00:33.000	IPS							
QOO	09 Jan 2008	00:00:33.065	IPS							
QOO	09 Jan 2008	00:00:33.090	IPS							
QOO	09 Jan 2008	00:00:33.090	Bcn	199.250	277.383	33000	1564	33 04 15.102 N	103 47 46.430 W	24
QOO	09 Jan 2008	00:00:33.535	Clock Box							
QOO	09 Jan 2008	00:00:33.640	Bcn	159.250	294.082	30000	3461	33 45 18.707 N	102 47 01.055 W	24
QOO	09 Jan 2008	00:00:33.810	Bcn	133.250	294.961	40000	0545	33 37 07.872 N	102 17 11.423 W	24
QOO	09 Jan 2008	00:00:33.945	Bcn	157.625	303.135	33200	3472	34 06 49.806 N	102 31 35.449 W	24
QOO	09 Jan 2008	00:00:34.025	IPS							
QOO	09 Jan 2008	00:00:34.025	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:00:34.050	IPS							
QOO	09 Jan 2008	00:00:34.070	IPS							
QOO	09 Jan 2008	00:00:34.070	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:00:34.155	Bcn	108.875	307.090	32200	3633	33 47 14.148 N	101 36 49.866 W	24
QOO	09 Jan 2008	00:00:34.280	Bcn	199.375	311.924	32000	2240	34 53 28.015 N	102 52 57.361 W	24
QOO	09 Jan 2008	00:00:34.450	Bcn	70.750	316.318	19500	5107	33 33 15.503 N	100 51 12.635 W	24
QOO	09 Jan 2008	00:00:34.480	Bcn	37.500	316.494	17700	3416	33 09 23.969 N	100 23 28.922 W	24
QOO	09 Jan 2008	00:00:34.495	Bcn	147.375	317.197	41000	0614	34 29 26.621 N	101 53 43.486 W	24
QOO	09 Jan 2008	00:00:34.560	Bcn	39.375	317.021	17700	6207	33 11 00.455 N	100 24 43.115 W	24
QOO	09 Jan 2008	00:00:34.585	Bcn	198.625	322.910	33000	6374	35 19 26.306 N	102 19 01.171 W	24
QOO	09 Jan 2008	00:00:34.710	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:00:34.775	Bcn	38.500	325.986	25100	3676	33 14 02.428 N	100 18 21.111 W	24
QOO	09 Jan 2008	00:00:34.795	Bcn	70.750	327.217	22000	2447	33 41 38.758 N	100 38 39.385 W	24
QOO	09 Jan 2008	00:00:34.815	Bcn	129.125	327.568	37000	0743	34 30 48.467 N	101 16 27.143 W	24
QOO	09 Jan 2008	00:00:34.880	Status							
QOO	09 Jan 2008	00:00:34.905	Bcn	175.125	328.359	27100	4124	35 10 41.565 N	101 44 45.954 W	24
QOO	09 Jan 2008	00:00:34.920	Bcn	174.250	332.402	36000	1165	35 16 08.680 N	101 31 14.765 W	24
QOO	09 Jan 2008	00:00:34.985	Marker							
QOO	09 Jan 2008	00:00:35.010	IPS							
QOO	09 Jan 2008	00:00:35.030	IPS							
QOO	09 Jan 2008	00:00:35.090	IPS							
QOO	09 Jan 2008	00:00:35.090	Bcn	110.625	333.896	8300	0521	34 21 33.746 N	100 51 35.631 W	24
QOO	09 Jan 2008	00:00:35.115	Bcn	158.250	335.830	41000	7347	35 06 15.540 N	101 11 37.925 W	24
QOO	09 Jan 2008	00:00:35.135	Bcn	166.250	337.236	40000	4101	35 15 12.496 N	101 11 12.935 W	24
QOO	09 Jan 2008	00:00:35.200	Bcn	134.625	337.939	17200	6243	34 46 57.940 N	100 54 09.613 W	24
QOO	09 Jan 2008	00:00:35.225	Bcn	182.250	341.191	22900	2614	35 34 39.314 N	101 04 46.761 W	24
QOO	09 Jan 2008	00:00:35.240	Bcn	171.000	342.158	35000	6033	35 24 52.339 N	100 56 48.947 W	24
QOO	09 Jan 2008	00:00:35.305	Bcn	120.750	342.334	28000	0575	34 37 16.548 N	100 37 09.398 W	24
QOO	09 Jan 2008	00:00:35.330	Bcn	110.125	343.564	22600	2613	34 27 54.431 N	100 30 27.658 W	24
QOO	09 Jan 2008	00:00:35.350	Bcn	81.500	343.652	12100	3440	34 00 33.022 N	100 20 23.945 W	24
QOO	09 Jan 2008	00:00:35.440	Bcn	153.875	346.641	34000	6210	35 11 56.310 N	100 36 07.930 W	24
QOO	09 Jan 2008	00:00:35.455	Bcn	107.875	347.256	9300	5164	34 27 36.972 N	100 21 35.273 W	24
QOO	09 Jan 2008	00:00:35.520	Bcn	89.625	346.377	31200	7311	34 09 19.133 N	100 18 11.957 W	24
QOO	09 Jan 2008	00:00:35.520	Bcn	154.375	349.014	32000	2612	35 13 49.870 N	100 28 40.667 W	24
QOO	09 Jan 2008	00:00:35.650	Bcn	156.500	353.320	34000	5643	35 17 45.656 N	100 15 01.387 W	24
QOO	09 Jan 2008	00:00:35.670	Bcn	148.625	353.672	38000	2354	35 09 59.856 N	100 12 45.790 W	24
QOO	09 Jan 2008	00:00:35.735	Bcn	59.750	353.672	16800	5110	33 41 42.462 N	100 00 42.256 W	24
QOO	09 Jan 2008	00:00:35.760	Bcn	163.500	358.066	41000	4141	35 25 42.082 N	099 59 33.485 W	24
QOO	09 Jan 2008	00:00:35.880	Bcn	82.500	1.846	29300	1052	34 04 42.967 N	099 49 37.810 W	24
QOO	09 Jan 2008	00:00:35.990	IPS							
QOO	09 Jan 2008	00:00:36.050	IPS							
QOO	09 Jan 2008	00:00:36.050	Bcn	159.375	3.867	32000	7217	35 21 22.761 N	099 39 42.060 W	24
QOO	09 Jan 2008	00:00:36.075	IPS							
QOO	09 Jan 2008	00:00:36.080	Bcn	55.125	4.482	36000	3607	33 37 00.645 N	099 47 41.688 W	24
QOO	09 Jan 2008	00:00:36.095	Bcn	157.125	4.658	38000	3425	35 18 54.490 N	099 37 15.559 W	24
QOO	09 Jan 2008	00:00:36.160	Bcn	37.500	9.229	2500	1200	33 19 22.149 N	099 45 38.726 W	24
QOO	09 Jan 2008	00:00:36.290	Bcn	42.625	14.414	27000	6223	33 23 24.960 N	099 40 13.130 W	24
QOO	09 Jan 2008	00:00:36.520	Bcn	63.375	20.303	8800	4166	33 41 46.239 N	099 26 28.672 W	24
QOO	09 Jan 2008	00:00:36.800	Bcn	37.750	27.422	17300	5205	33 15 44.516 N	099 32 08.759 W	24
QOO	09 Jan 2008	00:00:36.825	Bcn	79.875	28.213	27000	5146	33 52 31.800 N	099 07 33.833 W	24
QOO	09 Jan 2008	00:00:36.950	Bcn	150.000	30.674	40000	2245	34 50 44.058 N	098 20 02.110 W	24
QOO	09 Jan 2008	00:00:37.010	IPS							
QOO	09 Jan 2008	00:00:37.015	Bcn	119.000	34.102	10400	5176	34 20 32.996 N	098 32 16.920 W	24
QOO	09 Jan 2008	00:00:37.035	IPS							
QOO	09 Jan 2008	00:00:37.035	Bcn	63.750	33.926	35000	6612	33 34 55.625 N	099 10 25.771 W	24
QOO	09 Jan 2008	00:00:37.055	IPS							
QOO	09 Jan 2008	00:00:37.055	Bcn	83.875	36.123	27300	6722	33 49 48.284 N	098 53 35.029 W	24
QOO	09 Jan 2008	00:00:37.120	Bcn	52.000	36.035	26000	6202	33 24 10.842 N	099 16 24.844 W	24
QOO	09 Jan 2008	00:00:37.145	Bcn	194.625	37.793	34000	1614	35 14 47.853 N	097 27 23.925 W	24
QOO	09 Jan 2008	00:00:37.270	Bcn	170.625	40.342	21500	5167	34 51 18.246 N	097 38 42.944 W	24
QOO	09 Jan 2008	00:00:37.440	Bcn	90.375	45.439	24100	0513	33 45 20.320 N	098 35 42.170 W	24
QOO	09 Jan 2008	00:00:37.465	Bcn	105.750	47.109	24100	6505	33 53 44.478 N	098 19 51.527 W	24
QOO	09 Jan 2008	00:00:37.590	Bcn	178.750	50.713	34800	3476	34 33 41.589 N	097 05 31.191 W	24
