Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	23:30:20.620	Bcn	57.875	117.598	8300	5122	32 15 11.545 N	098 52 21.851 W	24
QOO	08 Jan 2008	23:30:20.685	Bcn	158.125	119.531	38000	7213	31 22 35.738 N	097 12 21.580 W	24
QOO	08 Jan 2008	23:30:20.705	Bcn	29.125	122.695	6400	5240	32 26 28.731 N	099 23 52.498 W	24
QOO	08 Jan 2008	23:30:20.725	Bcn	120.000	123.838	31400	7433	31 34 31.901 N	097 56 19.702 W	24
QOO	08 Jan 2008	23:30:20.895	Bcn	183.750	124.541	26900	2556	30 55 54.473 N	096 56 59.479 W	24
QOO	08 Jan 2008	23:30:21.240	Bcn	128.125	138.867	25000	7404	31 05 02.592 N	098 14 47.035 W	24
QOO	08 Jan 2008	23:30:21.320	IPS							
QOO	08 Jan 2008	23:30:21.345	IPS							
QOO	08 Jan 2008	23:30:21.365	IPS							
QOO	08 Jan 2008	23:30:21.365	Bcn	48.750	142.822	17300	3474	32 03 21.632 N	099 18 13.336 W	24
QOO	08 Jan 2008	23:30:21.535	Bcn	150.500	142.998	29900	2740	30 41 14.758 N	098 07 54.829 W	24
QOO	08 Jan 2008	23:30:21.560	Bcn	146.625	146.338	31000	7203	30 39 33.096 N	098 18 43.646 W	24
QOO	08 Jan 2008	23:30:21.645	Bcn	156.875	147.568	35000	2617	30 29 09.165 N	098 15 36.632 W	24
QOO	08 Jan 2008	23:30:21.665	Bcn	111.250	148.887	27000	3456	31 06 40.388 N	098 45 57.332 W	24
QOO	08 Jan 2008	23:30:21.685	Bcn	57.750	147.129	22000	2447	31 53 42.334 N	099 16 05.268 W	24
QOO	08 Jan 2008	23:30:21.685	Bcn	130.500	151.084	30000	7313	30 47 36.723 N	098 39 40.285 W	24
QOO	08 Jan 2008	23:30:21.855	Bcn	43.000	152.666	11400	0512	32 04 00.949 N	099 29 36.581 W	24
QOO	08 Jan 2008	23:30:21.880	Bcn	38.750	156.270	7800	2346	32 06 44.506 N	099 34 28.296 W	24
QOO	08 Jan 2008	23:30:22.005	Bcn	131.500	159.873	36000	2764	30 38 35.468 N	099 00 28.279 W	24
QOO	08 Jan 2008	23:30:22.070	Bcn	138.625	160.840	30000	2531	30 31 02.542 N	099 00 13.571 W	24
QOO	08 Jan 2008	23:30:22.095	Bcn	40.125	162.773	37000	0656	32 04 18.883 N	099 38 59.844 W	24
QOO	08 Jan 2008	23:30:22.220	Bcn	152.250	165.586	35000	2625	30 14 35.887 N	099 09 08.623 W	24
QOO	08 Jan 2008	23:30:22.305	IPS							
QOO	08 Jan 2008	23:30:22.325	IPS							
QOO	08 Jan 2008	23:30:22.390	IPS							
QOO	08 Jan 2008	23:30:22.390	Bcn	118.875	172.529	38000	2524	30 44 24.397 N	099 34 55.754 W	24
QOO	08 Jan 2008	23:30:22.415	Bcn	146.375	172.881	17000	0552	30 16 46.448 N	099 31 53.272 W	24
QOO	08 Jan 2008	23:30:22.540	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:30:22.625	Clock Box							
QOO	08 Jan 2008	23:30:22.645	Clock Box							
QOO	08 Jan 2008	23:30:22.710	Clock Box							
QOO	08 Jan 2008	23:30:22.815	Bcn	149.375	183.252	25000	1644	30 12 57.444 N	100 02 35.390 W	24
QOO	08 Jan 2008	23:30:23.350	Marker							
QOO	08 Jan 2008	23:30:23.350	IPS							
QOO	08 Jan 2008	23:30:23.370	IPS							
QOO	08 Jan 2008	23:30:23.390	IPS							
QOO	08 Jan 2008	23:30:23.480	Bcn	147.875	204.785	23000	4137	30 27 30.656 N	101 04 28.394 W	24
QOO	08 Jan 2008	23:30:23.500	Bcn	117.125	205.400	36000	7254	30 56 15.006 N	100 51 06.697 W	24
QOO	08 Jan 2008	23:30:23.990	Bcn	121.250	219.287	43000	2722	31 07 57.616 N	101 22 02.127 W	24
QOO	08 Jan 2008	23:30:24.015	Bcn	126.625	222.187	36000	2507	31 07 47.452 N	101 31 42.320 W	24
QOO	08 Jan 2008	23:30:24.140	Bcn	153.375	223.594	32000	7226	30 50 06.491 N	101 55 29.568 W	24
QOO	08 Jan 2008	23:30:24.225	Bcn	24.500	225.615	25000	7343	32 25 18.830 N	100 13 14.293 W	24
QOO	08 Jan 2008	23:30:24.245	Bcn	29.375	227.549	3100	1200	32 22 22.944 N	100 18 24.613 W	24
QOO	08 Jan 2008	23:30:24.310	IPS							
QOO	08 Jan 2008	23:30:24.310	Bcn	124.875	224.912	34000	3741	31 13 07.102 N	101 35 27.251 W	24
QOO	08 Jan 2008	23:30:24.310	Bcn	140.500	227.725	38000	1321	31 06 46.355 N	101 53 41.791 W	24
QOO	08 Jan 2008	23:30:24.330	IPS							
QOO	08 Jan 2008	23:30:24.330	Bcn	140.875	229.307	32000	7301	31 09 20.432 N	101 57 07.465 W	24
QOO	08 Jan 2008	23:30:24.350	IPS							
QOO	08 Jan 2008	23:30:24.350	Bcn	97.750	230.713	13800	2542	31 39 46.636 N	101 21 25.050 W	24
QOO	08 Jan 2008	23:30:24.520	Bcn	143.375	234.316	27000	2623	31 17 20.503 N	102 08 35.176 W	24
QOO	08 Jan 2008	23:30:24.655	Bcn	144.250	240.557	25000	2603	31 29 51.885 N	102 19 36.926 W	24
QOO	08 Jan 2008	23:30:24.670	Bcn	31.000	240.557	28000	0514	32 27 06.924 N	100 24 23.388 W	24
QOO	08 Jan 2008	23:30:24.760	Bcn	191.875	241.348	36000	4002	31 07 38.743 N	103 08 45.690 W	24
QOO	08 Jan 2008	23:30:24.780	Bcn	64.750	241.963	5300	5120	32 11 29.841 N	101 00 09.390 W	24
QOO	08 Jan 2008	23:30:24.840	Bcn	85.375	240.908	28000	7214	32 00 16.023 N	101 20 23.083 W	24
QOO	08 Jan 2008	23:30:24.845	Bcn	181.125	242.402	38000	7440	31 15 59.477 N	102 59 51.320 W	24
QOO	08 Jan 2008	23:30:24.865	Bcn	92.125	245.127	15800	0557	32 02 50.844 N	101 31 05.429 W	24
QOO	08 Jan 2008	23:30:24.885	Bcn	46.750	247.236	32000	3673	32 24 06.753 N	100 43 24.457 W	24
QOO	08 Jan 2008	23:30:24.975	Clock Box							
QOO	08 Jan 2008	23:30:25.055	Bcn	198.000	250.664	40000	1421	31 33 30.497 N	103 31 12.860 W	24
QOO	08 Jan 2008	23:30:25.080	Bcn	142.375	251.104	36000	4047	31 54 29.966 N	102 30 49.366 W	24
QOO	08 Jan 2008	23:30:25.095	Bcn	83.500	251.455	45000	1064	32 15 13.889 N	101 25 43.996 W	24
QOO	08 Jan 2008	23:30:25.160	Bcn	190.500	253.037	37000	1723	31 43 38.097 N	103 26 13.436 W	24
QOO	08 Jan 2008	23:30:25.185	Bcn	104.000	255.586	27000	7435	32 15 27.070 N	101 51 26.267 W	24
QOO	08 Jan 2008	23:30:25.205	Bcn	141.375	255.937	40000	4031	32 06 12.438 N	102 33 58.536 W	24
QOO	08 Jan 2008	23:30:25.270	Bcn	157.000	257.520	29000	1343	32 06 09.937 N	102 53 06.913 W	24
QOO	08 Jan 2008	23:30:25.295	Bcn	97.500	258.662	26000	3611	32 22 16.022 N	101 45 32.158 W	24
QOO	08 Jan 2008	23:30:25.310	IPS							
QOO	08 Jan 2008	23:30:25.310	Bcn	108.375	259.805	36000	3463	32 22 03.675 N	101 58 29.209 W	24
QOO	08 Jan 2008	23:30:25.375	IPS							
QOO	08 Jan 2008	23:30:25.375	Bcn	85.500	259.805	14300	5110	32 26 28.748 N	101 32 11.779 W	24
QOO	08 Jan 2008	23:30:25.400	IPS							
QOO	08 Jan 2008	23:30:25.400	Bcn	175.125	262.354	29000	2621	32 16 10.817 N	103 17 22.105 W	24
QOO	08 Jan 2008	23:30:26.160	Bcn	34.000	283.975	34100	3676	32 50 18.528 N	100 31 27.785 W	24
QOO	08 Jan 2008	23:30:26.330	IPS							
QOO	08 Jan 2008	23:30:26.355	IPS							
QOO	08 Jan 2008	23:30:26.370	IPS							
QOO	08 Jan 2008	23:30:26.435	Clock Box							
QOO	08 Jan 2008	23:30:26.440	Bcn	192.125	293.730	30000	3654	33 56 43.543 N	103 24 03.789 W	24
QOO	08 Jan 2008	23:30:26.675	Bcn	175.750	299.443	38000	0517	34 06 28.639 N	102 56 53.406 W	24
QOO	08 Jan 2008	23:30:26.800	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:30:26.865	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:30:26.890	Bcn	179.125	307.441	32900	2071	34 29 18.772 N	102 44 40.537 W	24
QOO	08 Jan 2008	23:30:27.010	Bcn	163.250	309.199	33000	6760	34 23 59.242 N	102 25 30.760 W	24
QOO	08 Jan 2008	23:30:27.225	Clock Box							
QOO	08 Jan 2008	23:30:27.290	Bcn	198.000	319.043	36000	0735	35 10 15.669 N	102 30 55.070 W	24
QOO	08 Jan 2008	23:30:27.315	IPS							
QOO	08 Jan 2008	23:30:27.330	IPS							
QOO	08 Jan 2008	23:30:27.395	IPS							
QOO	08 Jan 2008	23:30:27.420	Bcn	186.375	322.383	32000	1624	35 08 45.663 N	102 11 22.033 W	24
QOO	08 Jan 2008	23:30:27.440	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:30:27.610	Bcn	99.500	325.371	10800	4166	34 03 58.780 N	101 00 51.108 W	24
QOO	08 Jan 2008	23:30:27.635	Status							
QOO	08 Jan 2008	23:30:27.720	Bcn	84.875	328.711	37000	3323	33 54 32.204 N	100 45 36.573 W	24
QOO	08 Jan 2008	23:30:27.740	Bcn	160.500	329.502	35000	6555	34 59 59.731 N	101 31 48.846 W	24
QOO	08 Jan 2008	23:30:27.760	Bcn	190.375	328.447	35000	1062	35 23 38.401 N	101 54 29.492 W	24
QOO	08 Jan 2008	23:30:27.865	Bcn	161.125	337.412	20100	6217	35 10 51.269 N	101 08 15.211 W	24
QOO	08 Jan 2008	23:30:27.955	Bcn	124.375	339.521	39000	1543	34 38 35.091 N	100 45 26.270 W	24
QOO	08 Jan 2008	23:30:28.035	Bcn	190.625	339.785	39800	6645	35 40 48.177 N	101 13 31.614 W	24
QOO	08 Jan 2008	23:30:28.080	Bcn	192.750	341.719	37000	2763	35 45 02.239 N	101 06 58.647 W	24
QOO	08 Jan 2008	23:30:28.355	IPS							
QOO	08 Jan 2008	23:30:28.380	IPS							
QOO	08 Jan 2008	23:30:28.400	IPS							
QOO	08 Jan 2008	23:30:28.465	Bcn	121.250	351.826	37100	6513	34 42 15.212 N	100 13 41.039 W	24
QOO	08 Jan 2008	23:30:28.700	Bcn	192.875	0.791	37000	0662	35 55 14.161 N	099 49 32.951 W	24
QOO	08 Jan 2008	23:30:28.720	Bcn	94.000	0.967	36000	7420	34 16 11.922 N	099 50 54.795 W	24
QOO	08 Jan 2008	23:30:28.810	Bcn	50.875	4.746	38000	0515	33 32 41.187 N	099 47 49.506 W	24
QOO	08 Jan 2008	23:30:28.890	Bcn	157.250	3.779	37000	7201	35 19 13.546 N	099 40 10.752 W	24
QOO	08 Jan 2008	23:30:28.935	Bcn	142.750	8.437	30000	3346	35 03 31.950 N	099 27 20.732 W	24
QOO	08 Jan 2008	23:30:29.105	Bcn	155.375	11.426	28000	3603	35 14 36.519 N	099 15 17.644 W	24
QOO	08 Jan 2008	23:30:29.235	Bcn	167.875	17.490	28200	6711	35 22 16.985 N	098 51 12.444 W	24
QOO	08 Jan 2008	23:30:29.315	IPS							
QOO	08 Jan 2008	23:30:29.340	IPS							
QOO	08 Jan 2008	23:30:29.360	IPS							
QOO	08 Jan 2008	23:30:29.465	Bcn	167.375	22.939	24000	0565	35 16 10.035 N	098 33 14.200 W	24
QOO	08 Jan 2008	23:30:29.530	Bcn	153.125	24.434	38000	3666	35 01 19.955 N	098 35 50.838 W	24
QOO	08 Jan 2008	23:30:29.555	Bcn	176.500	27.246	37000	0746	35 18 37.813 N	098 14 15.184 W	24
QOO	08 Jan 2008	23:30:29.680	Bcn	60.000	29.268	28100	6253	33 34 28.506 N	099 17 49.909 W	24
QOO	08 Jan 2008	23:30:29.745	Bcn	104.875	30.498	29000	3512	34 12 24.331 N	098 48 45.416 W	24
QOO	08 Jan 2008	23:30:29.875	Bcn	104.000	37.354	26700	6545	34 04 36.967 N	098 36 58.229 W	24
QOO	08 Jan 2008	23:30:30.000	Bcn	77.875	41.221	27000	5227	33 40 36.280 N	098 51 27.678 W	24
QOO	08 Jan 2008	23:30:30.090	Bcn	55.000	42.187	36000	2240	33 22 44.472 N	099 08 59.222 W	24
QOO	08 Jan 2008	23:30:30.170	Bcn	114.375	41.396	16200	0627	34 07 38.916 N	098 21 46.576 W	24
QOO	08 Jan 2008	23:30:30.215	Bcn	143.750	45.352	41000	1462	34 22 17.590 N	097 49 31.500 W	24
QOO	08 Jan 2008	23:30:30.300	IPS							
QOO	08 Jan 2008	23:30:30.320	IPS							
QOO	08 Jan 2008	23:30:30.385	IPS							
QOO	08 Jan 2008	23:30:30.385	Bcn	157.125	50.010	24700	3156	34 21 58.378 N	097 27 31.724 W	24
QOO	08 Jan 2008	23:30:30.515	Bcn	94.250	54.316	10900	1501	33 36 47.600 N	098 21 11.578 W	24
QOO	08 Jan 2008	23:30:30.535	Bcn	171.750	56.514	28300	2323	34 15 09.907 N	097 00 10.697 W	24
QOO	08 Jan 2008	23:30:30.705	Bcn	104.625	59.590	22800	5234	33 34 31.269 N	098 04 56.660 W	24
QOO	08 Jan 2008	23:30:30.730	Bcn	55.750	62.139	34000	3472	33 08 01.638 N	098 54 26.690 W	24
QOO	08 Jan 2008	23:30:30.745	Bcn	42.750	62.051	12200	3440	33 02 12.539 N	099 07 57.105 W	24
QOO	08 Jan 2008	23:30:30.810	Bcn	36.500	63.809	23000	5250	32 58 14.869 N	099 14 05.621 W	24
QOO	08 Jan 2008	23:30:30.940	Bcn	178.000	67.236	26000	3464	33 48 40.248 N	096 35 58.429 W	24
QOO	08 Jan 2008	23:30:30.960	Bcn	119.875	69.521	12500	2033	33 23 06.049 N	097 38 45.256 W	24
QOO	08 Jan 2008	23:30:31.050	Bcn	171.250	70.928	37000	2327	33 35 47.592 N	096 39 18.557 W	24
QOO	08 Jan 2008	23:30:31.130	Bcn	148.000	70.488	16800	5247	33 29 56.864 N	097 06 04.451 W	24
QOO	08 Jan 2008	23:30:31.170	Bcn	199.125	73.564	25300	0534	33 35 14.149 N	096 04 19.191 W	24
QOO	08 Jan 2008	23:30:31.240	Bcn	189.250	75.674	27000	2727	33 25 59.409 N	096 13 51.236 W	24
QOO	08 Jan 2008	23:30:31.280	Bcn	117.000	78.398	29000	2461	33 04 35.994 N	097 36 36.755 W	24
QOO	08 Jan 2008	23:30:31.345	IPS							
QOO	08 Jan 2008	23:30:31.345	Bcn	121.875	79.189	19500	6243	33 03 49.888 N	097 30 28.279 W	24
QOO	08 Jan 2008	23:30:31.365	IPS							
QOO	08 Jan 2008	23:30:31.365	Bcn	113.000	77.080	9300	5203	33 06 27.423 N	097 41 43.834 W	24
QOO	08 Jan 2008	23:30:31.385	IPS							
QOO	08 Jan 2008	23:30:31.385	Bcn	132.625	81.387	16300	5107	33 00 34.061 N	097 16 57.307 W	24
QOO	08 Jan 2008	23:30:31.450	Bcn	67.750	81.738	36700	0545	32 51 35.000 N	098 33 35.042 W	24
QOO	08 Jan 2008	23:30:31.475	Bcn	54.000	80.244	31100	3461	32 51 09.106 N	098 49 56.951 W	24
QOO	08 Jan 2008	23:30:31.475	Bcn	93.625	83.672	26400	3633	32 51 48.320 N	098 02 30.934 W	24
QOO	08 Jan 2008	23:30:31.600	Bcn	136.875	87.012	34000	7217	32 47 41.207 N	097 10 53.989 W	24
QOO	08 Jan 2008	23:30:31.770	Bcn	131.000	92.285	25000	2562	32 35 28.145 N	097 18 01.955 W	24
QOO	08 Jan 2008	23:30:31.900	Bcn	156.875	97.822	30000	6540	32 18 41.275 N	096 49 37.072 W	24
QOO	08 Jan 2008	23:30:32.135	Bcn	94.250	103.975	15700	0714	32 18 43.536 N	098 04 58.242 W	24
QOO	08 Jan 2008	23:30:32.200	Bcn	31.750	105.996	34000	2274	32 33 34.224 N	099 17 15.034 W	24
QOO	08 Jan 2008	23:30:32.305	IPS							
QOO	08 Jan 2008	23:30:32.305	Bcn	25.000	108.457	36000	1012	32 34 31.319 N	099 25 30.541 W	24
QOO	08 Jan 2008	23:30:32.325	IPS							
QOO	08 Jan 2008	23:30:32.325	Bcn	96.125	106.348	38000	2125	32 14 28.479 N	098 04 22.387 W	24
QOO	08 Jan 2008	23:30:32.345	IPS							
QOO	08 Jan 2008	23:30:32.345	Bcn	91.500	108.018	34000	2634	32 13 18.366 N	098 10 30.318 W	24
QOO	08 Jan 2008	23:30:32.435	Bcn	168.125	109.336	31000	6037	31 44 16.185 N	096 46 58.804 W	24
QOO	08 Jan 2008	23:30:32.455	Bcn	187.875	112.412	31000	5730	31 27 50.373 N	096 29 55.956 W	24
QOO	08 Jan 2008	23:30:32.540	Bcn	119.125	113.818	35400	2555	31 53 05.442 N	097 45 04.117 W	24
QOO	08 Jan 2008	23:30:32.560	Bcn	102.875	114.785	16300	0504	31 58 18.153 N	098 03 05.606 W	24
QOO	08 Jan 2008	23:30:32.625	Bcn	194.125	113.906	28800	1747	31 20 40.145 N	096 25 44.828 W	24
QOO	08 Jan 2008	23:30:32.650	Bcn	57.375	117.334	8300	5122	32 15 39.731 N	098 52 44.279 W	24
QOO	08 Jan 2008	23:30:32.665	Bcn	156.875	119.619	38000	7213	31 23 02.009 N	097 13 45.392 W	24
QOO	08 Jan 2008	23:30:32.730	Bcn	176.625	116.543	35400	3455	31 21 02.077 N	096 48 31.557 W	24
QOO	08 Jan 2008	23:30:32.840	Bcn	119.875	122.959	30700	7433	31 36 07.005 N	097 55 13.604 W	24
QOO	08 Jan 2008	23:30:32.860	Bcn	28.750	124.277	6100	5240	32 26 01.282 N	099 24 45.965 W	24
QOO	08 Jan 2008	23:30:32.880	Bcn	183.875	124.717	26500	2556	30 55 22.582 N	096 57 15.448 W	24
QOO	08 Jan 2008	23:30:33.305	IPS							
QOO	08 Jan 2008	23:30:33.370	IPS							
QOO	08 Jan 2008	23:30:33.370	Bcn	127.125	138.604	24900	7404	31 06 11.210 N	098 15 01.076 W	24
QOO	08 Jan 2008	23:30:33.395	IPS							
QOO	08 Jan 2008	23:30:33.395	Bcn	49.000	142.031	17300	3474	32 03 34.175 N	099 17 24.796 W	24
QOO	08 Jan 2008	23:30:33.520	Bcn	150.000	142.559	30200	2740	30 42 20.084 N	098 07 10.997 W	24
QOO	08 Jan 2008	23:30:33.585	Bcn	145.500	145.811	31000	7203	30 41 13.852 N	098 18 08.156 W	24
QOO	08 Jan 2008	23:30:33.605	Bcn	155.875	146.953	35000	2617	30 30 53.476 N	098 14 34.470 W	24
QOO	08 Jan 2008	23:30:33.625	Bcn	56.875	147.041	22000	2447	31 54 29.554 N	099 16 33.316 W	24
QOO	08 Jan 2008	23:30:33.690	Bcn	112.250	148.096	27000	3456	31 06 36.374 N	098 43 49.052 W	24
QOO	08 Jan 2008	23:30:33.715	Bcn	129.500	151.523	30000	7313	30 48 01.631 N	098 41 14.256 W	24
QOO	08 Jan 2008	23:30:33.840	Bcn	42.125	152.051	10700	0512	32 05 00.045 N	099 29 36.285 W	24
QOO	08 Jan 2008	23:30:33.905	Bcn	39.125	156.797	7800	2346	32 06 15.277 N	099 34 41.052 W	24
QOO	08 Jan 2008	23:30:34.035	Bcn	130.875	160.312	36000	2764	30 38 50.802 N	099 01 48.617 W	24
QOO	08 Jan 2008	23:30:34.055	Bcn	137.875	161.279	30000	2531	30 31 25.129 N	099 01 39.841 W	24
QOO	08 Jan 2008	23:30:34.225	Bcn	41.500	162.598	37000	0656	32 03 01.362 N	099 38 22.535 W	24
QOO	08 Jan 2008	23:30:34.250	Bcn	151.125	165.322	35000	2625	30 15 51.745 N	099 08 40.888 W	24
QOO	08 Jan 2008	23:30:34.330	IPS							
QOO	08 Jan 2008	23:30:34.355	IPS							
QOO	08 Jan 2008	23:30:34.370	IPS							
QOO	08 Jan 2008	23:30:34.480	Bcn	147.000	172.705	16900	0552	30 16 12.412 N	099 31 17.049 W	24
QOO	08 Jan 2008	23:30:34.545	Bcn	118.375	173.057	38000	2524	30 44 46.205 N	099 36 15.294 W	24
QOO	08 Jan 2008	23:30:34.675	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:30:34.675	Clock Box							
QOO	08 Jan 2008	23:30:34.695	Clock Box							
QOO	08 Jan 2008	23:30:34.755	Clock Box							
QOO	08 Jan 2008	23:30:34.800	Bcn	149.500	182.900	25000	1644	30 12 47.059 N	100 01 32.508 W	24
QOO	08 Jan 2008	23:30:35.290	Marker							
QOO	08 Jan 2008	23:30:35.315	IPS							
QOO	08 Jan 2008	23:30:35.330	IPS							
QOO	08 Jan 2008	23:30:35.395	IPS							
QOO	08 Jan 2008	23:30:35.505	Bcn	147.750	204.170	23000	4137	30 26 58.963 N	101 02 44.232 W	24
QOO	08 Jan 2008	23:30:35.530	Bcn	117.500	206.016	36000	7254	30 56 26.761 N	100 52 37.187 W	24
QOO	08 Jan 2008	23:30:35.975	Bcn	121.750	219.727	43000	2722	31 08 09.092 N	101 23 14.693 W	24
QOO	08 Jan 2008	23:30:36.145	Bcn	127.250	222.715	36000	2507	31 08 05.852 N	101 33 12.295 W	24
QOO	08 Jan 2008	23:30:36.170	Bcn	23.250	223.506	25000	7343	32 25 36.746 N	100 11 27.630 W	24
QOO	08 Jan 2008	23:30:36.185	Bcn	153.875	223.945	32000	7226	30 50 22.762 N	101 56 41.406 W	24
QOO	08 Jan 2008	23:30:36.275	Bcn	29.250	226.582	3100	1200	32 22 06.397 N	100 17 54.189 W	24
QOO	08 Jan 2008	23:30:36.355	IPS							
QOO	08 Jan 2008	23:30:36.355	Bcn	125.625	225.264	34000	3741	31 13 06.894 N	101 36 42.321 W	24
QOO	08 Jan 2008	23:30:36.380	IPS							
QOO	08 Jan 2008	23:30:36.380	Bcn	98.250	231.240	13800	2542	31 40 09.017 N	101 22 32.624 W	24
QOO	08 Jan 2008	23:30:36.400	IPS							
QOO	08 Jan 2008	23:30:36.400	Bcn	141.250	228.252	38000	1321	31 07 12.371 N	101 55 21.860 W	24
QOO	08 Jan 2008	23:30:36.465	Bcn	141.625	229.570	32000	7301	31 09 19.606 N	101 58 16.810 W	24
QOO	08 Jan 2008	23:30:36.505	Bcn	142.250	233.877	27000	2623	31 17 08.834 N	102 06 46.148 W	24
QOO	08 Jan 2008	23:30:36.680	Bcn	143.000	240.029	25000	2603	31 29 22.540 N	102 17 34.024 W	24
QOO	08 Jan 2008	23:30:36.720	Bcn	192.875	241.699	36000	4002	31 08 09.722 N	103 10 27.547 W	24
QOO	08 Jan 2008	23:30:36.785	Bcn	32.250	241.699	28000	0514	32 27 02.755 N	100 26 03.034 W	24
QOO	08 Jan 2008	23:30:36.805	Bcn	84.625	240.205	28000	7214	31 59 44.651 N	101 19 00.362 W	24
QOO	08 Jan 2008	23:30:36.810	Bcn	64.250	241.875	5300	5120	32 11 39.050 N	100 59 35.021 W	24
QOO	08 Jan 2008	23:30:36.825	Bcn	182.125	242.754	38000	7440	31 16 28.710 N	103 01 30.350 W	24
QOO	08 Jan 2008	23:30:36.995	Bcn	93.000	245.215	15800	0557	32 02 35.706 N	101 32 05.425 W	24
QOO	08 Jan 2008	23:30:37.020	Bcn	48.000	247.676	32000	3673	32 23 57.223 N	100 44 56.387 W	24
QOO	08 Jan 2008	23:30:37.105	Bcn	81.750	251.191	45000	1064	32 15 27.660 N	101 23 38.027 W	24
QOO	08 Jan 2008	23:30:37.125	Bcn	143.125	251.455	36000	4047	31 55 03.796 N	102 32 00.220 W	24
QOO	08 Jan 2008	23:30:37.145	Bcn	199.125	251.016	40000	1421	31 34 14.356 N	103 32 57.311 W	24
QOO	08 Jan 2008	23:30:37.145	Bcn	189.000	252.949	37000	1723	31 43 50.774 N	103 24 26.984 W	24
QOO	08 Jan 2008	23:30:37.235	Bcn	142.125	256.377	40000	4031	32 07 03.462 N	102 35 09.859 W	24
QOO	08 Jan 2008	23:30:37.315	IPS							
QOO	08 Jan 2008	23:30:37.315	Bcn	103.250	255.059	27000	7435	32 14 44.196 N	101 50 16.912 W	24
QOO	08 Jan 2008	23:30:37.340	IPS							
QOO	08 Jan 2008	23:30:37.340	Clock Box							
QOO	08 Jan 2008	23:30:37.360	IPS							
QOO	08 Jan 2008	23:30:37.360	Bcn	155.375	257.432	29000	1343	32 06 19.831 N	102 51 11.481 W	24
QOO	08 Jan 2008	23:30:37.425	Bcn	98.875	258.750	26000	3611	32 22 07.223 N	101 47 09.624 W	24
QOO	08 Jan 2008	23:30:37.445	Bcn	109.250	259.893	36000	3463	32 22 03.195 N	101 59 32.340 W	24
QOO	08 Jan 2008	23:30:37.465	Bcn	85.000	259.980	14500	5110	32 26 49.920 N	101 31 40.429 W	24
QOO	08 Jan 2008	23:30:37.530	Bcn	173.625	262.266	29000	2621	32 16 09.883 N	103 15 34.301 W	24
QOO	08 Jan 2008	23:30:38.090	Bcn	34.750	282.568	34100	3676	32 49 39.928 N	100 32 33.687 W	24
QOO	08 Jan 2008	23:30:38.300	IPS							
QOO	08 Jan 2008	23:30:38.320	IPS							
QOO	08 Jan 2008	23:30:38.385	IPS							
QOO	08 Jan 2008	23:30:38.530	Bcn	193.500	293.643	30000	3654	33 56 57.669 N	103 25 43.787 W	24
QOO	08 Jan 2008	23:30:38.705	Bcn	177.125	299.355	38000	0517	34 06 52.680 N	102 58 30.448 W	24
QOO	08 Jan 2008	23:30:38.705	Clock Box							
QOO	08 Jan 2008	23:30:38.835	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:30:38.855	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:30:39.025	Bcn	177.750	307.793	32900	2071	34 29 23.277 N	102 42 33.156 W	24
QOO	08 Jan 2008	23:30:39.050	Bcn	162.000	309.551	33000	6760	34 24 00.213 N	102 23 34.868 W	24
QOO	08 Jan 2008	23:30:39.280	Bcn	198.875	318.691	36000	0735	35 10 04.910 N	102 32 43.890 W	24
QOO	08 Jan 2008	23:30:39.345	IPS							
QOO	08 Jan 2008	23:30:39.365	IPS							
QOO	08 Jan 2008	23:30:39.385	IPS							
QOO	08 Jan 2008	23:30:39.450	Bcn	187.250	322.031	32000	1624	35 08 43.104 N	102 13 07.389 W	24
QOO	08 Jan 2008	23:30:39.475	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:30:39.495	Clock Box							
QOO	08 Jan 2008	23:30:39.600	Bcn	99.125	325.723	10800	4166	34 04 01.370 N	100 59 59.546 W	24
QOO	08 Jan 2008	23:30:39.665	Status							
QOO	08 Jan 2008	23:30:39.770	Bcn	158.875	329.414	35000	6555	34 58 28.760 N	101 31 02.154 W	24
QOO	08 Jan 2008	23:30:39.795	Bcn	189.625	328.887	35000	1062	35 23 47.297 N	101 52 29.865 W	24
QOO	08 Jan 2008	23:30:39.810	Bcn	83.500	329.238	37000	3323	33 53 45.881 N	100 43 57.241 W	24
QOO	08 Jan 2008	23:30:40.005	Bcn	161.750	337.500	19800	6217	35 11 31.760 N	101 08 16.686 W	24
QOO	08 Jan 2008	23:30:40.025	Bcn	189.250	339.961	40000	6645	35 39 43.326 N	101 12 15.463 W	24
