Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	22:30:19.145	Reinf	199.750	51.328	31000	6552	32 05 38.652 N	097 12 40.726 W	24
RSG	08 Jan 2008	22:30:19.230	IPS							
RSG	08 Jan 2008	22:30:19.230	Reinf	163.375	52.207	37000	6725	31 41 32.914 N	097 44 58.941 W	24
RSG	08 Jan 2008	22:30:19.250	IPS							
RSG	08 Jan 2008	22:30:19.250	Reinf	145.625	53.613	28900	7305	31 28 05.868 N	097 59 09.290 W	24
RSG	08 Jan 2008	22:30:19.270	IPS							
RSG	08 Jan 2008	22:30:19.270	Reinf	198.750	53.437	30000	6252	31 59 07.440 N	097 08 33.257 W	24
RSG	08 Jan 2008	22:30:19.275	Reinf	202.875	55.723	31600	2221	31 54 45.120 N	096 59 18.871 W	24
RSG	08 Jan 2008	22:30:19.335	Reinf	47.125	54.141	35000	2620	30 30 08.342 N	099 32 11.373 W	24
RSG	08 Jan 2008	22:30:19.360	Reinf	187.000	57.744	26500	7043	31 40 34.410 N	097 10 54.098 W	24
RSG	08 Jan 2008	22:30:19.550	Reinf	91.750	59.854	31200	7302	30 48 20.872 N	098 44 08.362 W	24
RSG	08 Jan 2008	22:30:19.590	Reinf	176.500	64.248	22000	2301	31 17 25.796 N	097 10 39.225 W	24
RSG	08 Jan 2008	22:30:19.680	Reinf	212.500	67.324	35000	3621	31 21 30.224 N	096 27 17.688 W	24
RSG	08 Jan 2008	22:30:19.870	Reinf	129.250	72.246	14100	7412	30 40 59.532 N	097 53 22.595 W	24
RSG	08 Jan 2008	22:30:19.890	Reinf	196.625	74.004	0	1301	30 53 59.794 N	096 36 35.120 W	24
RSG	08 Jan 2008	22:30:19.910	Reinf	85.375	73.301	40000	2464	30 26 44.000 N	098 41 48.594 W	24
RSG	08 Jan 2008	22:30:20.000	Reinf	205.000	76.904	39000	7232	30 45 53.868 N	096 24 34.730 W	24
RSG	08 Jan 2008	22:30:20.015	Reinf	71.625	76.201	38000	2523	30 19 26.380 N	098 56 02.790 W	24
RSG	08 Jan 2008	22:30:20.080	Reinf	56.375	75.146	17500	2373	30 17 00.598 N	099 13 13.594 W	24
RSG	08 Jan 2008	22:30:20.125	Reinf	100.125	81.035	20700	2470	30 17 35.638 N	098 21 56.315 W	24
RSG	08 Jan 2008	22:30:20.190	Reinf	99.625	79.717	40000	7422	30 19 45.695 N	098 23 07.756 W	24
RSG	08 Jan 2008	22:30:20.190	Reinf	156.250	81.650	26100	4561	30 23 29.796 N	097 17 28.108 W	24
RSG	08 Jan 2008	22:30:20.210	IPS							
RSG	08 Jan 2008	22:30:20.210	Reinf	23.125	81.299	0	4130	30 06 15.256 N	099 49 44.717 W	24
RSG	08 Jan 2008	22:30:20.230	IPS							
RSG	08 Jan 2008	22:30:20.230	Reinf	175.000	82.529	36000	3726	30 23 01.714 N	096 55 41.993 W	24
RSG	08 Jan 2008	22:30:20.295	IPS							
RSG	08 Jan 2008	22:30:20.320	Reinf	233.750	88.154	40000	1421	30 05 44.677 N	095 46 59.843 W	24
RSG	08 Jan 2008	22:30:20.510	Reinf	142.375	89.033	34000	6223	30 03 29.950 N	097 32 15.352 W	24
RSG	08 Jan 2008	22:30:20.530	Reinf	160.875	91.670	25600	0734	29 55 55.953 N	097 11 08.347 W	24
RSG	08 Jan 2008	22:30:20.550	Reinf	158.500	90.527	40000	2633	29 59 13.873 N	097 13 51.042 W	24
RSG	08 Jan 2008	22:30:20.615	Reinf	123.500	94.043	12900	4762	29 52 47.926 N	097 54 24.823 W	24
RSG	08 Jan 2008	22:30:20.640	Reinf	105.625	97.559	15300	7416	29 47 57.538 N	098 15 47.428 W	24
RSG	08 Jan 2008	22:30:20.660	Reinf	154.500	97.119	0	2415	29 41 39.712 N	097 20 13.067 W	24
RSG	08 Jan 2008	22:30:20.765	Reinf	156.875	99.668	28000	2615	29 34 25.360 N	097 18 53.013 W	24
RSG	08 Jan 2008	22:30:20.830	Reinf	57.125	99.141	33000	1336	29 53 28.636 N	099 11 29.727 W	24
RSG	08 Jan 2008	22:30:20.850	Reinf	121.500	100.459	17800	2761	29 39 30.571 N	097 59 01.056 W	24
RSG	08 Jan 2008	22:30:20.935	Reinf	68.000	102.656	10000	3677	29 47 29.923 N	098 59 51.196 W	24
RSG	08 Jan 2008	22:30:20.980	Reinf	150.875	106.699	33000	1077	29 17 39.976 N	097 31 00.413 W	24
RSG	08 Jan 2008	22:30:21.065	Reinf	193.375	106.963	26000	4615	29 03 27.703 N	096 45 09.557 W	24
RSG	08 Jan 2008	22:30:21.065	Reinf	20.250	108.984	4400	1200	29 56 09.769 N	099 54 02.382 W	24
RSG	08 Jan 2008	22:30:21.085	Reinf	80.250	108.809	18500	4662	29 36 24.314 N	098 49 00.915 W	24
RSG	08 Jan 2008	22:30:21.150	Reinf	157.625	107.490	24000	1331	29 13 28.527 N	097 24 22.726 W	24
RSG	08 Jan 2008	22:30:21.190	Reinf	41.250	110.830	-99900	1200	29 47 58.479 N	099 31 46.969 W	24
RSG	08 Jan 2008	22:30:21.195	IPS							
RSG	08 Jan 2008	22:30:21.255	IPS							
RSG	08 Jan 2008	22:30:21.255	Reinf	122.125	109.863	12000	4522	29 20 07.206 N	098 04 42.250 W	24
RSG	08 Jan 2008	22:30:21.280	IPS							
RSG	08 Jan 2008	22:30:21.280	Reinf	186.875	113.291	38000	1774	28 46 24.502 N	097 01 00.077 W	24
RSG	08 Jan 2008	22:30:21.360	Reinf	126.500	114.346	12900	4516	29 09 26.514 N	098 04 29.379 W	24
RSG	08 Jan 2008	22:30:21.385	Reinf	227.000	117.158	39000	2773	28 15 44.010 N	096 27 36.494 W	24
RSG	08 Jan 2008	22:30:21.405	Reinf	124.875	116.631	0	4520	29 05 43.582 N	098 08 48.669 W	24
RSG	08 Jan 2008	22:30:21.470	Reinf	84.375	118.125	10300	4671	29 22 28.801 N	098 50 56.195 W	24
RSG	08 Jan 2008	22:30:21.725	Reinf	209.875	131.045	35000	1363	27 42 45.888 N	097 17 56.776 W	24
RSG	08 Jan 2008	22:30:21.810	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:30:21.920	Clock Box							
RSG	08 Jan 2008	22:30:21.940	Clock Box							
RSG	08 Jan 2008	22:30:22.000	Clock Box							
RSG	08 Jan 2008	22:30:22.110	Reinf	133.125	131.660	33000	4341	28 33 24.661 N	098 23 18.319 W	24
RSG	08 Jan 2008	22:30:22.215	IPS							
RSG	08 Jan 2008	22:30:22.240	IPS							
RSG	08 Jan 2008	22:30:22.260	IPS							
RSG	08 Jan 2008	22:30:22.365	Reinf	121.250	149.150	15500	2571	28 18 10.708 N	099 05 40.883 W	24
RSG	08 Jan 2008	22:30:22.560	Reinf	132.625	152.754	18900	2575	28 04 21.872 N	099 07 29.427 W	24
RSG	08 Jan 2008	22:30:22.750	Reinf	206.125	157.588	34100	1714	26 51 27.036 N	098 48 20.063 W	24
RSG	08 Jan 2008	22:30:22.790	Reinf	52.000	162.334	8900	4502	29 13 07.689 N	099 58 02.807 W	24
RSG	08 Jan 2008	22:30:22.880	Reinf	195.875	164.971	38000	6041	26 53 09.721 N	099 19 21.904 W	24
RSG	08 Jan 2008	22:30:23.070	Reinf	197.875	169.365	37000	4376	26 47 56.337 N	099 35 19.965 W	24
RSG	08 Jan 2008	22:30:23.200	IPS							
RSG	08 Jan 2008	22:30:23.220	IPS							
RSG	08 Jan 2008	22:30:23.220	Reinf	70.250	173.848	0	0212	28 52 48.876 N	100 07 30.090 W	24
RSG	08 Jan 2008	22:30:23.280	IPS							
RSG	08 Jan 2008	22:30:23.305	Reinf	61.750	177.715	4900	4540	29 00 57.115 N	100 13 15.843 W	24
RSG	08 Jan 2008	22:30:23.495	Reinf	50.625	178.594	9400	4611	29 12 05.250 N	100 14 39.173 W	24
RSG	08 Jan 2008	22:30:23.540	Reinf	79.625	182.285	16900	0202	28 43 06.278 N	100 19 40.742 W	24
RSG	08 Jan 2008	22:30:24.050	Reinf	63.125	197.314	16000	0263	29 02 24.970 N	100 37 28.859 W	24
RSG	08 Jan 2008	22:30:24.055	Reinf	60.875	199.687	13900	0261	29 05 21.105 N	100 39 27.487 W	24
RSG	08 Jan 2008	22:30:24.070	Reinf	44.000	198.984	4800	5316	29 21 04.665 N	100 32 26.815 W	24
RSG	08 Jan 2008	22:30:24.135	Reinf	54.125	198.545	11200	0211	29 11 21.855 N	100 35 43.496 W	24
RSG	08 Jan 2008	22:30:24.240	IPS							
RSG	08 Jan 2008	22:30:24.240	Bcn	46.625	204.609	2700	4650	29 20 16.470 N	100 38 17.001 W	24
RSG	08 Jan 2008	22:30:24.265	IPS							
RSG	08 Jan 2008	22:30:24.285	IPS							
RSG	08 Jan 2008	22:30:24.285	Reinf	54.000	202.852	3900	0503	29 12 52.902 N	100 40 01.916 W	24
RSG	08 Jan 2008	22:30:24.370	Bcn	47.125	208.564	2600	0222	29 21 16.016 N	100 41 51.182 W	24
RSG	08 Jan 2008	22:30:24.390	Bcn	45.375	211.201	2500	0222	29 23 50.792 N	100 42 58.706 W	24
RSG	08 Jan 2008	22:30:24.455	Bcn	49.500	210.410	2400	0222	29 19 57.154 N	100 44 44.067 W	24
RSG	08 Jan 2008	22:30:24.480	Reinf	68.125	209.443	5300	1200	29 03 14.454 N	100 54 16.320 W	24
RSG	08 Jan 2008	22:30:24.560	Reinf	44.750	211.377	3800	5317	29 24 27.386 N	100 42 44.615 W	24
RSG	08 Jan 2008	22:30:24.605	Bcn	45.750	215.420	2500	0222	29 25 21.987 N	100 46 25.807 W	24
RSG	08 Jan 2008	22:30:24.690	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	22:30:24.990	Reinf	39.375	225.264	4800	2530	29 34 57.266 N	100 48 08.594 W	24
RSG	08 Jan 2008	22:30:25.200	IPS							
RSG	08 Jan 2008	22:30:25.225	IPS							
RSG	08 Jan 2008	22:30:25.245	IPS							
RSG	08 Jan 2008	22:30:25.460	Reinf	41.125	241.348	10400	4754	29 42 56.131 N	100 57 28.951 W	24
RSG	08 Jan 2008	22:30:26.185	Reinf	134.500	263.936	31000	0716	29 47 04.634 N	102 49 34.666 W	24
RSG	08 Jan 2008	22:30:26.205	IPS							
RSG	08 Jan 2008	22:30:26.270	IPS							
RSG	08 Jan 2008	22:30:26.290	IPS							
RSG	08 Jan 2008	22:30:26.805	Sch	46.125	280.635			30 11 08.959 N	101 08 20.773 W	12
RSG	08 Jan 2008	22:30:27.060	Reinf	138.875	288.809	27000	2606	30 46 09.279 N	102 48 30.357 W	24
RSG	08 Jan 2008	22:30:27.145	Reinf	137.000	291.885	33000	6703	30 52 31.602 N	102 43 35.071 W	24
RSG	08 Jan 2008	22:30:27.230	IPS							
RSG	08 Jan 2008	22:30:27.230	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	22:30:27.250	IPS							
RSG	08 Jan 2008	22:30:27.270	IPS							
RSG	08 Jan 2008	22:30:27.360	Reinf	202.125	294.961	32000	2735	31 25 18.300 N	103 50 02.122 W	24
RSG	08 Jan 2008	22:30:27.380	Reinf	218.125	294.609	34000	4076	31 30 20.676 N	104 07 50.063 W	24
RSG	08 Jan 2008	22:30:27.380	Reinf	216.500	297.686	34000	2714	31 40 19.411 N	104 00 30.629 W	24
RSG	08 Jan 2008	22:30:27.440	Reinf	168.375	297.334	34000	4032	31 18 15.851 N	103 10 26.871 W	24
RSG	08 Jan 2008	22:30:27.465	Reinf	157.625	299.531	32000	2455	31 18 57.167 N	102 55 58.887 W	24
RSG	08 Jan 2008	22:30:27.485	Reinf	144.375	301.465	36000	7470	31 16 54.334 N	102 39 33.005 W	24
RSG	08 Jan 2008	22:30:27.550	Reinf	155.750	299.971	34000	7324	31 19 06.487 N	102 53 22.286 W	24
RSG	08 Jan 2008	22:30:27.570	Reinf	78.375	302.256	36000	4011	30 44 12.446 N	101 32 43.010 W	24
RSG	08 Jan 2008	22:30:27.590	Reinf	42.125	305.420	31000	4167	30 26 59.719 N	100 55 30.373 W	24
RSG	08 Jan 2008	22:30:27.655	Reinf	231.500	304.365	38000	3462	32 10 24.942 N	104 00 57.478 W	24
RSG	08 Jan 2008	22:30:27.680	Reinf	143.375	305.596	38000	1560	31 25 07.393 N	102 32 04.689 W	24
RSG	08 Jan 2008	22:30:27.765	Reinf	117.875	308.584	43000	2473	31 15 33.322 N	102 03 17.032 W	24
RSG	08 Jan 2008	22:30:27.805	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:30:27.895	Status							
RSG	08 Jan 2008	22:30:28.080	Reinf	94.875	317.285	33100	5321	31 12 09.168 N	101 30 56.439 W	24
RSG	08 Jan 2008	22:30:28.125	Reinf	189.625	322.471	37000	2671	32 32 08.298 N	102 32 30.247 W	24
RSG	08 Jan 2008	22:30:28.210	IPS							
RSG	08 Jan 2008	22:30:28.215	Reinf	27.875	323.965	15900	4530	30 25 17.091 N	100 34 58.111 W	24
RSG	08 Jan 2008	22:30:28.230	IPS							
RSG	08 Jan 2008	22:30:28.230	Clock Box							
RSG	08 Jan 2008	22:30:28.295	IPS							
RSG	08 Jan 2008	22:30:28.400	Reinf	179.375	328.096	35000	1323	32 34 25.553 N	102 08 05.261 W	24
RSG	08 Jan 2008	22:30:28.550	Reinf	75.625	333.193	36000	6042	31 10 06.432 N	100 55 40.739 W	24
RSG	08 Jan 2008	22:30:28.640	Reinf	98.250	334.336	39000	0721	31 31 08.796 N	101 05 42.354 W	24
RSG	08 Jan 2008	22:30:28.660	Reinf	193.125	337.764	34900	3676	33 01 15.784 N	101 42 51.361 W	24
RSG	08 Jan 2008	22:30:28.725	Reinf	168.250	335.654	41000	3703	32 35 44.501 N	101 38 00.610 W	24
RSG	08 Jan 2008	22:30:28.745	Reinf	131.500	340.488	33000	1663	32 06 39.787 N	101 07 41.635 W	24
RSG	08 Jan 2008	22:30:29.045	Reinf	133.250	347.871	35000	1617	32 13 04.649 N	100 49 00.701 W	24
RSG	08 Jan 2008	22:30:29.085	Reinf	200.000	348.398	38000	3420	33 18 44.208 N	101 03 58.801 W	24
RSG	08 Jan 2008	22:30:29.170	Reinf	179.125	352.441	40000	2436	33 00 25.908 N	100 44 02.155 W	24
RSG	08 Jan 2008	22:30:29.255	IPS							
RSG	08 Jan 2008	22:30:29.255	Bcn	144.375	355.869	40000	3454	32 26 50.103 N	100 28 20.112 W	24
RSG	08 Jan 2008	22:30:29.280	IPS							
RSG	08 Jan 2008	22:30:29.280	Reinf	65.500	353.672	35000	0737	31 07 45.896 N	100 24 26.810 W	24
RSG	08 Jan 2008	22:30:29.300	IPS							
RSG	08 Jan 2008	22:30:29.300	Reinf	140.625	353.760	39000	3237	32 22 37.092 N	100 34 04.976 W	24
RSG	08 Jan 2008	22:30:29.360	Marker							
RSG	08 Jan 2008	22:30:29.365	Bcn	250.125	358.857	43000	6266	34 13 04.688 N	100 22 04.407 W	24
RSG	08 Jan 2008	22:30:29.510	Reinf	151.375	1.582	32000	2266	32 34 15.154 N	100 11 08.045 W	24
RSG	08 Jan 2008	22:30:29.600	Reinf	146.750	6.504	38000	6234	32 28 39.077 N	099 56 27.650 W	24
RSG	08 Jan 2008	22:30:29.790	Reinf	133.125	9.404	36200	4132	32 14 09.201 N	099 50 28.580 W	24
RSG	08 Jan 2008	22:30:29.790	Clock Box							
RSG	08 Jan 2008	22:30:29.810	Reinf	180.875	10.986	40000	0501	33 00 22.162 N	099 35 09.667 W	24
RSG	08 Jan 2008	22:30:29.830	Reinf	96.250	10.371	31000	6741	31 37 28.530 N	099 55 49.218 W	24
RSG	08 Jan 2008	22:30:29.895	Reinf	98.000	14.062	37000	1456	31 37 46.648 N	099 48 15.435 W	24
RSG	08 Jan 2008	22:30:29.920	Reinf	199.375	14.414	38000	6055	33 15 50.636 N	099 16 59.248 W	24
RSG	08 Jan 2008	22:30:29.940	Reinf	198.625	14.238	30000	5271	33 15 20.671 N	099 17 53.822 W	24
RSG	08 Jan 2008	22:30:30.005	Reinf	49.250	15.469	6800	2342	30 50 20.524 N	100 00 49.156 W	24
RSG	08 Jan 2008	22:30:30.025	Reinf	158.625	17.930	0	2314	32 33 40.092 N	099 18 22.481 W	24
RSG	08 Jan 2008	22:30:30.045	Reinf	19.000	17.490	24000	3643	30 20 37.395 N	100 09 35.623 W	24
RSG	08 Jan 2008	22:30:30.110	Reinf	212.250	17.842	35000	6060	33 24 40.444 N	098 58 30.560 W	24
RSG	08 Jan 2008	22:30:30.135	Reinf	149.375	20.918	36000	3513	32 22 10.254 N	099 13 12.882 W	24
RSG	08 Jan 2008	22:30:30.150	Reinf	158.500	18.018	0	5273	32 33 28.361 N	099 18 08.930 W	10
RSG	08 Jan 2008	22:30:30.215	IPS							
RSG	08 Jan 2008	22:30:30.215	Reinf	165.625	22.412	35500	6277	32 35 41.194 N	099 01 27.056 W	24
RSG	08 Jan 2008	22:30:30.240	IPS							
RSG	08 Jan 2008	22:30:30.260	IPS							
RSG	08 Jan 2008	22:30:30.260	Reinf	203.125	26.279	37000	3120	33 04 22.836 N	098 29 13.307 W	24
RSG	08 Jan 2008	22:30:30.450	Reinf	167.750	31.377	19100	3640	32 25 34.735 N	098 32 57.817 W	24
RSG	08 Jan 2008	22:30:30.535	Reinf	145.000	32.520	21000	0536	32 04 42.937 N	098 44 24.531 W	24
RSG	08 Jan 2008	22:30:30.580	Reinf	41.500	32.959	39000	2016	30 37 15.049 N	099 50 12.553 W	24
RSG	08 Jan 2008	22:30:30.665	Reinf	154.375	37.529	31900	2241	32 04 34.248 N	098 25 32.841 W	24
RSG	08 Jan 2008	22:30:30.855	Sch	166.000	41.572			32 06 03.702 N	098 06 33.516 W	28
RSG	08 Jan 2008	22:30:30.900	Reinf	231.625	42.100	39000	2155	32 52 41.381 N	097 11 56.633 W	24
RSG	08 Jan 2008	22:30:30.985	Reinf	160.500	45.703	33000	2613	31 53 50.833 N	098 01 19.004 W	24
RSG	08 Jan 2008	22:30:31.070	Reinf	58.125	48.076	32000	7235	30 41 23.705 N	099 26 07.999 W	24
RSG	08 Jan 2008	22:30:31.090	Clock Box							
RSG	08 Jan 2008	22:30:31.110	Reinf	200.000	51.768	31000	6552	32 04 34.041 N	097 11 21.742 W	24
RSG	08 Jan 2008	22:30:31.200	IPS							
RSG	08 Jan 2008	22:30:31.200	Reinf	164.625	52.646	37000	6725	31 41 16.513 N	097 42 55.840 W	24
RSG	08 Jan 2008	22:30:31.220	IPS							
RSG	08 Jan 2008	22:30:31.220	Reinf	147.000	53.262	29200	7305	31 29 37.606 N	097 58 27.223 W	24
RSG	08 Jan 2008	22:30:31.280	IPS							
RSG	08 Jan 2008	22:30:31.280	Reinf	48.500	52.998	35000	2620	30 31 43.300 N	099 31 32.441 W	24
RSG	08 Jan 2008	22:30:31.305	Reinf	197.875	53.701	30000	6252	31 57 52.420 N	097 08 47.215 W	24
RSG	08 Jan 2008	22:30:31.390	Reinf	203.250	56.162	31500	2221	31 53 38.238 N	096 57 57.823 W	24
RSG	08 Jan 2008	22:30:31.410	Reinf	91.000	59.150	31000	7302	30 48 56.985 N	098 45 32.294 W	24
RSG	08 Jan 2008	22:30:31.430	Reinf	186.250	58.096	26400	7043	31 39 12.297 N	097 10 58.674 W	24
RSG	08 Jan 2008	22:30:31.605	Reinf	175.750	64.424	22000	2301	31 16 37.759 N	097 11 11.735 W	24
RSG	08 Jan 2008	22:30:31.645	Reinf	212.375	67.676	35000	3621	31 20 14.316 N	096 26 53.881 W	24
RSG	08 Jan 2008	22:30:31.735	Bcn	232.000	71.895	36300	2775	31 10 48.412 N	095 59 14.251 W	24
RSG	08 Jan 2008	22:30:31.815	Reinf	129.125	71.631	14400	7412	30 42 17.104 N	097 53 59.011 W	24
RSG	08 Jan 2008	22:30:31.945	Reinf	197.000	74.443	28200	1301	30 52 37.876 N	096 35 41.487 W	24
RSG	08 Jan 2008	22:30:31.965	Reinf	84.125	72.861	40000	2464	30 27 00.485 N	098 43 24.580 W	24
RSG	08 Jan 2008	22:30:32.030	Reinf	71.375	75.146	38000	2523	30 20 39.399 N	098 56 41.126 W	24
RSG	08 Jan 2008	22:30:32.050	Reinf	206.500	77.080	39000	7232	30 45 33.962 N	096 22 43.813 W	24
RSG	08 Jan 2008	22:30:32.070	Reinf	56.625	75.850	17500	2373	30 16 23.825 N	099 12 45.190 W	24
RSG	08 Jan 2008	22:30:32.135	Reinf	98.375	79.453	40000	7422	30 20 00.250 N	098 24 38.511 W	24
RSG	08 Jan 2008	22:30:32.160	Reinf	157.875	81.650	26000	4561	30 23 41.445 N	097 15 36.136 W	24
RSG	08 Jan 2008	22:30:32.180	Reinf	100.500	80.420	20900	2470	30 18 42.915 N	098 21 41.483 W	24
RSG	08 Jan 2008	22:30:32.240	IPS							
RSG	08 Jan 2008	22:30:32.240	Reinf	173.625	82.354	36000	3726	30 23 25.173 N	096 57 20.663 W	24
RSG	08 Jan 2008	22:30:32.265	IPS							
RSG	08 Jan 2008	22:30:32.285	IPS							
RSG	08 Jan 2008	22:30:32.285	Reinf	24.500	83.145	24900	4130	30 05 38.527 N	099 48 22.374 W	24
RSG	08 Jan 2008	22:30:32.370	Reinf	232.375	88.066	40000	1421	30 06 06.645 N	095 48 34.788 W	24
RSG	08 Jan 2008	22:30:32.455	Reinf	142.250	89.473	34000	6223	30 02 24.501 N	097 32 24.807 W	24
RSG	08 Jan 2008	22:30:32.480	Reinf	159.625	91.758	25100	0734	29 55 45.457 N	097 12 35.208 W	24
RSG	08 Jan 2008	22:30:32.500	Reinf	158.375	90.967	40000	2633	29 58 01.289 N	097 14 02.983 W	24
RSG	08 Jan 2008	22:30:32.670	Reinf	122.500	94.307	12800	4762	29 52 19.654 N	097 55 37.132 W	24
RSG	08 Jan 2008	22:30:32.710	Reinf	156.125	96.943	26900	2415	29 41 53.427 N	097 18 16.382 W	24
RSG	08 Jan 2008	22:30:32.775	Sch	158.250	99.316			29 35 06.860 N	097 17 08.820 W	28
RSG	08 Jan 2008	22:30:32.800	Reinf	104.750	97.998	15500	7416	29 47 17.655 N	098 16 55.613 W	24
RSG	08 Jan 2008	22:30:32.800	Reinf	58.750	99.316	33000	1336	29 53 01.508 N	099 09 40.935 W	24
RSG	08 Jan 2008	22:30:32.820	Reinf	158.375	99.492	28000	2615	29 34 36.569 N	097 17 05.354 W	24
RSG	08 Jan 2008	22:30:32.885	Reinf	123.000	100.371	18300	2761	29 39 23.574 N	097 57 17.495 W	24
RSG	08 Jan 2008	22:30:32.925	Reinf	69.000	103.096	9900	3677	29 46 45.153 N	098 58 52.589 W	24
RSG	08 Jan 2008	22:30:33.010	Reinf	192.750	107.139	26000	4615	29 03 06.117 N	096 46 03.102 W	24
RSG	08 Jan 2008	22:30:33.030	Reinf	152.250	107.051	33000	1077	29 16 21.048 N	097 29 50.758 W	24
RSG	08 Jan 2008	22:30:33.095	Reinf	157.750	106.963	24000	1331	29 14 48.747 N	097 23 42.820 W	24
RSG	08 Jan 2008	22:30:33.120	Sch	57.875	108.633			29 44 01.108 N	099 13 06.944 W	16
RSG	08 Jan 2008	22:30:33.120	Reinf	122.875	109.863	12400	4522	29 19 51.120 N	098 03 54.306 W	24
RSG	08 Jan 2008	22:30:33.140	Reinf	19.750	109.248	4400	1200	29 56 14.484 N	099 54 37.069 W	24
RSG	08 Jan 2008	22:30:33.200	IPS							
RSG	08 Jan 2008	22:30:33.200	Reinf	79.500	108.984	18400	4662	29 36 25.575 N	098 49 55.156 W	24
RSG	08 Jan 2008	22:30:33.205	Reinf	41.750	111.182	-99900	1200	29 47 33.277 N	099 31 21.296 W	24
RSG	08 Jan 2008	22:30:33.225	IPS							
RSG	08 Jan 2008	22:30:33.225	Reinf	127.375	114.434	0	4516	29 08 56.016 N	098 03 47.421 W	24
RSG	08 Jan 2008	22:30:33.245	IPS							
RSG	08 Jan 2008	22:30:33.245	Reinf	187.375	113.818	38000	1774	28 44 38.109 N	097 01 19.060 W	24
RSG	08 Jan 2008	22:30:33.415	Reinf	124.500	116.631	0	4520	29 05 54.060 N	098 09 11.413 W	24
RSG	08 Jan 2008	22:30:33.440	Reinf	83.875	118.477	9800	4671	29 22 16.173 N	098 51 43.265 W	24
RSG	08 Jan 2008	22:30:33.460	Reinf	227.000	117.686	39200	2773	28 13 54.635 N	096 28 45.884 W	24
RSG	08 Jan 2008	22:30:33.840	Reinf	209.625	130.693	35000	1363	27 43 53.180 N	097 17 10.804 W	24
RSG	08 Jan 2008	22:30:33.865	Clock Box							
RSG	08 Jan 2008	22:30:33.885	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:30:33.885	Clock Box							
RSG	08 Jan 2008	22:30:33.950	Clock Box							
RSG	08 Jan 2008	22:30:33.975	Reinf	132.125	131.309	32900	4341	28 34 41.278 N	098 23 31.262 W	24
RSG	08 Jan 2008	22:30:34.205	IPS							
RSG	08 Jan 2008	22:30:34.270	IPS							
RSG	08 Jan 2008	22:30:34.290	IPS							
RSG	08 Jan 2008	22:30:34.375	Reinf	120.875	148.799	15700	2571	28 18 52.846 N	099 05 10.344 W	24
RSG	08 Jan 2008	22:30:34.525	Reinf	132.000	152.490	19200	2575	28 05 12.044 N	099 07 11.789 W	24
RSG	08 Jan 2008	22:30:34.615	Reinf	205.375	157.236	34300	1714	26 52 37.280 N	098 47 20.395 W	24
RSG	08 Jan 2008	22:30:34.805	Reinf	52.125	161.543	9800	4502	29 13 14.075 N	099 57 13.393 W	24
RSG	08 Jan 2008	22:30:34.950	Reinf	197.250	164.971	38000	6041	26 51 49.658 N	099 18 58.687 W	24
RSG	08 Jan 2008	22:30:35.040	Reinf	196.375	169.277	37000	4376	26 49 28.379 N	099 35 18.131 W	24
RSG	08 Jan 2008	22:30:35.230	IPS							
RSG	08 Jan 2008	22:30:35.230	Reinf	70.500	174.199	16800	0212	28 52 32.900 N	100 07 57.855 W	24
RSG	08 Jan 2008	22:30:35.250	IPS							
RSG	08 Jan 2008	22:30:35.270	IPS							
RSG	08 Jan 2008	22:30:35.360	Reinf	51.000	178.066	9600	4611	29 11 43.576 N	100 14 06.402 W	24
RSG	08 Jan 2008	22:30:35.380	Reinf	60.750	178.066	4900	4540	29 01 56.398 N	100 13 44.035 W	24
RSG	08 Jan 2008	22:30:35.550	Reinf	79.125	181.934	16700	0202	28 43 35.192 N	100 19 06.323 W	24
RSG	08 Jan 2008	22:30:36.020	Reinf	62.250	197.578	15400	0263	29 03 20.137 N	100 37 29.998 W	24
RSG	08 Jan 2008	22:30:36.085	Reinf	44.500	198.193	4800	5316	29 20 24.511 N	100 31 57.906 W	24
RSG	08 Jan 2008	22:30:36.105	Reinf	54.500	198.018	11700	0211	29 10 51.237 N	100 35 18.887 W	24
RSG	08 Jan 2008	22:30:36.125	Reinf	60.250	200.391	0	0261	29 06 10.753 N	100 40 01.157 W	24
RSG	08 Jan 2008	22:30:36.210	IPS							
RSG	08 Jan 2008	22:30:36.210	Bcn	47.125	204.082	2500	4650	29 19 38.397 N	100 38 04.039 W	24
RSG	08 Jan 2008	22:30:36.230	IPS							
RSG	08 Jan 2008	22:30:36.295	IPS							
RSG	08 Jan 2008	22:30:36.295	Reinf	53.375	203.555	3800	0503	29 13 42.975 N	100 40 26.752 W	24
RSG	08 Jan 2008	22:30:36.320	Bcn	45.750	209.883	2400	0222	29 22 59.486 N	100 42 09.566 W	24
RSG	08 Jan 2008	22:30:36.340	Bcn	48.250	208.916	2600	0222	29 20 24.970 N	100 42 45.709 W	24
