Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:16:15.635	Reinf	38.500	348.311	27000	2672	30 40 20.598 N	100 25 03.591 W	24
RSG	09 Jan 2008	01:16:15.720	Reinf	130.500	350.244	34300	1166	32 11 26.517 N	100 42 04.892 W	24
RSG	09 Jan 2008	01:16:15.800	Reinf	144.625	352.090	17800	3625	32 26 14.712 N	100 39 34.162 W	24
RSG	09 Jan 2008	01:16:15.845	Reinf	191.625	354.639	36000	2312	33 13 43.924 N	100 37 22.784 W	24
RSG	09 Jan 2008	01:16:15.935	Reinf	67.875	358.330	5200	2234	31 10 47.105 N	100 18 22.608 W	24
RSG	09 Jan 2008	01:16:16.240	Reinf	158.625	5.361	36700	2210	32 40 49.100 N	099 58 32.621 W	24
RSG	09 Jan 2008	01:16:16.265	Reinf	146.500	5.801	38000	0501	32 28 36.008 N	099 58 36.196 W	24
RSG	09 Jan 2008	01:16:16.285	Sch	146.375	5.801			32 28 34.029 N	099 58 36.442 W	28
RSG	09 Jan 2008	01:16:16.345	Reinf	246.750	6.855	43000	0516	34 07 54.327 N	099 40 39.861 W	24
RSG	09 Jan 2008	01:16:16.370	Reinf	75.500	8.437	25000	6553	31 17 30.030 N	100 03 10.058 W	24
RSG	09 Jan 2008	01:16:16.390	Reinf	173.375	8.262	36000	6265	32 54 27.666 N	099 46 31.861 W	24
RSG	09 Jan 2008	01:16:16.455	Reinf	216.625	10.986	41000	0646	33 35 28.120 N	099 26 44.846 W	24
RSG	09 Jan 2008	01:16:16.475	IPS							
RSG	09 Jan 2008	01:16:16.495	IPS							
RSG	09 Jan 2008	01:16:16.495	Reinf	85.500	15.469	41000	2622	31 25 01.784 N	099 49 31.537 W	24
RSG	09 Jan 2008	01:16:16.560	IPS							
RSG	09 Jan 2008	01:16:16.795	Reinf	201.000	22.500	30000	0543	33 08 12.046 N	098 44 35.564 W	24
RSG	09 Jan 2008	01:16:16.880	Reinf	214.250	24.346	34000	2430	33 17 30.900 N	098 30 51.698 W	24
RSG	09 Jan 2008	01:16:17.030	Reinf	194.875	29.531	32300	0555	32 51 43.786 N	098 22 11.583 W	24
RSG	09 Jan 2008	01:16:17.115	Reinf	182.250	29.971	33700	2330	32 40 06.351 N	098 28 22.460 W	24
RSG	09 Jan 2008	01:16:17.135	Reinf	11.625	34.102	30700	1623	30 11 37.334 N	100 09 11.340 W	24
RSG	09 Jan 2008	01:16:17.200	Reinf	199.500	32.871	35000	0661	32 49 29.428 N	098 07 45.762 W	24
RSG	09 Jan 2008	01:16:17.225	Reinf	69.750	34.629	30000	2746	31 00 01.333 N	099 30 05.374 W	24
RSG	09 Jan 2008	01:16:17.305	Reinf	160.625	36.650	22600	2625	32 11 03.091 N	098 23 11.677 W	24
RSG	09 Jan 2008	01:16:17.350	Reinf	63.625	36.914	24000	2266	30 53 32.908 N	099 31 45.438 W	24
RSG	09 Jan 2008	01:16:17.415	Reinf	79.000	39.639	25800	6507	31 03 26.580 N	099 17 30.552 W	24
RSG	09 Jan 2008	01:16:17.435	Reinf	152.250	39.727	0	0000	31 59 12.373 N	098 21 47.658 W	8
RSG	09 Jan 2008	01:16:17.435	Reinf	50.625	40.869	26000	7261	30 40 56.150 N	099 37 47.793 W	24
RSG	09 Jan 2008	01:16:17.455	Reinf	153.875	39.814	17300	5214	32 00 20.748 N	098 20 16.674 W	24
RSG	09 Jan 2008	01:16:17.520	IPS							
RSG	09 Jan 2008	01:16:17.540	IPS							
RSG	09 Jan 2008	01:16:17.560	IPS							
RSG	09 Jan 2008	01:16:17.625	Reinf	197.000	47.021	33000	3760	32 15 25.807 N	097 26 18.507 W	24
RSG	09 Jan 2008	01:16:17.670	Reinf	220.750	47.021	38000	2236	32 31 08.529 N	097 05 19.179 W	24
RSG	09 Jan 2008	01:16:17.755	Reinf	73.250	50.449	36000	2463	30 49 06.038 N	099 10 43.686 W	24
RSG	09 Jan 2008	01:16:17.840	Reinf	88.250	53.525	32000	1152	30 54 49.665 N	098 53 46.316 W	24
RSG	09 Jan 2008	01:16:17.865	Reinf	84.000	56.338	31000	7236	30 48 56.362 N	098 55 04.329 W	24
RSG	09 Jan 2008	01:16:17.885	Bcn	144.875	56.865	13100	5255	31 20 52.071 N	097 54 27.408 W	24
RSG	09 Jan 2008	01:16:17.945	Reinf	223.750	56.426	36000	2523	32 03 38.411 N	096 36 56.321 W	24
RSG	09 Jan 2008	01:16:17.970	Reinf	131.500	57.041	26600	7315	31 13 22.589 N	098 07 32.163 W	24
RSG	09 Jan 2008	01:16:17.990	Reinf	184.000	56.777	32100	3640	31 41 40.373 N	097 15 51.156 W	24
RSG	09 Jan 2008	01:16:17.990	Reinf	58.750	57.129	19700	2570	30 34 29.778 N	099 19 00.543 W	24
RSG	09 Jan 2008	01:16:18.050	Bcn	217.250	59.766	30000	1557	31 49 16.652 N	096 35 57.056 W	24
RSG	09 Jan 2008	01:16:18.075	Reinf	75.125	62.051	40000	2756	30 37 33.681 N	098 59 29.682 W	24
RSG	09 Jan 2008	01:16:18.160	Reinf	213.125	63.018	31000	6633	31 36 30.059 N	096 33 51.066 W	24
RSG	09 Jan 2008	01:16:18.185	Reinf	99.625	66.094	28000	2420	30 42 29.566 N	098 30 35.278 W	24
RSG	09 Jan 2008	01:16:18.200	Reinf	120.125	63.281	35000	1462	30 55 50.901 N	098 11 32.813 W	24
RSG	09 Jan 2008	01:16:18.265	Reinf	144.000	66.357	31000	2231	30 59 06.993 N	097 42 48.027 W	24
RSG	09 Jan 2008	01:16:18.290	Reinf	109.875	67.939	27000	7251	30 43 13.326 N	098 18 05.370 W	24
RSG	09 Jan 2008	01:16:18.310	Reinf	164.375	68.027	37000	2455	31 02 21.780 N	097 18 53.086 W	24
RSG	09 Jan 2008	01:16:18.375	Reinf	117.625	68.730	0	2217	30 44 29.545 N	098 09 01.215 W	24
RSG	09 Jan 2008	01:16:18.395	Bcn	122.625	73.477	9800	1653	30 36 34.048 N	097 59 52.391 W	24
RSG	09 Jan 2008	01:16:18.415	Reinf	193.000	70.312	0	0601	31 05 04.163 N	096 44 38.454 W	24
RSG	09 Jan 2008	01:16:18.480	IPS							
RSG	09 Jan 2008	01:16:18.480	Reinf	101.500	72.861	36000	2766	30 31 54.586 N	098 24 01.631 W	24
RSG	09 Jan 2008	01:16:18.500	IPS							
RSG	09 Jan 2008	01:16:18.520	IPS							
RSG	09 Jan 2008	01:16:18.525	Clock Box							
RSG	09 Jan 2008	01:16:18.525	Reinf	170.500	74.795	22000	2563	30 45 16.848 N	097 05 13.883 W	24
RSG	09 Jan 2008	01:16:18.610	Reinf	112.625	76.816	32000	2763	30 27 28.908 N	098 09 24.524 W	24
RSG	09 Jan 2008	01:16:18.630	Reinf	97.625	77.871	38000	2574	30 22 31.941 N	098 26 01.815 W	24
RSG	09 Jan 2008	01:16:18.695	Reinf	121.375	77.959	34000	4021	30 26 56.413 N	097 58 58.319 W	24
RSG	09 Jan 2008	01:16:18.715	Reinf	113.875	79.629	38000	2575	30 22 14.396 N	098 06 52.103 W	24
RSG	09 Jan 2008	01:16:18.800	Reinf	50.125	81.387	27800	7223	30 10 04.971 N	099 19 08.341 W	24
RSG	09 Jan 2008	01:16:18.840	Reinf	141.000	82.793	20100	6257	30 18 51.674 N	097 34 33.239 W	24
RSG	09 Jan 2008	01:16:18.930	Reinf	179.375	86.133	25800	2735	30 12 12.760 N	096 49 40.322 W	24
RSG	09 Jan 2008	01:16:19.015	Reinf	111.750	87.715	34000	2221	30 06 12.412 N	098 07 34.821 W	24
RSG	09 Jan 2008	01:16:19.160	Reinf	185.500	94.219	29600	7204	29 46 16.185 N	096 43 40.130 W	24
RSG	09 Jan 2008	01:16:19.225	Bcn	115.625	98.437	10400	1712	29 44 42.030 N	098 04 43.300 W	24
RSG	09 Jan 2008	01:16:19.250	Sch	163.125	94.658			29 47 19.346 N	097 09 24.534 W	12
RSG	09 Jan 2008	01:16:19.270	Reinf	54.875	97.207	13600	2004	29 55 39.139 N	099 13 28.622 W	24
RSG	09 Jan 2008	01:16:19.335	Reinf	47.375	98.525	27000	0741	29 55 36.181 N	099 22 23.338 W	24
RSG	09 Jan 2008	01:16:19.355	Reinf	106.375	97.383	30700	2534	29 48 11.280 N	098 15 01.163 W	24
RSG	09 Jan 2008	01:16:19.375	Reinf	138.500	99.053	35700	7327	29 39 25.739 N	097 39 19.977 W	24
RSG	09 Jan 2008	01:16:19.460	Reinf	129.500	102.129	36600	2663	29 34 14.279 N	097 51 08.188 W	24
RSG	09 Jan 2008	01:16:19.465	IPS							
RSG	09 Jan 2008	01:16:19.480	IPS							
RSG	09 Jan 2008	01:16:19.545	IPS							
RSG	09 Jan 2008	01:16:19.545	Reinf	77.000	104.414	9800	2624	29 43 07.457 N	098 50 27.464 W	24
RSG	09 Jan 2008	01:16:19.590	Reinf	180.375	104.854	22000	0567	29 13 57.478 N	096 56 54.108 W	24
RSG	09 Jan 2008	01:16:19.675	Reinf	195.000	109.336	25600	1720	28 55 20.044 N	096 46 31.665 W	24
RSG	09 Jan 2008	01:16:19.975	Reinf	52.625	118.477	34000	3426	29 37 36.669 N	099 23 18.090 W	24
RSG	09 Jan 2008	01:16:20.015	Reinf	61.000	118.564	5900	4520	29 33 19.479 N	099 14 39.438 W	24
RSG	09 Jan 2008	01:16:20.100	Reinf	203.000	121.465	36000	4050	28 14 15.535 N	097 00 15.741 W	24
RSG	09 Jan 2008	01:16:20.295	Clock Box							
RSG	09 Jan 2008	01:16:20.400	Reinf	196.750	129.551	33200	2465	27 55 28.236 N	097 25 00.589 W	24
RSG	09 Jan 2008	01:16:20.425	Clock Box							
RSG	09 Jan 2008	01:16:20.440	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:16:20.445	Clock Box							
RSG	09 Jan 2008	01:16:20.505	IPS							
RSG	09 Jan 2008	01:16:20.505	Clock Box							
RSG	09 Jan 2008	01:16:20.530	IPS							
RSG	09 Jan 2008	01:16:20.530	Reinf	183.750	136.143	28000	2452	27 48 46.356 N	097 52 38.608 W	24
RSG	09 Jan 2008	01:16:20.550	IPS							
RSG	09 Jan 2008	01:16:20.935	Reinf	138.000	147.832	37000	5340	28 05 26.957 N	098 53 09.509 W	24
RSG	09 Jan 2008	01:16:20.975	Reinf	153.500	148.711	34000	4071	27 50 57.187 N	098 46 16.647 W	24
RSG	09 Jan 2008	01:16:21.060	Reinf	192.375	149.326	37000	1327	27 16 20.871 N	098 26 06.584 W	24
RSG	09 Jan 2008	01:16:21.065	Clock Box							
RSG	09 Jan 2008	01:16:21.255	Bcn	61.875	160.049	3400	1200	29 04 27.612 N	099 51 58.880 W	24
RSG	09 Jan 2008	01:16:21.465	IPS							
RSG	09 Jan 2008	01:16:21.490	IPS							
RSG	09 Jan 2008	01:16:21.510	IPS							
RSG	09 Jan 2008	01:16:21.725	Reinf	16.375	172.090	17300	3444	29 46 43.708 N	100 13 30.763 W	24
RSG	09 Jan 2008	01:16:21.915	Reinf	180.500	175.869	37000	1340	27 02 31.109 N	100 01 32.142 W	24
RSG	09 Jan 2008	01:16:22.320	Reinf	97.875	187.295	9600	4426	28 25 29.190 N	100 30 09.637 W	24
RSG	09 Jan 2008	01:16:22.470	IPS							
RSG	09 Jan 2008	01:16:22.470	Reinf	228.000	194.502	38000	6134	26 21 27.764 N	101 19 31.183 W	24
RSG	09 Jan 2008	01:16:22.530	IPS							
RSG	09 Jan 2008	01:16:22.555	IPS							
RSG	09 Jan 2008	01:16:22.660	Reinf	25.875	197.666	9000	4501	29 38 06.236 N	100 25 04.286 W	24
RSG	09 Jan 2008	01:16:22.745	Reinf	202.375	200.303	36000	4035	26 52 19.409 N	101 34 28.103 W	24
RSG	09 Jan 2008	01:16:22.790	Reinf	44.625	202.148	3700	4655	29 21 20.649 N	100 35 19.243 W	24
RSG	09 Jan 2008	01:16:22.875	Reinf	16.625	205.312	9500	4644	29 47 46.063 N	100 24 13.098 W	24
RSG	09 Jan 2008	01:16:23.280	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:16:23.430	Reinf	45.125	221.748	4800	3450	29 28 58.659 N	100 50 29.455 W	24
RSG	09 Jan 2008	01:16:23.490	IPS							
RSG	09 Jan 2008	01:16:23.495	Reinf	172.250	224.473	35000	4463	27 58 33.043 N	102 32 10.250 W	24
RSG	09 Jan 2008	01:16:23.515	IPS							
RSG	09 Jan 2008	01:16:23.515	Reinf	197.750	222.979	31000	1721	27 36 25.731 N	102 47 38.606 W	24
RSG	09 Jan 2008	01:16:23.535	IPS							
RSG	09 Jan 2008	01:16:24.475	IPS							
RSG	09 Jan 2008	01:16:24.495	IPS							
RSG	09 Jan 2008	01:16:24.560	IPS							
RSG	09 Jan 2008	01:16:25.520	IPS							
RSG	09 Jan 2008	01:16:25.540	IPS							
RSG	09 Jan 2008	01:16:25.560	IPS							
RSG	09 Jan 2008	01:16:25.670	Reinf	80.500	290.391	24000	3474	30 30 22.953 N	101 43 16.862 W	24
RSG	09 Jan 2008	01:16:25.755	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:16:25.945	Reinf	196.125	296.104	37500	4006	31 26 30.018 N	103 41 41.860 W	24
RSG	09 Jan 2008	01:16:25.990	Reinf	35.875	296.895	24000	2620	30 18 53.125 N	100 52 49.815 W	24
RSG	09 Jan 2008	01:16:26.055	Reinf	156.250	299.971	40100	7263	31 19 19.175 N	102 53 49.374 W	24
RSG	09 Jan 2008	01:16:26.075	Reinf	136.625	299.531	34000	2737	31 08 58.672 N	102 34 23.409 W	24
RSG	09 Jan 2008	01:16:26.095	Reinf	168.750	300.146	34000	2525	31 25 47.643 N	103 06 24.971 W	24
RSG	09 Jan 2008	01:16:26.160	Reinf	97.375	301.904	24900	3454	30 53 43.528 N	101 52 01.104 W	24
RSG	09 Jan 2008	01:16:26.180	Reinf	138.375	302.168	36000	2707	31 15 20.123 N	102 32 29.782 W	24
RSG	09 Jan 2008	01:16:26.185	Reinf	198.750	304.453	35000	7267	31 53 01.284 N	103 28 19.870 W	24
RSG	09 Jan 2008	01:16:26.205	Reinf	169.125	303.926	38000	1404	31 35 33.524 N	103 00 07.856 W	24
RSG	09 Jan 2008	01:16:26.265	Reinf	33.500	305.684	37000	0775	30 22 01.041 N	100 47 02.215 W	24
RSG	09 Jan 2008	01:16:26.310	Reinf	140.625	307.266	19000	6256	31 27 00.225 N	102 26 48.955 W	24
RSG	09 Jan 2008	01:16:26.395	Reinf	114.625	309.902	37000	1365	31 15 40.396 N	101 58 26.453 W	24
RSG	09 Jan 2008	01:16:26.480	IPS							
RSG	09 Jan 2008	01:16:26.480	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:16:26.500	IPS							
RSG	09 Jan 2008	01:16:26.520	IPS							
RSG	09 Jan 2008	01:16:26.525	Status							
RSG	09 Jan 2008	01:16:26.610	Reinf	85.750	313.945	32000	2457	31 01 58.300 N	101 27 45.341 W	24
RSG	09 Jan 2008	01:16:26.695	Reinf	92.625	316.934	35000	5336	31 10 06.277 N	101 29 36.043 W	24
RSG	09 Jan 2008	01:16:26.840	Reinf	155.500	324.141	27000	7212	32 08 15.313 N	102 03 13.795 W	24
RSG	09 Jan 2008	01:16:26.930	Reinf	63.000	326.514	5300	1200	30 55 20.816 N	100 56 28.348 W	24
RSG	09 Jan 2008	01:16:27.015	Reinf	51.625	327.129	34000	2717	30 45 55.847 N	100 48 23.919 W	24
RSG	09 Jan 2008	01:16:27.145	Reinf	72.000	333.369	43000	0705	31 06 52.165 N	100 53 27.740 W	24
RSG	09 Jan 2008	01:16:27.160	Reinf	144.625	333.018	34000	2241	32 11 24.044 N	101 33 16.107 W	24
RSG	09 Jan 2008	01:16:27.225	Reinf	64.375	335.215	32000	3737	31 01 05.890 N	100 47 21.616 W	24
RSG	09 Jan 2008	01:16:27.270	Reinf	72.250	339.170	36000	2552	31 10 09.749 N	100 45 54.041 W	24
RSG	09 Jan 2008	01:16:27.355	Reinf	150.625	339.609	38000	2336	32 23 49.167 N	101 17 56.203 W	24
RSG	09 Jan 2008	01:16:27.440	Reinf	114.375	341.016	16800	0752	31 51 00.274 N	100 59 43.234 W	24
RSG	09 Jan 2008	01:16:27.465	IPS							
RSG	09 Jan 2008	01:16:27.465	Reinf	114.750	343.564	12300	1200	31 52 58.080 N	100 54 10.867 W	24
RSG	09 Jan 2008	01:16:27.480	IPS							
RSG	09 Jan 2008	01:16:27.485	Reinf	81.000	341.719	25500	3663	31 19 41.595 N	100 45 40.925 W	24
RSG	09 Jan 2008	01:16:27.545	IPS							
RSG	09 Jan 2008	01:16:27.545	Reinf	72.250	344.443	34000	0754	31 12 17.153 N	100 38 35.137 W	24
RSG	09 Jan 2008	01:16:27.655	Marker							
RSG	09 Jan 2008	01:16:27.695	Reinf	38.125	349.541	27000	2672	30 40 07.867 N	100 24 02.716 W	24
RSG	09 Jan 2008	01:16:27.760	Reinf	144.500	351.475	18200	3625	32 25 53.459 N	100 41 21.601 W	24
RSG	09 Jan 2008	01:16:27.780	Reinf	130.750	349.629	34400	1166	32 11 26.207 N	100 43 45.431 W	24
RSG	09 Jan 2008	01:16:27.805	Reinf	192.375	354.463	36000	2312	33 14 25.313 N	100 38 09.915 W	24
RSG	09 Jan 2008	01:16:27.995	Reinf	67.500	358.594	5200	2234	31 10 25.074 N	100 18 00.124 W	24
RSG	09 Jan 2008	01:16:28.185	Reinf	158.375	4.834	36600	2210	32 40 42.190 N	100 00 17.317 W	24
RSG	09 Jan 2008	01:16:28.210	Reinf	246.750	6.592	43000	0516	34 08 02.664 N	099 42 01.149 W	24
RSG	09 Jan 2008	01:16:28.230	Reinf	146.250	5.273	38000	0501	32 28 29.053 N	100 00 12.845 W	24
RSG	09 Jan 2008	01:16:28.335	Reinf	74.750	9.404	25000	6553	31 16 33.515 N	100 01 50.825 W	24
RSG	09 Jan 2008	01:16:28.400	Reinf	173.750	7.822	36000	6265	32 55 01.493 N	099 48 01.728 W	24
RSG	09 Jan 2008	01:16:28.425	Reinf	215.875	11.162	41000	0646	33 34 36.007 N	099 26 08.995 W	24
RSG	09 Jan 2008	01:16:28.505	IPS							
RSG	09 Jan 2008	01:16:28.530	IPS							
RSG	09 Jan 2008	01:16:28.550	IPS							
RSG	09 Jan 2008	01:16:28.615	Reinf	85.875	16.611	41000	2622	31 24 54.784 N	099 47 29.590 W	24
RSG	09 Jan 2008	01:16:28.765	Reinf	200.625	22.148	30000	0543	33 08 20.353 N	098 46 06.939 W	24
RSG	09 Jan 2008	01:16:28.850	Reinf	214.500	23.994	34000	2430	33 18 17.978 N	098 32 09.251 W	24
RSG	09 Jan 2008	01:16:29.040	Reinf	194.125	29.180	32900	0555	32 51 40.783 N	098 23 52.010 W	24
RSG	09 Jan 2008	01:16:29.080	Reinf	181.500	29.707	33800	2330	32 39 53.264 N	098 29 40.793 W	24
RSG	09 Jan 2008	01:16:29.145	Reinf	69.625	33.574	30000	2746	31 00 38.675 N	099 31 23.922 W	24
RSG	09 Jan 2008	01:16:29.170	Reinf	199.250	33.311	35000	0661	32 48 25.398 N	098 06 25.887 W	24
RSG	09 Jan 2008	01:16:29.190	Reinf	199.625	35.771	25900	5230	32 43 47.449 N	097 57 52.881 W	24
RSG	09 Jan 2008	01:16:29.275	Reinf	161.500	37.178	22200	2625	32 10 50.054 N	098 21 10.947 W	24
RSG	09 Jan 2008	01:16:29.360	Reinf	63.500	38.320	24000	2266	30 52 29.354 N	099 30 25.283 W	24
RSG	09 Jan 2008	01:16:29.385	Reinf	155.625	39.727	17200	5214	32 01 49.768 N	098 19 08.680 W	24
RSG	09 Jan 2008	01:16:29.405	Reinf	50.125	39.551	26000	7261	30 41 18.369 N	099 39 11.530 W	24
RSG	09 Jan 2008	01:16:29.405	Reinf	79.625	40.693	25700	6507	31 02 58.042 N	099 15 44.843 W	24
RSG	09 Jan 2008	01:16:29.465	IPS							
RSG	09 Jan 2008	01:16:29.465	Reinf	153.875	39.727	0	0000	32 00 26.193 N	098 20 33.112 W	8
RSG	09 Jan 2008	01:16:29.490	IPS							
RSG	09 Jan 2008	01:16:29.490	Reinf	12.125	42.803	0	1623	30 11 41.321 N	100 06 35.044 W	24
RSG	09 Jan 2008	01:16:29.510	IPS							
RSG	09 Jan 2008	01:16:29.575	Reinf	219.875	46.758	38000	2236	32 31 19.292 N	097 06 53.255 W	24
RSG	09 Jan 2008	01:16:29.615	Reinf	197.000	47.461	33000	3760	32 14 17.657 N	097 25 08.080 W	24
RSG	09 Jan 2008	01:16:29.705	Reinf	72.500	49.834	36000	2463	30 49 13.674 N	099 11 58.613 W	24
RSG	09 Jan 2008	01:16:29.785	Bcn	218.250	53.086	29400	3651	32 11 23.728 N	096 50 37.406 W	24
RSG	09 Jan 2008	01:16:29.810	Bcn	145.500	56.514	13500	5255	31 21 57.319 N	097 54 23.599 W	24
RSG	09 Jan 2008	01:16:29.830	Reinf	87.375	53.086	32000	1152	30 54 51.393 N	098 55 03.273 W	24
RSG	09 Jan 2008	01:16:29.895	Reinf	84.250	55.283	31000	7236	30 50 22.126 N	098 55 49.219 W	24
RSG	09 Jan 2008	01:16:29.915	Reinf	58.500	56.514	19900	2570	30 34 53.389 N	099 19 38.883 W	24
RSG	09 Jan 2008	01:16:29.935	Reinf	223.500	56.074	36000	2523	32 04 40.415 N	096 38 02.378 W	24
RSG	09 Jan 2008	01:16:30.000	Reinf	132.875	56.689	26700	7315	31 14 47.713 N	098 06 40.719 W	24
RSG	09 Jan 2008	01:16:30.020	Bcn	216.875	60.117	30000	1557	31 47 55.517 N	096 35 36.123 W	24
RSG	09 Jan 2008	01:16:30.040	Reinf	183.375	56.953	32400	3640	31 40 51.785 N	097 16 08.015 W	24
RSG	09 Jan 2008	01:16:30.105	Reinf	74.125	61.436	40000	2756	30 37 48.238 N	099 00 57.170 W	24
RSG	09 Jan 2008	01:16:30.130	Reinf	119.500	63.721	35000	1462	30 54 44.950 N	098 11 44.704 W	24
RSG	09 Jan 2008	01:16:30.150	Reinf	213.125	63.457	31000	6633	31 35 01.013 N	096 33 02.860 W	24
RSG	09 Jan 2008	01:16:30.255	Reinf	145.500	66.709	31000	2231	30 58 51.629 N	097 40 47.721 W	24
RSG	09 Jan 2008	01:16:30.320	Reinf	98.750	65.479	28000	2420	30 43 07.432 N	098 32 00.524 W	24
RSG	09 Jan 2008	01:16:30.320	Reinf	166.000	68.203	37000	2455	31 02 27.284 N	097 16 54.403 W	24
RSG	09 Jan 2008	01:16:30.340	Reinf	110.625	67.236	27000	7251	30 44 45.428 N	098 17 51.099 W	24
RSG	09 Jan 2008	01:16:30.365	Reinf	118.750	69.170	0	2217	30 44 01.297 N	098 07 26.685 W	24
RSG	09 Jan 2008	01:16:30.425	Reinf	192.625	70.664	0	0601	31 03 49.663 N	096 44 38.180 W	24
RSG	09 Jan 2008	01:16:30.450	Bcn	232.125	72.949	35000	2731	31 06 43.379 N	095 57 45.865 W	24
RSG	09 Jan 2008	01:16:30.450	Reinf	100.375	72.598	36000	2766	30 32 02.285 N	098 25 25.740 W	24
RSG	09 Jan 2008	01:16:30.470	IPS							
RSG	09 Jan 2008	01:16:30.470	Bcn	122.875	73.916	9800	1653	30 35 43.355 N	097 59 18.513 W	24
RSG	09 Jan 2008	01:16:30.535	IPS							
RSG	09 Jan 2008	01:16:30.555	IPS							
RSG	09 Jan 2008	01:16:30.575	Reinf	111.500	76.553	32000	2763	30 27 44.789 N	098 10 48.450 W	24
RSG	09 Jan 2008	01:16:30.640	Reinf	171.750	74.619	22000	2563	30 46 05.265 N	097 03 57.949 W	24
RSG	09 Jan 2008	01:16:30.640	Reinf	96.375	77.607	38000	2574	30 22 43.385 N	098 27 32.980 W	24
RSG	09 Jan 2008	01:16:30.660	Reinf	120.125	77.695	34000	4021	30 27 14.767 N	098 00 30.870 W	24
RSG	09 Jan 2008	01:16:30.685	Reinf	112.750	79.453	38000	2575	30 22 23.939 N	098 08 13.050 W	24
RSG	09 Jan 2008	01:16:30.770	Reinf	49.125	80.859	0	7223	30 10 24.878 N	099 20 09.054 W	24
RSG	09 Jan 2008	01:16:30.790	Clock Box							
RSG	09 Jan 2008	01:16:30.855	Reinf	140.250	83.320	19600	6257	30 17 29.902 N	097 35 16.002 W	24
RSG	09 Jan 2008	01:16:30.895	Reinf	177.875	86.045	26100	2735	30 12 25.752 N	096 51 24.986 W	24
RSG	09 Jan 2008	01:16:30.980	Reinf	111.125	88.154	34000	2221	30 05 20.468 N	098 08 17.034 W	24
RSG	09 Jan 2008	01:16:31.175	Reinf	187.125	94.043	29900	7204	29 46 40.296 N	096 41 44.827 W	24
RSG	09 Jan 2008	01:16:31.215	Reinf	56.125	97.559	13200	2004	29 55 08.501 N	099 12 06.167 W	24
RSG	09 Jan 2008	01:16:31.305	Reinf	106.125	97.910	30900	2534	29 47 15.521 N	098 15 28.470 W	24
RSG	09 Jan 2008	01:16:31.325	Reinf	49.000	98.965	27000	0741	29 54 58.661 N	099 20 36.326 W	24
RSG	09 Jan 2008	01:16:31.385	Reinf	115.125	98.789	10100	1712	29 44 05.134 N	098 05 25.388 W	24
RSG	09 Jan 2008	01:16:31.410	Reinf	140.125	98.965	35600	7327	29 39 20.845 N	097 37 27.177 W	24
RSG	09 Jan 2008	01:16:31.495	IPS							
RSG	09 Jan 2008	01:16:31.495	Reinf	131.125	102.129	36400	2663	29 33 51.699 N	097 49 19.241 W	24
RSG	09 Jan 2008	01:16:31.515	IPS							
RSG	09 Jan 2008	01:16:31.535	IPS							
RSG	09 Jan 2008	01:16:31.535	Reinf	78.125	104.766	9800	2624	29 42 22.001 N	098 49 21.358 W	24
RSG	09 Jan 2008	01:16:31.620	Reinf	180.375	105.117	22000	0567	29 13 09.688 N	096 57 10.377 W	24
RSG	09 Jan 2008	01:16:31.705	Bcn	195.625	108.809	25300	1720	28 56 47.606 N	096 45 07.972 W	24
RSG	09 Jan 2008	01:16:31.965	Reinf	61.500	118.389	5800	4520	29 33 14.781 N	099 14 03.072 W	24
RSG	09 Jan 2008	01:16:32.050	Reinf	52.250	119.883	34000	3426	29 36 40.955 N	099 24 24.145 W	24
RSG	09 Jan 2008	01:16:32.135	Reinf	202.625	121.816	36000	4050	28 13 25.377 N	097 01 23.285 W	24
RSG	09 Jan 2008	01:16:32.175	Reinf	184.625	121.729	23000	4365	28 23 30.920 N	097 18 08.738 W	24
RSG	09 Jan 2008	01:16:32.370	Reinf	196.625	129.902	33500	2465	27 54 38.663 N	097 26 00.759 W	24
RSG	09 Jan 2008	01:16:32.455	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:16:32.475	IPS							
RSG	09 Jan 2008	01:16:32.475	Clock Box							
RSG	09 Jan 2008	01:16:32.495	IPS							
RSG	09 Jan 2008	01:16:32.495	Clock Box							
RSG	09 Jan 2008	01:16:32.560	IPS							
RSG	09 Jan 2008	01:16:32.560	Clock Box							
RSG	09 Jan 2008	01:16:32.560	Clock Box							
RSG	09 Jan 2008	01:16:32.600	Reinf	183.125	136.494	28000	2452	27 48 28.348 N	097 54 03.240 W	24
RSG	09 Jan 2008	01:16:32.905	Reinf	137.500	147.129	37000	5340	28 06 46.060 N	098 51 50.173 W	24
RSG	09 Jan 2008	01:16:32.985	Reinf	191.875	148.887	37000	1327	27 17 31.184 N	098 24 57.644 W	24
RSG	09 Jan 2008	01:16:33.030	Reinf	153.500	149.150	34000	4071	27 50 21.459 N	098 47 25.298 W	24
